availability,time
0.0,2009-02-11T10:02:18Z
0.0,2009-02-11T10:41:16Z
0.7019607843137254,2009-02-11T10:59:51Z
0.7540453074433657,2009-02-11T11:08:41Z
0.8948824343015215,2009-02-11T11:48:16Z
0.9014267185473411,2009-02-11T11:57:11Z
0.8990944372574385,2009-02-11T23:44:17Z
0.9195046439628483,2009-02-12T00:09:22Z
0.8821782178217822,2009-02-12T00:51:40Z
0.8692682926829268,2009-02-12T04:43:03Z
0.8490272373540856,2009-02-13T00:18:39Z
0.8175959232613909,2009-02-13T00:57:18Z
0.8188007644529384,2009-02-13T04:38:54Z
0.8218856404837384,2009-02-13T04:47:29Z
0.8209217778820218,2009-02-13T09:53:47Z
0.804012014589144,2009-02-14T02:43:14Z
0.8374226094932355,2009-02-14T07:47:09Z
0.8237084122261293,2009-02-14T08:29:30Z
0.8301365882011044,2009-02-14T10:42:56Z
0.8301777153648734,2009-02-14T10:46:11Z
0.8212234825115087,2009-02-14T11:02:36Z
0.8185043280828721,2009-02-14T11:17:46Z
0.8170764060841882,2009-02-15T06:38:31Z
0.8115146458214395,2009-02-15T06:59:06Z
0.8270367998794681,2009-02-15T08:05:09Z
0.8323164461506821,2009-02-15T09:33:04Z
0.8354191898802314,2009-02-15T09:50:04Z
0.8217756329741521,2009-02-15T10:04:44Z
0.8271854471955533,2009-02-15T10:31:49Z
0.8080574488802337,2009-02-15T10:56:44Z
0.8148463412486424,2009-02-15T11:23:39Z
0.811598334948965,2009-02-16T00:19:19Z
0.8074102985865231,2009-02-16T12:25:10Z
0.8072977643976139,2009-02-16T12:28:50Z
0.8060619555233933,2009-02-16T12:38:55Z
0.811288051132055,2009-02-16T13:00:10Z
0.8095337928142771,2009-02-17T11:18:42Z
0.8103538252791984,2009-02-17T11:25:22Z
0.8105515587529976,2009-02-17T11:29:17Z
0.810984290316941,2009-02-18T00:25:56Z
0.806345758870606,2009-02-19T00:30:48Z
0.8009011864867313,2009-02-20T00:09:04Z
0.8002811394935097,2009-02-20T11:18:49Z
0.7997509136568733,2009-02-21T03:11:31Z
0.7982193476264623,2009-02-21T03:40:36Z
0.8023233073884304,2009-02-21T04:07:06Z
0.8037624492807083,2009-02-21T04:19:56Z
0.8062822208168037,2009-02-21T04:35:46Z
0.8102817245068413,2009-02-21T05:01:26Z
0.8118881899728291,2009-02-21T05:16:31Z
0.8125857529573182,2009-02-21T05:23:26Z
0.8142560502765578,2009-02-21T05:34:56Z
0.812549528131979,2009-02-21T06:07:16Z
0.8095813920404026,2009-02-21T06:30:31Z
0.810859504716148,2009-02-21T06:42:51Z
0.811740712741082,2009-02-21T06:51:46Z
0.817382504686541,2009-02-21T07:53:41Z
0.8188251946213729,2009-02-21T08:08:31Z
0.8190546292444074,2009-02-21T09:43:51Z
0.8087947028044884,2009-02-21T11:39:51Z
0.8091775905358985,2009-02-21T11:46:16Z
0.810157231740583,2009-02-21T11:56:06Z
0.8071058272648494,2009-02-21T13:19:29Z
0.7995245045668627,2009-02-21T13:40:49Z
0.7972451873302624,2009-02-22T04:34:15Z
0.7951809015421115,2009-02-22T05:00:38Z
0.8000425049589118,2009-02-22T06:06:45Z
0.8004734481422006,2009-02-22T08:05:46Z
0.8021542102573757,2009-02-22T08:45:31Z
0.8016691080619801,2009-02-22T23:44:45Z
0.8044341277482492,2009-02-23T00:11:20Z
0.8019907431757218,2009-02-23T00:50:35Z
0.8001743384247092,2009-02-23T04:48:56Z
0.7989265123207109,2009-02-23T11:11:55Z
0.7966280966459374,2009-02-23T23:51:01Z
0.7993007784498912,2009-02-24T00:11:36Z
0.797295432592797,2009-02-24T00:51:51Z
0.7965940408072469,2009-02-24T11:16:37Z
0.7968451065825691,2009-02-24T11:22:12Z
0.7996152769153975,2009-02-24T11:44:32Z
0.7993582913309468,2009-02-25T00:18:42Z
0.7975120775813975,2009-02-25T11:26:29Z
0.7961960669210449,2009-02-26T00:14:41Z
0.7949733899139568,2009-02-26T00:54:07Z
0.7939031385724822,2009-02-26T04:50:33Z
0.7911612391527479,2009-02-26T09:54:14Z
0.7907615566742523,2009-02-26T10:26:49Z
0.7925119671757466,2009-02-26T10:47:43Z
0.7917510690974566,2009-02-26T11:42:43Z
0.7917862165963432,2009-02-26T11:48:48Z
0.7907067334446299,2009-02-26T12:23:33Z
0.7894881824692854,2009-02-27T00:11:13Z
0.7870647748845069,2009-02-27T04:18:56Z
0.7881110710736944,2009-02-27T04:29:46Z
0.7887454276258492,2009-02-27T04:43:51Z
0.7899346150515285,2009-02-27T04:56:46Z
0.7908628456879271,2009-02-27T05:09:56Z
0.7913911912363875,2009-02-27T05:17:36Z
0.7906262417974246,2009-02-28T04:49:38Z
0.7916332659975844,2009-02-28T05:01:23Z
0.7916580929256348,2009-02-28T06:12:18Z
0.79211366506175,2009-02-28T06:19:36Z
0.7927307341937994,2009-02-28T06:28:53Z
0.7901325259343823,2009-02-28T12:08:16Z
0.7893980707772598,2009-02-28T13:43:51Z
0.7875726758317615,2009-03-01T04:38:22Z
0.7870835410037189,2009-03-01T05:15:10Z
0.7884239676789135,2009-03-01T05:37:00Z
0.7861972443662705,2009-03-01T10:00:43Z
0.7841605147879596,2009-03-01T11:14:58Z
0.7829346196466984,2009-03-02T00:14:31Z
0.7816244759080387,2009-03-02T04:45:48Z
0.7826449033977348,2009-03-02T04:59:48Z
0.7819551628691365,2009-03-02T11:26:47Z
0.7834043483011035,2009-03-02T11:42:02Z
0.7827988206760376,2009-03-03T00:19:33Z
0.781571005095781,2009-03-03T04:57:54Z
0.7819615415560383,2009-03-03T05:06:19Z
0.779871970899235,2009-03-04T04:44:34Z
0.7779692941929064,2009-03-04T09:55:55Z
0.7762580508174676,2009-03-04T10:16:40Z
0.7743625013226114,2009-03-04T10:37:50Z
0.7738844880741317,2009-03-04T11:32:21Z
0.7740226413776851,2009-03-04T11:37:16Z
0.7735682667035552,2009-03-05T00:18:53Z
0.7729376671466777,2009-03-05T11:25:45Z
0.7726095997962908,2009-03-06T00:07:18Z
0.7711369027448323,2009-03-06T00:48:53Z
0.7694746185383997,2009-03-06T04:41:43Z
0.769076137029902,2009-03-06T10:09:23Z
0.7720545680033072,2009-03-06T10:38:38Z
0.776110312568519,2009-03-06T11:18:14Z
0.7766272908463371,2009-03-06T11:26:49Z
0.7766272908463371,2009-03-06T11:31:14Z
0.7775733959387178,2009-03-06T11:47:24Z
0.7768526429481083,2009-03-06T13:08:27Z
0.7782290364958826,2009-03-06T13:24:27Z
0.7770083985402158,2009-03-07T04:55:55Z
0.7812099321387247,2009-03-07T05:40:45Z
0.7821806067964944,2009-03-07T05:53:45Z
0.7835820895522388,2009-03-07T06:11:42Z
0.784174603786681,2009-03-07T06:23:38Z
0.7820825999878619,2009-03-07T07:02:54Z
0.7816378676331213,2009-03-08T04:10:22Z
0.7818253391472868,2009-03-08T04:17:12Z
0.7808727043949789,2009-03-08T04:52:17Z
0.781421936934272,2009-03-08T05:49:30Z
0.7826914876409782,2009-03-08T06:11:30Z
0.7824613756302644,2009-03-08T06:26:35Z
0.7823098781839943,2009-03-08T06:32:20Z
0.7813664506213116,2009-03-08T08:09:48Z
0.7791689490570467,2009-03-08T08:57:18Z
0.7802942904260063,2009-03-08T09:13:33Z
0.7807365759249579,2009-03-08T09:22:23Z
0.7777699593284265,2009-03-08T14:28:06Z
0.7767699882116358,2009-03-09T00:25:32Z
0.7756673475746979,2009-03-09T01:06:02Z
0.7750984286020717,2009-03-09T03:55:21Z
0.7749107612274828,2009-03-09T10:29:39Z
0.7737822142310952,2009-03-09T11:25:47Z
0.7729745283148131,2009-03-09T11:53:06Z
0.7719696762363502,2009-03-10T00:15:28Z
0.7712045713973247,2009-03-10T00:58:18Z
0.7712123904692904,2009-03-10T01:06:38Z
0.7698180404036269,2009-03-10T04:11:57Z
0.7723497142394451,2009-03-10T04:44:07Z
0.7726070226070226,2009-03-10T11:21:23Z
0.7727284867261365,2009-03-10T11:29:43Z
0.7727360739252068,2009-03-10T11:34:23Z
0.7713712526160039,2009-03-11T00:11:03Z
0.770241850683491,2009-03-11T04:09:46Z
0.7705472623589308,2009-03-11T04:20:26Z
0.7715569436816369,2009-03-11T04:37:47Z
0.7701421800947867,2009-03-11T10:09:50Z
0.7718409707389304,2009-03-11T10:33:59Z
0.7713807760152573,2009-03-11T11:27:09Z
0.7709117483476259,2009-03-12T00:20:39Z
0.7706874591875659,2009-03-12T01:02:29Z
0.771386204428082,2009-03-12T01:51:55Z
0.7703030457759963,2009-03-12T04:25:21Z
0.7688677142183807,2009-03-12T04:48:26Z
0.7684977791275958,2009-03-12T11:00:20Z
0.7679211807783776,2009-03-13T00:17:24Z
0.7673901015994367,2009-03-13T00:58:14Z
0.7669802250834166,2009-03-13T01:14:54Z
0.7659774259582699,2009-03-13T04:33:38Z
0.7648522278341752,2009-03-13T09:47:49Z
0.7653998907352048,2009-03-13T10:43:10Z
0.7646019978292463,2009-03-13T11:07:55Z
0.763415215835917,2009-03-13T11:27:30Z
0.7636825645035183,2009-03-13T11:34:15Z
0.7623001792442478,2009-03-13T11:54:55Z
0.7632671896631288,2009-03-13T12:10:45Z
0.7643474949681771,2009-03-13T12:27:45Z
0.76453962387216,2009-03-13T12:37:45Z
0.7633994170500807,2009-03-13T12:56:15Z
0.7621656693821642,2009-03-13T13:14:30Z
0.7624867258229989,2009-03-13T13:25:05Z
0.7623266471519746,2009-03-13T13:49:20Z
0.7623037842571544,2009-03-13T13:53:00Z
0.7621894903503617,2009-03-14T02:35:59Z
0.7627968150149296,2009-03-14T03:13:19Z
0.7620518830234911,2009-03-14T05:44:49Z
0.7610823054734644,2009-03-14T12:33:35Z
0.7620088490895309,2009-03-14T12:53:20Z
0.7611930784297818,2009-03-14T13:40:15Z
0.7600927913579392,2009-03-14T13:58:40Z
0.7599356935102709,2009-03-15T02:25:44Z
0.761136578169424,2009-03-15T02:48:49Z
0.7625638794046105,2009-03-15T04:00:06Z
0.7650543214238396,2009-03-15T04:39:21Z
0.7640420323733075,2009-03-15T07:39:17Z
0.7643019208740858,2009-03-15T07:46:02Z
0.7642935028030795,2009-03-15T09:50:37Z
0.7641609577797719,2009-03-16T00:21:35Z
0.7639530962766362,2009-03-16T11:14:32Z
0.7636263326139516,2009-03-17T11:46:02Z
0.7627228525121555,2009-03-17T23:45:34Z
0.7644219164856384,2009-03-18T00:17:14Z
0.7635209343441108,2009-03-18T00:58:54Z
0.7634391321815991,2009-03-18T04:12:25Z
0.764756019603665,2009-03-18T04:35:05Z
0.7649375881617119,2009-03-18T04:42:05Z
0.7651222991177559,2009-03-19T00:17:55Z
0.7642502084366722,2009-03-19T00:58:35Z
0.7648203052692676,2009-03-19T04:23:33Z
0.7662462375639549,2009-03-19T10:33:29Z
0.7666438169064174,2009-03-19T10:42:44Z
0.7657518520234546,2009-03-19T11:24:50Z
0.766305268942565,2009-03-19T11:40:05Z
0.7653910575893703,2009-03-20T00:09:39Z
0.7650971316217959,2009-03-20T04:30:49Z
0.7640369580668088,2009-03-20T09:51:34Z
0.764416401208854,2009-03-20T10:02:34Z
0.7644765180822505,2009-03-20T10:11:59Z
0.7644570104571228,2009-03-20T10:43:53Z
0.7642494277898733,2009-03-20T11:17:18Z
0.7641215288989345,2009-03-20T12:13:58Z
0.7603670443193968,2009-03-21T05:26:21Z
0.7626191553581996,2009-03-21T06:01:26Z
0.7690167559381245,2009-03-21T07:37:51Z
0.7694184018972821,2009-03-21T07:49:26Z
0.7698075541389603,2009-03-21T08:01:36Z
0.7690440833705781,2009-03-21T08:24:16Z
0.7680474963163477,2009-03-21T08:46:41Z
0.7674325311734395,2009-03-21T09:13:31Z
0.7664181381335571,2009-03-21T09:45:31Z
0.7654799056172934,2009-03-22T04:09:14Z
0.7656192799037717,2009-03-22T04:15:14Z
0.7649246641713059,2009-03-22T04:53:51Z
0.7633632951355854,2009-03-22T05:09:41Z
0.764402222284681,2009-03-22T06:09:56Z
0.7646062183198461,2009-03-22T06:16:21Z
0.7632465429640245,2009-03-22T14:18:28Z
0.7624365293751798,2009-03-23T10:03:26Z
0.7624188360662586,2009-03-23T10:30:01Z
0.7627601740750525,2009-03-23T10:41:06Z
0.7625965954150606,2009-03-23T11:36:46Z
0.7625218384163537,2009-03-24T00:09:31Z
0.7620675590832642,2009-03-24T00:51:06Z
0.7614743015841113,2009-03-24T13:24:33Z
0.7615525711224314,2009-03-25T00:14:06Z
0.7610170183613192,2009-03-25T00:56:31Z
0.7609307094186922,2009-03-25T01:09:31Z
0.7606546523123249,2009-03-25T01:21:41Z
0.7602926311877037,2009-03-25T04:43:43Z
0.7600368174558055,2009-03-26T00:13:32Z
0.7597111789617055,2009-03-26T00:56:32Z
0.7588008738935562,2009-04-02T04:29:24Z
0.7590071336948939,2009-04-02T04:37:39Z
0.7579891231066564,2009-04-02T09:57:28Z
0.757093829209753,2009-04-02T10:59:34Z
0.7565615917728594,2009-04-02T11:54:42Z
0.7571226017989278,2009-04-02T12:54:52Z
0.7555491687301026,2009-04-02T13:13:24Z
0.7555324652355581,2009-04-02T13:43:56Z
0.7537811798864986,2009-04-02T14:39:16Z
0.7529992756963192,2009-04-03T10:39:51Z
0.7529747262555239,2009-04-05T02:52:20Z
0.7533237685318029,2009-04-05T03:02:40Z
0.7557311406607996,2009-04-05T04:16:55Z
0.7563259639004593,2009-04-05T04:30:10Z
0.7558994444326188,2009-04-05T04:57:25Z
0.7561745194761014,2009-04-05T05:05:40Z
0.7566350459455444,2009-04-05T05:20:27Z
0.7569342292121495,2009-04-05T05:29:47Z
0.7573354212074401,2009-04-05T05:41:02Z
0.7576943393834387,2009-04-05T05:51:17Z
0.7579398416886544,2009-04-05T05:59:22Z
0.7575739732077138,2009-04-05T06:28:12Z
0.7578703220009612,2009-04-05T07:15:27Z
0.7573163871236587,2009-04-05T07:38:12Z
0.756938075763209,2009-04-05T08:24:31Z
0.7569224413921305,2009-04-08T00:12:40Z
0.7549926156875615,2009-04-08T00:44:30Z
0.7553238559547708,2009-04-08T00:55:10Z
0.7570952129173953,2009-04-08T01:33:00Z
0.757740594260217,2009-04-08T01:49:15Z
0.7579860196535305,2009-04-08T01:57:30Z
0.7583825552229144,2009-04-08T02:11:05Z
