availability,time
0.0,2008-05-19T03:08:23Z
0.0,2008-05-19T16:29:22Z
0.0,2008-05-21T02:25:04Z
0.0,2008-05-21T16:00:55Z
0.0,2008-05-22T01:33:51Z
0.0,2008-05-23T10:00:04Z
0.10891647855530474,2008-05-23T10:24:28Z
0.3137326515704894,2008-05-23T11:08:09Z
0.46604148905939186,2008-05-23T11:25:08Z
0.46604148905939186,2008-05-23T13:02:57Z
0.486752253482655,2008-05-23T13:12:03Z
0.5186987704918032,2008-05-23T13:19:22Z
0.5666512915129152,2008-05-23T13:29:42Z
0.5474598930481284,2008-05-24T01:28:42Z
0.5474598930481284,2008-05-24T02:03:12Z
0.6202318623784593,2008-05-24T02:23:26Z
0.6823817958849979,2008-05-24T03:31:49Z
0.7038119440914866,2008-05-24T03:46:05Z
0.7054411106135244,2008-05-24T04:15:35Z
0.7262796504369539,2008-05-24T04:35:55Z
0.7249953086883093,2008-05-24T05:08:00Z
0.7326705581904415,2008-05-24T05:18:57Z
0.6976709796672829,2008-05-24T06:27:48Z
0.7053822321492903,2008-05-24T06:39:04Z
0.7001434720229556,2008-05-24T07:06:08Z
0.6888948642108094,2008-05-24T08:52:53Z
0.7043378266147065,2008-05-24T09:08:58Z
0.6934398389835839,2008-05-24T10:18:30Z
0.6809717597730917,2008-05-28T02:48:29Z
0.7032916618878312,2008-05-28T03:11:59Z
0.7105847520355293,2008-05-28T04:46:06Z
0.7120311431427219,2008-05-28T04:53:25Z
0.7043976060369503,2008-05-29T01:59:25Z
0.6942805847653244,2008-05-29T16:03:44Z
0.6934624449226355,2008-05-30T12:11:39Z
0.6672931447634262,2008-05-30T12:49:49Z
0.6669223826714802,2008-05-31T02:07:15Z
0.6665653759333218,2008-05-31T03:38:02Z
0.6766847665951088,2008-05-31T03:54:29Z
0.676793604039554,2008-05-31T03:58:26Z
0.6798992068737607,2008-05-31T04:10:11Z
0.6730706742485784,2008-05-31T05:24:13Z
0.6667597988345174,2008-05-31T06:15:21Z
0.6732417517905366,2008-05-31T06:27:24Z
0.6710531320123226,2008-05-31T06:50:26Z
0.6793222349931408,2008-05-31T07:05:04Z
0.6837544334344948,2008-05-31T07:19:56Z
0.6809056872882867,2008-05-31T07:48:26Z
0.6890569843671205,2008-05-31T08:42:18Z
0.694681939722048,2008-05-31T09:00:56Z
0.6881621975147155,2008-05-31T09:20:17Z
0.6855839713308356,2008-05-31T09:38:22Z
0.682294199656324,2008-05-31T09:46:30Z
0.6935897435897436,2008-05-31T10:09:19Z
0.6982323232323232,2008-05-31T10:23:55Z
0.7028895424638428,2008-05-31T10:39:42Z
0.7059628486577767,2008-05-31T11:23:29Z
0.7016068866571019,2008-05-31T11:49:38Z
0.7017609269244006,2008-05-31T11:53:38Z
0.6970494959791596,2008-05-31T12:23:36Z
0.6922754105699018,2008-05-31T12:47:28Z
0.700061054922885,2008-05-31T13:49:45Z
0.6969334216290561,2008-05-31T15:06:27Z
0.6969334216290561,2008-05-31T15:17:27Z
0.6929797903054247,2008-06-03T16:38:17Z
0.6881349964792275,2008-06-05T16:30:17Z
0.6873053350748518,2008-06-12T02:07:33Z
0.6776507350330232,2008-06-19T04:52:43Z
0.6744257274119448,2008-06-19T23:06:37Z
0.6744098383828865,2008-06-20T00:53:16Z
0.6781399589696832,2008-06-20T01:29:35Z
0.6798614657105433,2008-06-20T02:31:22Z
0.67918401150753,2008-06-20T02:56:42Z
0.6830086739970032,2008-06-20T03:42:46Z
0.6870339727482585,2008-06-20T04:35:49Z
0.6876249100647533,2008-06-20T05:15:38Z
0.685624327448089,2008-06-20T05:24:26Z
0.6769730697384807,2008-06-20T06:07:46Z
0.6801225480750703,2008-06-20T06:24:54Z
0.6823139926515616,2008-06-20T06:36:52Z
0.6867676748617898,2008-06-20T06:52:49Z
0.6887701537307837,2008-06-20T07:02:42Z
0.6867807038677515,2008-06-20T07:36:25Z
0.6841517448460215,2008-06-20T08:06:14Z
0.6847541042497396,2008-06-20T08:29:26Z
0.6878157239416578,2008-06-20T08:46:42Z
0.6886809143018895,2008-06-20T08:56:23Z
0.6876346628829682,2008-06-20T09:08:57Z
0.6919143054595716,2008-06-20T09:25:58Z
0.68921188851942,2008-06-20T09:45:16Z
0.695373139343436,2008-06-20T10:09:16Z
0.7001995370739883,2008-06-20T11:04:49Z
0.7019456611439091,2008-06-20T11:15:12Z
0.7001456295311362,2008-06-20T11:28:04Z
0.6974180766085918,2008-06-21T04:53:14Z
0.6951662957274066,2008-06-24T01:12:05Z
0.6922908829818784,2008-06-24T17:08:26Z
0.6899539543276709,2008-06-25T02:03:46Z
0.687824697982414,2008-06-29T07:26:28Z
0.6884388391563601,2008-06-29T10:03:27Z
0.6895136778115502,2008-06-29T10:10:56Z
0.6904826833924189,2008-06-29T10:17:50Z
0.6906607716068076,2008-06-29T10:23:53Z
0.6910350251043494,2008-06-29T10:28:59Z
0.6886873207286489,2008-06-29T11:22:16Z
0.6920219878175605,2008-06-29T11:40:45Z
0.691139537957673,2008-06-29T12:04:10Z
0.689064925176443,2008-06-29T17:00:54Z
0.688913613140289,2008-06-30T15:30:31Z
0.6871431700372345,2008-07-02T01:58:53Z
0.6846538830855181,2008-07-02T16:16:53Z
0.6827863381793912,2008-07-05T06:58:01Z
0.6805941224111998,2008-07-07T02:04:39Z
0.6783377057687318,2008-07-08T02:10:47Z
0.6759214041538594,2008-07-09T16:01:30Z
0.6753393989839557,2008-07-10T02:00:48Z
0.6742460061608998,2008-07-10T10:10:30Z
0.6717628081595364,2008-07-10T16:53:27Z
0.6697645953716092,2008-07-11T02:16:32Z
0.6688792552057423,2008-07-11T11:02:45Z
0.6673804830314978,2008-07-12T13:16:51Z
0.6649475067471139,2008-07-12T16:44:53Z
0.6651046025104602,2008-07-13T09:52:56Z
0.665379952340473,2008-07-13T09:57:33Z
0.6670182022379576,2008-07-15T13:19:03Z
0.6703146558075362,2008-07-15T14:47:01Z
0.6676538861762588,2008-07-15T17:02:08Z
0.665841781751417,2008-07-16T01:44:03Z
0.6672340202676164,2008-07-16T10:39:47Z
0.666588875923765,2008-07-16T11:04:40Z
0.6706792336850732,2008-07-16T11:30:18Z
0.6702929620006911,2008-07-16T13:55:01Z
0.6717925850426806,2008-07-16T14:07:32Z
0.6718009478672986,2008-07-16T14:16:50Z
0.6697190611664295,2008-07-16T16:59:52Z
0.6694384846830606,2008-07-17T01:42:42Z
0.6677473477059707,2008-07-17T18:00:41Z
0.666024963510997,2008-07-18T01:58:28Z
0.665524459840008,2008-07-20T16:42:37Z
0.6646983977961977,2008-07-22T02:17:09Z
0.6637917304747321,2008-07-22T17:17:53Z
0.6621651242084754,2008-07-24T01:59:48Z
0.6621651242084754,2008-07-24T02:02:53Z
0.6603077072530995,2008-07-24T16:29:32Z
0.65966103327074,2008-07-25T02:02:22Z
0.6593197704495963,2008-07-25T16:17:50Z
0.6593197704495963,2008-07-26T15:16:52Z
0.6579327986229814,2008-07-26T16:00:35Z
0.6576816535265289,2008-07-29T16:16:44Z
0.655934618509839,2008-07-30T02:10:30Z
0.6554931780249537,2008-07-30T16:55:21Z
0.6547959479015919,2008-07-31T02:05:52Z
0.6539349856940949,2008-07-31T16:31:00Z
0.6522102037549452,2008-08-01T02:11:44Z
0.6509669795241233,2008-08-01T15:54:00Z
0.6499407482647707,2008-08-01T16:22:30Z
0.6498967396824322,2008-08-02T06:38:28Z
0.6481115330172782,2008-08-03T05:52:14Z
0.6474100461531568,2008-08-03T06:01:28Z
0.6471128329731606,2008-08-03T16:05:50Z
0.6461665072621722,2008-08-04T02:24:36Z
0.646284519944857,2008-08-04T02:28:15Z
0.6461085828255336,2008-08-04T15:45:03Z
0.6458158058630071,2008-08-05T02:29:14Z
0.6455240860727675,2008-08-06T01:41:43Z
0.6449090654879058,2008-08-06T02:03:09Z
0.6447392273323452,2008-08-06T15:13:29Z
0.6431801294979301,2008-08-07T02:23:52Z
0.6420080100019071,2008-08-07T15:40:15Z
0.6410978035464895,2008-08-08T05:07:01Z
0.6412336981590976,2008-08-08T15:44:09Z
0.6408186197496697,2008-08-09T14:32:32Z
0.6401198842496899,2008-08-10T05:24:56Z
0.6401198842496899,2008-08-10T07:31:30Z
0.639641869868383,2008-08-10T07:37:44Z
0.6382264853905293,2008-08-10T07:55:19Z
0.6379638488524016,2008-08-10T07:59:12Z
0.6373584828544571,2008-08-10T08:13:52Z
0.6373454582609585,2008-08-10T08:25:58Z
0.6368368185553831,2008-08-11T14:46:06Z
