availability,time
0.0,2008-05-09T08:15:45Z
0.5710643722115998,2008-05-09T10:31:01Z
0.6164507381741489,2008-05-10T00:43:44Z
0.6164507381741489,2008-05-10T05:11:44Z
0.7014613778705637,2008-05-10T07:44:04Z
0.6887812150577711,2008-05-10T13:38:11Z
0.7063908613769682,2008-05-10T14:00:01Z
0.7041328698339127,2008-05-11T03:12:21Z
0.6873012718600954,2008-05-11T03:54:27Z
0.67991456959792,2008-05-12T02:07:14Z
0.696138928067701,2008-05-12T02:23:59Z
0.7013774581997747,2008-05-12T02:33:45Z
0.7013774581997747,2008-05-12T02:37:26Z
0.7119819518716578,2008-05-12T02:50:59Z
0.7005097007563301,2008-05-12T03:45:14Z
0.6861260971092681,2008-05-12T04:05:33Z
0.6770758839888756,2008-05-12T04:27:34Z
0.6770758839888756,2008-05-12T04:32:44Z
0.6770758839888756,2008-05-12T04:53:43Z
0.6770758839888756,2008-05-12T05:01:15Z
0.6824503828723238,2008-05-12T05:13:06Z
0.6824503828723238,2008-05-12T05:17:31Z
0.6867098365710762,2008-05-12T05:25:39Z
0.6991857883049593,2008-05-12T05:37:42Z
0.712689996465182,2008-05-12T05:51:25Z
0.7199751946530697,2008-05-12T06:01:24Z
0.7336750884901745,2008-05-22T15:40:12Z
0.733451284241352,2008-05-23T01:41:58Z
0.7636469786902793,2008-05-23T02:55:04Z
0.7636469786902793,2008-05-23T02:59:20Z
0.7493198754090604,2008-05-23T06:45:14Z
0.7552827065932797,2008-05-23T07:01:14Z
0.7481797735676438,2008-05-23T07:10:38Z
0.7465292305351642,2008-05-23T07:43:27Z
0.7465292305351642,2008-05-23T07:48:09Z
0.7398580500560329,2008-05-23T08:46:27Z
0.7426533150075266,2008-05-23T09:53:49Z
0.7447250535609946,2008-05-23T10:02:05Z
0.7297111827187015,2008-05-23T12:51:57Z
0.7351950881362646,2008-05-23T14:24:14Z
0.7328742498409802,2008-05-23T14:48:07Z
0.7505009016229213,2008-05-23T15:54:07Z
0.7505133984472827,2008-05-23T16:01:19Z
0.7371295043660067,2008-05-24T02:26:10Z
0.736555877135655,2008-05-24T04:02:53Z
0.7349161210678307,2008-05-24T04:48:14Z
0.7348513236493487,2008-05-29T13:41:33Z
0.7225413774693006,2008-05-30T00:40:53Z
0.7213859275053305,2008-05-30T06:52:06Z
0.7112668963155456,2008-05-30T07:41:05Z
0.7082851560942546,2008-05-30T14:33:04Z
0.7172257865038263,2008-05-30T15:04:14Z
0.7136539312015691,2008-05-31T13:10:53Z
0.7242630721374611,2008-05-31T13:50:50Z
0.7258009204945403,2008-06-02T04:28:51Z
0.7246343652651401,2008-06-02T05:22:10Z
0.7225995542217308,2008-06-03T04:43:03Z
0.725656958378172,2008-06-03T04:56:40Z
0.7247763677969628,2008-06-03T05:16:18Z
0.7249337283642601,2008-06-03T05:22:47Z
0.7219519741478592,2008-06-05T04:28:15Z
0.7193759367761275,2008-06-05T05:45:24Z
0.7216248506571087,2008-06-07T10:11:51Z
0.7221064965499284,2008-06-07T12:32:49Z
0.7266807185327335,2008-06-07T13:31:31Z
0.739533165903383,2008-06-07T14:44:33Z
0.7412381120112715,2008-06-07T14:58:39Z
0.7421388246994471,2008-06-07T15:06:35Z
0.7456945045434876,2008-06-07T15:29:31Z
0.7477249313186813,2008-06-07T15:46:21Z
0.7416542067828347,2008-06-08T01:43:59Z
0.7415713068142125,2008-06-19T23:52:31Z
0.7403903261004682,2008-06-20T00:11:59Z
0.7450773605307773,2008-06-20T00:57:07Z
0.7450674142304098,2008-06-21T06:40:54Z
0.7443255213138955,2008-06-21T07:04:26Z
0.742163575906528,2008-06-21T07:33:45Z
0.7410206486652662,2008-06-21T14:26:36Z
0.739221549234583,2008-06-22T04:31:45Z
0.7378004001114234,2008-06-22T04:51:07Z
0.7364908935828609,2008-06-22T05:29:25Z
0.7368341935160595,2008-06-22T05:35:09Z
0.7351029794041192,2008-06-22T06:06:42Z
0.7308320142461416,2008-06-22T06:59:44Z
0.7302360064253058,2008-07-21T09:34:10Z
0.7288243582674754,2008-07-21T10:24:53Z
0.7278611896283788,2008-07-22T00:45:17Z
0.7281672065024751,2008-07-22T00:55:28Z
0.7256071580741372,2008-07-22T03:08:35Z
0.7234670097587027,2008-07-22T03:47:43Z
0.7214878834095916,2008-07-22T09:05:51Z
0.7190855350464471,2008-07-22T09:34:40Z
0.7182536813438412,2008-07-23T09:03:30Z
0.7173115109212347,2008-07-23T09:24:06Z
0.7151427165944785,2008-07-24T03:28:47Z
0.7137468566638726,2008-07-24T03:49:19Z
0.7136073377452687,2008-07-24T10:03:34Z
0.7152564911648035,2008-07-24T11:02:12Z
0.7186616189733883,2008-07-24T11:26:18Z
0.7196293830448292,2008-07-24T11:36:38Z
0.7203493005135471,2008-07-24T11:44:22Z
0.7210224136027382,2008-07-24T11:51:12Z
0.7252511852464008,2008-07-24T12:20:52Z
0.7341368051078344,2008-07-24T13:34:38Z
0.7332980181976817,2008-07-25T03:47:56Z
0.740809421883785,2008-07-25T10:41:09Z
0.7408298730631528,2008-07-25T10:47:15Z
0.7395461034805297,2008-07-25T11:38:51Z
0.7398943963186203,2008-07-25T11:46:07Z
0.7385726765014772,2008-07-25T11:59:15Z
0.7364455620896486,2008-07-26T15:50:51Z
0.7345180188522912,2008-07-26T16:27:10Z
0.7349983157692123,2008-07-27T09:32:34Z
0.7295898921370584,2008-07-28T08:50:27Z
0.7295898921370584,2008-07-30T08:44:06Z
0.728380584273036,2008-07-30T09:20:20Z
0.7254703248512097,2008-07-30T10:01:18Z
