availability,time
0.0,2009-05-08T10:41:58Z
0.6778329197684037,2009-05-08T11:30:03Z
0.6878522229179712,2009-05-08T12:44:21Z
0.6951900079723625,2009-05-08T14:12:00Z
0.6910579844142122,2009-05-08T15:00:09Z
0.6578485181119649,2009-05-08T16:16:48Z
0.6937211777225967,2009-05-08T18:18:34Z
0.6916601824998232,2009-05-13T13:25:55Z
0.6844778545306786,2009-05-13T13:46:46Z
0.691416081600212,2009-05-13T13:56:36Z
0.6966796875,2009-05-13T14:04:32Z
0.705722587165235,2009-05-13T14:16:38Z
0.7342270393610952,2009-05-13T14:54:53Z
0.7230691908192327,2009-05-13T15:45:01Z
0.7260372355118502,2009-05-13T15:54:01Z
0.7316703641577836,2009-05-13T16:03:36Z
0.7296130476495043,2009-05-13T16:12:33Z
0.7224546722454672,2009-05-13T16:47:21Z
0.7160190446935955,2009-05-15T16:39:15Z
0.7113575097909567,2009-05-15T18:25:06Z
0.6869943062631105,2009-05-27T17:46:32Z
0.6820768920060221,2009-05-27T18:49:18Z
0.6797626282486684,2009-05-27T19:06:12Z
0.6822051936994465,2009-05-27T19:13:16Z
0.6661021541796505,2009-08-18T13:23:47Z
0.6687277370791048,2009-08-18T13:31:35Z
0.6687277370791048,2009-08-18T13:36:06Z
0.6713123499599893,2009-08-18T13:43:24Z
0.6758360990553995,2009-08-18T14:21:36Z
0.669767969592103,2009-08-18T16:36:39Z
0.6664991063449508,2009-08-18T16:49:19Z
0.664624467403715,2009-08-19T13:45:27Z
0.6675316787676339,2009-08-19T13:58:51Z
0.6632835002057331,2009-08-19T14:58:26Z
0.6624476041752281,2009-08-19T15:14:10Z
0.6619616455967431,2009-08-19T16:02:19Z
0.6665169370607198,2009-08-19T16:18:39Z
0.6640580313036244,2009-08-19T16:43:20Z
0.6634715295095595,2009-08-19T16:56:46Z
0.6634715295095595,2009-08-19T17:12:34Z
0.6700455899956702,2009-08-19T17:31:03Z
0.670967414217865,2009-08-19T17:42:07Z
0.6670350925670074,2009-08-19T18:13:33Z
0.6670331043098063,2009-08-19T18:22:16Z
0.6562523027042959,2009-08-19T18:45:00Z
0.6515225990684175,2009-08-20T11:04:40Z
0.6482630847614637,2009-08-20T11:25:48Z
0.6482630847614637,2009-08-20T11:29:16Z
0.6549440218784719,2009-08-20T13:07:22Z
0.6548369811631837,2009-08-20T13:39:14Z
0.6484225133668013,2009-08-20T13:59:40Z
0.6499512353706112,2009-08-20T14:06:40Z
0.6526908139811366,2009-08-20T14:50:01Z
0.6560034540958511,2009-08-20T15:07:03Z
0.6595711622125544,2009-08-20T15:24:53Z
0.6680383576948142,2009-08-20T16:30:52Z
0.6705497501135848,2009-08-20T17:17:06Z
0.674699876182102,2009-08-20T17:38:04Z
0.6826042025490872,2009-08-20T18:43:11Z
0.6783062571392309,2009-08-20T20:22:07Z
0.6838831379396358,2009-08-20T20:45:46Z
0.6778065498857578,2009-08-21T13:02:17Z
0.680652223144863,2009-08-21T13:18:12Z
0.680652223144863,2009-08-21T13:42:52Z
0.6878210632012457,2009-08-21T14:34:30Z
0.686422585938975,2009-08-21T14:47:50Z
0.6882336803500008,2009-08-21T15:00:56Z
0.6901739339645339,2009-08-21T15:37:30Z
0.6907996949238722,2009-08-21T15:48:03Z
0.6924237809099216,2009-08-21T16:14:50Z
0.6913230394935099,2009-08-21T16:24:08Z
0.6921658478856183,2009-08-21T16:39:24Z
0.6906681949049627,2009-08-21T17:00:05Z
0.6906587708765418,2009-08-22T12:46:29Z
0.6886685177839482,2009-08-22T13:30:20Z
0.6934912783129393,2009-08-22T13:56:08Z
0.6943268856289757,2009-08-22T14:03:26Z
0.6976669534289492,2009-08-22T14:22:05Z
0.6989387546349571,2009-08-22T14:31:54Z
0.7006648784022578,2009-08-22T14:45:53Z
0.7014585289514867,2009-08-22T15:26:38Z
0.7037191553063303,2009-08-22T16:04:32Z
0.7080484903824205,2009-08-22T16:36:38Z
0.7066572879658551,2009-08-22T16:50:47Z
0.7042231775967317,2009-08-22T17:28:02Z
0.7042231775967317,2009-08-22T18:44:34Z
0.7075779635543866,2009-08-22T19:09:08Z
0.7044348046793881,2009-08-23T20:08:23Z
0.7029264137041813,2009-08-26T09:20:54Z
0.7038945242575848,2009-08-26T09:33:46Z
0.7022050854998232,2009-08-26T10:05:54Z
0.6975896452325673,2009-08-26T10:38:47Z
0.697408291248127,2009-08-26T11:08:11Z
0.701682971133434,2009-08-26T11:33:52Z
0.7001620921858512,2009-08-26T12:23:41Z
0.7038008145370142,2009-08-26T12:50:19Z
0.6973649552748307,2009-08-26T13:25:21Z
0.6952828901090825,2009-08-26T15:16:48Z
0.696867786980271,2009-08-26T15:28:22Z
0.6956109257714762,2009-09-18T16:07:23Z
0.6961336316802831,2009-09-18T16:14:13Z
0.6953922095088604,2009-09-18T16:51:40Z
0.6964548494983278,2009-09-18T17:02:51Z
0.6951464058439566,2009-09-18T17:35:35Z
0.6948478278654995,2009-09-18T18:04:09Z
0.6930011306571053,2009-09-18T18:36:31Z
0.6929940717501579,2009-09-30T13:32:37Z
0.692239598701682,2009-09-30T13:55:25Z
0.6888828299352702,2009-09-30T14:23:45Z
0.6890649442397941,2009-09-30T14:27:48Z
0.6890649442397941,2009-09-30T14:30:49Z
0.6879055333897554,2009-09-30T15:09:34Z
0.6867123767579201,2009-09-30T15:25:08Z
0.6879617167638702,2009-09-30T15:35:22Z
0.6858732386015534,2009-09-30T15:53:32Z
0.6787946145671863,2009-09-30T16:23:51Z
0.6781731228145363,2009-09-30T21:29:03Z
0.6789205682856199,2009-09-30T21:38:52Z
0.6783602450699576,2009-09-30T22:37:41Z
0.6776036312144783,2009-09-30T23:34:27Z
0.6776036312144783,2009-10-01T05:23:56Z
0.6788152716199524,2009-10-01T05:58:20Z
0.6805649470005047,2009-10-01T06:14:20Z
0.7074096489711222,2009-10-01T09:32:31Z
0.7076901814789541,2009-10-01T09:37:47Z
0.7064730511636704,2009-10-01T10:16:34Z
0.70643660966824,2009-10-01T12:35:53Z
0.7058250851857861,2009-10-02T10:56:23Z
0.7065293325836187,2009-10-02T11:06:34Z
0.708234516872205,2009-10-02T11:24:45Z
0.707671084480103,2009-10-02T15:32:32Z
0.7067872922364822,2009-10-02T16:03:05Z
0.7068218345829231,2009-10-02T16:07:17Z
0.7071070770718209,2009-10-02T17:53:00Z
0.7057348533282408,2009-10-02T18:19:59Z
0.7058620207224038,2009-10-02T19:55:31Z
0.7048584859143355,2009-10-03T05:13:41Z
0.7068340625612225,2009-10-03T05:31:44Z
0.7072474873040586,2009-10-03T05:41:25Z
0.7064585470711808,2009-10-03T06:12:10Z
0.7061710509180883,2009-10-03T06:55:56Z
0.7089544417481598,2009-10-03T07:24:31Z
0.7262005885386645,2009-10-03T09:37:46Z
0.7381955574249599,2009-10-03T11:24:33Z
0.7427256077137421,2009-10-03T12:08:45Z
0.7427531068293239,2009-10-03T12:16:47Z
0.7429307926199682,2009-10-03T12:24:03Z
0.7437027886635997,2009-10-03T12:36:44Z
0.7446147751469663,2009-10-03T12:53:41Z
0.7453767050824506,2009-10-03T13:04:04Z
0.7461787246009984,2009-10-03T13:19:08Z
0.7469792542753013,2009-10-03T13:31:56Z
0.746534088139653,2009-10-03T14:05:24Z
0.746534088139653,2009-10-03T16:30:34Z
0.7461651958464408,2009-10-03T17:02:12Z
0.7473380856384785,2009-10-03T17:17:27Z
0.7593754703276425,2009-10-03T19:48:42Z
0.7593705012432928,2009-10-04T18:45:15Z
0.7590899578853749,2009-10-04T18:50:44Z
0.7576479340137298,2009-10-04T19:13:59Z
0.757000814995925,2009-10-04T19:33:37Z
0.7571907879735497,2009-10-04T19:38:57Z
0.7569639379709654,2009-10-04T20:03:24Z
0.7569639379709654,2009-10-04T20:51:54Z
0.7578439834132603,2009-10-04T21:08:58Z
0.7590697494237586,2009-10-04T21:28:40Z
0.7599037453111227,2009-10-04T21:41:09Z
0.7599037453111227,2009-10-04T22:10:04Z
0.7598940179294911,2009-10-04T22:16:01Z
0.7590885438415038,2009-10-04T22:30:13Z
0.7602743666617657,2009-10-04T22:48:21Z
0.7602695066289937,2009-10-07T11:05:31Z
0.7630190251353979,2009-10-07T11:42:57Z
0.7625040213462521,2009-10-07T11:59:49Z
0.7612802173954067,2009-10-07T12:18:19Z
0.7637299170429487,2009-10-07T14:11:27Z
0.7717276487052631,2009-10-07T15:54:08Z
0.7762974746470471,2009-10-07T17:01:09Z
0.7770238365890768,2009-10-07T17:14:00Z
0.7800156433320298,2009-10-07T18:01:42Z
0.781817559550972,2009-10-07T18:29:28Z
0.7807840595039066,2009-10-07T19:15:34Z
0.7810865602480451,2009-10-07T19:23:32Z
0.7801340804936703,2009-10-07T19:57:18Z
0.782143218424395,2009-10-07T20:28:41Z
0.7821787185264684,2009-10-07T20:36:01Z
0.7830163332475063,2009-10-07T20:53:27Z
0.7833522419256584,2009-10-07T21:04:24Z
0.7823543504058744,2009-10-07T21:35:10Z
0.7823543504058744,2009-10-07T21:41:29Z
0.7823151232882818,2009-10-07T21:57:13Z
0.7815966559614389,2009-10-08T05:16:30Z
0.7803913509550496,2009-10-08T05:34:09Z
0.7847610076737602,2009-10-08T10:27:55Z
0.7822335413217879,2009-10-08T10:48:19Z
0.7768638282244392,2009-10-08T11:33:49Z
0.7759530762360639,2009-10-08T12:25:56Z
0.7759530762360639,2009-10-08T13:51:49Z
