availability,time
0.0,2007-11-29T09:39:53Z
0.0,2007-12-07T05:40:19Z
0.0,2007-12-07T05:48:50Z
0.0,2007-12-07T10:03:58Z
0.045662100456621,2007-12-07T10:08:21Z
0.045662100456621,2007-12-07T10:13:05Z
0.7502453385672228,2007-12-07T10:58:33Z
0.7656537753222836,2007-12-07T11:10:40Z
0.7094109195402298,2007-12-07T12:33:27Z
0.4524390243902439,2007-12-07T23:43:20Z
0.4515212981744422,2007-12-08T00:05:47Z
0.5091668179342893,2007-12-08T00:20:36Z
0.5098785571868769,2007-12-08T00:28:24Z
0.6333559322033898,2007-12-08T01:04:07Z
0.6333559322033898,2007-12-08T01:13:58Z
0.6333559322033898,2007-12-08T01:27:35Z
0.6105781695618356,2007-12-11T06:00:51Z
0.6201795422935896,2007-12-11T06:08:17Z
0.6191793453204242,2007-12-12T10:00:13Z
0.608601216333623,2007-12-12T11:54:07Z
0.605183585313175,2007-12-15T01:52:52Z
0.6253330600532896,2007-12-15T02:06:19Z
0.6149349994961201,2007-12-15T03:08:06Z
0.6073454762615706,2007-12-15T03:48:01Z
0.5770629370629371,2007-12-15T09:07:05Z
0.5652953226357118,2007-12-15T14:19:11Z
0.5619364795711153,2007-12-21T02:35:04Z
0.5619364795711153,2007-12-21T02:40:03Z
0.5758789497107254,2007-12-21T03:03:14Z
0.6066153950860954,2007-12-21T03:26:58Z
0.6066153950860954,2007-12-21T03:38:54Z
0.608355795148248,2007-12-21T03:45:49Z
0.6084349525028633,2007-12-21T03:51:01Z
0.6178075886105083,2007-12-21T04:00:50Z
0.6158232826428947,2007-12-21T04:15:25Z
0.6158232826428947,2007-12-21T04:39:03Z
0.6158232826428947,2007-12-21T05:11:42Z
0.6158232826428947,2007-12-21T05:29:54Z
0.6158232826428947,2007-12-21T05:34:58Z
0.6173032974208292,2007-12-21T05:44:01Z
0.6173032974208292,2007-12-21T05:47:30Z
0.6173032974208292,2007-12-21T05:53:44Z
0.612861402826397,2007-12-21T06:09:52Z
0.6125834251279725,2007-12-21T06:20:43Z
0.6136407672931602,2007-12-21T06:26:23Z
0.6213205038931443,2007-12-21T06:38:37Z
0.6148978824708683,2007-12-21T07:00:47Z
0.6148978824708683,2007-12-21T07:04:07Z
0.6150425851703407,2007-12-21T07:12:30Z
0.6189088654680719,2007-12-21T07:21:10Z
0.6189088654680719,2007-12-21T07:42:08Z
0.6189088654680719,2007-12-21T08:22:22Z
0.6153988410800147,2007-12-21T08:27:11Z
0.6153988410800147,2007-12-21T08:32:17Z
0.6154699537750385,2007-12-21T08:42:18Z
0.6154699537750385,2007-12-21T09:11:45Z
0.621629441036917,2007-12-22T10:48:45Z
0.6450591654556778,2007-12-22T12:40:35Z
0.6399899142713061,2007-12-22T13:17:57Z
0.6373223522322101,2007-12-23T05:52:01Z
0.6373223522322101,2007-12-23T06:01:54Z
0.6310212891199843,2007-12-23T06:25:13Z
0.6248261307496762,2007-12-23T06:47:20Z
0.6263857583145499,2007-12-27T12:58:34Z
0.6263857583145499,2007-12-27T13:02:37Z
0.645240101095198,2007-12-27T14:31:23Z
0.6411887819171201,2008-01-11T04:32:07Z
0.661225941587954,2008-01-11T04:58:57Z
0.6562306261624302,2008-01-11T05:19:46Z
0.6618991447950457,2008-01-11T07:58:26Z
0.6618991447950457,2008-01-11T08:03:33Z
0.6624839006439742,2008-01-11T08:12:56Z
0.6609516117189221,2008-01-11T08:27:11Z
0.6696348139422077,2008-01-11T09:12:38Z
0.6700806200477493,2008-01-11T09:20:53Z
0.6667118506218442,2008-01-11T10:21:13Z
0.6672868741542625,2008-01-11T10:27:25Z
0.6672868741542625,2008-01-11T10:30:52Z
0.6700218084214058,2008-01-11T10:39:04Z
0.6722649871705155,2008-01-11T10:49:36Z
0.6762992462890433,2008-01-11T10:59:49Z
0.6873509870617033,2008-01-11T11:21:30Z
0.6873509870617033,2008-01-11T11:24:38Z
0.690479937057435,2008-01-11T11:34:58Z
0.7185818930983175,2008-01-11T12:30:57Z
0.7163130493198231,2008-01-11T13:02:35Z
0.7186724900248032,2008-01-12T06:53:59Z
0.7189643436829153,2008-01-12T08:01:08Z
0.7409757745391371,2008-01-12T09:02:53Z
0.7409757745391371,2008-01-12T09:41:18Z
0.7409685218656838,2008-01-12T10:37:29Z
0.7390413481904411,2008-01-15T11:57:09Z
0.7404039941370465,2008-01-15T12:05:00Z
0.7408491277806991,2008-01-15T12:13:54Z
0.7372521566324918,2008-01-15T13:07:31Z
0.7327346829093515,2008-01-17T09:46:25Z
0.7364396191460946,2008-02-02T03:52:55Z
0.7319461967795051,2008-02-02T04:13:36Z
0.7274426111146504,2008-02-02T04:35:02Z
0.7311596872569487,2008-02-02T08:51:25Z
0.7295917325327288,2008-02-02T13:43:10Z
0.7443884389571652,2008-02-03T07:30:25Z
0.7443884389571652,2008-02-03T07:33:33Z
0.7443884389571652,2008-02-03T07:40:32Z
0.755952488239217,2008-02-03T08:25:33Z
0.7552478469237979,2008-02-08T07:57:55Z
0.7580250367158543,2008-02-08T08:13:52Z
0.7578660327226961,2008-02-08T08:36:44Z
0.7578660327226961,2008-02-08T10:18:50Z
0.7551980626189241,2008-02-09T01:30:30Z
0.7551980626189241,2008-02-09T01:48:14Z
0.7518586562730722,2008-02-09T05:21:17Z
0.750351153305918,2008-02-09T07:16:44Z
0.7479866726940915,2008-02-09T07:37:48Z
0.7473670352817272,2008-02-09T13:35:28Z
0.7458183117347105,2008-02-11T09:10:02Z
0.7458224394680004,2008-02-11T09:15:06Z
0.7458224394680004,2008-02-11T09:33:57Z
0.7449272541482166,2008-02-11T10:05:56Z
0.7453805945250314,2008-02-11T10:58:23Z
0.7421138262751354,2008-02-11T11:16:43Z
0.7421138262751354,2008-02-11T11:43:43Z
0.7419497481088423,2008-02-14T07:21:12Z
0.7414579486451084,2008-02-14T08:08:05Z
0.7414579486451084,2008-02-14T13:20:15Z
0.7398000157467916,2008-02-20T04:31:34Z
0.7405069254687647,2008-02-20T04:39:44Z
0.7410018781366421,2008-02-20T05:27:09Z
0.7378845859482627,2008-02-24T03:00:24Z
0.7367021276595744,2008-02-24T03:24:58Z
0.7399791075958813,2008-02-24T03:43:31Z
0.7369218880038045,2008-02-27T03:35:25Z
0.7260409073367351,2008-02-27T04:59:52Z
0.7291763808231952,2008-02-27T05:21:41Z
0.7289909734288257,2008-03-08T12:42:55Z
0.7297811205949464,2008-03-08T12:52:35Z
0.7297811205949464,2008-03-08T12:55:48Z
0.7297811205949464,2008-03-08T13:08:00Z
0.7347347485601425,2008-03-08T13:36:04Z
0.733222096092564,2008-03-09T04:50:32Z
0.736988296208403,2008-03-09T05:12:46Z
0.7343508993119359,2008-03-09T05:52:37Z
0.7383938794628916,2008-03-09T10:11:58Z
0.738307449632584,2008-03-09T13:35:11Z
0.7375499081057101,2008-03-09T14:00:34Z
0.736108842853733,2008-03-12T06:38:19Z
0.7369778623660223,2008-03-12T06:50:59Z
0.7369778623660223,2008-03-14T05:36:59Z
0.7348746920186158,2008-03-14T09:05:01Z
0.7343446903755285,2008-03-14T11:35:29Z
0.736576356156826,2008-03-22T10:15:10Z
0.7383691551993607,2008-03-22T11:04:28Z
0.7372169423911769,2008-03-22T11:32:48Z
0.7392969386567337,2008-03-22T11:49:32Z
0.7392969386567337,2008-03-22T11:53:06Z
0.7385981480628369,2008-03-22T12:12:40Z
0.737531100915337,2008-03-23T10:15:13Z
0.737531100915337,2008-03-24T08:53:43Z
0.7375760272956534,2008-03-24T08:59:13Z
0.7441366266132621,2008-03-24T09:44:10Z
0.7438056049822064,2008-03-24T10:08:37Z
0.7431774745544246,2008-03-26T05:15:57Z
0.7424879014518257,2008-03-28T05:13:23Z
0.7430249149379871,2008-03-28T05:20:48Z
0.7407111772038402,2008-03-30T08:26:40Z
0.7423424206534612,2008-03-30T08:39:55Z
0.7442117681757853,2008-03-30T09:32:38Z
0.7398246125645725,2008-03-30T10:12:39Z
0.7443109411978882,2008-04-02T06:33:44Z
0.746958276455576,2008-04-02T07:26:05Z
0.7454461405303329,2008-04-04T11:14:19Z
0.7424828847051501,2008-04-07T03:38:26Z
0.7427594395630491,2008-04-07T05:44:11Z
0.7427594395630491,2008-04-07T07:48:05Z
0.7426959462026519,2008-04-07T07:52:13Z
0.7447253606731938,2008-04-07T08:12:12Z
0.7464921698567251,2008-04-30T01:06:39Z
0.7470213355500138,2008-04-30T01:16:43Z
0.7452180002211329,2008-04-30T01:55:23Z
0.7452367790676249,2008-04-30T01:58:53Z
0.7448319045295076,2008-04-30T02:20:28Z
0.7429642148578147,2008-04-30T02:37:24Z
0.7417106807511737,2008-04-30T08:18:06Z
0.7398112241164849,2008-04-30T10:21:11Z
0.7382476395123329,2008-04-30T10:56:23Z
0.7370269780916169,2008-04-30T12:58:07Z
