availability,time
0.5215686274509804,2008-10-20T09:28:26Z
0.5076335877862596,2008-10-23T02:50:05Z
0.4602076124567474,2008-10-23T05:52:51Z
0.4554794520547945,2008-10-23T06:58:33Z
0.4554794520547945,2008-10-23T07:01:48Z
0.43322475570032576,2008-10-23T10:36:33Z
0.36585365853658536,2008-10-27T09:32:17Z
0.54296875,2008-10-27T09:48:07Z
0.5413416536661466,2008-10-28T00:03:23Z
0.5990939977349944,2008-10-28T00:33:33Z
0.6371603856266433,2008-10-28T09:27:36Z
0.7069560927479033,2008-10-28T10:46:51Z
0.6876790830945558,2008-10-28T23:57:34Z
0.6950021358393849,2008-10-29T00:24:59Z
0.6899535330876462,2008-10-29T01:14:06Z
0.6844698776029248,2008-10-29T03:43:06Z
0.6957154901509925,2008-10-29T03:54:21Z
0.6841015018125324,2008-10-29T09:28:45Z
0.6988079283346265,2008-10-29T09:45:20Z
0.7171623501357886,2008-10-29T10:04:05Z
0.7215883158375171,2008-10-29T10:11:15Z
0.7662045326648591,2008-10-29T11:25:00Z
0.7588273163967711,2008-10-29T23:57:13Z
0.75790213064856,2008-10-30T00:26:13Z
0.7495994506752117,2008-10-30T09:12:15Z
0.7674319727891157,2008-10-30T09:47:40Z
0.7808853491387294,2008-10-30T10:49:05Z
0.7732165663200146,2008-10-30T11:06:55Z
0.7683967294703163,2008-10-30T23:57:41Z
0.7674458283569356,2008-10-31T00:23:31Z
0.7647545048768392,2008-10-31T12:53:10Z
0.7649017121116043,2008-10-31T13:20:25Z
0.7560196036650331,2008-11-01T09:41:19Z
0.7496302556518064,2008-11-01T10:07:25Z
0.7349127397142118,2008-11-01T14:18:25Z
0.7237783914783295,2008-11-02T06:19:27Z
0.7229427549194991,2008-11-02T06:27:37Z
0.7274002365171475,2008-11-02T06:41:27Z
0.7215391442817239,2008-11-02T07:49:39Z
0.7177599917646756,2008-11-02T11:54:15Z
0.7177599917646756,2008-11-02T12:20:40Z
0.7177599917646756,2008-11-02T12:23:55Z
0.7176676444856158,2008-11-02T12:29:05Z
0.7228733077389372,2008-11-02T12:46:45Z
0.7200129163665268,2008-11-03T00:09:12Z
0.7206787515991214,2008-11-03T00:38:48Z
0.7175611045687231,2008-11-03T05:44:27Z
0.7145900148389258,2008-11-03T06:35:30Z
0.7239391624418362,2008-11-03T07:05:22Z
0.7252367456971037,2008-11-03T07:11:50Z
0.7289587926449531,2008-11-03T07:28:00Z
0.7260933859114537,2008-11-03T09:05:44Z
0.7304715920365104,2008-11-03T09:21:54Z
0.7271849348140995,2008-11-03T09:48:04Z
0.7230587927196543,2008-11-03T10:00:14Z
0.7252349811804781,2008-11-03T15:40:56Z
0.7221113467215501,2008-11-04T00:00:00Z
0.7271620218797413,2008-11-04T00:42:40Z
0.7249074292917356,2008-11-05T00:01:14Z
0.7254339709787921,2008-11-05T00:27:24Z
0.7234818190272482,2008-11-05T04:25:26Z
0.7206042184765589,2008-11-05T05:17:06Z
0.7281961163342413,2008-11-05T06:04:26Z
0.7312190459640282,2008-11-05T06:18:56Z
0.7329066578006815,2008-11-05T09:55:31Z
0.7331785800048027,2008-11-06T00:09:05Z
0.7336476228525769,2008-11-06T00:16:20Z
0.730981449183447,2008-11-06T09:46:54Z
0.7292088136124834,2008-11-06T10:10:19Z
0.7370996707572584,2008-11-06T11:28:04Z
0.7376242712601142,2008-11-06T12:13:52Z
0.7412154920193506,2008-11-06T12:34:37Z
0.7389123623925727,2008-11-07T00:00:06Z
0.7388235959664531,2008-11-07T00:29:31Z
0.7355408882425327,2008-11-07T09:24:56Z
0.735725664458791,2008-11-07T09:29:16Z
0.7355249029487073,2008-11-07T09:52:56Z
0.7329574226394953,2008-11-07T10:15:26Z
0.7306578571719891,2008-11-08T05:38:11Z
0.732025795448489,2008-11-08T06:07:46Z
0.7348520803670305,2008-11-08T06:26:46Z
0.7348870317154834,2008-11-08T06:30:11Z
0.7386252875355764,2008-11-08T06:52:01Z
0.7443610905857453,2008-11-08T07:46:06Z
0.744888266759986,2008-11-08T07:52:31Z
0.7445391418034708,2008-11-08T13:57:52Z
0.7446653380644535,2008-11-08T14:28:47Z
0.7421509201117926,2008-11-09T08:15:35Z
0.744260898376485,2008-11-09T08:49:50Z
0.7500289157741331,2008-11-09T09:26:10Z
0.7504774315307017,2008-11-09T10:23:15Z
0.7532356437403486,2008-11-09T10:43:50Z
0.7514161725245967,2008-11-09T23:27:16Z
0.7516006794721024,2008-11-09T23:58:23Z
