availability,time
0.0,2008-11-04T00:09:34Z
0.6717557251908397,2008-11-04T00:36:23Z
0.644378698224852,2008-11-04T01:20:26Z
0.5494450050454087,2008-11-04T09:40:54Z
0.5345394736842105,2008-11-04T10:39:17Z
0.5322633475270226,2008-11-05T01:40:29Z
0.5630354957160343,2008-11-05T01:51:08Z
0.5494177366378024,2008-11-05T03:36:16Z
0.5291918320391141,2008-11-05T04:39:58Z
0.6210648148148148,2008-11-05T05:01:06Z
0.7090255949708127,2008-11-05T05:51:00Z
0.6812886523802675,2008-11-05T06:09:43Z
0.6821572002294893,2008-11-05T06:13:22Z
0.6883701307832935,2008-11-05T06:20:02Z
0.700742741390952,2008-11-05T06:32:01Z
0.6779726097529758,2008-11-05T07:25:34Z
0.6547589616810877,2008-11-05T11:02:17Z
0.6771098265895954,2008-11-05T11:19:34Z
0.6789286124841936,2008-11-05T11:25:38Z
0.7009956107483138,2008-11-05T11:39:48Z
0.6685005501650495,2008-11-05T12:13:07Z
0.6500972762645915,2008-11-06T01:51:52Z
0.6350440157332834,2008-11-06T02:10:16Z
0.6233682662254091,2008-11-06T02:46:23Z
0.635725082244154,2008-11-06T02:56:38Z
0.6143868751314591,2008-11-06T03:52:21Z
0.6248970019648856,2008-11-06T06:02:07Z
0.630817217716781,2008-11-06T06:10:28Z
0.636285415770389,2008-11-06T06:19:06Z
0.6473392527262976,2008-11-06T06:31:27Z
0.7088431227413245,2008-11-06T08:19:26Z
0.7103062860113504,2008-11-06T08:25:13Z
0.722542633085764,2008-11-06T08:45:29Z
0.7245654502018288,2008-11-06T08:52:56Z
0.7324022569930769,2008-11-06T09:08:10Z
0.7516987857858973,2008-11-06T09:44:08Z
0.7560456374945946,2008-11-06T11:01:04Z
0.7758828983227039,2008-11-07T01:26:10Z
0.7788834682337288,2008-11-07T01:37:24Z
0.7824711624989774,2008-11-07T01:55:36Z
0.7824711624989774,2008-11-07T02:52:48Z
0.7819003545235582,2008-11-07T03:01:06Z
0.7826004855678447,2008-11-07T03:06:51Z
0.7832261882346612,2008-11-07T03:12:41Z
0.7966101694915254,2008-11-07T03:58:53Z
0.7919973148569922,2008-11-07T04:42:53Z
0.7885860988765103,2008-11-07T07:50:50Z
0.7790577834780019,2008-11-07T09:07:44Z
0.781470155170461,2008-11-07T09:20:29Z
0.7770080929002174,2008-11-07T10:43:08Z
0.7632939359488621,2008-11-07T11:19:42Z
0.7616275336572419,2008-11-07T11:32:31Z
0.7581773971878634,2008-11-07T11:56:17Z
0.7359352889432822,2008-11-08T01:23:31Z
0.7315059814407633,2008-11-08T02:24:17Z
0.7315059814407633,2008-11-08T02:29:49Z
0.7355807167893124,2008-11-08T02:48:50Z
0.7328104718550613,2008-11-08T03:38:16Z
0.7424449480184746,2008-11-08T04:33:40Z
0.7412744647145996,2008-11-08T04:52:59Z
0.7411355972614871,2008-11-08T07:09:18Z
0.7335673101027826,2008-11-08T11:50:14Z
0.7302575855712221,2008-11-08T12:24:33Z
0.7301242029755579,2008-11-08T12:38:39Z
0.7296259516716319,2008-11-08T12:45:21Z
0.7261287081418524,2008-11-08T13:01:15Z
0.7319220289247538,2008-11-08T13:27:27Z
0.7321163884771541,2008-11-08T13:32:27Z
0.7353905404545166,2008-11-08T13:48:21Z
0.7343126671985732,2008-11-08T21:52:20Z
0.707909588334718,2008-11-08T23:42:45Z
0.7123511820797833,2008-11-09T00:04:03Z
0.7123511820797833,2008-11-09T02:54:33Z
0.7122808502235575,2008-11-09T03:10:55Z
0.7127548721414892,2008-11-09T03:22:47Z
0.7145156324348532,2008-11-09T03:34:37Z
0.7144156498376805,2008-11-09T04:49:30Z
0.7150098445812911,2008-11-09T04:57:49Z
0.715502460376096,2008-11-09T05:04:13Z
0.7131464139828271,2008-11-09T05:18:33Z
0.7135960714137084,2008-11-09T05:24:45Z
0.7145661671182879,2008-11-09T05:34:18Z
0.7145661671182879,2008-11-09T05:57:32Z
0.7150074540334603,2008-11-09T06:04:59Z
0.7150074540334603,2008-11-09T06:09:09Z
0.7150074540334603,2008-11-09T06:24:40Z
0.7140612076095947,2008-11-09T06:29:19Z
0.7131076448641877,2008-11-10T00:22:53Z
0.7131747735843863,2008-11-10T00:28:08Z
0.7131747735843863,2008-11-10T00:37:40Z
0.7241475166790216,2008-11-10T01:28:58Z
0.7239845952276969,2008-11-10T10:34:35Z
0.7239845952276969,2008-11-10T10:39:15Z
0.7240065107785144,2008-11-10T10:44:50Z
0.7221112921023594,2008-11-10T11:00:22Z
0.7196545010257818,2008-11-10T11:21:08Z
0.7186496855181773,2008-11-11T08:07:22Z
0.714103642527593,2008-11-11T10:23:04Z
0.7134580367488826,2008-11-11T12:22:31Z
0.7116792474301104,2008-11-12T01:28:20Z
0.7056054559606617,2008-11-12T15:56:59Z
0.7032560767407299,2008-11-12T22:52:43Z
0.701248259520727,2008-11-14T01:23:33Z
0.7025705878061237,2008-11-14T01:33:23Z
0.7032242598585641,2008-11-15T02:47:23Z
0.7036646958852958,2008-11-15T02:53:50Z
0.7079706555327531,2008-11-15T03:18:17Z
0.7123082461416975,2008-11-15T03:45:04Z
0.7112943003288272,2008-11-15T04:29:44Z
0.7118174445846098,2008-11-15T05:53:51Z
0.7149001604564094,2008-11-15T06:15:38Z
0.715881582161814,2008-11-15T06:24:02Z
0.7159478212600611,2008-11-15T06:27:33Z
0.7218338569922049,2008-11-15T07:02:20Z
0.7218338569922049,2008-11-30T14:21:05Z
0.7197180506079669,2008-11-30T14:46:00Z
0.7197817662213947,2008-11-30T14:49:40Z
0.7197999653619674,2008-11-30T14:55:56Z
0.7208213800392571,2008-11-30T15:07:30Z
0.7220175900172894,2008-11-30T15:18:04Z
0.7206941645585903,2008-12-01T01:18:58Z
0.7174641454669626,2008-12-01T02:24:28Z
0.7174641454669626,2008-12-01T02:28:18Z
0.7089425079411826,2008-12-01T02:54:47Z
0.7082720356437309,2008-12-01T04:33:12Z
0.7082720356437309,2008-12-01T04:43:16Z
0.7095439586271745,2008-12-01T04:56:48Z
0.7094910875742703,2008-12-01T07:25:25Z
0.7075394987391282,2008-12-01T07:38:01Z
0.7062963647946078,2008-12-01T10:59:02Z
0.706652990341942,2008-12-02T01:22:08Z
0.706652990341942,2008-12-02T01:34:52Z
0.7062601127604193,2008-12-02T01:56:25Z
0.699767492696886,2008-12-02T03:29:01Z
0.6996979692405516,2008-12-02T03:34:53Z
0.6986013292332109,2008-12-02T03:41:24Z
0.6981927053901595,2008-12-02T04:12:00Z
0.6943379112482624,2008-12-02T04:25:55Z
0.6932702294863503,2008-12-02T05:05:09Z
0.6932702294863503,2008-12-02T06:37:52Z
0.6931615557950426,2008-12-02T06:42:06Z
0.6932336866025428,2008-12-02T06:52:13Z
0.6932937697083652,2008-12-02T06:55:37Z
0.6931512214226269,2008-12-02T09:13:45Z
0.6931105041070676,2008-12-02T10:38:19Z
0.6921550223890812,2008-12-02T10:55:37Z
0.6921550223890812,2008-12-02T11:10:36Z
0.6921550223890812,2008-12-02T11:23:24Z
0.6920580616783149,2008-12-02T11:28:30Z
