availability,time
0.46637744034707157,2011-08-29T10:51:22Z
0.3705618752154429,2011-08-29T11:27:17Z
0.3492402026126366,2011-08-29T11:58:37Z
0.39231915245820226,2011-08-30T00:53:31Z
0.387761780104712,2011-08-30T01:10:59Z
0.39537377450980393,2011-08-30T11:47:29Z
0.39712501815013795,2011-08-30T12:07:08Z
0.4027623628067579,2011-08-31T00:51:15Z
0.5318181818181819,2011-09-02T11:01:25Z
0.5248021108179419,2011-09-02T11:26:14Z
0.5423161674691912,2011-09-02T12:25:42Z
0.5586596275113653,2011-09-03T04:39:26Z
0.5524555979003379,2011-09-03T04:51:29Z
0.55454606635709,2011-09-03T05:29:09Z
0.5531265570503239,2011-09-03T06:00:54Z
0.5556174904000991,2011-09-03T06:06:57Z
0.5651149086623453,2011-09-03T06:30:58Z
0.5667199817205529,2011-09-03T06:55:37Z
0.6031140283926119,2011-09-05T00:51:38Z
0.603759207518415,2011-09-05T00:56:55Z
0.6019374068554396,2011-09-09T09:59:17Z
0.6072418075857456,2011-09-09T10:42:20Z
0.6100777345918934,2011-09-09T11:41:47Z
0.6489201610607231,2011-09-09T12:34:43Z
0.6520866141732283,2011-09-10T05:13:55Z
0.6544537420818018,2011-09-10T05:21:47Z
0.7420404245106927,2011-09-10T09:10:46Z
0.7396083186167268,2011-09-11T11:14:51Z
0.7410441437045787,2011-09-11T11:37:33Z
0.7398927909423375,2011-09-17T10:41:54Z
0.7363231156154286,2011-09-18T08:24:55Z
0.7522347158485395,2011-09-18T10:05:48Z
0.7535052795568634,2011-09-18T10:12:56Z
0.7555762659210935,2011-09-19T00:48:21Z
0.7562725442914366,2011-09-23T10:53:37Z
0.7548439651661204,2011-09-24T05:57:51Z
0.7541029941022404,2011-09-24T06:44:06Z
0.7555735860886241,2011-09-25T07:27:03Z
0.7554861212033135,2011-09-25T07:54:15Z
0.7532190778899464,2011-09-25T09:46:54Z
0.7512776831345827,2011-09-25T11:24:04Z
0.7533816932996916,2011-09-25T11:55:33Z
0.7582278052414166,2011-09-26T00:47:19Z
0.7556095421263961,2011-09-29T10:49:13Z
0.7606003324316397,2011-09-29T12:41:22Z
0.7621320228701035,2011-10-08T00:52:50Z
0.7606822826599591,2011-10-08T08:32:34Z
0.7601703741702809,2011-10-08T08:53:02Z
0.7601703741702809,2011-10-08T09:02:03Z
0.7806247955977078,2011-10-08T10:45:39Z
0.7794192346766,2011-10-08T11:13:29Z
0.7814208414311881,2011-10-08T11:30:43Z
0.7835096640148719,2011-10-09T01:13:38Z
0.7819938279887294,2011-10-09T11:46:43Z
0.7829661381314086,2011-10-10T00:56:36Z
0.7787957607049963,2011-10-10T10:54:55Z
0.7766961802454645,2011-10-10T11:16:40Z
0.7768186165125917,2011-10-10T11:26:48Z
0.7763632424717412,2011-10-10T12:46:03Z
0.7765056481705531,2011-10-10T12:51:06Z
0.774773183257833,2011-10-10T14:09:48Z
0.7771243054254854,2011-10-10T14:29:08Z
0.7756852049779481,2011-10-11T01:17:45Z
0.7737063479557328,2011-10-11T12:01:43Z
0.7729380850316658,2011-10-12T11:48:55Z
0.77312875505661,2011-10-12T12:10:09Z
0.7678950346583675,2011-10-13T01:31:55Z
0.7691044021689183,2011-10-14T00:49:51Z
0.7688577218187199,2011-10-22T03:31:17Z
0.7705010681466243,2011-10-22T03:48:45Z
0.771598272138229,2011-10-22T04:02:54Z
0.7748502994011977,2011-10-22T04:28:11Z
0.7768889279592106,2011-10-22T04:47:22Z
0.7775342946048999,2011-10-22T04:55:17Z
0.7786306149149586,2011-10-22T05:08:12Z
0.7822648279669204,2011-10-22T05:57:44Z
0.7884716535514279,2011-10-22T06:51:54Z
0.7903484651790369,2011-10-22T07:10:04Z
0.7920995813609317,2011-10-22T07:26:57Z
0.7949984007676315,2011-10-22T07:54:00Z
0.8026040829448642,2011-10-22T09:36:12Z
0.8026040829448642,2011-10-22T09:47:40Z
0.8032773117085507,2011-10-23T00:34:22Z
0.8011292806335705,2011-10-23T01:17:37Z
0.8006186598735386,2011-10-23T01:36:08Z
0.799119997120645,2011-10-23T02:00:34Z
0.7998170780915147,2011-10-23T02:11:39Z
0.8030436700485223,2011-10-23T02:46:43Z
0.803413083486699,2011-10-23T02:53:48Z
0.8045438627210646,2011-10-23T03:08:51Z
0.8047558245294899,2011-10-23T03:18:19Z
0.8076442560377732,2011-10-23T03:50:56Z
0.8085531506191472,2011-10-23T04:03:20Z
0.8093233005645568,2011-10-23T04:15:10Z
0.8097133554375527,2011-10-23T04:24:16Z
0.8098737885575105,2011-10-23T04:32:30Z
0.8099239695878351,2011-10-23T04:37:57Z
