availability,time
0.10869565217391304,2011-02-24T18:49:04Z
0.6371681415929203,2011-02-24T19:12:49Z
0.7308533916849015,2011-02-24T19:46:44Z
0.6926536731634183,2011-02-25T08:51:34Z
0.7075606276747504,2011-02-25T08:58:54Z
0.7088757396449704,2011-02-25T20:11:00Z
0.7227053140096619,2011-02-25T20:33:10Z
0.7128482972136223,2011-02-28T09:00:31Z
0.6990504017531045,2011-02-28T18:50:48Z
0.7285902503293807,2011-02-28T19:06:38Z
0.7287689269256089,2011-02-28T19:10:53Z
0.7282894736842105,2011-03-01T08:39:12Z
0.7733260153677278,2011-03-01T09:08:27Z
0.7870544090056285,2011-03-01T22:01:25Z
0.7880585211546066,2011-03-02T09:29:34Z
0.787263339070568,2011-03-03T21:40:25Z
0.777891156462585,2011-03-04T08:42:03Z
0.786140040610467,2011-03-04T08:57:28Z
0.800581809546426,2011-03-04T09:30:50Z
0.7657330952912297,2011-03-05T19:10:08Z
0.7701570967212218,2011-03-05T19:19:18Z
0.7805477161074527,2011-03-05T19:41:48Z
0.7861145069274653,2011-03-05T19:58:26Z
0.7914783731439639,2011-03-05T20:12:48Z
0.7933257862873456,2011-03-05T20:18:53Z
0.8042606749953384,2011-03-05T20:45:43Z
0.8004711852120333,2011-03-05T21:06:23Z
0.8034104097848407,2011-03-05T21:17:13Z
0.8057515878616796,2011-03-05T21:25:43Z
0.8081630875114344,2011-03-05T21:33:48Z
0.811810956328519,2011-03-05T21:45:13Z
0.8085724965734934,2011-03-05T22:07:08Z
0.8160593846031049,2011-03-05T22:31:23Z
0.8124293785310734,2011-03-05T22:51:51Z
0.8168885507797642,2011-03-05T23:05:28Z
0.8183944469594084,2011-03-05T23:12:36Z
0.8210275856941036,2011-03-05T23:25:48Z
0.8210608482325391,2011-03-05T23:35:28Z
0.8165954805972329,2011-03-06T10:21:45Z
0.8189149560117303,2011-03-06T11:19:00Z
0.8140662094434187,2011-03-06T14:15:35Z
0.8148598069472717,2011-03-06T14:25:45Z
0.8187794591912677,2011-03-06T14:59:20Z
0.8233266823870851,2011-03-06T15:21:55Z
0.8237111298924605,2011-03-06T16:04:50Z
0.8202211323601962,2011-03-06T19:20:59Z
0.8228684165379997,2011-03-06T19:34:44Z
0.8245806380879289,2011-03-06T20:08:04Z
0.8239031604316153,2011-03-07T09:02:07Z
0.8305044728350691,2011-03-07T09:34:22Z
0.8288736450751427,2011-03-07T19:00:07Z
0.8284689177841675,2011-03-07T19:22:02Z
0.826785850326316,2011-03-08T08:45:19Z
0.8337314742589703,2011-03-08T09:16:09Z
0.8332067230082614,2011-03-08T18:25:20Z
0.8388679937620401,2011-03-08T18:53:50Z
0.8351332222196853,2011-03-09T08:53:50Z
0.8357479374488509,2011-03-09T09:23:42Z
0.8354749307130259,2011-03-09T19:38:13Z
0.8353872315411585,2011-03-10T08:48:10Z
0.8388912860342312,2011-03-10T09:09:12Z
0.836460090652249,2011-03-10T18:49:14Z
0.8346005707557524,2011-03-10T19:13:54Z
0.8361699183616992,2011-03-10T19:25:24Z
0.8327067669172933,2011-03-11T09:11:31Z
0.8326260923482338,2011-03-13T09:31:06Z
0.8332767722473605,2011-03-13T10:02:13Z
0.832522266091268,2011-03-13T19:04:29Z
0.8302201223308794,2011-03-14T09:16:52Z
0.8338225614203626,2011-03-14T09:47:17Z
0.8332296314732183,2011-03-14T18:26:45Z
0.8341290048801189,2011-03-14T18:35:20Z
0.8287628436545404,2011-03-14T18:57:50Z
0.8286909286544836,2011-03-14T19:02:25Z
0.8266823635324874,2011-03-15T08:48:45Z
0.8278151390584957,2011-03-15T08:59:55Z
0.8304714858486576,2011-03-15T09:21:30Z
0.8293490564443918,2011-03-15T20:36:52Z
0.8343989769820972,2011-03-15T21:10:17Z
0.8345772941044285,2011-03-16T09:30:53Z
0.8353823745908443,2011-03-16T19:09:44Z
0.832486610558531,2011-03-17T09:52:02Z
0.8278938967849814,2011-03-17T19:30:21Z
0.8273625879886176,2011-03-17T19:49:56Z
0.8269910179640718,2011-03-18T08:48:02Z
0.8277891654465593,2011-03-18T09:24:45Z
0.8248255019068864,2011-03-19T18:27:52Z
0.8235591081194783,2011-03-19T21:55:59Z
0.8250604821890382,2011-03-19T22:11:26Z
0.8252912506769235,2011-03-19T22:16:11Z
0.8220176922971095,2011-03-20T19:08:06Z
0.8205061666006529,2011-03-20T22:13:34Z
0.8199198564431912,2011-03-20T22:33:14Z
0.8183670187101271,2011-03-21T09:15:47Z
0.8196253747578998,2011-03-21T09:32:27Z
0.8190277980301444,2011-03-21T21:05:32Z
0.8190277980301444,2011-03-21T21:10:57Z
0.8223020552670285,2011-03-21T21:37:42Z
0.8219276105227551,2011-03-22T08:41:43Z
0.8247548078154209,2011-03-22T09:05:43Z
0.8230250837611629,2011-03-22T20:13:03Z
0.8255256085001633,2011-03-22T20:37:38Z
0.8259191498959926,2011-03-22T20:43:43Z
0.8257306037679869,2011-03-22T21:19:38Z
0.8261818450839683,2011-03-22T21:26:18Z
0.8257383760600449,2011-03-22T21:59:08Z
0.8252421336674216,2011-03-22T22:29:33Z
0.8264961967181744,2011-03-22T22:48:18Z
0.8274968191493157,2011-03-22T22:59:53Z
0.8286277937910504,2011-03-22T23:18:23Z
0.8302222430278419,2011-03-22T23:38:48Z
0.8301736647474606,2011-03-23T00:07:03Z
0.8301153783144937,2011-03-23T09:09:09Z
0.8320900269479431,2011-03-23T09:30:09Z
0.8306221526851042,2011-03-24T20:58:14Z
0.8332030497683218,2011-03-24T21:27:24Z
0.83181423855609,2011-03-25T09:16:42Z
0.833483920623766,2011-03-25T09:40:02Z
0.832040311213221,2011-03-25T10:26:22Z
0.8336604886724723,2011-03-29T19:16:39Z
0.8322106354038474,2011-03-29T19:43:34Z
0.8310644825625677,2011-03-29T20:03:24Z
0.8308862171408959,2011-03-30T19:21:12Z
0.8317285407273187,2011-03-30T19:52:52Z
0.8326803821335792,2011-03-30T20:07:27Z
0.8325059695865276,2011-03-30T20:32:07Z
0.8334218666999968,2011-03-30T20:50:42Z
0.8256823376277301,2011-04-01T09:30:36Z
0.8233796690686417,2011-04-05T09:52:28Z
0.819772787945303,2011-04-06T21:58:04Z
0.8206152695494715,2011-04-06T22:12:49Z
0.819848784276711,2011-04-07T22:32:37Z
0.8202979515828678,2011-04-07T22:59:17Z
0.8202183990534748,2011-04-08T09:20:08Z
0.8195497314388024,2011-04-08T09:55:28Z
0.8161117868356292,2011-04-08T23:26:33Z
0.8114925125099248,2011-04-11T09:45:04Z
0.8107066104649554,2011-04-27T19:22:38Z
0.8093536003793232,2011-04-27T19:53:33Z
0.8093167022265988,2011-04-29T09:38:12Z
0.8098541606051789,2011-04-29T09:47:17Z
0.8095072121829588,2011-04-29T10:26:17Z
0.8060988488291921,2011-04-29T21:55:53Z
0.805649697925786,2011-04-29T22:21:53Z
0.806404821316019,2011-04-29T22:35:43Z
0.8067718611846018,2011-04-29T22:43:03Z
0.8062408480976888,2011-04-29T23:07:58Z
0.8066134491128508,2011-04-29T23:15:18Z
0.8095889382781943,2011-04-30T00:24:48Z
0.81059983906959,2011-04-30T00:42:23Z
0.8096194363971556,2011-05-03T09:38:51Z
0.8108894363229717,2011-05-03T10:21:11Z
0.81095837147324,2011-05-03T10:25:16Z
0.8098519430000397,2011-05-03T21:52:54Z
0.8089525089960061,2011-05-04T09:16:04Z
0.8098023777655303,2011-05-04T09:29:34Z
0.8079392153822298,2011-05-04T10:15:04Z
0.8070655296848783,2011-05-04T22:53:08Z
0.8070950888992731,2011-05-04T22:57:43Z
0.8067901610399099,2011-05-05T09:45:52Z
0.8042496122753258,2011-05-05T10:24:14Z
0.804675366735119,2011-05-09T09:45:27Z
0.7987610709337666,2011-05-09T22:06:56Z
0.7977142608985169,2011-05-10T09:22:28Z
0.7972951721968863,2011-05-10T09:57:55Z
0.7925216824443059,2011-05-10T22:20:55Z
0.7911094341731998,2011-05-11T09:33:43Z
0.7901883607838797,2011-05-11T22:26:13Z
0.7900244133533435,2011-05-12T09:21:30Z
0.7894243403043907,2011-05-12T09:51:35Z
0.7883286825065698,2011-05-12T22:02:37Z
0.7889608009118237,2011-05-13T09:36:15Z
0.7888556404907731,2011-05-15T09:22:13Z
0.7902295258833358,2011-05-15T09:58:08Z
0.7883365928570492,2011-05-16T21:39:35Z
0.7888824566310435,2011-05-16T22:09:50Z
0.7879599009868827,2011-05-17T22:13:41Z
0.791717642860784,2011-05-17T23:09:48Z
0.7924845729957591,2011-05-17T23:27:03Z
0.7932916379457539,2011-05-17T23:44:53Z
0.7920002998013815,2011-05-18T21:33:20Z
0.7941337298247123,2011-05-18T22:47:30Z
0.7948333292512675,2011-05-18T23:02:00Z
0.7950942980846848,2011-05-18T23:08:48Z
0.794750652972012,2011-05-18T23:39:00Z
0.7951418073533296,2011-05-19T09:23:33Z
