availability,time
0.78708303761533,2008-10-23T13:08:52Z
0.8427672955974843,2008-10-23T13:22:10Z
0.8638220608261462,2008-10-23T13:32:00Z
0.8831320607713284,2008-10-23T13:43:43Z
0.9010554089709762,2008-10-23T13:57:22Z
0.9175144349738795,2008-10-23T14:13:02Z
0.9277456647398844,2008-10-23T14:27:46Z
0.9310503332567226,2008-10-23T14:34:45Z
0.9350789872322008,2008-10-23T14:43:30Z
0.9456029011786038,2008-10-23T15:04:22Z
0.9089391409925633,2008-10-23T15:41:29Z
0.9130056546324489,2008-10-23T15:51:50Z
0.9240506329113924,2008-10-23T16:17:43Z
0.9338988652638537,2008-10-23T16:40:51Z
0.9339352565514204,2008-10-23T16:44:22Z
0.910394265232975,2008-10-24T00:24:07Z
0.8865570051049347,2008-10-24T00:46:57Z
0.8879551820728291,2008-10-24T00:52:23Z
0.8678530525944851,2008-10-24T01:13:06Z
0.8561620024335129,2008-10-24T01:29:57Z
0.841495054321388,2008-10-24T03:57:23Z
0.843812415115443,2008-10-24T04:03:46Z
0.8534592609249682,2008-10-24T04:26:02Z
0.8535809363028375,2008-10-24T05:35:08Z
0.8068973732801239,2008-10-24T11:34:31Z
0.799240491979822,2008-10-24T13:20:44Z
0.7910366583269879,2008-10-24T13:44:02Z
0.7918279137558426,2008-10-24T14:16:56Z
0.7883249940433643,2008-10-24T15:04:38Z
0.8035643214080396,2008-10-24T15:39:19Z
0.8082203609360159,2008-10-24T15:57:23Z
0.8241488519398258,2008-10-24T16:35:26Z
0.8272872195653019,2008-10-24T16:47:05Z
0.8327371314531009,2008-10-24T17:06:51Z
0.824422393364929,2008-10-24T17:28:00Z
0.822291158874363,2008-10-25T01:03:15Z
0.8224550787735675,2008-10-25T01:08:42Z
0.8147826086956522,2008-10-25T02:49:35Z
0.8173829171578609,2008-10-25T02:59:58Z
0.820215235281705,2008-10-25T03:17:07Z
0.8123895032412383,2008-10-25T04:32:17Z
0.8124610160094254,2008-10-25T04:36:13Z
0.8072419262308912,2008-10-25T07:20:30Z
0.8088417388976272,2008-10-25T07:28:53Z
0.8109493412156851,2008-10-25T08:12:20Z
0.8224672329414412,2008-10-25T09:18:55Z
0.8239428762691063,2008-10-25T09:28:51Z
0.8194182712003277,2008-10-25T11:48:13Z
0.8153373447701959,2008-10-25T13:10:46Z
0.8153468008295568,2008-10-25T13:15:24Z
0.8119995920240706,2008-10-25T13:56:04Z
0.8133407935388134,2008-10-25T14:53:46Z
0.8143612191203521,2008-10-26T03:12:34Z
0.8047990815154994,2008-10-26T03:56:21Z
0.7961970652739153,2008-10-26T04:20:52Z
0.8012248584583526,2008-10-26T04:46:21Z
0.8113566515439777,2008-10-26T05:32:53Z
0.8153022398305417,2008-10-26T06:29:45Z
0.8196978689999809,2008-10-26T06:57:43Z
0.820567051560535,2008-10-26T07:06:11Z
0.8236582899516872,2008-10-26T07:28:36Z
0.82253675463428,2008-10-26T08:13:17Z
0.8237758433079434,2008-10-26T08:25:34Z
0.8223779354038978,2008-10-26T09:31:03Z
0.8303208723253787,2008-10-26T10:21:52Z
0.833249826251394,2008-10-26T10:42:44Z
0.8364276314746405,2008-10-26T11:08:08Z
0.8385698638710687,2008-10-26T11:31:55Z
0.8379536250918586,2008-10-26T23:39:17Z
0.8375197692808634,2008-10-26T23:52:54Z
0.8381968837251194,2008-10-27T01:14:19Z
0.8356426536909566,2008-10-27T10:51:14Z
0.8328921575641374,2008-10-27T11:35:57Z
0.8340791885095683,2008-10-27T11:52:19Z
0.8355093590231123,2008-10-27T12:06:50Z
0.8374575516339141,2008-10-27T12:25:01Z
0.8397612677505659,2008-10-27T12:50:44Z
0.8377247050217423,2008-10-27T13:21:13Z
0.8383771604355276,2008-10-27T13:31:26Z
0.8395225464190982,2008-10-27T13:49:00Z
0.8378667441307734,2008-10-27T14:46:58Z
0.8346630564792786,2008-10-28T00:28:51Z
0.8321079389910051,2008-10-28T00:53:10Z
0.8291769280622164,2008-10-28T04:20:43Z
0.8261671395408822,2008-10-28T10:28:28Z
0.8278966109713888,2008-10-28T11:22:24Z
0.8290776897110284,2008-10-28T11:36:45Z
0.827536939797289,2008-10-28T12:27:08Z
0.828009498873531,2008-10-28T12:34:33Z
0.8263962445835339,2008-10-28T13:06:33Z
0.8251757385769924,2008-10-28T13:43:23Z
0.8264308871205422,2008-10-28T13:57:36Z
0.8270994562728265,2008-10-28T14:07:54Z
0.8277870702864562,2008-10-28T14:19:09Z
0.828493214514532,2008-10-28T14:29:41Z
0.8294843880292783,2008-10-28T14:44:29Z
0.8270534737811547,2008-10-29T00:27:46Z
0.8249120160884866,2008-10-29T00:51:19Z
0.8224376605369036,2008-10-29T03:52:13Z
0.8210335835993346,2008-10-29T04:23:49Z
0.816854211931554,2008-10-29T10:47:58Z
0.8146263636755638,2008-10-29T11:11:19Z
0.8147362070265786,2008-10-29T11:15:53Z
0.8122867626547647,2008-10-30T00:19:01Z
0.8123994767429392,2008-10-30T00:26:38Z
0.8102448178793824,2008-10-30T00:49:35Z
0.8081506297442856,2008-10-30T03:44:29Z
0.8105547471236692,2008-10-30T04:10:06Z
0.808041071447205,2008-10-30T10:27:41Z
0.8087376016302427,2008-10-30T10:37:05Z
0.8095573315665245,2008-10-30T10:48:39Z
0.8082551062774048,2008-10-30T11:27:57Z
0.8085478554528726,2008-10-30T11:36:23Z
0.8086851969729119,2008-10-30T11:43:30Z
0.809319046947695,2008-10-30T11:53:24Z
0.8096965798651242,2008-10-30T11:59:51Z
0.8107294936126827,2008-10-30T12:17:49Z
0.811408139280094,2008-10-30T12:29:19Z
0.8117643550182917,2008-10-30T12:35:37Z
0.8100697118707665,2008-10-30T12:58:17Z
0.8085817312403237,2008-10-30T13:24:04Z
0.8090961506513306,2008-10-30T13:32:46Z
0.8095409874424772,2008-10-30T13:40:45Z
0.8103582176487719,2008-10-30T13:55:21Z
0.8114746187994596,2008-10-30T14:08:56Z
0.8092990164501832,2008-10-30T14:26:56Z
0.807938112861994,2008-10-31T00:22:14Z
0.8064335849807239,2008-10-31T00:47:41Z
0.80446795669722,2008-10-31T03:54:58Z
0.8045858936178234,2008-10-31T04:04:36Z
0.803153658993075,2008-10-31T04:27:47Z
0.8019603995552191,2008-10-31T10:37:38Z
0.8037721697293441,2008-10-31T11:20:24Z
0.804092926414991,2008-10-31T11:27:36Z
0.8020601108310509,2008-10-31T11:55:36Z
0.8005607054035723,2008-10-31T12:18:28Z
0.8001519892713456,2008-10-31T13:00:40Z
0.8000547239090524,2008-10-31T13:39:01Z
0.8004299218564167,2008-10-31T13:46:19Z
0.8012912167437127,2008-10-31T13:59:18Z
0.8016704751398629,2008-10-31T14:06:34Z
0.8021278268389194,2008-10-31T14:15:17Z
0.8021451093079927,2008-10-31T14:21:52Z
0.7988842760768033,2008-11-01T01:20:10Z
0.7994013009196156,2008-11-01T01:30:13Z
0.8009263563598252,2008-11-01T02:25:13Z
0.8014599893788301,2008-11-01T02:34:00Z
0.801925826255151,2008-11-01T02:43:24Z
0.8045313083530437,2008-11-01T03:14:56Z
0.8048309579052039,2008-11-01T03:21:10Z
0.8042316751885623,2008-11-01T03:50:49Z
0.8049009905039219,2008-11-01T04:04:09Z
0.8059762586983218,2008-11-01T04:52:36Z
0.806124085717952,2008-11-01T05:00:21Z
0.8061831534724115,2008-11-01T05:05:21Z
0.8072187310600019,2008-11-01T05:21:21Z
0.8081976578120537,2008-11-01T05:35:43Z
0.8055248098344441,2008-11-01T06:09:34Z
0.8059437272841208,2008-11-01T06:18:19Z
0.8037204739264961,2008-11-01T07:43:04Z
0.8037885874649204,2008-11-01T07:51:54Z
0.8050694387192997,2008-11-01T08:10:41Z
0.8053422545541635,2008-11-01T08:16:51Z
0.8060708640281548,2008-11-01T08:29:17Z
0.8078758420990426,2008-11-01T08:54:40Z
0.8079186379300275,2008-11-01T09:51:20Z
0.8089730185007696,2008-11-01T10:09:51Z
0.8093398749175659,2008-11-01T10:18:36Z
0.8103826694220765,2008-11-01T11:28:21Z
0.8105433288951861,2008-11-01T11:34:43Z
0.8114067417004508,2008-11-01T11:52:07Z
0.8121987197131706,2008-11-01T12:11:38Z
0.8112602755099177,2008-11-01T12:41:28Z
0.8103862798525405,2008-11-01T13:12:27Z
0.8096579114887493,2008-11-01T14:24:12Z
0.8106169980931627,2008-11-01T17:00:05Z
0.8098994927798076,2008-11-02T07:53:52Z
0.8087467842704887,2008-11-02T08:59:27Z
0.8091612214961995,2008-11-02T09:09:02Z
0.8102983185201387,2008-11-02T09:27:56Z
0.81059332689228,2008-11-02T09:34:55Z
0.8097900074316192,2008-11-02T09:54:03Z
0.8116787560718332,2008-11-02T10:24:03Z
0.8122353515687749,2008-11-02T11:21:07Z
0.8118701870893572,2008-11-02T11:34:07Z
0.8120565330256706,2008-11-02T11:42:41Z
0.8135574899377508,2008-11-02T12:07:41Z
0.8122694720831485,2008-11-02T12:26:34Z
0.8114496360943949,2008-11-03T00:30:11Z
0.8104728458547598,2008-11-03T00:56:56Z
0.8091281890749726,2008-11-03T03:40:26Z
0.8079952602201503,2008-11-03T04:08:26Z
0.8070892384363806,2008-11-03T10:26:01Z
0.8067940031272036,2008-11-03T11:24:01Z
0.8068591393894814,2008-11-03T11:28:26Z
0.8072313480774526,2008-11-03T11:40:41Z
0.8075080945690024,2008-11-03T11:48:31Z
0.8085839256424275,2008-11-03T12:08:16Z
0.8092825625102141,2008-11-03T12:28:04Z
0.8097546838301444,2008-11-03T12:42:01Z
0.8103140858592786,2008-11-03T13:49:26Z
0.8091510493750111,2008-11-03T14:14:21Z
0.8080463931906002,2008-11-04T00:15:58Z
0.8067188573323543,2008-11-04T00:47:33Z
0.8056386563051342,2008-11-04T03:44:40Z
0.8058791982697147,2008-11-04T03:52:00Z
0.8055706105521125,2008-11-04T04:03:05Z
0.8062083242919895,2008-11-04T04:19:05Z
0.8049408282292928,2008-11-04T11:22:40Z
0.805214302822126,2008-11-04T11:30:40Z
0.8063793093436616,2008-11-04T11:51:15Z
0.8058183321087435,2008-11-04T12:28:40Z
0.8058350504812798,2008-11-04T12:32:45Z
