availability,time
0.6487119437939111,2009-01-13T05:56:57Z
0.4809027777777778,2009-01-13T09:30:27Z
0.5574174470182356,2009-01-13T11:13:51Z
0.5998217468805704,2009-01-13T11:20:48Z
0.6371895820714718,2009-01-13T13:16:48Z
0.7081628677186831,2009-01-13T23:22:04Z
0.570665917392526,2009-01-14T00:05:15Z
0.5666921982711456,2009-01-14T14:02:44Z
0.590778097982709,2009-01-14T23:27:39Z
0.5211748065562859,2009-01-15T00:08:03Z
0.5211314475873544,2009-01-15T10:11:59Z
0.5210447512893029,2009-01-15T14:44:36Z
0.4984473121247671,2009-01-15T15:28:58Z
0.5286029316383448,2009-01-15T15:50:47Z
0.5286029316383448,2009-01-15T15:54:25Z
0.5906608014695219,2009-01-16T01:46:11Z
0.604224970659926,2009-01-16T11:30:54Z
0.6245927132701422,2009-01-16T14:23:28Z
0.638860195903829,2009-01-16T14:44:28Z
0.6387464387464388,2009-01-18T23:19:38Z
0.6510406535693445,2009-01-19T00:11:33Z
0.6509140412290937,2009-01-20T23:25:27Z
0.6311332044554911,2009-01-21T00:00:13Z
0.6310944739345218,2009-01-21T23:19:35Z
0.638996138996139,2009-01-22T00:09:52Z
0.6370430272440814,2009-01-31T23:08:29Z
0.6433777193270864,2009-01-31T23:23:31Z
0.6269322625515051,2009-01-31T23:58:40Z
0.6232118758434548,2009-02-01T09:52:10Z
0.6232118758434548,2009-02-01T09:55:34Z
0.6222463505851128,2009-02-01T23:07:28Z
0.6284765068818225,2009-02-01T23:22:23Z
0.6194363232370483,2009-02-01T23:43:29Z
0.607687391582215,2009-02-02T00:05:13Z
0.5976121610160277,2009-02-02T09:46:14Z
0.6088077972050149,2009-02-02T10:17:26Z
0.6102582411043674,2009-02-03T09:56:32Z
0.6137668055664753,2009-02-03T10:07:38Z
0.6224348628083929,2009-02-03T10:30:45Z
0.6210106382978723,2009-02-11T23:11:23Z
0.6256263018634239,2009-02-11T23:26:12Z
0.6107604721802871,2009-02-12T00:00:47Z
0.6113270405330372,2009-02-12T23:12:40Z
0.611848459914857,2009-02-12T23:21:30Z
0.6040318394185845,2009-02-12T23:58:42Z
0.6058653519211152,2009-02-15T23:12:13Z
0.610382844274142,2009-02-15T23:27:13Z
0.5937377754596427,2009-02-16T00:09:00Z
0.593389587541539,2009-02-16T00:23:01Z
0.5933026043617766,2009-02-16T00:27:09Z
0.5880033306625191,2009-02-16T09:38:32Z
0.5953898137719285,2009-02-16T10:01:08Z
0.5840325413145611,2009-02-17T00:01:08Z
0.5839262108812215,2009-02-19T23:15:36Z
0.5901692939688136,2009-02-20T00:13:25Z
0.5921750569331089,2009-02-20T00:26:27Z
0.5914137989489744,2009-02-20T05:30:29Z
0.6018502118615202,2009-02-20T07:09:35Z
0.602061659131761,2009-02-20T07:17:02Z
0.6032432432432432,2009-02-20T10:09:02Z
