availability,time
0.8119122257053292,2008-10-25T05:35:09Z
0.8204667863554758,2008-10-25T05:45:10Z
0.7778723404255319,2008-10-25T07:12:32Z
0.7905857181064456,2008-10-25T07:19:45Z
0.7905857181064456,2008-10-25T07:54:26Z
0.7600925687837491,2008-10-25T09:49:05Z
0.7813544415127529,2008-10-25T10:22:45Z
0.7806327565110994,2008-10-25T10:28:13Z
0.782392776523702,2008-10-25T10:51:17Z
0.6931543299467828,2008-10-25T11:33:07Z
0.6737955616879384,2008-10-25T13:03:21Z
0.6933528836754643,2008-10-25T13:32:51Z
0.6995210727969349,2008-10-25T13:39:45Z
0.6820536540240518,2008-10-25T14:50:54Z
0.6781017198565253,2008-10-27T12:21:07Z
0.6789321789321789,2008-10-27T12:28:02Z
0.678809738503156,2008-10-27T12:42:32Z
0.6810109853803584,2008-10-28T00:37:01Z
0.7010916403332376,2008-10-28T05:01:52Z
0.7010916403332376,2008-10-28T05:06:55Z
0.7045815677966102,2008-10-29T02:10:33Z
0.7108980173642607,2008-10-29T02:20:16Z
0.7181247780277021,2008-10-29T10:01:25Z
0.7199647162599235,2008-10-29T10:07:12Z
0.7103787618720677,2008-10-29T12:20:28Z
0.7044753086419753,2008-10-30T07:22:35Z
0.7138740661686233,2008-10-30T07:35:34Z
0.7195460013599038,2008-10-30T07:46:42Z
0.7271524526765724,2008-10-30T08:04:10Z
0.7396961017525122,2008-10-30T08:25:46Z
0.7424839112477187,2008-10-30T08:33:11Z
0.7396063281824872,2008-10-30T09:04:33Z
0.7434177731454208,2008-10-30T09:14:10Z
0.7481204679923484,2008-10-30T09:24:26Z
0.7535153019023987,2008-10-30T09:37:52Z
0.7745390833432884,2008-10-30T10:22:43Z
0.7806446613977994,2008-10-30T10:37:47Z
0.7891797296794132,2008-10-30T10:58:27Z
0.7912087912087912,2008-10-30T11:06:33Z
0.7956104252400549,2008-10-30T11:25:22Z
0.8026077255612886,2008-10-30T11:47:08Z
0.8036686431568363,2008-10-30T11:55:22Z
0.8046575815076764,2008-10-30T12:01:52Z
0.8014225826403684,2008-10-30T12:10:24Z
0.800652248541023,2008-10-30T12:16:31Z
0.8009517290831459,2008-10-30T13:07:57Z
0.8021309450277949,2008-10-31T01:38:54Z
0.7982849766412589,2008-10-31T03:25:48Z
0.8078747072599531,2008-10-31T03:57:08Z
0.8079758909239861,2008-10-31T04:01:24Z
0.8063321256691721,2008-10-31T11:04:23Z
0.8006357856494096,2008-10-31T12:25:03Z
0.8065628158938337,2008-10-31T12:49:20Z
0.8101404294291238,2008-10-31T13:05:45Z
0.8124214547830896,2008-10-31T13:22:03Z
0.81357414068745,2008-10-31T13:30:16Z
0.8087601310570788,2008-10-31T13:47:04Z
0.8098608797883805,2008-10-31T13:54:34Z
0.8126643982721591,2008-10-31T14:14:15Z
0.8176757950115083,2008-10-31T14:39:39Z
0.8190063183418432,2008-10-31T14:49:56Z
0.8184338668716945,2008-10-31T15:03:40Z
0.8226364422595476,2008-10-31T15:28:40Z
0.8171486669679169,2008-11-01T03:37:45Z
0.8150343794076164,2008-11-01T03:59:45Z
0.8159470187057302,2008-11-01T04:07:00Z
0.8042730588848358,2008-11-01T04:58:32Z
0.8024827248822846,2008-11-01T06:28:09Z
0.8024827248822846,2008-11-01T06:33:45Z
0.8030287630856794,2008-11-01T06:45:38Z
0.8065713829447461,2008-11-01T07:06:36Z
0.8085093769144122,2008-11-01T07:23:38Z
0.8108530158110482,2008-11-01T07:43:55Z
0.8127355300028988,2008-11-01T07:59:07Z
0.813922227556409,2008-11-01T08:10:12Z
0.8147829577384025,2008-11-01T08:18:22Z
0.8116941868355576,2008-11-01T08:43:17Z
0.8073755147884687,2008-11-01T10:07:28Z
0.8046643158886988,2008-11-01T12:34:55Z
0.8063544803239538,2008-11-01T12:48:52Z
0.8075997248968363,2008-11-01T13:02:54Z
0.8062688821752266,2008-11-03T00:11:05Z
0.8084423850501553,2008-11-03T00:25:36Z
0.8084553894197315,2008-11-03T00:29:09Z
0.8094353640416048,2008-11-03T00:41:21Z
0.8094080302569817,2008-11-03T01:59:38Z
0.8093123765468573,2008-11-03T11:09:00Z
0.8111109252972557,2008-11-03T11:27:37Z
0.8071998669770536,2008-11-03T22:23:36Z
0.8070656691604322,2008-11-03T22:33:59Z
0.8049322337297021,2008-11-04T00:06:04Z
0.8031735906227574,2008-11-04T09:28:45Z
0.8026814840250355,2008-11-04T09:55:11Z
0.8026439006118117,2008-11-04T10:06:39Z
0.8021572655958162,2008-11-04T10:13:26Z
0.7987310973543996,2008-11-04T10:56:24Z
0.796462063086104,2008-11-04T11:13:49Z
0.7893770635540395,2008-11-05T01:24:20Z
0.7873384165505178,2008-11-05T03:16:26Z
0.7854843944393357,2008-11-05T03:53:47Z
0.7857830635507209,2008-11-05T09:59:29Z
0.7824182880626726,2008-11-05T10:26:32Z
0.7832066231635375,2008-11-05T11:05:04Z
0.7836625878421544,2008-11-05T11:56:04Z
0.7837886781518997,2008-11-05T12:43:04Z
0.7715248469107885,2008-11-05T23:59:35Z
0.7698462974694096,2008-11-06T03:31:27Z
0.7695897076958971,2008-11-06T09:16:04Z
0.7707948442534909,2008-11-06T10:15:47Z
0.7694394407273975,2008-11-06T10:27:01Z
0.7930147986799914,2008-11-06T14:23:31Z
0.7713409243608331,2008-11-06T23:51:43Z
0.77432097913558,2008-11-07T09:55:08Z
0.7726843262557548,2008-11-08T05:16:58Z
0.7723561331586916,2008-11-08T05:39:58Z
0.7734064799058576,2008-11-08T05:58:08Z
0.7731197397981424,2008-11-08T06:36:41Z
0.7741704005940908,2008-11-08T06:54:57Z
0.7749815013427115,2008-11-08T07:09:17Z
0.7737700581179058,2008-11-08T07:32:04Z
0.7743260294081264,2008-11-08T07:45:17Z
0.7728982656009483,2008-11-08T08:11:00Z
0.7737178383077844,2008-11-08T08:25:25Z
0.7740390847809178,2008-11-08T08:53:51Z
0.7754960756691487,2008-11-08T09:11:02Z
0.7847099705960973,2008-11-08T12:55:02Z
0.7846979845269099,2008-11-08T14:21:57Z
0.7642544981510443,2008-11-09T23:55:04Z
0.7628920786815524,2008-11-10T09:06:04Z
0.7550695108597724,2008-11-10T11:13:56Z
0.7438081466368216,2008-11-11T01:04:20Z
0.7437835910573507,2008-11-11T01:15:22Z
0.7436342287191936,2008-11-11T01:21:37Z
0.7444484629294756,2008-11-11T01:32:54Z
0.7445307775235992,2008-11-11T01:36:46Z
0.7452208003356585,2008-11-11T01:48:46Z
0.743412290094278,2008-11-11T02:09:40Z
0.7428671610197005,2008-11-11T02:41:59Z
0.7405786718815549,2008-11-11T07:16:04Z
0.7398035262871588,2008-11-11T07:53:37Z
0.739565447934552,2008-11-11T09:42:30Z
0.7379695882710137,2008-11-12T00:23:10Z
0.7368641158479495,2008-11-12T06:38:12Z
0.7381194945893228,2008-11-12T06:55:49Z
0.7378404699051248,2008-11-12T07:38:38Z
0.7368347142255302,2008-11-12T07:57:32Z
0.7351146327049941,2008-11-12T08:35:22Z
0.7341760716909772,2008-11-13T00:27:01Z
0.7355466820597354,2008-11-13T12:15:14Z
0.7348108543857361,2008-11-14T00:42:28Z
0.7350872206629481,2008-11-14T00:49:46Z
0.7347135915181858,2008-11-14T06:37:52Z
0.7337322934529822,2008-11-14T07:20:20Z
0.7356958394786086,2008-11-14T07:44:57Z
0.7370615662985989,2008-11-14T08:03:15Z
0.7385128237662135,2008-11-14T08:22:23Z
0.7385565512230564,2008-11-14T08:27:32Z
0.7393171730180998,2008-11-14T08:44:08Z
0.739846681738372,2008-11-14T08:55:26Z
0.7403086122757578,2008-11-14T09:05:30Z
0.7427034327773774,2008-11-14T09:36:23Z
0.7450129071081891,2008-11-14T10:06:12Z
0.7450702562285985,2008-11-14T10:10:07Z
0.7443952215868678,2008-11-14T12:50:13Z
0.7447583148310748,2008-11-14T12:57:51Z
0.7451559585897278,2008-11-14T13:06:13Z
0.7446911384666686,2008-11-17T00:21:44Z
0.7451174943361281,2008-11-18T00:44:13Z
0.7460386332804235,2008-11-18T01:00:19Z
0.7464243097896268,2008-11-18T01:49:05Z
0.746741691653833,2008-11-18T01:57:10Z
0.7528350175457112,2008-11-18T04:24:51Z
0.7520944101730748,2008-11-18T06:21:13Z
0.752004809451618,2008-11-18T12:44:07Z
0.7514626909334058,2008-11-19T01:22:16Z
0.7515807831076812,2008-11-19T01:27:05Z
0.7528339134500494,2008-11-19T01:46:34Z
0.753631690260432,2008-11-19T02:34:34Z
0.7540392390561667,2008-11-19T02:43:32Z
0.7535236847894486,2008-11-19T04:20:33Z
0.7534350285953981,2008-11-19T07:01:58Z
0.752781841443958,2008-11-19T08:06:43Z
0.7527831015781103,2008-11-19T08:14:02Z
0.7527982221859773,2008-11-19T08:21:29Z
0.7522652609061043,2008-11-19T08:43:06Z
0.7526384424091709,2008-11-19T09:18:35Z
0.7526384424091709,2008-11-21T05:31:12Z
0.7598062410669424,2008-11-21T08:09:13Z
0.7616006584680933,2008-11-21T08:38:41Z
0.7628830234473194,2008-11-21T09:02:23Z
0.7646060513345158,2008-11-21T09:31:16Z
0.7641165538361577,2008-11-21T11:54:43Z
0.7641582436899326,2008-11-21T11:59:20Z
0.7642134319020807,2008-11-21T12:05:54Z
0.7651030020457681,2008-11-21T12:22:29Z
0.7644288681697035,2008-11-21T12:44:34Z
0.763837167539366,2008-11-21T13:08:10Z
0.763940915553834,2008-11-21T13:13:29Z
0.7640345451197227,2008-11-21T13:19:01Z
0.7635442177833774,2008-11-21T14:47:10Z
0.7635854949658888,2008-11-21T14:51:03Z
0.7634091165095933,2008-11-23T02:54:05Z
0.7644487592787002,2008-11-23T04:52:12Z
0.7646750353852937,2008-11-23T05:00:42Z
0.7641253941754776,2008-11-23T06:18:59Z
0.7638384765507299,2008-11-23T06:54:51Z
0.7636296227639262,2008-11-24T05:28:28Z
0.7652322407515662,2008-11-24T06:00:29Z
0.7652322407515662,2008-11-24T06:09:16Z
0.7652592531227276,2008-11-24T06:13:59Z
0.7658960200854642,2008-11-24T06:31:14Z
0.7657097493598627,2008-11-24T06:46:04Z
0.7651242133762622,2008-11-24T07:16:32Z
0.7659761587955453,2008-11-24T07:34:43Z
0.766287134119703,2008-11-24T07:44:15Z
0.7661790467523604,2008-11-24T07:55:47Z
0.7664234903752187,2008-11-24T08:05:30Z
0.7666536494991417,2008-11-24T08:15:57Z
0.7674382820808725,2008-11-24T08:32:23Z
0.7675918430109764,2008-11-24T08:39:49Z
0.768305439330544,2008-11-24T08:54:26Z
0.7686027819179834,2008-11-24T09:02:33Z
0.7696803456497965,2008-11-24T09:29:19Z
0.7700441671999249,2008-11-24T09:43:42Z
0.7692551505546751,2008-11-25T00:29:31Z
0.7691555746002838,2008-11-25T00:44:02Z
0.7681713645085102,2008-12-02T11:36:40Z
0.7684086602215385,2008-12-03T10:04:37Z
0.7660012250567235,2008-12-03T11:04:45Z
0.7584432010453487,2008-12-04T00:11:56Z
0.758112697445825,2008-12-08T00:46:36Z
0.758677527711064,2008-12-08T01:01:24Z
0.7591026754365918,2008-12-08T01:13:25Z
0.7594614778243373,2008-12-08T01:22:54Z
0.7596758482041078,2008-12-08T01:30:12Z
0.7601252808268204,2008-12-08T01:40:51Z
0.7611687600153242,2008-12-08T02:01:51Z
0.7614380295193538,2008-12-08T02:10:40Z
0.763062286211702,2008-12-08T02:45:35Z
0.763364012979327,2008-12-08T02:56:16Z
0.7624410963818096,2008-12-08T03:13:57Z
0.7636646038299011,2008-12-08T03:43:55Z
0.7639383972260929,2008-12-08T03:56:12Z
0.7658937710397133,2008-12-08T04:34:20Z
0.766472584762233,2008-12-08T04:50:43Z
0.7685905453967876,2008-12-08T05:36:07Z
0.7680045308366206,2008-12-08T06:22:32Z
0.7691756018173722,2008-12-08T06:51:41Z
0.7688695967290861,2008-12-08T07:17:37Z
0.7682250567718931,2008-12-09T00:39:55Z
0.7682250567718931,2008-12-09T01:42:05Z
0.7678775147323782,2008-12-09T01:56:53Z
0.7678775147323782,2008-12-09T02:00:33Z
0.7670300316225719,2008-12-09T02:40:45Z
0.767103222132773,2008-12-09T02:47:48Z
0.7680532524013641,2008-12-09T03:08:58Z
0.7686639647687069,2008-12-09T03:25:32Z
0.7691654989880118,2008-12-09T03:38:59Z
0.7709786294090842,2008-12-09T04:17:23Z
0.7705537720088382,2008-12-10T00:55:53Z
0.7708210777245901,2008-12-10T01:08:45Z
0.7707677343206345,2008-12-10T10:23:53Z
0.7717033798038818,2008-12-10T10:47:11Z
0.7720472696826386,2008-12-10T10:57:18Z
0.7721200320957702,2008-12-10T11:44:12Z
0.7723407973618825,2008-12-10T11:52:37Z
0.7741484251067867,2008-12-10T14:06:01Z
0.773648977149482,2008-12-11T01:04:21Z
0.7729380231004129,2008-12-12T07:26:58Z
0.7723127812378937,2008-12-12T07:55:35Z
0.7728272827282728,2008-12-12T08:09:29Z
0.7737246002865277,2008-12-12T08:32:19Z
0.7737246002865277,2008-12-12T08:35:43Z
0.7731521727067928,2008-12-12T09:25:14Z
0.7727719770468529,2008-12-13T08:56:17Z
0.7731491142326827,2008-12-13T09:45:45Z
0.7731462837813102,2008-12-14T05:08:00Z
0.7739675623688506,2008-12-14T05:34:02Z
0.773561811505508,2008-12-14T05:52:09Z
0.7721920060255361,2008-12-14T06:10:18Z
0.7715730170603817,2008-12-14T06:36:00Z
0.7712897742822984,2008-12-14T10:24:01Z
0.7705242867880017,2008-12-14T10:46:51Z
0.7705704906715949,2008-12-14T10:54:19Z
0.772856390249459,2008-12-14T11:44:30Z
0.7744995140913509,2008-12-14T12:22:11Z
0.7759108830602315,2008-12-14T13:19:47Z
0.7752283973450772,2008-12-14T13:39:29Z
0.7763833052124343,2008-12-14T14:12:49Z
0.7759624705719429,2008-12-15T00:59:17Z
0.7763040089048365,2008-12-15T01:12:35Z
0.7761691461781324,2008-12-15T04:28:01Z
0.7771635192103369,2008-12-15T04:59:51Z
0.7777181382436803,2008-12-15T05:21:00Z
0.7785166171030189,2008-12-16T01:48:14Z
0.7786329652750947,2008-12-16T01:55:52Z
