availability,time
0.0,2008-09-14T13:13:13Z
0.0,2008-09-14T14:45:33Z
0.3584905660377358,2008-09-14T14:57:58Z
0.2889733840304182,2008-09-14T15:06:28Z
0.24758842443729903,2008-09-14T15:14:28Z
0.3130841121495327,2008-09-14T15:35:48Z
0.5589519650655022,2008-09-15T03:18:11Z
0.5972083748753739,2008-09-15T03:31:46Z
0.6054421768707483,2008-09-15T04:02:56Z
0.6195826645264848,2008-09-15T04:15:01Z
0.6204963971176941,2008-09-15T04:20:11Z
0.6455696202531646,2008-09-15T04:38:51Z
0.6398467432950191,2008-09-15T05:45:26Z
0.6395939086294417,2008-09-15T05:51:46Z
0.6534254461715602,2008-09-15T06:08:51Z
0.6867013724562234,2008-09-15T10:48:25Z
0.7236161800486618,2008-09-15T12:29:13Z
0.7193695621166738,2008-09-15T12:58:48Z
0.7052272569081924,2008-09-16T03:19:23Z
0.7165707401954223,2008-09-16T03:32:23Z
0.712665526199075,2008-09-16T04:23:15Z
0.719420899585473,2008-09-16T04:33:15Z
0.7237282972890648,2008-09-16T04:41:35Z
0.7557889068389876,2008-09-16T05:20:35Z
0.7471386744743146,2008-09-16T05:34:55Z
0.7285232286529977,2008-09-16T06:53:10Z
0.7159659896079358,2008-09-16T07:36:30Z
0.7214648135892345,2008-09-16T08:21:10Z
0.741736213385698,2008-09-16T08:55:49Z
0.7350985419003365,2008-09-16T09:32:24Z
0.7339619010967866,2008-09-17T05:50:05Z
0.7344212523719165,2008-09-17T05:59:40Z
0.7520198440822112,2008-09-17T06:37:00Z
0.7498530174649836,2008-09-17T06:54:45Z
0.7431312093182597,2008-09-17T07:02:30Z
0.7553952321204517,2008-09-17T08:29:50Z
0.7631820198136922,2008-09-17T09:07:55Z
0.7651612903225806,2008-09-17T09:17:45Z
0.7718518518518519,2008-09-17T09:37:35Z
0.7743194940885345,2008-09-17T10:07:35Z
0.7757989620322316,2008-09-17T10:16:00Z
0.7710383238297308,2008-09-17T11:21:11Z
0.7675574406078426,2008-09-18T05:05:40Z
0.7647703243229472,2008-09-18T05:35:45Z
0.7600312138146302,2008-09-18T09:35:21Z
0.7613826937999049,2008-09-18T09:42:21Z
0.7620378922143731,2008-09-18T09:48:16Z
0.7654339214094141,2008-09-18T10:07:01Z
0.768481639790169,2008-09-18T10:19:16Z
0.7697120494733791,2008-09-18T10:27:21Z
0.7701285235465747,2008-09-18T10:32:11Z
0.7724875301305458,2008-09-18T10:42:31Z
0.7725315763183559,2008-09-18T10:49:41Z
0.7773250128067806,2008-09-18T11:08:41Z
0.7786137605333827,2008-09-18T11:16:26Z
0.785666166851381,2008-09-18T12:26:53Z
0.7845087146431449,2008-09-18T13:02:53Z
0.7883457941978882,2008-09-18T13:23:18Z
0.7901160629465945,2008-09-18T13:37:08Z
0.7859144706333044,2008-09-18T14:17:03Z
0.7886207994903647,2008-09-18T14:32:08Z
0.7904562677612883,2008-09-18T14:43:33Z
0.7929286034674415,2008-09-18T14:58:58Z
0.7929891601029401,2008-09-18T15:09:08Z
0.7929891601029401,2008-09-18T15:33:33Z
0.788622249482481,2008-09-19T02:58:48Z
0.7854626718684898,2008-09-19T04:22:09Z
0.7884529231688195,2008-09-19T04:38:29Z
0.7885515980372035,2008-09-19T04:45:49Z
0.7903661789086716,2008-09-19T06:14:24Z
0.7894414745216625,2008-09-19T06:20:09Z
0.7856620988292318,2008-09-19T07:22:41Z
0.7825557809330629,2008-09-20T07:56:39Z
0.7811151592485015,2008-09-20T09:02:45Z
0.7778592255941619,2008-09-20T09:36:19Z
0.7804414676949333,2008-09-20T09:55:29Z
0.7723470946808008,2008-09-20T13:26:25Z
0.7748389853789567,2008-09-29T09:23:25Z
0.7706914654267286,2008-09-29T11:13:13Z
0.7673363383981612,2008-09-29T13:17:21Z
0.7698100948049263,2008-09-29T13:36:51Z
0.7634280048988161,2008-09-29T14:36:11Z
0.7631387180458798,2008-09-29T14:58:41Z
0.7625693916486165,2008-09-30T03:39:54Z
0.763937418885577,2008-09-30T03:53:22Z
0.7604096593951208,2008-09-30T04:44:08Z
0.7621403551812024,2008-09-30T04:56:00Z
0.7621403551812024,2008-09-30T05:12:16Z
0.7583578021515004,2008-09-30T08:10:56Z
0.7608932531695873,2008-09-30T08:57:06Z
0.7600101208172559,2008-09-30T11:54:23Z
0.7553987438380502,2008-09-30T12:24:36Z
0.752310786963336,2008-09-30T13:15:58Z
0.7542276372987203,2008-09-30T13:31:04Z
0.7548476618555723,2008-10-02T04:31:37Z
0.7518288201047707,2008-10-02T05:00:51Z
0.7502460373513645,2008-10-02T07:28:22Z
0.7513839788111991,2008-10-02T09:48:55Z
0.749466071529465,2008-10-02T13:27:37Z
0.749466071529465,2008-10-02T13:51:43Z
0.7493893938549043,2008-10-02T14:37:17Z
0.7480192103399433,2008-10-02T23:12:11Z
0.7393952972304015,2008-10-03T00:24:17Z
0.7382611104009544,2008-10-03T00:43:31Z
0.7429799660996181,2008-10-03T01:59:19Z
0.7395666050047771,2008-10-03T08:29:08Z
0.7413542486826964,2008-10-03T08:50:16Z
0.7399430187997833,2008-10-03T10:07:11Z
0.7442027984448698,2008-10-03T10:41:31Z
0.7448238747553816,2008-10-03T11:04:45Z
0.7450171090532991,2008-10-03T13:48:29Z
0.7475162235111699,2008-10-03T14:12:33Z
0.7469265793966989,2008-10-03T14:40:37Z
0.7483561618026641,2008-10-03T14:57:39Z
0.7464679208514465,2008-10-04T03:36:42Z
0.7441646277362756,2008-10-04T05:00:53Z
0.7455028150318121,2008-10-04T12:02:41Z
0.752734440308686,2008-10-04T13:28:49Z
0.7561478225030911,2008-10-04T14:45:16Z
0.7553695189734441,2008-10-05T08:36:05Z
0.7572724642121568,2008-10-05T08:56:57Z
0.7579863822213266,2008-10-05T09:29:42Z
0.754544771947974,2008-10-05T10:39:06Z
0.753502027817173,2008-10-05T11:04:52Z
0.7525523319867793,2008-10-05T14:28:42Z
0.7524168655269866,2008-10-05T14:37:46Z
0.7507659301276686,2008-10-05T15:06:38Z
0.7496847720659554,2008-10-06T10:55:11Z
0.7485368363507734,2008-10-06T13:19:17Z
0.7489650192554557,2008-10-06T13:29:55Z
0.7483028429372769,2008-10-07T04:03:30Z
0.7481359334671638,2008-10-07T05:06:44Z
0.7472462813029561,2008-10-07T06:47:01Z
0.7419364864759862,2008-10-07T08:21:45Z
0.74087791601265,2008-10-07T10:18:01Z
0.7410421061579,2008-10-07T10:24:49Z
0.7397267654416009,2008-10-07T11:04:35Z
0.7398525251446916,2008-10-07T11:38:44Z
0.7388869921474907,2008-10-07T12:00:36Z
0.7388869921474907,2008-10-07T12:05:54Z
0.7384681447329763,2008-10-07T13:29:36Z
0.7384570184491838,2008-10-07T13:32:42Z
0.7401786707195018,2008-10-08T10:42:16Z
0.7435477143505272,2008-10-08T11:15:20Z
0.7435477143505272,2008-10-08T11:19:30Z
0.744008690928843,2008-10-08T13:46:13Z
0.7433563966506591,2008-10-09T08:35:37Z
0.7419717668163989,2008-10-09T09:20:15Z
0.7400114498151774,2008-10-09T11:24:30Z
0.7377972027972028,2008-10-10T05:21:47Z
0.7394699967029343,2008-10-10T11:32:39Z
0.7415876921413025,2008-10-10T14:16:14Z
0.7403899196749324,2008-10-11T08:13:54Z
0.7431376661510631,2008-10-11T09:26:52Z
0.7421296991621991,2008-10-11T13:14:02Z
0.7458660926991588,2008-10-11T14:14:26Z
0.7458137573786291,2008-10-11T14:50:48Z
0.7455796110939635,2008-10-11T15:25:16Z
0.7460382846193695,2008-10-11T16:09:12Z
0.7466959666826447,2008-10-11T16:23:04Z
0.7489214681533939,2008-10-11T17:06:56Z
0.7487598643668717,2008-10-11T17:16:30Z
0.7482018338549388,2008-10-11T17:42:36Z
0.7487602903506477,2008-10-11T17:56:30Z
0.7485140732230855,2008-10-11T18:30:54Z
0.748836029638218,2008-10-11T18:37:58Z
0.7494533297189844,2008-10-11T18:51:38Z
0.7489046194788925,2008-10-11T19:23:34Z
0.7495381414453034,2008-10-11T19:37:42Z
0.7490171279254986,2008-10-11T19:47:28Z
0.7494893918552791,2008-10-11T19:58:12Z
0.7509097643137231,2008-10-12T05:02:08Z
0.751397910029161,2008-10-12T05:12:00Z
0.7517009393990893,2008-10-12T05:18:56Z
0.7528912943317217,2008-10-12T05:36:14Z
0.7532309448511639,2008-10-12T05:44:06Z
0.7534922417253798,2008-10-12T05:53:16Z
0.7535961564003211,2008-10-12T09:14:06Z
0.7519013809425334,2008-10-12T09:42:17Z
0.7502455346946234,2008-10-12T11:08:18Z
0.749536484103964,2008-10-12T11:30:59Z
0.7489158127158467,2008-10-12T13:23:09Z
0.7485677947979156,2008-10-13T10:30:23Z
0.7482833302553599,2008-10-13T11:06:33Z
0.7475003206504464,2008-10-14T03:49:28Z
0.7475003206504464,2008-10-14T03:58:04Z
0.7460900192669718,2008-10-14T05:53:22Z
0.7461376695202928,2008-10-14T05:57:18Z
0.7438996979315714,2008-10-14T10:05:06Z
0.7452051528010362,2008-10-15T13:00:11Z
0.7448531947917565,2008-10-16T04:08:09Z
0.7449851331552185,2008-10-16T04:16:05Z
0.744720866308384,2008-10-16T04:53:29Z
0.744720866308384,2008-10-16T04:59:51Z
0.7458768935353104,2008-10-16T05:22:43Z
0.7461855648134337,2008-10-16T05:30:19Z
