availability,time
0.0,2008-05-09T08:15:45Z
0.5710643722115998,2008-05-09T10:31:01Z
0.6164507381741489,2008-05-10T00:43:44Z
0.6164507381741489,2008-05-10T05:11:44Z
0.7014613778705637,2008-05-10T07:44:04Z
0.6887812150577711,2008-05-10T13:38:11Z
0.7063908613769682,2008-05-10T14:00:01Z
0.7041328698339127,2008-05-11T03:12:21Z
0.6873012718600954,2008-05-11T03:54:27Z
0.67991456959792,2008-05-12T02:07:14Z
0.696138928067701,2008-05-12T02:23:59Z
0.7013774581997747,2008-05-12T02:33:45Z
0.7013774581997747,2008-05-12T02:37:26Z
0.7119819518716578,2008-05-12T02:50:59Z
0.7005097007563301,2008-05-12T03:45:14Z
0.6861260971092681,2008-05-12T04:05:33Z
0.6770758839888756,2008-05-12T04:27:34Z
0.6770758839888756,2008-05-12T04:32:44Z
0.6770758839888756,2008-05-12T04:53:43Z
0.6770758839888756,2008-05-12T05:01:15Z
0.6824503828723238,2008-05-12T05:13:06Z
0.6824503828723238,2008-05-12T05:17:31Z
0.6867098365710762,2008-05-12T05:25:39Z
0.6991857883049593,2008-05-12T05:37:42Z
0.712689996465182,2008-05-12T05:51:25Z
0.7199751946530697,2008-05-12T06:01:24Z
0.7336750884901745,2008-05-22T15:40:12Z
0.733451284241352,2008-05-23T01:41:58Z
0.7636469786902793,2008-05-23T02:55:04Z
0.7636469786902793,2008-05-23T02:59:20Z
0.7493198754090604,2008-05-23T06:45:14Z
0.7552827065932797,2008-05-23T07:01:14Z
0.7481797735676438,2008-05-23T07:10:38Z
0.7465292305351642,2008-05-23T07:43:27Z
0.7465292305351642,2008-05-23T07:48:09Z
0.7398580500560329,2008-05-23T08:46:27Z
0.7426533150075266,2008-05-23T09:53:49Z
0.7447250535609946,2008-05-23T10:02:05Z
0.7297111827187015,2008-05-23T12:51:57Z
0.7177941883824237,2008-05-23T14:24:14Z
0.7158660361182555,2008-05-23T14:48:07Z
0.7350981767180925,2008-05-23T15:54:07Z
0.7351114450288004,2008-05-23T16:01:19Z
0.7269462550731768,2008-05-24T02:26:10Z
0.7268929138269069,2008-05-24T04:02:53Z
0.7257897405374424,2008-05-24T04:48:14Z
0.725725747790244,2008-05-29T13:41:33Z
0.710923651895355,2008-05-30T00:40:53Z
0.7097867803837953,2008-05-30T06:52:06Z
0.7003082129691183,2008-05-30T07:41:05Z
0.6974402934492245,2008-05-30T14:33:04Z
0.7067133029295818,2008-05-30T15:04:14Z
0.703193800834503,2008-05-31T13:10:53Z
0.7141904902977336,2008-05-31T13:50:50Z
0.7140691273350781,2008-06-02T04:28:51Z
0.713194529998768,2008-06-02T05:22:10Z
0.7111918426086804,2008-06-03T04:43:03Z
0.7143749783038845,2008-06-03T04:56:40Z
0.7135080784966369,2008-06-03T05:16:18Z
0.7136718817679366,2008-06-03T05:22:47Z
0.7107791739003386,2008-06-05T04:28:15Z
0.7083049461779534,2008-06-05T05:45:24Z
0.7108389751758928,2008-06-07T10:11:51Z
0.7115284468168207,2008-06-07T12:32:49Z
0.7164564129990247,2008-06-07T13:31:31Z
0.7163096469197814,2008-06-07T14:44:33Z
0.7181666079605495,2008-06-07T14:58:39Z
0.7191476292157838,2008-06-07T15:06:35Z
0.7230203375162267,2008-06-07T15:29:31Z
0.7252317994505495,2008-06-07T15:46:21Z
0.7243687380350181,2008-06-08T01:43:59Z
0.7242877701862486,2008-06-19T23:52:31Z
0.7233049267275314,2008-06-20T00:11:59Z
0.7285639909757172,2008-06-20T00:57:07Z
0.7285542651181418,2008-06-21T06:40:54Z
0.7280204571217673,2008-06-21T07:04:26Z
0.725905870910931,2008-06-21T07:33:45Z
0.7228185684275247,2008-06-21T14:26:36Z
0.7210636612231337,2008-06-22T04:31:45Z
0.7198080478107828,2008-06-22T04:51:07Z
0.7186669008077868,2008-06-22T05:29:25Z
0.7190334218569925,2008-06-22T05:35:09Z
0.7173440311937612,2008-06-22T06:06:42Z
0.7132592995647012,2008-06-22T06:59:44Z
0.7124697191375051,2008-07-02T00:54:45Z
0.7113020802465477,2008-07-02T01:22:28Z
0.7162925601928968,2008-07-02T01:51:40Z
0.717109771536755,2008-07-02T02:03:50Z
0.721353901791264,2008-07-02T11:37:31Z
0.7205882352941176,2008-07-02T15:46:00Z
0.7228654989834415,2008-07-03T00:30:04Z
0.7222641021775184,2008-07-03T14:45:18Z
0.7224782277838844,2008-07-04T00:28:26Z
0.7244672032235385,2008-07-04T00:43:03Z
0.7242016719455839,2008-07-04T04:11:29Z
0.7220733259517577,2008-07-04T04:40:19Z
0.723196157849715,2008-07-04T04:53:08Z
0.7238251928020566,2008-07-04T05:00:45Z
0.725324960881971,2008-07-04T05:14:46Z
0.7221124867638674,2008-07-15T12:57:10Z
0.718831664857476,2008-07-18T03:54:03Z
0.7188244399103455,2008-07-19T00:43:08Z
0.7165023948066342,2008-07-19T01:12:53Z
0.7176052834385274,2008-07-19T11:35:48Z
0.7199980654833873,2008-07-19T11:57:03Z
0.7205980290906985,2008-07-19T12:05:26Z
0.720735495571977,2008-07-19T12:11:19Z
0.7217367899952899,2008-07-19T12:21:34Z
0.7246535340949084,2008-07-19T12:45:47Z
0.7253275896423793,2008-07-19T12:55:23Z
0.7271167587338097,2008-07-19T13:10:25Z
0.7282592370081106,2008-07-19T13:22:14Z
0.730866493120119,2008-07-19T13:42:48Z
0.7296207961247619,2008-07-19T14:09:31Z
0.731254044496295,2008-07-19T14:38:40Z
0.7301892115729407,2008-08-20T01:19:44Z
0.7307772641826421,2008-08-20T01:27:49Z
0.7309361438313701,2008-08-20T01:50:44Z
0.7356275160675189,2008-08-20T02:32:34Z
0.7365694027815654,2008-08-20T02:45:09Z
0.735847408778886,2008-08-20T03:12:29Z
0.7391348904735471,2008-08-20T04:30:03Z
0.7442029895741741,2008-08-20T05:15:23Z
0.7446627100225696,2008-08-20T05:22:33Z
0.7436229896521631,2008-08-20T05:45:58Z
0.7432739861523244,2008-08-20T06:18:43Z
0.7433503366659865,2008-08-20T06:58:53Z
0.7474061107574793,2008-08-20T08:46:13Z
0.7489998260567056,2008-08-20T09:05:01Z
0.7506558381375767,2008-08-20T09:28:41Z
0.7525025727383291,2008-08-20T09:50:51Z
0.754824957716457,2008-08-20T10:15:41Z
0.7552596886973549,2008-08-20T10:23:21Z
0.7557711507243947,2008-08-20T11:14:16Z
0.7603964503177825,2008-08-20T13:23:51Z
0.7610067497327926,2008-08-20T14:07:01Z
0.761452069008352,2008-08-20T14:15:01Z
0.7623982881846897,2008-08-20T14:27:11Z
0.7597181678066381,2008-08-23T05:51:42Z
0.7589596026396882,2008-08-24T05:22:33Z
0.7576993918331886,2008-08-24T06:06:54Z
0.7569102586356535,2008-08-24T06:39:04Z
0.7565110582161123,2008-08-24T07:55:52Z
0.7573534411248759,2008-08-24T08:54:56Z
0.75856003355682,2008-08-24T09:12:01Z
0.7582233748085243,2008-08-27T08:04:53Z
0.7606956680990784,2008-08-27T09:16:08Z
0.7578320374664667,2008-08-27T10:18:41Z
0.7659186177600887,2008-08-27T12:21:39Z
0.7814104857416533,2008-08-27T16:04:30Z
0.7996371656608504,2008-08-27T20:31:15Z
0.8006388902045607,2008-08-27T20:52:00Z
0.8067757533715545,2008-08-27T22:41:10Z
0.810069590678459,2008-08-27T23:47:43Z
0.8113605919817546,2008-08-28T00:16:08Z
0.8208973570989552,2008-08-28T03:20:50Z
0.8210876803551609,2008-08-28T03:28:00Z
0.8203707188558524,2008-08-28T03:56:35Z
0.8194909609449026,2008-08-28T04:59:40Z
0.8205348232024101,2008-08-28T05:23:55Z
0.8215377195301232,2008-08-28T05:49:15Z
0.8205459231598576,2008-08-28T06:07:45Z
0.8198745454461657,2008-09-02T00:50:58Z
0.8198556522380356,2008-09-02T23:54:05Z
0.8233435776914038,2008-09-03T01:14:19Z
0.8306756598697805,2008-09-03T03:59:55Z
0.8303571428571429,2008-09-03T14:41:42Z
0.832222255353408,2008-09-03T15:30:15Z
0.8346522142506307,2008-09-03T16:31:45Z
0.8356292038037175,2008-09-03T17:36:28Z
0.8385655112273818,2008-09-03T19:33:08Z
0.8386176335267861,2008-09-03T19:37:43Z
0.8388842329202056,2008-09-03T19:49:54Z
0.8391175949917119,2008-09-03T19:59:39Z
0.8433838450593623,2008-09-03T23:26:22Z
0.8409413525481786,2008-09-06T02:21:29Z
0.8389549934322212,2008-09-08T08:19:46Z
0.8383592979385677,2008-09-09T06:08:35Z
0.8383592979385677,2008-09-09T06:11:55Z
0.8386434101154585,2008-09-09T07:02:49Z
0.8383568901250686,2008-09-09T07:29:49Z
0.838445537065053,2008-09-09T07:38:59Z
0.8382077701105964,2008-09-09T08:03:24Z
0.8382842025699169,2008-09-09T08:12:09Z
0.8374269005847953,2008-09-09T08:30:34Z
0.8377268961361753,2008-09-09T08:42:19Z
0.8381604222226366,2008-09-09T14:44:51Z
0.8378199798063788,2008-09-12T01:51:51Z
0.836343010859966,2008-09-12T07:27:12Z
0.8357535696954547,2008-09-13T09:43:02Z
0.8350515085835415,2008-09-13T10:31:03Z
0.8345870430109491,2008-09-13T13:43:37Z
0.8345717980754477,2008-09-13T14:26:18Z
0.8342600303282652,2008-09-13T14:53:33Z
