availability,time
0.0,2008-10-24T10:17:04Z
0.10317460317460317,2008-10-24T10:20:48Z
0.45145631067961167,2008-10-24T10:25:14Z
0.24473684210526317,2008-10-24T10:45:30Z
0.7584362139917695,2008-10-24T11:23:40Z
0.7039724980901452,2008-10-24T11:41:54Z
0.7351339083068543,2008-10-25T05:08:52Z
0.7211026615969581,2008-10-25T05:42:31Z
0.6998374571067365,2008-10-25T05:50:17Z
0.6998374571067365,2008-10-25T05:54:07Z
0.7010791366906475,2008-10-25T05:58:33Z
0.6698745488915622,2008-10-25T10:35:42Z
0.6456849428524102,2008-10-25T10:55:10Z
0.6521951219512195,2008-10-25T11:03:37Z
0.6246690546643825,2008-10-26T04:52:36Z
0.7279389619516112,2008-10-26T06:03:40Z
0.7281572875915338,2008-10-26T06:07:30Z
0.7093191694833414,2008-10-26T11:16:30Z
0.7185863874345549,2008-10-26T11:26:25Z
0.7635522083627521,2008-10-26T12:05:29Z
0.7581989561424008,2008-10-27T00:03:29Z
0.7500367161110295,2008-10-27T00:30:12Z
0.7498715219146905,2008-10-27T04:00:32Z
0.7601042106745529,2008-10-27T04:16:08Z
0.7548951048951049,2008-10-27T05:08:47Z
0.7521334115041365,2008-10-27T11:51:35Z
0.7753439215917813,2008-10-27T12:21:20Z
0.765963511972634,2008-10-28T00:31:08Z
0.7553593246695546,2008-10-28T04:12:39Z
0.7684868870552373,2008-10-28T04:39:04Z
0.7585992217898833,2008-10-28T10:29:13Z
0.762787356321839,2008-10-28T11:20:03Z
0.7580712015843043,2008-10-29T00:30:27Z
0.7488693921852387,2008-10-29T04:06:44Z
0.7389151574627532,2008-10-29T04:44:41Z
0.7390806547366635,2008-10-29T11:07:22Z
0.7320627802690582,2008-10-29T11:32:15Z
0.731523078758001,2008-10-30T00:27:12Z
0.728914946717902,2008-10-30T04:07:42Z
0.7251231527093596,2008-10-30T04:58:41Z
0.7205577321963587,2008-10-30T10:23:57Z
0.7268016072702692,2008-10-30T10:37:22Z
0.7304941829437507,2008-10-30T11:24:05Z
0.7271310691645713,2008-10-31T10:25:02Z
0.7047597298796202,2008-10-31T11:08:52Z
0.7067781233799897,2008-10-31T11:16:05Z
0.70242831227523,2008-11-01T02:53:22Z
0.7003012515916643,2008-11-01T03:21:40Z
0.7060474460102218,2008-11-01T03:52:52Z
0.7217717129914434,2008-11-01T04:32:25Z
0.712345948304068,2008-11-01T05:17:56Z
0.7024880332439114,2008-11-01T05:49:14Z
0.704106722469265,2008-11-01T05:56:10Z
0.7065552932631197,2008-11-01T06:06:43Z
0.7130972912650908,2008-11-01T06:25:27Z
0.721351857325845,2008-11-01T06:48:41Z
0.7201455667220977,2008-11-01T07:23:47Z
0.7154459892026181,2008-11-01T09:16:14Z
0.7292479602695991,2008-11-01T10:15:28Z
0.7290836653386454,2008-11-01T10:45:05Z
0.7233919876996668,2008-11-02T10:31:12Z
0.7116759332803813,2008-11-02T11:05:44Z
0.7132384298275897,2008-11-02T11:32:12Z
0.7174126038564038,2008-11-02T12:54:30Z
0.7201598975413812,2008-11-02T13:10:58Z
0.7208046155037559,2008-11-02T13:22:38Z
0.7203298060299789,2008-11-03T00:35:48Z
0.7182805378945591,2008-11-03T10:45:51Z
0.7213844527293973,2008-11-03T10:59:19Z
0.7266772203722911,2008-11-03T11:19:55Z
0.7304925091952992,2008-11-03T11:40:52Z
0.7390926739552468,2008-11-03T13:16:42Z
0.7442031833366084,2008-11-03T14:15:35Z
