availability,time
0.33774834437086093,2008-10-04T09:38:05Z
0.6288252714708786,2008-10-04T09:50:31Z
0.6263520157325467,2008-10-04T09:54:11Z
0.7176820208023774,2008-10-04T10:07:45Z
0.5944615384615385,2008-10-04T10:41:49Z
0.5743162901307967,2008-10-04T11:14:49Z
0.7191055315810122,2008-10-04T11:33:39Z
0.6854899027673896,2008-10-04T14:00:00Z
0.673813607775872,2008-10-04T14:18:44Z
0.6005095541401274,2008-10-05T06:38:39Z
0.5963182117028271,2008-10-05T06:57:42Z
0.6335329341317365,2008-10-05T10:02:31Z
0.6194483403459561,2008-10-06T00:41:33Z
0.6287837837837837,2008-10-06T06:42:02Z
0.636787623706063,2008-10-06T07:28:46Z
0.6188898926026297,2008-10-06T13:18:36Z
0.61084726443769,2008-10-07T00:30:05Z
0.6070417217292807,2008-10-07T00:41:45Z
0.6215872477530948,2008-10-07T01:05:42Z
0.6215345485375159,2008-10-07T07:13:06Z
0.6648932494990673,2008-10-07T08:01:17Z
0.6709410407761721,2008-10-07T08:12:17Z
0.6690018638729995,2008-10-07T09:12:46Z
0.65736452757563,2008-10-07T14:08:05Z
0.6497897687456202,2008-10-08T01:01:52Z
0.6378724589250905,2008-10-08T06:22:16Z
0.6351054127997425,2008-10-09T02:49:02Z
0.6417112299465241,2008-10-09T05:05:56Z
0.6391380655226209,2008-10-09T05:57:03Z
0.6348360854195922,2008-10-10T14:29:11Z
0.6310165575664228,2008-10-10T14:37:00Z
0.6239588786825948,2008-10-11T04:30:31Z
0.622350765729458,2008-10-11T04:34:55Z
0.62890625,2008-10-11T05:05:08Z
0.6288780137386073,2008-10-11T09:56:42Z
0.6289446514342146,2008-10-11T10:02:08Z
0.6274518584863412,2008-10-11T10:22:58Z
0.6364867817347608,2008-10-11T10:39:40Z
0.6366817013025334,2008-10-13T09:43:32Z
0.6428985747431223,2008-10-13T09:56:53Z
0.7030630978838535,2008-10-13T13:27:39Z
0.7058950750787863,2008-10-13T14:37:36Z
0.7076833312860827,2008-10-13T14:45:16Z
0.7021295959228249,2008-10-14T03:20:11Z
0.6983365132363463,2008-10-14T05:44:58Z
0.6931346272788855,2008-10-14T13:10:59Z
0.6941435490973139,2008-10-14T13:18:04Z
0.6827986486096272,2008-10-14T13:40:20Z
0.6827789327789328,2008-10-14T23:12:17Z
0.6829809339286216,2008-10-14T23:33:09Z
0.6802684939169347,2008-10-14T23:56:17Z
0.6809822798939584,2008-10-15T00:03:45Z
0.675686712220619,2008-10-15T02:58:51Z
0.6800453574536537,2008-10-15T03:26:08Z
0.6715974790353664,2008-10-15T05:09:33Z
0.6687488935535267,2008-10-15T13:03:34Z
0.6696178584941355,2008-10-15T13:10:07Z
0.6713744575169958,2008-10-15T13:18:52Z
0.666425956821634,2008-10-16T11:26:50Z
0.6688668068953846,2008-10-16T12:24:18Z
0.6678495558130553,2008-10-16T15:12:33Z
0.668001833844075,2008-10-16T15:17:42Z
0.6700749046459262,2008-10-17T02:00:27Z
0.6655868598152161,2008-10-17T11:10:52Z
0.6654502326430071,2008-10-30T06:43:49Z
0.6608928571428572,2008-10-30T15:35:07Z
0.660878105399433,2008-10-31T02:02:14Z
0.6617637271214643,2008-10-31T02:10:54Z
0.6640444238778344,2008-10-31T02:19:12Z
0.6667832320671416,2008-10-31T02:33:00Z
0.6667832320671416,2008-10-31T07:29:34Z
0.6649085718021925,2008-10-31T07:45:37Z
0.6638069705093834,2008-10-31T08:29:01Z
0.6653333891774167,2008-10-31T16:23:16Z
0.6617216231378171,2008-11-07T06:46:50Z
0.6578626993789076,2008-11-07T10:04:25Z
0.6651453036330957,2008-11-07T10:25:50Z
0.669253171626905,2008-11-07T10:41:36Z
0.6729198721742218,2008-11-07T10:59:46Z
0.6727092946605142,2008-11-07T11:27:20Z
0.6766339744080914,2008-11-07T11:47:45Z
0.6790745423090816,2008-11-07T12:01:00Z
0.6813643141622152,2008-11-07T12:13:38Z
0.6805852497722583,2008-11-07T12:41:46Z
0.6834045846539397,2008-11-07T12:54:07Z
0.685225898647906,2008-11-07T13:03:35Z
0.6928948074001251,2008-11-07T13:31:51Z
0.696156988163315,2008-11-07T14:08:42Z
0.6990859483930938,2008-11-07T14:27:39Z
0.7004523801363994,2008-11-07T14:35:43Z
0.7007190549563431,2008-11-07T14:39:38Z
0.7075631095571876,2008-11-07T15:05:59Z
0.7094876439599156,2008-11-07T15:18:02Z
0.7111342454887963,2008-11-07T15:27:45Z
0.7138577882537812,2008-11-07T15:42:56Z
0.713262352190766,2008-11-07T20:09:16Z
0.7128892521454843,2008-11-07T21:14:14Z
0.7128272762797968,2008-11-07T21:21:30Z
0.7142232160217772,2008-11-07T21:32:00Z
0.7157110849626848,2008-11-07T21:42:29Z
0.7174146411805233,2008-11-07T21:55:08Z
0.7198519600991169,2008-11-07T22:07:21Z
0.719166560873429,2008-11-07T22:28:12Z
0.7191932975786234,2008-11-07T22:36:59Z
0.7219381054648271,2008-11-07T23:29:46Z
0.7217485325919061,2008-11-09T06:07:25Z
0.7237374042116695,2008-11-09T06:57:19Z
0.7323062531060894,2008-11-09T07:35:57Z
0.7328256524720265,2008-11-09T07:42:45Z
0.7322488010378857,2008-11-09T09:23:41Z
0.7325412079911469,2008-11-09T09:33:34Z
0.7331822605714617,2008-11-09T09:39:40Z
0.7358110634870408,2008-11-09T09:55:53Z
0.7343534680753331,2008-11-09T10:54:31Z
0.7340930942819976,2008-11-09T11:25:23Z
0.7345922068391267,2008-11-09T11:32:20Z
0.7319810341441517,2008-11-10T03:51:32Z
0.7323789780367548,2008-11-10T03:59:35Z
0.7344212618673636,2008-11-10T04:15:41Z
0.732923648873599,2008-11-16T05:18:13Z
0.732466416203402,2008-11-16T09:57:31Z
0.73333875713569,2008-11-16T10:49:10Z
0.7336854221680547,2008-11-16T10:56:00Z
0.7323323564441233,2008-11-16T12:26:47Z
0.7313804099022215,2008-11-16T12:59:10Z
0.7283200041748751,2008-11-16T15:32:19Z
0.7293009546998142,2008-11-26T01:18:41Z
0.7260287895920415,2008-11-26T05:55:30Z
0.7255678716083241,2008-11-26T06:18:49Z
0.7241702677700194,2008-11-26T06:36:54Z
0.7209045780474352,2008-11-28T16:30:14Z
0.719579941589511,2008-12-02T01:22:37Z
0.7151007705986959,2008-12-02T05:21:00Z
0.7086455858161214,2008-12-02T05:42:35Z
0.7105936356898654,2008-12-20T12:52:17Z
0.7094065146350891,2008-12-20T14:41:32Z
0.7062897247301333,2009-01-20T10:14:42Z
0.704496986555401,2009-01-31T03:01:55Z
0.7029752555259623,2009-01-31T03:31:57Z
0.7037306146545265,2009-01-31T03:38:59Z
0.7035090084018512,2009-01-31T04:10:09Z
0.7045708913461969,2009-01-31T04:20:39Z
0.7016917687879156,2009-01-31T04:50:07Z
0.7018762492683842,2009-01-31T04:54:40Z
0.6965251553504772,2009-01-31T05:34:26Z
0.6961463579112237,2009-01-31T05:48:48Z
0.6962670349316462,2009-01-31T06:17:28Z
0.6945676509103198,2009-01-31T06:45:03Z
0.6939374116356116,2009-02-01T02:17:41Z
0.6939900501707492,2009-02-01T02:22:28Z
0.6939965007694091,2009-02-01T02:28:53Z
0.6936460616384996,2009-02-01T09:03:25Z
0.6927681470646209,2009-02-01T09:46:07Z
0.6890258617222379,2009-02-01T10:40:31Z
0.6884098009865282,2009-02-01T11:11:43Z
0.6884098009865282,2009-02-01T11:30:36Z
0.6888942384849944,2009-02-01T11:42:56Z
0.6898617096803223,2009-02-01T11:51:13Z
0.6898927182378995,2009-02-01T11:56:57Z
0.6911433749576786,2009-02-01T12:13:19Z
0.6891150670283757,2009-02-06T08:38:45Z
0.6873489757473543,2009-02-06T09:24:54Z
0.685985123545228,2009-02-06T12:16:53Z
0.6853446596266999,2009-02-07T05:00:28Z
0.6853379833029721,2009-02-07T05:04:45Z
0.6868237347294939,2009-02-07T05:21:58Z
0.6879469620805433,2009-02-07T06:05:01Z
0.6865843390401347,2009-02-07T06:40:25Z
0.6853555005305978,2009-02-07T07:04:34Z
0.6863569301004927,2009-02-07T07:13:23Z
0.6864674835585816,2009-02-07T07:21:14Z
0.6878976186738811,2009-02-07T07:38:57Z
0.6872883935902285,2009-02-07T08:43:10Z
0.6864415327202208,2009-02-07T09:23:29Z
0.6853783995768199,2009-02-07T10:02:28Z
0.6885355530722325,2009-02-07T11:22:42Z
0.6895751082665182,2009-02-07T12:09:48Z
0.6895751082665182,2009-02-07T12:39:15Z
0.6877812451509456,2009-02-07T13:07:30Z
0.6865596058605921,2009-02-07T15:11:15Z
0.6851063101896991,2009-02-09T02:04:31Z
0.68388969521045,2009-02-09T03:01:46Z
0.6823874505802832,2009-02-09T04:47:43Z
0.6809747240346515,2009-02-09T05:20:58Z
0.6806686342357012,2009-02-09T09:45:00Z
0.6798498991986718,2009-02-09T09:55:38Z
0.6781380965256185,2009-02-09T10:37:21Z
0.6766683780394401,2009-02-09T12:19:29Z
0.6757608522551066,2009-02-09T12:33:24Z
0.6759944050321208,2009-02-09T12:40:16Z
0.6745094764966185,2009-02-10T00:08:04Z
0.6744306418219461,2009-02-10T01:05:12Z
0.67243216247711,2009-02-10T02:33:18Z
0.6716885751581818,2009-02-10T03:10:56Z
0.6711008133769727,2009-02-10T04:27:53Z
0.6714583816369116,2009-02-10T04:58:32Z
0.6700197678867491,2009-02-10T05:58:50Z
0.6694384560106765,2009-02-10T06:22:33Z
0.6682059005665094,2009-02-10T09:42:00Z
0.6674504969331689,2009-02-10T10:18:51Z
0.6667148102256919,2009-02-10T14:07:55Z
0.6654008534764384,2009-02-11T00:08:12Z
0.6657960283752375,2009-02-11T00:18:03Z
0.6657960283752375,2009-02-11T00:23:41Z
0.6650508564298409,2009-02-11T00:41:02Z
0.6636013186780026,2009-02-11T01:13:43Z
0.6629711417438556,2009-02-11T01:27:20Z
0.6634834631448244,2009-02-11T01:34:43Z
0.6648052230359272,2009-02-11T01:47:25Z
0.6669744857683314,2009-02-11T02:07:22Z
0.6661707825052068,2009-02-11T02:47:50Z
0.6663012318609768,2009-02-11T03:05:05Z
0.6677392822614392,2009-02-11T04:10:54Z
0.6685595019612077,2009-02-11T04:22:38Z
0.6695303755142199,2009-02-11T07:19:41Z
0.6714759252298124,2009-02-11T09:37:21Z
0.6710906495262946,2009-02-11T23:25:09Z
0.6699747297582639,2009-02-12T00:10:06Z
0.6694571197355983,2009-02-12T00:23:14Z
0.6697513249082756,2009-02-12T00:33:55Z
0.669523874210419,2009-02-12T00:39:54Z
0.668878382674215,2009-02-12T02:33:07Z
0.6680154012429074,2009-02-12T03:44:12Z
0.668594025188582,2009-02-12T04:33:59Z
0.6681677193961252,2009-02-12T04:59:28Z
0.6676356010379544,2009-02-12T05:15:55Z
0.6678990327661846,2009-02-12T08:01:23Z
0.6689720414711785,2009-02-12T08:51:59Z
0.6712923030087777,2009-02-12T09:16:37Z
0.670599043304717,2009-02-13T00:13:47Z
0.6706470372106577,2009-02-13T00:21:30Z
0.6707742576890684,2009-02-13T00:26:09Z
0.6702318864342968,2009-02-13T01:49:54Z
0.670860818772345,2009-02-13T01:59:18Z
0.6719531245098839,2009-02-13T02:11:31Z
0.6717914438502673,2009-02-13T02:51:06Z
0.6707985579534792,2009-02-13T04:00:19Z
0.6699792074363993,2009-02-13T04:29:27Z
0.6692711348939827,2009-02-13T04:59:49Z
0.6706125947747139,2009-02-13T05:36:10Z
0.6722925126493385,2009-02-13T09:29:30Z
0.6721661114342622,2009-02-15T04:29:26Z
0.6719923873521966,2009-02-15T04:37:25Z
0.6702713112697181,2009-02-15T05:06:52Z
0.669567954854168,2009-02-15T05:21:59Z
0.6694742855144354,2009-02-15T05:43:22Z
0.6704922510125693,2009-02-15T05:59:04Z
0.6710949918798097,2009-02-15T06:48:13Z
0.6725157559724135,2009-02-15T07:08:15Z
0.6725119133326477,2009-02-16T00:25:55Z
0.6717094017094017,2009-02-16T01:03:23Z
0.6709982582562071,2009-02-16T01:33:35Z
0.6710418697410732,2009-02-16T03:05:04Z
0.6686289434919036,2009-02-16T04:44:17Z
0.6683873722471904,2009-02-16T08:50:44Z
0.6691570818450918,2009-02-16T09:02:53Z
0.6680843638901611,2009-02-16T10:17:49Z
0.6687580603910344,2009-02-16T10:27:12Z
0.6681584671885256,2009-02-16T11:19:42Z
0.6697457714048168,2009-02-16T11:41:12Z
0.6708220879921175,2009-02-16T12:25:13Z
0.6712112711837495,2009-02-17T03:26:30Z
0.6703384992705669,2009-02-17T03:46:36Z
0.6695987792837268,2009-02-17T03:53:34Z
0.6694856648137297,2009-02-17T03:59:56Z
0.6693655225558552,2009-02-17T04:11:08Z
0.6689841800697364,2009-02-17T04:16:56Z
0.6701446243546791,2009-02-17T05:30:20Z
0.6694397537787831,2009-02-17T06:32:59Z
0.669011358768856,2009-02-17T07:00:14Z
0.6687318160245961,2009-02-17T07:49:21Z
0.6691380287495492,2009-02-17T07:57:05Z
0.673627277835755,2009-02-17T09:32:35Z
0.6727193470320321,2009-02-18T02:47:15Z
0.673122464886978,2009-02-18T03:21:14Z
0.6730522929677029,2009-02-18T04:13:01Z
0.6732735022003534,2009-02-18T04:26:26Z
0.6729670220924767,2009-02-18T05:11:24Z
0.673148152727021,2009-02-18T05:18:53Z
0.6737579900787285,2009-02-18T05:33:24Z
0.6742772942765057,2009-02-18T05:42:17Z
0.6742772942765057,2009-02-18T06:49:28Z
0.6748695987993801,2009-02-18T07:19:57Z
0.6735546412560405,2009-02-18T07:49:35Z
0.6724600405952044,2009-02-18T08:31:22Z
0.6741109962343612,2009-02-18T09:15:23Z
0.674293271144986,2009-02-18T09:20:42Z
0.6772853185595568,2009-02-18T10:01:41Z
