availability,time
0.4174757281553398,2009-02-09T10:57:13Z
0.4943820224719101,2009-02-09T13:44:23Z
0.49299719887955185,2009-02-09T21:43:01Z
0.4880952380952381,2009-02-09T22:13:46Z
0.5283236994219653,2009-02-10T01:00:12Z
0.5463917525773195,2009-02-10T03:14:26Z
0.5463917525773195,2009-02-10T06:01:34Z
0.5938461538461538,2009-02-10T06:19:19Z
0.5804511278195489,2009-02-10T07:26:54Z
0.5807663410969196,2009-02-10T07:31:19Z
0.5638673253352152,2009-02-10T10:59:44Z
0.5299124805179235,2009-02-10T13:28:15Z
0.5295950155763239,2009-02-10T21:49:42Z
0.5506008855154966,2009-02-10T22:15:27Z
0.5367382591717192,2009-02-11T01:40:42Z
0.5374512620562282,2009-02-11T01:47:27Z
0.564276048714479,2009-02-11T02:02:37Z
0.5729442970822282,2009-02-11T02:09:47Z
0.6110775601759986,2009-02-11T02:35:22Z
0.6013597545808805,2009-02-11T02:57:32Z
0.6020567154876909,2009-02-11T06:11:57Z
0.5892040256175664,2009-02-11T07:07:12Z
0.5908208042586864,2009-02-11T11:08:33Z
0.5918684449048297,2009-02-11T12:31:08Z
0.5912942241769614,2009-02-11T13:00:33Z
0.5911795137092603,2009-02-11T21:46:38Z
0.6066370619299087,2009-02-11T22:14:45Z
0.6083752285191956,2009-02-12T02:01:38Z
0.617461505560308,2009-02-12T02:42:28Z
0.6418739676660493,2009-02-12T03:09:13Z
0.6489032827911085,2009-02-12T03:21:38Z
0.6544980443285529,2009-02-12T03:33:33Z
0.6666511367871786,2009-02-12T03:50:03Z
0.6762296936512965,2009-02-12T04:04:48Z
0.674084112966687,2009-02-12T06:02:25Z
0.6662219161573556,2009-02-12T07:21:05Z
0.6721484738310645,2009-02-12T07:31:45Z
0.6754415334393572,2009-02-12T07:40:05Z
0.6754415334393572,2009-02-12T07:43:30Z
0.6736091413752583,2009-02-12T11:06:29Z
0.6691613209788548,2009-02-12T13:29:14Z
0.6688964534515516,2009-02-12T14:22:59Z
0.6727523894862605,2009-02-12T14:51:29Z
0.6726268244428684,2009-02-12T21:48:04Z
0.6808819880180085,2009-02-12T22:19:49Z
0.6784541463583256,2009-02-13T02:49:42Z
0.6775580106786662,2009-02-13T06:06:41Z
0.6714010751974514,2009-02-13T07:38:46Z
0.666808190992521,2009-02-13T10:59:35Z
0.6622283632709458,2009-02-13T13:57:00Z
0.6622495760849086,2009-02-13T14:03:40Z
0.6533158240315168,2009-02-14T01:18:36Z
0.6512305144749615,2009-02-14T03:23:52Z
0.6686346668078684,2009-02-14T04:55:07Z
0.6685081472846608,2009-02-14T05:58:22Z
0.6615785373454085,2009-02-14T09:53:32Z
0.6583729043511968,2009-02-14T10:15:07Z
0.6441617896922787,2009-02-14T13:36:12Z
0.6441313889282174,2009-02-14T13:56:20Z
0.6440553995705826,2009-02-15T01:34:58Z
0.6484867806799809,2009-02-15T02:03:43Z
0.6472339651802355,2009-02-15T05:18:03Z
0.6457694288337102,2009-02-15T05:32:58Z
0.6474664646374616,2009-02-15T05:39:58Z
0.657242514840331,2009-02-15T06:05:18Z
0.6563639076588579,2009-02-15T06:29:53Z
0.6488322805851063,2009-02-15T09:47:04Z
0.6482261847923111,2009-02-15T10:01:44Z
0.6475540717085209,2009-02-15T10:05:59Z
0.6537198686634099,2009-02-15T14:06:39Z
0.653654435169059,2009-02-15T21:45:29Z
0.6575369227162616,2009-02-15T22:11:49Z
0.6537729620567789,2009-02-16T00:42:23Z
0.6537300890026357,2009-02-16T01:50:08Z
0.6529386287027098,2009-02-16T02:55:18Z
0.655058104200814,2009-02-16T06:09:59Z
0.6520451262547768,2009-02-16T06:39:23Z
0.6559454719676013,2009-02-16T06:55:53Z
0.6574195755099101,2009-02-16T07:03:36Z
