availability,time
0.0,2008-04-28T09:09:29Z
0.0,2008-04-28T09:16:18Z
0.0,2008-04-28T09:46:31Z
0.0,2008-04-28T09:51:41Z
0.0,2008-04-28T11:04:21Z
0.0,2008-04-28T11:09:16Z
0.14054054054054055,2008-04-28T11:13:57Z
0.14054054054054055,2008-04-28T11:18:12Z
0.14054054054054055,2008-04-28T11:22:27Z
0.07046070460704607,2008-04-28T11:29:46Z
0.07046070460704607,2008-04-28T11:34:19Z
0.07046070460704607,2008-04-28T11:38:34Z
0.07027027027027027,2008-04-30T01:34:47Z
0.06842105263157895,2008-04-30T01:39:12Z
0.09040333796940195,2008-04-30T01:49:06Z
0.09040333796940195,2008-04-30T01:53:21Z
0.0896551724137931,2008-04-30T01:57:43Z
0.0896551724137931,2008-04-30T02:01:58Z
0.3281653746770026,2008-04-30T12:52:16Z
0.3280241067585019,2008-05-01T01:09:44Z
0.32214490380679495,2008-05-01T01:15:08Z
0.5678277265059045,2008-05-01T03:40:31Z
0.5898420066053736,2008-05-01T04:03:57Z
0.5953323104255834,2008-05-01T04:28:34Z
0.6581855388813097,2008-05-01T05:12:29Z
0.672561012535578,2008-05-01T05:49:52Z
0.6553159507429034,2008-05-02T00:13:38Z
0.6552780668285351,2008-05-03T01:58:40Z
0.6608463201001024,2008-05-03T02:08:45Z
0.66432109885161,2008-05-03T02:16:01Z
0.66432109885161,2008-05-03T03:06:53Z
0.6254487435181492,2008-05-03T09:30:43Z
0.6027578390630903,2008-05-05T04:48:35Z
0.5851111111111111,2008-05-05T11:58:43Z
0.5860071672639386,2008-05-06T03:33:14Z
0.5720694132924093,2008-05-06T12:23:14Z
0.5966723210740968,2008-05-07T00:50:30Z
0.6042286442838929,2008-05-07T01:03:40Z
0.6042987146347509,2008-05-07T01:10:11Z
0.6190586292320397,2008-05-08T11:33:33Z
0.6539248947122134,2008-05-08T13:43:46Z
0.6539248947122134,2008-05-08T15:35:13Z
0.6427015874835235,2008-05-09T04:46:55Z
0.6657242336186812,2008-05-09T12:19:40Z
0.7020903143449817,2008-05-09T18:51:19Z
0.6973833129612024,2008-05-10T02:30:18Z
0.6973833129612024,2008-05-10T02:50:52Z
0.7001457889424695,2008-05-10T03:02:55Z
0.6976733790760566,2008-05-10T09:24:03Z
0.6953155329336151,2008-05-10T11:33:37Z
0.6936460831741128,2008-05-11T07:24:19Z
0.6936460831741128,2008-05-11T10:35:51Z
0.6940469319109129,2008-05-11T11:24:53Z
0.688889738638319,2008-05-11T12:37:47Z
0.6888765677577241,2008-05-12T10:18:18Z
0.6890905617118839,2008-05-12T10:27:14Z
0.6842782043039219,2008-05-17T07:11:36Z
0.6797867219609731,2008-05-17T07:50:19Z
0.6793590882178804,2008-05-17T08:05:46Z
0.6619488017985795,2008-05-17T09:35:30Z
0.6764225538864544,2008-05-17T10:34:38Z
0.6820016526824307,2008-05-17T10:57:36Z
0.6867456677259279,2008-05-17T11:17:22Z
0.6907440961067041,2008-05-17T11:50:36Z
