availability,time
0.38650306748466257,2007-05-09T10:35:10Z
0.5522388059701493,2007-05-09T10:45:58Z
0.4762954796030871,2007-05-09T11:12:52Z
0.46327077747989276,2007-05-09T11:22:02Z
0.46327077747989276,2007-05-09T11:27:11Z
0.5296442687747036,2007-05-09T11:43:52Z
0.4757396449704142,2007-05-10T01:05:02Z
0.44862385321100917,2007-05-10T01:21:48Z
0.4524863316844572,2007-05-10T01:36:22Z
0.4524863316844572,2007-05-10T01:44:43Z
0.4524863316844572,2007-05-10T01:57:18Z
0.4220495386109762,2007-05-10T12:31:50Z
0.506808980493191,2007-05-11T10:55:05Z
0.6008935219657483,2007-05-11T11:19:34Z
0.5798082346305696,2007-05-11T11:30:44Z
0.5798082346305696,2007-05-11T11:47:27Z
0.5870288248337029,2007-05-11T11:58:26Z
0.5937286980231765,2007-05-11T12:05:15Z
0.5706984667802385,2007-05-12T04:53:52Z
0.5706984667802385,2007-05-13T01:25:45Z
0.5651440436023878,2007-05-13T01:32:56Z
0.5447835876907681,2007-05-13T01:43:19Z
0.5400545634920635,2007-05-13T01:52:37Z
0.5216193556114505,2007-05-13T02:01:42Z
0.5306497752349816,2007-05-13T08:59:05Z
0.5182598283775693,2007-05-13T09:08:03Z
0.49200446262551134,2007-05-13T09:24:57Z
0.5032319227785917,2007-05-14T00:59:25Z
0.5084214980956412,2007-05-14T01:06:03Z
0.5062469966362326,2007-05-14T01:20:33Z
0.5031842063365706,2007-05-14T01:26:26Z
0.5148853478429849,2007-05-14T01:35:17Z
0.521399330107927,2007-05-14T01:50:44Z
0.521399330107927,2007-05-14T01:58:10Z
0.5257171834250942,2007-05-14T02:07:22Z
0.522274199352285,2007-05-14T11:32:21Z
0.511957671957672,2007-05-14T11:55:58Z
0.5105529759392149,2007-05-14T12:02:09Z
0.48603576451677716,2007-05-14T12:20:10Z
0.46593186372745493,2007-05-14T12:43:39Z
0.4617389685347235,2007-05-15T00:29:15Z
0.46085232903865214,2007-05-15T00:33:07Z
0.45122688263024296,2007-05-15T00:43:02Z
0.4455609410095756,2007-05-15T00:54:01Z
0.44742421637728497,2007-05-15T01:06:03Z
0.4494859186410371,2007-05-15T01:16:50Z
0.4428783791223917,2007-05-15T01:29:51Z
0.46129684838160134,2007-05-15T01:43:35Z
0.45680621448308223,2007-05-15T10:45:44Z
0.44074663579800316,2007-05-15T11:21:29Z
0.43494370813738065,2007-05-15T11:30:35Z
0.4391045196414324,2007-05-15T11:37:54Z
0.45292476680324295,2007-05-16T01:05:52Z
0.4488465826258468,2007-05-16T01:16:38Z
0.4510018521636639,2007-05-16T01:31:38Z
0.44985980537687614,2007-05-16T01:50:19Z
0.4466003520406075,2007-05-16T16:01:06Z
0.4459067315159194,2007-05-16T16:08:39Z
0.4421837636282576,2007-05-16T16:17:17Z
0.43931706531368286,2007-05-17T02:12:29Z
0.4385929648241206,2007-05-17T02:17:49Z
0.43713143626073536,2007-05-17T02:27:25Z
0.4349966523571344,2007-05-17T02:33:56Z
0.4279846553260743,2007-05-17T02:46:29Z
0.42353708106449883,2007-05-17T02:56:47Z
0.41991407824202565,2007-05-17T12:25:51Z
0.4176210794221124,2007-05-17T12:45:58Z
0.41447197355224547,2007-05-17T12:54:44Z
0.41130504637405974,2007-05-17T13:08:24Z
0.419224784269345,2007-05-18T00:28:02Z
0.4141885124166753,2007-05-18T00:42:28Z
0.4111285480349345,2007-05-18T00:53:18Z
0.4038989750117237,2007-05-18T01:11:23Z
0.40320559329859507,2007-05-18T01:26:43Z
0.4105924193393355,2007-05-18T08:39:25Z
0.4105924193393355,2007-05-18T09:32:58Z
0.4105924193393355,2007-05-18T09:38:38Z
0.4108566853482786,2007-05-18T09:42:25Z
0.4108566853482786,2007-05-18T09:49:49Z
0.41035284045740844,2007-05-19T01:40:34Z
0.41138508371385085,2007-05-19T01:46:26Z
0.40894510682079527,2007-05-19T01:55:44Z
0.4054727114524888,2007-05-19T02:05:33Z
0.4039154772720612,2007-05-19T02:30:38Z
0.40187693720583173,2007-05-19T02:46:04Z
0.39944659972615243,2007-05-19T02:53:33Z
0.39680920400124686,2007-05-19T04:36:01Z
0.39597884794842064,2007-05-19T04:54:32Z
0.39159513989521794,2007-05-19T05:07:11Z
0.3928453857127181,2007-05-20T03:15:48Z
0.3900038070375809,2007-05-20T03:27:41Z
0.3876006702340414,2007-05-20T03:35:12Z
0.3844937133052733,2007-05-20T06:20:44Z
0.3825098892930151,2007-05-21T00:05:50Z
0.39337694609260104,2007-05-21T00:43:01Z
0.4112464624092531,2007-05-21T01:08:06Z
0.4148792270531401,2007-05-21T01:27:48Z
0.4122899663946231,2007-05-21T10:43:27Z
0.411243595268879,2007-05-21T10:56:48Z
0.41050260787102894,2007-05-21T11:07:22Z
0.40856003752345216,2007-05-21T11:18:32Z
0.40623109497882637,2007-05-21T11:31:22Z
0.4047904467702522,2007-05-22T00:06:47Z
0.4006434389759737,2007-05-22T00:21:50Z
0.3978862083012719,2007-05-22T00:32:16Z
0.3978862083012719,2007-05-22T00:35:31Z
0.4013958881505597,2007-05-22T00:51:09Z
0.4016360556348074,2007-05-22T00:55:04Z
0.40382588069928843,2007-05-22T01:11:17Z
0.4032502138298572,2007-05-22T11:45:43Z
0.40206861866130195,2007-05-22T11:57:08Z
0.40356655327078506,2007-05-22T12:08:20Z
0.40307698956330085,2007-05-22T12:16:53Z
0.4037855570423447,2007-05-22T12:23:00Z
0.4016875644108554,2007-05-22T12:36:22Z
0.4026130780958834,2007-05-23T00:03:24Z
0.40209402156842217,2007-05-23T00:15:37Z
0.40096890726471635,2007-05-23T00:21:02Z
0.3969393616148355,2007-05-23T00:44:11Z
0.40696513439035104,2007-05-23T01:10:16Z
0.40696513439035104,2007-05-23T01:14:41Z
0.40696513439035104,2007-05-23T01:43:55Z
0.40696513439035104,2007-05-23T03:20:04Z
0.4101616264894412,2007-09-05T09:14:58Z
0.4101616264894412,2007-09-05T09:18:49Z
0.4101616264894412,2007-09-05T09:24:28Z
0.4101616264894412,2007-09-05T09:32:22Z
0.4101616264894412,2007-09-05T09:37:46Z
0.4195433436532508,2007-09-05T09:56:19Z
0.4211785590244279,2007-09-05T10:02:10Z
0.4240900015358624,2007-09-05T10:10:32Z
0.42990174651741764,2007-09-05T10:24:26Z
0.43239356669820245,2007-09-05T10:31:22Z
0.4370167404849486,2007-09-05T10:42:14Z
0.4379660508861993,2007-09-05T10:47:00Z
0.4398550995257124,2007-09-05T10:53:07Z
0.43830824479467095,2007-09-05T11:07:03Z
0.4406914696509301,2007-09-05T11:14:01Z
0.4406914696509301,2007-09-05T11:19:58Z
0.4406914696509301,2007-09-05T12:39:42Z
0.4423961431183848,2007-09-05T12:47:44Z
0.4423961431183848,2007-09-05T12:55:41Z
0.4423961431183848,2007-09-05T12:59:27Z
0.4423961431183848,2007-09-05T13:02:43Z
0.44503070191565247,2007-09-05T13:10:43Z
0.44503070191565247,2007-09-05T13:15:48Z
0.44503070191565247,2007-09-05T13:22:05Z
0.44503070191565247,2007-09-05T13:31:38Z
0.44415698794517533,2007-09-05T14:33:45Z
0.4511156994856191,2007-09-05T14:48:38Z
0.4515924719507781,2007-09-05T14:52:57Z
0.4492730151875045,2007-09-07T00:48:32Z
0.45088364582398854,2007-09-07T00:55:07Z
0.45896973553952763,2007-09-07T01:12:03Z
0.4574548391060864,2007-09-07T01:40:32Z
0.4574548391060864,2007-09-07T01:43:59Z
0.48290862850737026,2007-09-07T02:34:37Z
0.48290862850737026,2007-09-07T02:39:26Z
0.4883419689119171,2007-09-07T03:17:06Z
0.48673781235189334,2007-09-07T06:35:28Z
0.48667418337500207,2007-09-07T08:31:32Z
0.48667418337500207,2007-09-07T08:36:12Z
0.4847099031654325,2007-09-08T00:53:30Z
0.48608157899008264,2007-09-08T01:00:47Z
0.4863900334166045,2007-09-08T01:10:37Z
0.4845115940858043,2007-09-08T01:35:23Z
0.4853598335134786,2007-09-08T01:40:07Z
0.4866682758065814,2007-09-08T01:45:52Z
0.4866682758065814,2007-09-08T01:48:57Z
0.4866682758065814,2007-09-08T01:57:01Z
0.48728704596592737,2007-09-08T02:05:58Z
0.49352237005048744,2007-09-08T02:24:13Z
0.49352237005048744,2007-09-08T02:28:00Z
0.49352237005048744,2007-09-08T02:32:14Z
0.49352237005048744,2007-09-08T02:35:47Z
0.49352237005048744,2007-09-08T02:39:04Z
0.4957957957957958,2007-09-08T02:47:28Z
0.5019437635634104,2007-09-08T03:05:20Z
0.5030532448515438,2007-09-08T03:11:31Z
0.5068230897645996,2007-09-08T05:02:11Z
0.5079459674215335,2007-09-08T05:07:58Z
0.5061313802063547,2007-09-08T06:30:43Z
