availability,time
0.43609022556390975,2008-10-23T06:01:57Z
0.6771879483500718,2008-10-23T11:10:29Z
0.6763754045307443,2008-10-23T12:04:28Z
0.6866295264623955,2008-10-24T00:15:00Z
0.6950703032356429,2008-10-24T00:23:18Z
0.6979720983748022,2008-10-24T02:03:11Z
0.6729995839689363,2008-10-24T02:32:37Z
0.6489235239730551,2008-10-24T03:22:35Z
0.6583986634108726,2008-10-24T03:29:40Z
0.668206216452378,2008-10-24T03:37:05Z
0.6799903684083795,2008-10-24T03:46:55Z
0.704961704961705,2008-10-24T04:01:48Z
0.7158131080936598,2008-10-24T04:13:35Z
0.7068675056981468,2008-10-24T05:40:23Z
0.7219899308814746,2008-10-24T06:35:50Z
0.7219283276450512,2008-10-24T23:44:06Z
0.7271895533560675,2008-10-24T23:53:47Z
0.7323364485981309,2008-10-25T00:20:54Z
0.715857896769211,2008-10-25T01:05:21Z
0.7424003734173522,2008-10-25T01:36:37Z
0.7545995219832138,2008-10-25T01:58:49Z
0.7661918127416194,2008-10-25T02:20:59Z
0.7645208245292764,2008-10-25T03:04:43Z
0.7683281748048228,2008-10-25T03:15:53Z
0.763125055709065,2008-10-25T03:40:07Z
0.7653007153581206,2008-10-25T03:46:57Z
0.7686112320417936,2008-10-25T03:57:39Z
0.7714175124720454,2008-10-25T04:06:13Z
0.7768869112585005,2008-10-25T04:20:17Z
0.7628094641178313,2008-10-25T05:00:17Z
0.7587869126243073,2008-10-25T05:27:35Z
0.7556453093445934,2008-10-25T05:56:49Z
0.7582988305367909,2008-10-25T06:06:53Z
0.7792618736118295,2008-10-25T08:10:19Z
0.7842828258801142,2008-10-25T08:28:14Z
0.7793838516571763,2008-10-25T08:49:37Z
0.7811733897927345,2008-10-25T09:32:22Z
0.7825966621460796,2008-10-25T09:40:17Z
0.7856711083077085,2008-10-25T10:39:20Z
0.7764521113559795,2008-10-25T11:06:43Z
0.7734720222431856,2008-10-25T11:23:26Z
0.7734832687915798,2008-10-25T11:30:01Z
0.7733488868481795,2008-10-25T23:14:35Z
0.772233664107845,2008-10-26T00:20:42Z
0.7647855333275094,2008-10-26T03:27:37Z
0.7663916263954249,2008-10-26T04:12:25Z
0.7672323786517083,2008-10-26T05:02:20Z
0.7664709210449304,2008-10-26T07:08:15Z
0.7678627490812387,2008-10-26T09:00:41Z
0.7797891999178701,2008-10-26T11:23:11Z
0.7797891999178701,2008-10-26T22:21:56Z
0.7849304330785812,2008-10-27T00:33:32Z
0.7841000160282097,2008-10-27T04:26:43Z
0.7888615452137248,2008-10-27T04:55:07Z
0.7864719017491626,2008-10-27T11:28:05Z
0.7876386687797148,2008-10-27T12:10:19Z
0.7883892314633779,2008-10-27T12:18:14Z
0.7899184758264401,2008-10-27T12:35:18Z
0.7898948877209747,2008-10-27T14:04:52Z
0.7731325597190711,2008-10-28T00:07:32Z
0.769851544968065,2008-10-28T10:33:22Z
0.7686247231843734,2008-10-28T11:05:38Z
0.7589559734389822,2008-10-28T13:42:05Z
0.75893479898446,2008-10-28T15:00:05Z
0.7523620495112766,2008-10-29T00:02:06Z
0.753604761260652,2008-10-29T00:15:45Z
0.7453851638629941,2008-10-29T11:35:33Z
0.7439427816786307,2008-10-29T12:00:08Z
0.7439233273623514,2008-10-29T13:46:16Z
0.7408933134988748,2008-10-30T00:17:33Z
0.7414062202596217,2008-10-30T00:23:11Z
0.7413685906789661,2008-10-30T04:51:39Z
0.740391615413581,2008-10-30T05:32:35Z
0.7380824585273301,2008-10-30T05:58:07Z
0.7398264104153751,2008-10-30T06:13:24Z
0.7427198155890972,2008-10-30T06:38:05Z
0.7405406066237148,2008-10-30T06:59:37Z
0.7384048811318003,2008-10-30T08:16:17Z
0.7375339763788997,2008-10-30T13:28:59Z
0.7360433345662367,2008-10-30T13:43:21Z
0.7360257710433693,2008-10-30T13:58:51Z
0.7314380959041424,2008-10-31T00:12:58Z
0.7322557404480803,2008-10-31T00:20:21Z
0.7302647544867276,2008-10-31T05:59:56Z
0.7279764990495939,2008-10-31T06:19:30Z
0.7334334289133232,2008-10-31T06:55:51Z
0.7347688367704542,2008-10-31T07:06:34Z
0.73305723311863,2008-10-31T08:06:33Z
0.7315526644326171,2008-11-01T01:11:28Z
0.7321247090450119,2008-11-01T01:17:52Z
0.7310243902439024,2008-11-01T01:48:48Z
0.739948630312209,2008-11-01T05:29:51Z
0.7290152944482358,2008-11-01T06:14:32Z
0.7271151317100386,2008-11-01T06:52:01Z
0.7257124674343217,2008-11-01T07:15:20Z
0.7241120015830612,2008-11-01T08:09:18Z
0.7221964850719053,2008-11-02T03:14:57Z
0.7210541263110476,2008-11-02T03:36:52Z
0.7210541263110476,2008-11-02T04:19:07Z
0.7215668264492857,2008-11-02T10:24:38Z
0.72252257406295,2008-11-02T10:36:23Z
0.7228370126820103,2008-11-02T11:28:42Z
0.7298820885106537,2008-11-02T13:10:19Z
0.7298688586991,2008-11-02T14:10:14Z
0.7298225581353198,2008-11-02T23:34:59Z
0.7223124275136051,2008-11-03T00:54:33Z
0.7223298576863464,2008-11-03T13:56:26Z
0.7223347482255138,2008-11-03T14:05:26Z
0.7223283871251817,2008-11-03T23:37:30Z
0.7236498448701993,2008-11-03T23:56:23Z
0.7231155865690203,2008-11-04T00:33:17Z
0.7218554999742148,2008-11-04T05:58:13Z
0.7221754807692308,2008-11-04T06:04:27Z
0.7214693723519221,2008-11-04T06:27:39Z
0.725077037689208,2008-11-04T06:56:19Z
0.7256840114162322,2008-11-04T12:46:10Z
0.7269341642644094,2008-11-04T13:02:18Z
0.7316125158232983,2008-11-04T14:40:12Z
0.7315828336349105,2008-11-04T23:44:41Z
0.7329587652168298,2008-11-05T00:03:31Z
0.7332189352926012,2008-11-05T00:11:59Z
0.7330358653017501,2008-11-05T00:15:35Z
0.7329391986104361,2008-11-05T00:42:44Z
0.7330207075132826,2008-11-05T11:20:14Z
0.733913481360253,2008-11-05T11:33:10Z
0.7344567112144103,2008-11-05T11:45:55Z
0.7363447834967958,2008-11-05T12:07:05Z
0.7361553984318437,2008-11-05T12:38:08Z
0.7704255856286789,2008-11-06T00:11:10Z
0.7697096812733137,2008-11-06T05:16:43Z
0.7708927628103539,2008-11-06T05:36:21Z
0.770429335769281,2008-11-06T14:06:24Z
0.7698146377769366,2008-11-07T00:17:21Z
0.7696030977734754,2008-11-07T04:10:18Z
0.7712594765828027,2008-11-07T04:35:04Z
0.7708597971371693,2008-11-07T10:22:26Z
0.7692134296770315,2008-11-07T10:57:37Z
0.7698403282107643,2008-11-07T11:12:02Z
0.7684461698234508,2008-11-07T14:08:14Z
0.7705434082428868,2008-11-07T17:03:02Z
0.7705153135634419,2008-11-08T03:44:04Z
0.7722659430122116,2008-11-08T04:10:04Z
0.7714192009540847,2008-11-08T04:47:41Z
0.7709756169299097,2008-11-08T07:41:38Z
0.7796616832717429,2008-11-08T11:47:06Z
0.7791409665669531,2008-11-09T03:35:34Z
0.7784544555506512,2008-11-09T04:00:46Z
0.7787413185403637,2008-11-09T05:01:21Z
0.778777698003387,2008-11-09T05:05:53Z
0.7776246568450526,2008-11-09T08:35:06Z
0.7779656791006754,2008-11-09T09:07:49Z
0.7768016044132117,2008-11-09T09:36:25Z
0.7761802035212059,2008-11-10T23:49:18Z
0.7734693660774983,2008-11-11T00:17:37Z
0.7731267760371,2008-11-11T12:00:22Z
0.773374557464927,2008-11-11T12:06:54Z
0.773529892493528,2008-11-11T12:14:16Z
0.7735176573555619,2008-11-11T23:42:38Z
0.7731987752296444,2008-11-12T00:36:20Z
0.7722402555246826,2008-11-12T06:09:58Z
0.7723466659745114,2008-11-12T06:18:36Z
0.7723773882622845,2008-11-12T06:24:22Z
0.7723172579875023,2008-11-12T06:36:01Z
0.7722892003965062,2008-11-12T06:39:21Z
0.7725500767221001,2008-11-12T06:46:42Z
0.7725340576855289,2008-11-12T07:15:16Z
0.7731232776137615,2008-11-12T07:28:54Z
0.7710375429768962,2008-11-12T13:12:49Z
0.7710296415853253,2008-11-12T23:45:06Z
0.7713681991670674,2008-11-12T23:54:53Z
0.7701669178808687,2008-11-13T00:34:07Z
0.7695158452484478,2008-11-13T00:57:19Z
0.7698184278558733,2008-11-13T01:06:43Z
0.7688246328868807,2008-11-13T02:25:24Z
0.7657415980581067,2008-11-13T12:38:35Z
0.765733933245582,2008-11-13T13:47:00Z
0.7657262685865001,2008-11-13T23:46:00Z
0.7657199909055862,2008-11-14T00:32:24Z
0.764753459652999,2008-11-14T13:14:47Z
0.7641636900521297,2008-11-14T13:39:02Z
0.764400989515844,2008-11-14T13:45:45Z
0.7646897336091693,2008-11-14T13:53:20Z
0.7623358061662016,2008-11-14T14:33:36Z
0.7617160628990534,2008-11-15T00:47:39Z
0.7604585380378145,2008-11-15T01:24:58Z
0.762708898830072,2008-11-15T03:11:32Z
0.7637138109392188,2008-11-15T04:11:46Z
0.7643546700526571,2008-11-15T04:25:27Z
0.7647149302707137,2008-11-15T04:35:45Z
0.7656640964101517,2008-11-15T04:58:59Z
0.7640540265883244,2008-11-15T05:21:54Z
0.7648242362853657,2008-11-15T05:37:38Z
0.7696655004122747,2008-11-15T09:27:33Z
0.7709883409184574,2008-11-15T09:52:10Z
0.7702595789631869,2008-11-15T10:12:20Z
0.7702646559649247,2008-11-15T10:19:45Z
0.7702067856085348,2008-11-16T02:44:46Z
0.7708504881778614,2008-11-16T04:00:10Z
0.7718474818895589,2008-11-16T04:20:11Z
0.7709435759754037,2008-11-16T04:43:06Z
0.7712170099391884,2008-11-16T04:52:50Z
0.771416718523128,2008-11-16T04:59:32Z
0.7738578745307945,2008-11-16T05:45:39Z
0.774741934384901,2008-11-16T06:08:20Z
0.7754144801003111,2008-11-16T06:48:44Z
0.7759517501926876,2008-11-16T07:07:02Z
0.7759452140182704,2008-11-16T09:51:44Z
0.7759059992840447,2008-11-16T23:53:34Z
0.7766930467295987,2008-11-17T00:15:58Z
0.7753404059117229,2008-11-17T01:02:50Z
0.7745063893657073,2008-11-17T04:32:14Z
0.7751961375980688,2008-11-17T04:53:59Z
0.7759130764413092,2008-11-17T05:11:47Z
0.7752261713435461,2008-11-17T05:37:34Z
0.7744843510965101,2008-11-17T10:34:25Z
0.7743239106031228,2008-11-17T11:03:59Z
0.7759845375236536,2008-11-17T11:37:20Z
0.7762193887876948,2008-11-17T11:45:44Z
0.7772661163284463,2008-11-17T12:08:29Z
0.779672567570799,2008-11-17T12:57:15Z
0.780616882860237,2008-11-17T13:35:43Z
0.7807815042416392,2008-11-17T13:42:03Z
0.782332318986071,2008-11-17T14:16:57Z
0.7823139121773707,2008-11-17T23:45:05Z
0.7838152540062698,2008-11-18T00:22:47Z
0.7832748933129862,2008-11-18T00:46:52Z
0.7824150931686655,2008-11-18T13:32:47Z
0.781836187587765,2008-11-18T13:55:32Z
0.7819686504945469,2008-11-18T14:24:47Z
0.7819626362300894,2008-11-18T14:37:02Z
0.78293256963539,2008-11-19T00:33:17Z
0.7814665017490875,2008-11-19T11:04:00Z
0.7842315919712001,2008-11-19T14:21:28Z
0.7842169792687608,2008-11-19T22:12:18Z
0.7841263926668406,2008-11-20T12:18:53Z
0.7843714524983716,2008-11-20T12:28:42Z
0.7849309881428794,2008-11-20T12:49:51Z
0.7845889790226346,2008-11-20T13:10:31Z
0.7846447418540063,2008-11-20T13:18:21Z
0.7838939217048192,2008-11-20T23:53:24Z
0.7842796660175843,2008-11-21T00:08:18Z
0.7844265071953572,2008-11-21T00:21:48Z
0.7836923742135484,2008-11-21T00:47:10Z
0.7834524391757243,2008-12-01T10:45:07Z
0.7835038003875191,2008-12-01T10:52:18Z
0.7830929824306876,2008-12-01T13:48:42Z
0.7830873018751587,2008-12-01T14:52:57Z
0.783073100846889,2008-12-02T00:06:10Z
0.782384148474608,2008-12-02T00:43:43Z
0.7802867370643382,2008-12-02T15:20:09Z
0.7798919089623692,2008-12-02T15:36:54Z
0.7798891101900199,2008-12-03T00:05:06Z
0.7799288114072943,2008-12-03T00:45:06Z
0.7786152858424877,2008-12-03T11:52:38Z
0.7782288228432857,2008-12-03T12:14:13Z
0.7782233047227038,2008-12-03T23:53:07Z
0.7762329153163309,2008-12-04T00:32:21Z
0.7755256364263053,2008-12-04T06:05:56Z
0.7756006145905484,2008-12-04T06:13:55Z
0.7748300418574599,2008-12-04T06:36:13Z
0.7741184473031868,2008-12-04T07:07:47Z
0.7733440718504417,2008-12-04T14:49:44Z
0.7735682788695307,2008-12-04T14:58:13Z
0.7735655844766512,2008-12-05T00:24:00Z
0.7738349945206909,2008-12-05T00:35:58Z
0.7748090546823113,2008-12-05T01:11:21Z
0.7748716871886844,2008-12-05T04:07:15Z
0.7732199176092294,2008-12-05T15:00:27Z
0.7732146220357846,2008-12-05T16:02:16Z
0.7732119742762631,2008-12-05T23:57:31Z
0.7730213747301213,2008-12-06T00:04:36Z
0.7727785599116435,2008-12-06T00:31:45Z
0.772577670447019,2008-12-06T00:54:24Z
0.7735153944825692,2008-12-06T02:33:26Z
0.773996404632544,2008-12-06T02:52:13Z
0.7726880552714772,2008-12-06T03:39:12Z
0.7729406871308543,2008-12-06T03:49:29Z
0.773567562724609,2008-12-06T04:10:41Z
0.7728765479965933,2008-12-06T08:45:38Z
0.7725201333743106,2008-12-07T03:15:41Z
0.773158431792008,2008-12-07T03:57:47Z
0.7728135853363375,2008-12-07T09:54:21Z
0.7732063055541915,2008-12-07T10:07:14Z
0.774061875954901,2008-12-07T10:36:07Z
0.7742200114589302,2008-12-07T10:43:19Z
0.7754699022965807,2008-12-07T11:18:54Z
0.7755783233455764,2008-12-07T13:59:21Z
0.7751261692757723,2008-12-07T14:30:38Z
0.7751112196878134,2008-12-08T00:15:40Z
0.7741039523897799,2008-12-08T00:57:51Z
0.7735600171194593,2008-12-08T14:32:33Z
0.7747657019410998,2008-12-08T15:03:32Z
0.7747671330359752,2008-12-08T15:10:52Z
0.7747523651589374,2008-12-09T00:20:10Z
0.7749743088770759,2008-12-09T00:32:46Z
0.774005887058273,2008-12-09T00:57:21Z
0.7743789653104385,2008-12-09T01:10:29Z
0.7723766659492909,2008-12-09T02:49:23Z
0.7720612076921158,2008-12-09T03:08:45Z
