availability,time
0.33774834437086093,2008-10-04T09:38:05Z
0.33267522211253703,2008-10-04T09:50:31Z
0.33136676499508355,2008-10-04T09:54:11Z
0.27191679049034173,2008-10-04T10:07:45Z
0.22523076923076923,2008-10-04T10:41:49Z
0.21759809750297265,2008-10-04T11:14:49Z
0.36602589250686546,2008-10-04T11:33:39Z
0.3489154824233358,2008-10-04T14:00:00Z
0.3350485991995426,2008-10-04T14:18:44Z
0.29859872611464966,2008-10-05T06:38:39Z
0.27087442472057854,2008-10-05T06:57:42Z
0.37946963216424295,2008-10-05T10:02:31Z
0.38803179055633474,2008-10-06T00:41:33Z
0.3974324324324324,2008-10-06T06:42:02Z
0.438630417472415,2008-10-06T07:28:46Z
0.45237378299708925,2008-10-06T13:18:36Z
0.4532674772036474,2008-10-07T00:30:05Z
0.4504436473475552,2008-10-07T00:41:45Z
0.4554858402577582,2008-10-07T01:05:42Z
0.45544722339974564,2008-10-07T07:13:06Z
0.5025910315760381,2008-10-07T08:01:17Z
0.49352059162765455,2008-10-07T08:12:17Z
0.5009319364997751,2008-10-07T09:12:46Z
0.5000902147110122,2008-10-07T14:08:05Z
0.49708012146694697,2008-10-08T01:01:52Z
0.49223057644110274,2008-10-08T06:22:16Z
0.49482323909661496,2008-10-09T02:49:02Z
0.5097871052366058,2008-10-09T05:05:56Z
0.5116517160686428,2008-10-09T05:57:03Z
0.5082078349716721,2008-10-10T14:29:11Z
0.505150173276858,2008-10-10T14:37:00Z
0.4995002617676455,2008-10-11T04:30:31Z
0.49760561376890616,2008-10-11T04:34:55Z
0.5107758620689655,2008-10-11T05:05:08Z
0.5107529295559646,2008-10-11T09:56:42Z
0.5106612200924721,2008-10-11T10:02:08Z
0.5094491715181371,2008-10-11T10:22:58Z
0.5082368363556915,2008-10-11T10:39:40Z
0.5129621042869789,2008-10-13T09:43:32Z
0.5088664235996022,2008-10-13T09:56:53Z
0.5988662350629691,2008-10-13T13:27:39Z
0.5983439411728357,2008-10-13T14:37:36Z
0.5947058100970397,2008-10-13T14:45:16Z
0.5905229947821866,2008-10-14T03:20:11Z
0.5886596708800381,2008-10-14T05:44:58Z
0.5847789591494125,2008-10-14T13:10:59Z
0.582856304124468,2008-10-14T13:18:04Z
0.5733302532413156,2008-10-14T13:40:20Z
0.5733136983136983,2008-10-14T23:12:17Z
0.5765310420352119,2008-10-14T23:33:09Z
0.5742413648440777,2008-10-14T23:56:17Z
0.5729593972373378,2008-10-15T00:03:45Z
0.5703046307135273,2008-10-15T02:58:51Z
0.5580812742280004,2008-10-15T03:26:08Z
