availability,time
0.0,2000-01-01T23:15:23Z
0.11192660550458716,2007-04-12T10:27:17Z
0.5271411338962606,2007-04-12T14:56:56Z
0.5570085819370658,2007-04-13T01:06:15Z
0.5273224043715847,2007-04-13T05:27:34Z
0.5708460754332314,2007-04-13T07:18:02Z
0.5804609854091775,2007-04-16T05:06:00Z
0.6075601374570446,2007-05-18T15:47:42Z
0.5959885386819485,2007-05-19T06:52:13Z
0.588558352402746,2007-05-19T07:07:48Z
0.5695820766910814,2007-05-20T00:44:48Z
0.5695820766910814,2007-05-20T00:48:02Z
0.5948868115778804,2007-05-20T01:37:08Z
0.581269946076813,2007-05-20T01:45:53Z
0.5751306620209059,2007-05-20T01:52:56Z
0.5577307651826123,2007-05-20T02:01:20Z
0.5407142857142857,2007-05-20T02:12:03Z
0.5215823833187178,2007-05-20T02:32:02Z
0.5171481016326925,2007-05-20T02:40:24Z
0.5038591867469879,2007-05-20T02:50:58Z
0.5905001046243984,2007-05-20T03:55:58Z
0.5794264595168024,2007-05-20T04:10:43Z
0.5840325287207951,2007-05-20T04:31:18Z
0.5786744955962271,2007-05-20T04:45:27Z
0.572122684482235,2007-05-20T04:58:34Z
0.572122684482235,2007-05-20T05:03:11Z
0.5716202029627901,2007-05-20T05:20:20Z
0.5716202029627901,2007-05-20T05:26:33Z
0.5794598162715221,2007-05-20T06:15:00Z
0.5983316481294236,2007-05-20T06:47:01Z
0.5954599761051373,2007-05-20T07:10:09Z
0.5954599761051373,2007-05-20T07:18:01Z
0.618082788671024,2007-05-20T08:04:01Z
0.6136634844868735,2007-05-20T08:15:44Z
0.6112148739281773,2007-05-20T08:21:43Z
0.6192918660287081,2007-05-20T09:08:26Z
0.6051886953260832,2007-05-20T10:06:32Z
0.5994057266342517,2007-05-20T11:31:55Z
0.5994057266342517,2007-05-20T11:36:12Z
0.5986981889312334,2007-05-20T11:42:15Z
0.598375299153942,2007-05-20T11:46:34Z
0.5928333333333333,2007-05-20T11:58:12Z
0.5840566819004386,2007-05-20T12:45:35Z
0.5840566819004386,2007-05-20T13:14:24Z
0.5842406790845557,2007-05-21T00:46:42Z
0.5865039273513009,2007-06-11T12:38:54Z
0.5822693396498931,2007-06-12T02:02:01Z
0.5815212768973436,2007-06-12T02:18:25Z
0.5801725357092349,2007-06-12T13:12:02Z
0.5799678242538555,2007-06-12T13:26:48Z
0.5792556669572798,2007-06-13T01:41:08Z
0.5748391283188233,2007-06-13T06:32:24Z
0.5705710534072943,2007-06-13T06:44:45Z
0.5725096889075102,2007-06-13T14:55:55Z
0.5724242580114192,2007-06-14T00:49:59Z
0.5738493302447376,2007-06-14T10:34:17Z
0.5791389757623143,2007-06-14T11:06:06Z
0.5759943869157069,2007-06-14T11:48:10Z
0.5747751616212219,2007-06-14T14:47:31Z
0.5725624391055346,2007-06-14T14:57:02Z
0.5704857196542653,2007-06-15T01:29:36Z
0.5713923350089932,2007-06-15T15:48:22Z
0.5727213085084722,2007-06-16T07:06:06Z
0.5734421200062249,2007-06-16T10:01:07Z
0.5714034354586843,2007-06-16T11:05:23Z
0.5775077934833668,2007-06-16T11:56:53Z
0.5752967201259199,2007-06-16T13:30:59Z
0.5690870452584846,2007-06-16T13:43:39Z
0.5696968445398976,2007-06-16T14:01:43Z
0.5664027242143267,2007-06-16T14:39:30Z
0.5663247759503146,2007-06-16T14:57:38Z
0.5646342201335243,2007-06-16T15:03:09Z
0.5603843459113201,2007-06-16T15:16:46Z
0.5578046164236622,2007-06-17T06:18:50Z
0.560813704496788,2007-06-17T06:39:31Z
0.5598437591091937,2007-06-17T09:48:15Z
0.5609840079577626,2007-06-18T15:09:50Z
0.5610060043049734,2007-06-19T02:20:19Z
0.5746640658864326,2007-06-19T12:49:18Z
0.587320263699756,2007-06-19T13:32:49Z
0.585335149769784,2007-06-19T13:57:25Z
0.585335149769784,2007-06-19T14:06:00Z
0.5859453392064491,2007-06-19T14:29:39Z
0.5854680010091666,2007-06-20T01:43:55Z
0.5869252040867017,2007-07-10T14:58:01Z
0.5877598340980715,2007-07-11T01:21:03Z
0.5877598340980715,2007-07-13T10:10:51Z
0.5905433563071005,2007-07-13T10:33:47Z
0.5913091051191872,2007-07-13T11:13:05Z
0.5896600412729445,2007-07-13T13:30:03Z
0.5905161319626338,2007-07-13T17:18:29Z
0.5911795485124832,2007-07-14T02:23:18Z
0.58985238483792,2007-07-14T03:39:47Z
