availability,time
0.4117647058823529,2010-05-10T11:06:28Z
0.6232339089481946,2010-05-10T11:47:36Z
0.6726677577741408,2010-05-11T11:02:37Z
0.5991775188485264,2010-05-12T11:19:29Z
0.5559409263817409,2010-05-13T11:20:51Z
0.5314326735719413,2010-05-14T01:50:55Z
0.49908504285851873,2010-05-14T11:15:36Z
0.4602070252842355,2010-05-14T11:49:00Z
0.46408642151953067,2010-05-16T10:34:36Z
0.5123553519768563,2010-05-17T01:48:55Z
0.5514513283797509,2010-05-17T11:30:13Z
0.5280716853136233,2010-05-18T02:04:30Z
0.5324812102063287,2010-05-18T10:40:29Z
0.5262036271908842,2010-05-18T11:26:33Z
0.533338469242325,2010-05-19T01:51:51Z
0.5311979879424492,2010-05-19T11:14:59Z
0.5246672987113311,2010-05-19T11:42:12Z
0.5308352326049068,2010-05-20T10:30:41Z
0.5537565775134664,2010-05-20T11:12:44Z
0.5522491150315135,2010-05-21T01:45:23Z
0.5532720690615427,2010-05-21T10:42:27Z
0.546486529698617,2010-05-21T11:15:10Z
0.5530747578836888,2010-05-22T10:55:12Z
0.5559176789662009,2010-05-22T12:21:57Z
0.566205724854298,2010-05-24T01:32:04Z
0.5878001479496971,2010-05-24T10:47:29Z
0.5910650944300643,2010-05-25T01:33:41Z
0.5840463340792418,2010-05-25T01:56:28Z
0.5764369629368423,2010-05-25T10:41:15Z
0.5746133353067416,2010-05-25T11:03:05Z
0.5777865160506185,2010-05-25T11:39:59Z
0.5870761704151661,2010-05-26T01:46:14Z
0.5828398451715354,2010-05-27T01:26:59Z
0.5877215515026971,2010-05-27T10:49:25Z
0.5912535718722822,2010-05-27T11:28:12Z
0.5919109844465331,2010-05-27T12:26:11Z
0.5879482473026817,2010-05-28T01:35:29Z
0.5870883436843882,2010-05-28T11:04:40Z
0.586699938332688,2010-05-28T11:36:33Z
0.5847215713007541,2010-05-29T12:56:57Z
0.5856918459510252,2010-05-30T07:23:22Z
0.5804196772139634,2010-05-30T08:32:03Z
0.5819438185368785,2010-05-30T09:55:08Z
0.5796056052585965,2010-05-30T11:11:54Z
0.5823124190217183,2010-05-31T02:14:09Z
0.5820234641100038,2010-05-31T10:38:30Z
0.5923749375144783,2010-05-31T11:30:02Z
0.5889337134022611,2010-06-01T01:53:26Z
0.5778531982072538,2010-06-02T01:58:58Z
0.578496680938437,2010-06-02T10:41:05Z
0.5792049836843667,2010-06-03T01:24:12Z
0.5822265668891435,2010-06-03T10:32:35Z
0.585431467064882,2010-06-03T11:13:30Z
0.5809731919202686,2010-06-04T02:05:45Z
