availability,time
0.0,2008-09-14T13:13:13Z
0.0,2008-09-14T14:45:33Z
0.07547169811320754,2008-09-14T14:57:58Z
0.060836501901140684,2008-09-14T15:06:28Z
0.05144694533762058,2008-09-14T15:14:28Z
0.1705607476635514,2008-09-14T15:35:48Z
0.5192139737991266,2008-09-15T03:18:11Z
0.5010967098703888,2008-09-15T03:31:46Z
0.523469387755102,2008-09-15T04:02:56Z
0.5020866773675763,2008-09-15T04:15:01Z
0.500880704563651,2008-09-15T04:20:11Z
0.5049226441631505,2008-09-15T04:38:51Z
0.51213282247765,2008-09-15T05:45:26Z
0.5088832487309645,2008-09-15T05:51:46Z
0.4885434657455383,2008-09-15T06:08:51Z
0.551159488878372,2008-09-15T10:48:25Z
0.6166362530413625,2008-09-15T12:29:13Z
0.619027242904008,2008-09-15T12:58:48Z
0.6072944943272778,2008-09-16T03:19:23Z
0.6023290054878865,2008-09-16T03:32:23Z
0.6045111829183298,2008-09-16T04:23:15Z
0.595248406855163,2008-09-16T04:33:15Z
0.586110265001523,2008-09-16T04:41:35Z
0.6179859989229941,2008-09-16T05:20:35Z
0.6109129624700559,2008-09-16T05:34:55Z
0.5956916688294835,2008-09-16T06:53:10Z
0.5945677846008502,2008-09-16T07:36:30Z
0.6080741230972866,2008-09-16T08:21:10Z
0.6243249877270496,2008-09-16T08:55:49Z
0.6201329915077712,2008-09-16T09:32:24Z
0.6235135655185684,2008-09-17T05:50:05Z
0.614876660341556,2008-09-17T05:59:40Z
0.6297661233167966,2008-09-17T06:37:00Z
0.6282898149749265,2008-09-17T06:54:45Z
0.6223706748886605,2008-09-17T07:02:30Z
0.6448243412797993,2008-09-17T08:29:50Z
0.6549460298684016,2008-09-17T09:07:55Z
0.6494721407624633,2008-09-17T09:17:45Z
0.650911680911681,2008-09-17T09:37:35Z
0.652735771240033,2008-09-17T10:07:35Z
0.6484567058180825,2008-09-17T10:16:00Z
0.6507094549794457,2008-09-17T11:21:11Z
0.6495017043532565,2008-09-18T05:05:40Z
0.6491809125882143,2008-09-18T05:35:45Z
0.6458238936716508,2008-09-18T09:35:21Z
0.6421866786813847,2008-09-18T09:42:21Z
0.6404233543845635,2008-09-18T09:48:16Z
0.6381732732954406,2008-09-18T10:07:01Z
0.6355886924421993,2008-09-18T10:19:16Z
0.6322108416272103,2008-09-18T10:27:21Z
0.6310674929468786,2008-09-18T10:32:11Z
0.6276938497887878,2008-09-18T10:42:31Z
0.6256035774600984,2008-09-18T10:49:41Z
0.6265077073534205,2008-09-18T11:08:41Z
0.6228817483100287,2008-09-18T11:16:26Z
0.6394810613468935,2008-09-18T12:26:53Z
0.641872694118146,2008-09-18T13:02:53Z
0.6420017910323427,2008-09-18T13:23:18Z
0.6388005452067242,2008-09-18T13:37:08Z
0.6397161118616045,2008-09-18T14:17:03Z
0.6382982959069916,2008-09-18T14:32:08Z
0.6355186296179349,2008-09-18T14:43:33Z
0.6335199017103185,2008-09-18T14:58:58Z
0.6333346330811822,2008-09-18T15:09:08Z
0.6333346330811822,2008-09-18T15:33:33Z
0.632082343019244,2008-09-19T02:58:48Z
0.6307905003598349,2008-09-19T04:22:09Z
0.6298439483312178,2008-09-19T04:38:29Z
0.62955016138963,2008-09-19T04:45:49Z
0.6367944928998774,2008-09-19T06:14:24Z
0.6360494627139694,2008-09-19T06:20:09Z
0.6333909510487018,2008-09-19T07:22:41Z
0.631837022665138,2008-09-20T07:56:39Z
0.6383875354678397,2008-09-20T09:02:45Z
0.6344947791949698,2008-09-20T09:36:19Z
0.6339134774838595,2008-09-20T09:55:29Z
0.6289949123442594,2008-09-20T13:26:25Z
0.6359390738988432,2008-09-29T09:23:25Z
0.6351132443377832,2008-09-29T11:13:13Z
0.6324218633392041,2008-09-29T13:17:21Z
0.6318999379780856,2008-09-29T13:36:51Z
0.6311745494838747,2008-09-29T14:36:11Z
0.6309353776197277,2008-09-29T14:58:41Z
0.632450188630528,2008-09-30T03:39:54Z
0.630289373475762,2008-09-30T03:53:22Z
0.6303592756826513,2008-09-30T04:44:08Z
0.6289405896062477,2008-09-30T04:56:00Z
0.6289405896062477,2008-09-30T05:12:16Z
0.6296759582340317,2008-09-30T08:10:56Z
0.6356096247772636,2008-09-30T08:57:06Z
0.6365994054019862,2008-09-30T11:54:23Z
0.6333483472211796,2008-09-30T12:24:36Z
0.6253378253304209,2008-09-30T13:15:58Z
0.6245637666074818,2008-09-30T13:31:04Z
0.6292650529536641,2008-10-02T04:31:37Z
0.6247856167819766,2008-10-02T05:00:51Z
0.6241707093980479,2008-10-02T07:28:22Z
0.6276045514999261,2008-10-02T09:48:55Z
0.6264195717272162,2008-10-02T13:27:37Z
0.6264195717272162,2008-10-02T13:51:43Z
0.6279484748787152,2008-10-02T14:37:17Z
0.6275230169971672,2008-10-02T23:12:11Z
0.623223658942517,2008-10-03T00:24:17Z
0.622267672248498,2008-10-03T00:43:31Z
0.6280045745093634,2008-10-03T01:59:19Z
0.6258512389974183,2008-10-03T08:29:08Z
0.6253911533724992,2008-10-03T08:50:16Z
0.6246965349812403,2008-10-03T10:07:11Z
0.6278837994118924,2008-10-03T10:41:31Z
0.62779843444227,2008-10-03T11:04:45Z
0.6294101726371141,2008-10-03T13:48:29Z
0.6301709450793469,2008-10-03T14:12:33Z
0.6306298615063556,2008-10-03T14:40:37Z
0.6303577820901709,2008-10-03T14:57:39Z
0.6288506220956378,2008-10-04T03:36:42Z
0.6286665860397614,2008-10-04T05:00:53Z
0.631848766421019,2008-10-04T12:02:41Z
0.6434888202528972,2008-10-04T13:28:49Z
0.649548358290974,2008-10-04T14:45:16Z
0.6488797776710354,2008-10-05T08:36:05Z
0.6490578563039371,2008-10-05T08:56:57Z
0.648716721658313,2008-10-05T09:29:42Z
0.6466549310462778,2008-10-05T10:39:06Z
0.6462475015136059,2008-10-05T11:04:52Z
0.6494634186150896,2008-10-05T14:28:42Z
0.6481516170805405,2008-10-05T14:37:46Z
0.6467294580384062,2008-10-05T15:06:38Z
0.646209182023925,2008-10-06T10:55:11Z
0.6456973341479886,2008-10-06T13:19:17Z
0.6443918485237484,2008-10-06T13:29:55Z
0.6444495792962774,2008-10-07T04:03:30Z
0.6443058343689259,2008-10-07T05:06:44Z
0.6449899579489111,2008-10-07T06:47:01Z
0.6405044406629525,2008-10-07T08:21:45Z
0.6399415444331897,2008-10-07T10:18:01Z
0.6395360518039425,2008-10-07T10:24:49Z
0.6386222820858187,2008-10-07T11:04:35Z
0.6396855293157746,2008-10-07T11:38:44Z
0.639224612116384,2008-10-07T12:00:36Z
0.639224612116384,2008-10-07T12:05:54Z
0.6395085165849286,2008-10-07T13:29:36Z
0.6394988812969422,2008-10-07T13:32:42Z
0.6423916669755718,2008-10-08T10:42:16Z
0.6448334150464301,2008-10-08T11:15:20Z
0.6448334150464301,2008-10-08T11:19:30Z
0.6463081658518921,2008-10-08T13:46:13Z
0.646231271554362,2008-10-09T08:35:37Z
0.6459390772603988,2008-10-09T09:20:15Z
0.6413098023139935,2008-10-09T11:24:30Z
0.6409090909090909,2008-10-10T05:21:47Z
0.6439100450598967,2008-10-10T11:32:39Z
0.6475482972596628,2008-10-10T14:16:14Z
0.6466167942628795,2008-10-11T08:13:54Z
0.649811236662035,2008-10-11T09:26:52Z
0.6491488125167332,2008-10-11T13:14:02Z
0.6544123752163555,2008-10-11T14:14:26Z
0.6550257102822108,2008-10-11T14:50:48Z
0.6553828904020711,2008-10-11T15:25:16Z
0.6566679773562767,2008-10-11T16:09:12Z
0.655689536034662,2008-10-11T16:23:04Z
0.6587420912778531,2008-10-11T17:06:56Z
0.6582008375897527,2008-10-11T17:16:30Z
0.6581013561741613,2008-10-11T17:42:36Z
0.6571830146087994,2008-10-11T17:56:30Z
0.657508238352934,2008-10-11T18:30:54Z
0.6566664855039644,2008-10-11T18:37:58Z
0.6557031414716424,2008-10-11T18:51:38Z
0.6556219543626414,2008-10-11T19:23:34Z
0.6546972061294161,2008-10-11T19:37:42Z
0.653283299825201,2008-10-11T19:47:28Z
0.652149317898974,2008-10-11T19:58:12Z
0.6548069065661761,2008-10-12T05:02:08Z
0.6537231639412555,2008-10-12T05:12:00Z
0.6529263189971929,2008-10-12T05:18:56Z
0.6528405545219669,2008-10-12T05:36:14Z
0.6519432262272931,2008-10-12T05:44:06Z
0.6512529017168855,2008-10-12T05:53:16Z
0.6521184262953958,2008-10-12T09:14:06Z
0.6509558603892374,2008-10-12T09:42:17Z
0.6470752820793934,2008-10-12T11:08:18Z
0.6467781379741796,2008-10-12T11:30:59Z
0.646679499518768,2008-10-12T13:23:09Z
0.6466251730464045,2008-10-13T10:30:23Z
0.6469060770388776,2008-10-13T11:06:33Z
0.6464814887103161,2008-10-14T03:49:28Z
0.6464814887103161,2008-10-14T03:58:04Z
0.6465697613434986,2008-10-14T05:53:22Z
0.64644842222627,2008-10-14T05:57:18Z
0.6435263610896392,2008-10-14T10:05:06Z
0.6459806742863956,2008-10-15T13:00:11Z
0.6458351297749418,2008-10-16T04:08:09Z
0.6455011634922003,2008-10-16T04:16:05Z
0.6457608864550906,2008-10-16T04:53:29Z
0.6457608864550906,2008-10-16T04:59:51Z
0.6457648815873693,2008-10-16T05:22:43Z
0.6449805016301916,2008-10-16T05:30:19Z
0.6449805016301916,2008-10-16T05:41:01Z
