availability,time
0.8185117967332124,2009-01-13T12:07:01Z
0.739357080799305,2009-01-13T12:54:46Z
0.6952251947172368,2009-01-14T09:04:24Z
0.728629579375848,2009-01-14T09:42:44Z
0.7123130034522439,2009-01-14T12:04:29Z
0.7084075814028835,2009-01-14T12:49:44Z
0.7148627777117738,2009-01-15T12:16:57Z
0.707915490215169,2009-01-15T12:59:00Z
0.700751734772552,2009-01-15T13:08:33Z
0.702646057112916,2009-01-16T09:47:28Z
0.7015466408893185,2009-01-16T10:14:49Z
0.7293553182862549,2009-01-16T11:21:23Z
0.716589861751152,2009-01-16T11:31:00Z
0.7164932586344887,2009-01-17T03:10:55Z
0.7089856838257691,2009-01-17T03:20:18Z
0.7062771188892103,2009-01-17T03:50:32Z
0.6976,2009-01-17T04:00:05Z
0.6917139864380616,2009-01-17T06:32:32Z
0.6888129460247261,2009-01-17T07:33:14Z
0.6806376322192979,2009-01-17T07:40:41Z
0.6798573127229489,2009-01-17T08:00:38Z
0.6954167388667475,2009-01-17T08:38:26Z
0.7233793675948985,2009-01-17T09:43:51Z
0.7202810339645326,2009-01-17T11:28:23Z
0.7246124306642014,2009-01-17T12:01:39Z
0.7195720490095688,2009-01-17T12:35:28Z
0.7203637103888173,2009-01-17T12:59:31Z
0.718095112372529,2009-01-17T13:24:51Z
0.714628218602207,2009-01-17T13:37:06Z
0.7120479226062723,2009-01-18T10:54:11Z
0.7080108297499602,2009-01-18T12:04:39Z
0.7075197726149284,2009-01-18T12:24:42Z
0.7036452439097027,2009-01-19T01:15:43Z
0.7204575314939331,2009-01-19T02:54:59Z
0.7155174619419215,2009-01-19T03:02:32Z
0.7147378039268124,2009-01-19T04:42:11Z
0.7743208089996038,2009-01-19T08:25:07Z
0.7831188799870519,2009-01-19T09:34:45Z
0.8060753616623729,2009-01-19T12:24:05Z
0.803119155099917,2009-01-19T12:39:18Z
0.8017578395763441,2009-01-19T13:13:15Z
0.7986984337083609,2009-01-19T13:22:54Z
0.7974057052728905,2009-01-20T05:52:26Z
0.7948025649679379,2009-01-20T06:10:00Z
0.7949518467562705,2009-01-20T06:40:35Z
0.7935423172914843,2009-01-30T13:01:41Z
0.7913940320553519,2009-01-30T13:20:31Z
0.7909043387349712,2009-01-30T13:45:13Z
0.7894232466648173,2009-01-30T14:03:53Z
0.7877917862938459,2009-01-30T14:24:57Z
0.7854103871295849,2009-01-30T14:41:48Z
0.7832699151550975,2009-01-30T15:01:25Z
0.7809754545677018,2009-01-30T15:17:58Z
0.7781542924706542,2009-01-30T15:34:41Z
0.7768380831852807,2009-01-30T15:49:31Z
0.7747263415936506,2009-02-01T03:01:18Z
0.7751353026726748,2009-02-01T04:04:45Z
0.7732364553108501,2009-02-01T04:11:50Z
0.7738772079339692,2009-02-01T05:01:26Z
0.7790968002785297,2009-02-01T06:49:13Z
0.7802053867236085,2009-02-01T07:22:51Z
0.7785486408530723,2009-02-01T07:38:01Z
0.77777177553534,2009-02-01T07:58:51Z
0.7773046920852408,2009-02-01T08:21:49Z
0.7795837194531502,2009-02-01T09:13:01Z
0.7772126144455748,2009-02-01T09:22:29Z
0.7796186213252048,2009-02-01T10:06:51Z
0.779510089047462,2009-02-02T04:22:43Z
0.7777534834721421,2009-02-02T04:36:38Z
0.7762308193613365,2009-02-02T04:58:56Z
0.7745242443881459,2009-02-02T05:17:42Z
0.7754091238233164,2009-02-02T06:07:57Z
0.7760138410935985,2009-02-02T06:38:21Z
0.7774108692002015,2009-02-02T08:10:43Z
0.7766936002460368,2009-02-05T09:48:06Z
0.7755190791665124,2009-02-05T10:04:41Z
0.7756371608659907,2009-02-05T10:31:59Z
0.7737358641868434,2009-02-05T10:40:33Z
0.7717529518619437,2009-02-05T10:52:40Z
0.7706632998151238,2009-02-05T11:16:35Z
0.7709468361642274,2009-02-05T12:05:37Z
0.7720665499124343,2009-02-05T12:51:47Z
0.7709697902803511,2009-02-05T13:17:24Z
0.7699451427584122,2009-02-05T13:44:13Z
0.7682962504086865,2009-02-05T13:57:16Z
0.7666142976107692,2009-02-05T14:06:56Z
0.7650576603437345,2009-02-08T06:18:56Z
0.7681641801030307,2009-02-08T07:09:55Z
0.7707249222713141,2009-02-08T08:01:02Z
0.7694249055620686,2009-02-08T13:32:26Z
0.7721722518506726,2009-02-08T14:22:42Z
0.7707734113048038,2009-02-15T07:27:39Z
0.7697890588597648,2009-02-15T07:51:54Z
0.7694548382513143,2009-02-15T10:07:53Z
0.7704284091439598,2009-02-15T10:43:47Z
0.7687419500007759,2009-02-15T10:55:37Z
0.7672593737920371,2009-02-15T11:11:15Z
0.7656737697969249,2009-02-15T11:24:35Z
0.7642791340396131,2009-02-15T11:38:55Z
0.7633657698912422,2009-02-15T11:57:25Z
0.7633929921093207,2009-02-15T12:25:43Z
0.7616785431512272,2009-02-15T12:35:45Z
0.7604056098827887,2009-02-16T06:01:04Z
0.76132387355596,2009-02-16T06:33:52Z
