availability,time
0.6742607852641784,2009-02-12T03:36:39Z
0.6125055041831792,2009-02-12T04:09:13Z
0.6120973044049968,2009-02-12T04:29:46Z
0.58719646799117,2009-02-12T07:38:24Z
0.6418783117120409,2009-02-12T08:19:47Z
0.6389596216806112,2009-02-14T00:17:06Z
0.6657445827570309,2009-02-14T01:13:16Z
0.6708652792990142,2009-02-14T02:39:16Z
0.666381961052272,2009-02-14T03:08:04Z
0.6555282555282556,2009-02-14T09:38:02Z
0.6487800924049607,2009-02-15T02:20:19Z
0.6468239823198118,2009-02-15T02:53:04Z
0.6372383761764293,2009-02-15T03:29:01Z
0.6396199287366381,2009-02-15T04:04:13Z
0.6347705648560761,2009-02-15T04:19:37Z
0.6298128874481033,2009-02-15T04:59:08Z
0.6204782342121398,2009-02-15T05:25:02Z
0.6212371463583569,2009-02-15T06:29:29Z
0.6327269122093888,2009-02-15T07:13:52Z
0.6304455201027364,2009-02-15T07:20:14Z
0.6238151123950528,2009-02-15T07:55:45Z
0.6206926633516532,2009-02-15T08:49:31Z
0.6201786881673568,2009-02-15T09:09:00Z
0.6150508306471609,2009-02-15T09:33:01Z
0.6307400096830658,2009-02-15T11:35:54Z
0.6301593048515568,2009-02-16T07:27:28Z
0.6280640939478618,2009-02-16T09:01:27Z
0.6226898123794494,2009-02-16T09:47:04Z
0.6187621968218567,2009-02-16T09:53:43Z
0.6321489001692048,2009-02-16T11:00:49Z
0.6280526943179386,2009-02-17T12:25:41Z
0.6276498258904026,2009-02-17T12:31:05Z
0.6273432252549307,2009-02-18T02:59:13Z
0.6217524120618214,2009-02-18T03:09:07Z
0.6174970150873765,2009-02-18T04:17:04Z
0.609241680887372,2009-02-18T04:31:52Z
0.6054639885526525,2009-02-18T05:13:16Z
0.612555161594776,2009-02-18T05:43:48Z
0.6123521011831905,2009-02-18T05:47:51Z
0.623466056663569,2009-02-18T07:09:26Z
0.6221466615940651,2009-02-18T09:49:09Z
0.6252640380214751,2009-02-18T10:59:26Z
0.6233515530105848,2009-02-19T00:11:01Z
0.6207146821500235,2009-02-19T01:12:24Z
0.6175377492726231,2009-02-19T01:27:38Z
0.6171907669147779,2009-02-19T04:11:47Z
0.616530662710188,2009-02-19T04:39:48Z
0.6154284203461531,2009-02-19T07:26:53Z
0.6155585798342873,2009-02-19T10:48:03Z
0.613887669154924,2009-02-19T10:53:44Z
0.6121957478729494,2009-02-19T11:09:24Z
0.6117730608380021,2009-02-19T11:30:28Z
0.6124000931170948,2009-02-19T11:59:59Z
0.6121110112273588,2009-02-19T12:18:28Z
0.6113743170442822,2009-02-19T12:25:57Z
0.6123744249366256,2009-02-19T12:59:55Z
0.6107031990631447,2009-02-20T00:17:53Z
0.6092559616690838,2009-02-20T01:26:09Z
0.6131539404825644,2009-02-20T02:56:00Z
0.6134734260851795,2009-02-20T03:59:01Z
0.613608870967742,2009-02-20T04:33:52Z
0.6120491557598161,2009-02-20T06:37:50Z
0.609233469671629,2009-02-20T07:29:32Z
0.6109908355444142,2009-02-20T10:56:40Z
0.6100672886259467,2009-02-20T11:08:41Z
0.6085145015644505,2009-02-20T11:15:22Z
0.6123979389615537,2009-02-20T11:58:45Z
0.6098806690101991,2009-02-21T02:18:04Z
0.6091317011729512,2009-02-21T02:42:55Z
0.6153045288912025,2009-02-21T03:15:55Z
0.6109293590209621,2009-02-23T03:43:35Z
0.6155015870672473,2009-02-23T04:26:37Z
0.6211240867514238,2009-02-23T05:05:37Z
0.6205794454590735,2009-02-24T11:59:58Z
0.6209338893826485,2009-02-24T12:23:37Z
0.6203514286101365,2009-02-25T03:19:25Z
0.6248360818597258,2009-02-25T03:50:59Z
0.6221741538948534,2009-02-25T04:01:18Z
0.6221659478494836,2009-02-25T04:04:40Z
0.6211418940271779,2009-02-25T04:12:16Z
0.6193967322999581,2009-02-25T05:36:04Z
0.6181343088581134,2009-02-25T05:44:30Z
0.62688729316266,2009-02-25T08:10:00Z
0.6261474993495955,2009-02-26T03:10:58Z
0.623619620647907,2009-02-26T03:34:31Z
0.6221733210134708,2009-02-26T05:35:31Z
0.6204961356571802,2009-02-26T06:27:08Z
0.6208163753890352,2009-02-26T07:05:44Z
0.6232059953338204,2009-02-26T07:59:12Z
0.6221111293230618,2009-02-26T08:44:26Z
0.620773849856305,2009-02-26T09:15:37Z
0.6247866869767389,2009-02-26T09:47:36Z
0.6231763472234887,2009-02-26T10:18:46Z
0.6226059051514706,2009-02-26T10:35:47Z
0.6211162675716068,2009-02-27T00:08:16Z
0.620565385306269,2009-02-27T01:01:36Z
0.6195974741727469,2009-02-27T02:18:19Z
0.6181717267025587,2009-02-27T02:40:05Z
0.6174657382356854,2009-02-27T06:43:54Z
0.6161651813288627,2009-02-27T07:44:21Z
0.6105420145654848,2009-02-27T11:59:59Z
0.6093281474077615,2009-02-27T12:43:57Z
0.6071713663135639,2009-02-27T12:58:26Z
0.6112363792723726,2009-02-28T00:50:58Z
0.6093320369266798,2009-02-28T03:21:35Z
0.6089592525304958,2009-02-28T10:54:35Z
0.6084034310725732,2009-02-28T11:03:13Z
0.6091190155818277,2009-02-28T11:22:04Z
0.6091065027372918,2009-02-28T11:40:48Z
0.6081383186004061,2009-02-28T11:46:46Z
0.6076834004529292,2009-02-28T11:58:55Z
0.606086592549488,2009-03-02T03:10:40Z
