availability,time
0.0,2009-01-09T07:20:23Z
0.27153284671532846,2009-01-09T10:04:38Z
0.5864389233954451,2009-01-09T10:34:03Z
0.7871804802478699,2009-01-09T11:47:27Z
0.7461901306240929,2009-01-09T11:57:25Z
0.7170502092050209,2009-01-09T12:08:07Z
0.7036783575705732,2009-01-09T12:16:47Z
0.7198786876206231,2009-01-09T12:44:11Z
0.7225130890052356,2009-01-10T03:38:43Z
0.7175337186897881,2009-01-10T04:24:14Z
0.7264649559555726,2009-01-10T05:16:02Z
0.7429290140499417,2009-01-11T07:10:37Z
0.7348372999468493,2009-01-11T07:24:20Z
0.7292867638747598,2009-01-11T07:42:47Z
0.7274367213484413,2009-01-11T10:06:49Z
0.719567278202197,2009-01-11T10:13:38Z
0.7151804023721111,2009-01-11T10:20:53Z
0.715101136048767,2009-01-12T05:18:06Z
0.7086791240563259,2009-01-12T06:12:19Z
0.7067492524562153,2009-01-12T06:32:33Z
0.7020260952583006,2009-01-12T07:00:45Z
0.6945372371782276,2009-01-12T12:56:36Z
0.6869108930133127,2009-01-12T13:26:19Z
0.6810211946050096,2009-01-12T13:54:14Z
0.6673731807262965,2009-01-12T14:10:29Z
0.6579827249930342,2009-01-12T14:20:30Z
0.6529560658108841,2009-01-12T14:43:16Z
0.6516012629679747,2009-01-12T14:47:33Z
0.5942985924402974,2009-01-12T15:45:40Z
0.5931260358298477,2009-01-13T09:48:54Z
0.5880903008724911,2009-01-13T09:56:04Z
0.6133271435203371,2009-01-13T11:08:39Z
0.6093108169785486,2009-01-13T11:22:45Z
0.6040331242853678,2009-01-13T11:35:10Z
0.5997406231869219,2009-01-13T11:48:14Z
0.5947166251095087,2009-01-13T12:00:49Z
0.5900778080734189,2009-01-13T12:14:15Z
0.5882352941176471,2009-01-13T12:31:34Z
0.5882540289190394,2009-01-13T12:55:21Z
0.6085464015151515,2009-01-13T14:15:21Z
0.6036162968181285,2009-01-13T14:24:24Z
0.5985040309671411,2009-01-13T14:33:44Z
0.5946917414308719,2009-01-13T14:47:57Z
0.594940626934549,2009-01-13T15:06:35Z
0.590388696526304,2009-01-13T15:16:04Z
0.5894517429582293,2009-01-13T15:37:52Z
0.5889905787348587,2009-01-13T15:59:05Z
0.5953160740278645,2009-01-13T16:41:20Z
0.5921404338439396,2009-01-13T16:53:52Z
0.5907890350539785,2009-01-13T17:01:04Z
0.5868313805399898,2009-01-13T17:17:53Z
0.584868206146192,2009-01-13T17:34:44Z
0.5820455113778444,2009-01-13T17:41:17Z
0.578955183251256,2009-01-13T17:54:08Z
0.5754811818070369,2009-01-13T18:06:24Z
0.5723796517582793,2009-01-13T18:13:32Z
0.5692028985507246,2009-01-13T18:26:44Z
0.5871747592706412,2009-01-13T19:42:26Z
0.5838652723074833,2009-01-13T19:51:01Z
0.5812640071716719,2009-01-13T20:02:57Z
0.5775230889061979,2009-01-13T20:13:24Z
0.5924681417612375,2009-01-13T21:31:49Z
0.5904728048346961,2009-01-13T21:49:08Z
0.6084285151634502,2009-01-13T22:46:58Z
0.6102346239258473,2009-01-13T23:14:07Z
0.6067273355604194,2009-01-13T23:22:41Z
0.6068848118025345,2009-01-13T23:43:21Z
0.6089617567417189,2009-01-14T00:06:03Z
0.6152711309416717,2009-01-14T00:46:10Z
0.6144381223328592,2009-01-14T01:13:17Z
0.6114871432358399,2009-01-14T02:15:02Z
0.6150896465955021,2009-01-14T02:40:08Z
0.6123783533288708,2009-01-14T02:50:06Z
0.6133479766832812,2009-01-14T03:08:48Z
0.6111893741195411,2009-01-14T03:23:16Z
0.6111893741195411,2009-01-14T03:27:37Z
0.6087499791746497,2009-01-14T05:47:03Z
0.6057626950048907,2009-01-14T05:55:09Z
0.6029023746701847,2009-01-14T06:04:21Z
0.6008118190333767,2009-01-14T06:10:53Z
0.5985011755485894,2009-01-14T06:21:43Z
0.6056371500546603,2009-01-14T06:59:45Z
0.6075740345520539,2009-01-14T07:21:07Z
0.6163420727852864,2009-01-14T08:05:14Z
0.6160639066072933,2009-01-14T08:12:37Z
0.6171036241769975,2009-01-14T23:24:26Z
0.6261699630763946,2009-01-15T00:08:40Z
0.6243649751698156,2009-01-15T00:15:34Z
0.6259711431742508,2009-01-15T00:52:17Z
0.6236405626705858,2009-01-15T01:00:20Z
0.6232480067142258,2009-01-15T01:07:45Z
0.623239288861535,2009-01-16T00:50:05Z
0.6222764656116944,2009-01-16T01:08:50Z
0.6198179281382531,2009-01-16T01:18:28Z
0.6193492775831874,2009-01-16T01:41:13Z
0.6176146639289648,2009-01-16T01:56:32Z
0.6151137594799566,2009-01-16T02:05:14Z
0.6143620592421516,2009-01-16T02:21:26Z
0.6125293740653707,2009-01-16T02:36:58Z
0.6132742429038726,2009-01-16T02:55:34Z
0.6111381290992495,2009-01-16T03:04:43Z
0.608809477060017,2009-01-16T03:14:39Z
0.609169655458159,2009-01-16T03:42:20Z
0.6136542214787215,2009-01-16T04:19:21Z
0.6169733617010688,2009-01-16T04:49:38Z
0.6151823042663789,2009-01-16T04:57:22Z
0.613140309052954,2009-01-16T05:09:07Z
0.6110106415697854,2009-01-16T05:18:55Z
0.6087713277113159,2009-01-16T05:28:45Z
0.6214812726161943,2009-01-16T06:49:44Z
0.6230365278276897,2009-01-16T07:19:54Z
0.62332281205165,2009-01-16T07:49:46Z
0.627565421769396,2009-01-16T08:33:50Z
0.633031351232636,2009-01-16T09:14:59Z
0.6315214302887242,2009-01-16T09:29:34Z
0.6301647710543821,2009-01-16T09:36:05Z
0.6292503738378519,2009-01-16T09:52:56Z
0.6274528851758305,2009-01-16T10:02:17Z
0.6265606899214828,2009-01-16T10:21:44Z
0.624851577292128,2009-01-16T10:30:20Z
0.6231661712532361,2009-01-16T10:42:11Z
0.6224717674078935,2009-01-16T11:00:19Z
0.6209055267484508,2009-01-16T11:15:04Z
0.6213947953527699,2009-01-16T11:36:31Z
0.6204187123091455,2009-01-16T11:49:56Z
0.619469300554231,2009-01-16T12:04:47Z
0.6179384919003371,2009-01-16T12:16:05Z
0.6166138445285496,2009-01-16T12:23:14Z
0.630046736312937,2009-01-16T14:53:22Z
0.6288938831346492,2009-01-16T15:09:46Z
0.6347946381720173,2009-01-16T16:25:11Z
0.633507255208135,2009-01-16T16:32:24Z
0.6376915820639028,2009-01-16T17:12:18Z
0.6370557433059754,2009-01-16T17:26:49Z
0.6355056304534897,2009-01-16T17:36:22Z
0.6340773109863466,2009-01-16T17:48:23Z
0.633725935559504,2009-01-16T18:12:14Z
0.6403720166372123,2009-01-16T19:41:46Z
0.6393489231644041,2009-01-16T19:57:58Z
0.6405162107039877,2009-01-16T20:33:44Z
0.6395154919687528,2009-01-16T20:39:47Z
0.6408261779286514,2009-01-16T21:21:13Z
0.6391835603626697,2009-01-16T21:29:57Z
0.638958670291476,2009-01-16T21:49:25Z
0.6386440388150302,2009-01-16T22:13:22Z
0.6377947395740263,2009-01-16T22:30:46Z
0.6383501084122873,2009-01-16T22:50:51Z
0.6376346260808009,2009-01-16T22:56:12Z
0.6397334132095253,2009-01-16T23:26:21Z
0.6399752270850537,2009-01-16T23:46:46Z
0.64014853433012,2009-01-17T00:06:10Z
0.6391358659710485,2009-01-17T00:17:55Z
0.6391358659710485,2009-01-17T00:29:39Z
0.6387423078796538,2009-01-17T05:39:11Z
0.6402611376995471,2009-01-17T06:23:29Z
0.6389538234917382,2009-01-17T06:36:28Z
0.6390028625954198,2009-01-17T06:53:55Z
0.6380541021223213,2009-01-17T07:00:04Z
0.6405327066196631,2009-01-17T07:43:38Z
0.6392226093205643,2009-01-17T07:55:26Z
0.6389072294678297,2009-01-17T08:11:35Z
0.6397640826634636,2009-01-17T08:49:11Z
0.6393839367087638,2009-01-17T09:04:38Z
0.638095238095238,2009-01-17T09:16:13Z
0.6370541762440443,2009-01-17T22:39:53Z
0.6368933214280309,2009-01-17T23:05:16Z
0.6356131096571657,2009-01-17T23:16:20Z
0.6343508233240013,2009-01-17T23:27:54Z
0.6330216664789156,2009-01-17T23:37:36Z
0.6326583980872684,2009-01-18T00:00:27Z
0.6320417165683511,2009-01-18T00:18:59Z
0.6307982419670963,2009-01-18T00:28:02Z
0.6340107390013021,2009-01-18T01:32:39Z
0.635247564935065,2009-01-18T02:02:24Z
0.6344457119752783,2009-01-18T02:14:10Z
0.6332706346975692,2009-01-18T02:21:53Z
0.632667853144645,2009-01-18T02:34:49Z
0.6343434630380592,2009-01-18T03:02:19Z
0.6337553041018388,2009-01-18T03:16:45Z
0.6470424806705833,2009-01-18T06:24:13Z
0.6492098567028257,2009-01-18T06:57:38Z
0.6489078138952195,2009-01-18T07:20:08Z
0.6487135119367264,2009-01-18T07:36:14Z
0.6527040942685455,2009-01-18T08:23:44Z
0.6539112351132812,2009-01-18T08:55:59Z
0.6529397747106597,2009-01-18T09:08:06Z
0.6537793112261198,2009-01-18T09:49:22Z
0.6534501071698882,2009-01-18T10:10:28Z
0.6546827432763761,2009-01-18T10:47:42Z
0.6567552916399255,2009-01-18T11:31:51Z
0.6565530669444651,2009-01-18T11:55:50Z
0.6554556822543303,2009-01-18T12:04:35Z
0.654750519814656,2009-01-18T12:21:52Z
0.6546552814285977,2009-01-18T12:49:30Z
0.6565517325139366,2009-01-18T13:38:51Z
0.6559042823597763,2009-01-18T13:52:17Z
0.6551010433197966,2009-01-18T14:08:45Z
0.6567641190456278,2009-01-18T15:01:56Z
0.6580847965333112,2009-01-18T15:50:26Z
0.6586689399729555,2009-01-18T16:24:34Z
0.6580210378270679,2009-01-18T16:43:13Z
0.6589114380415189,2009-01-18T17:26:17Z
0.6583510077303756,2009-01-18T17:46:03Z
0.6574284442440325,2009-01-18T17:59:27Z
0.6565340253748558,2009-01-18T18:09:45Z
0.6557021080520677,2009-01-18T18:16:37Z
0.6554190469635441,2009-01-18T18:38:47Z
0.6546905615840314,2009-01-18T18:45:09Z
0.6536623020184116,2009-01-18T18:56:19Z
0.6549321723553454,2009-01-18T19:48:17Z
0.6562480682884614,2009-01-18T20:39:19Z
0.6552685770717721,2009-01-18T20:48:02Z
0.657264198079165,2009-01-18T21:51:58Z
0.6562551946540776,2009-01-18T22:03:19Z
0.6557982617914371,2009-01-18T22:25:13Z
0.6563712070923464,2009-01-18T23:03:37Z
0.6555440493997622,2009-01-18T23:11:12Z
0.6546222533485074,2009-01-18T23:19:42Z
0.6565679537787596,2009-01-18T23:57:05Z
0.6555775955722988,2009-01-19T00:08:41Z
0.6556479459569936,2009-01-19T00:32:03Z
0.6556512615163893,2009-01-19T00:59:20Z
0.6600883652430044,2009-01-19T02:47:10Z
0.6594329477797886,2009-01-19T03:04:15Z
0.6593299835995362,2009-01-19T03:38:22Z
0.660437590041769,2009-01-19T04:30:56Z
0.6600895425275366,2009-01-19T04:51:08Z
0.6594688406058328,2009-01-19T05:08:15Z
0.6598908357313289,2009-01-19T05:46:09Z
0.6599097836336298,2009-01-19T06:13:58Z
0.66053140732787,2009-01-19T06:44:50Z
0.660262912219615,2009-01-19T07:02:21Z
0.6594638963445647,2009-01-19T07:13:16Z
0.6623031833707038,2009-01-19T08:02:40Z
0.6660041318672711,2009-01-19T08:59:09Z
0.6682144569096164,2009-01-19T09:43:53Z
0.6681432852585051,2009-01-20T04:03:14Z
0.6680818310322792,2009-01-20T04:06:37Z
0.6675051661870642,2009-01-20T04:19:56Z
0.6685039181384649,2009-01-20T04:52:37Z
0.6682094342866969,2009-01-20T05:15:59Z
0.667370719659766,2009-01-20T05:25:42Z
0.6690160472773482,2009-01-20T06:05:52Z
0.6684255736900233,2009-01-20T06:12:09Z
0.6678092511676963,2009-01-20T06:29:29Z
0.6684681649517339,2009-01-20T07:05:13Z
0.6678446219417122,2009-01-20T07:17:57Z
0.6678010860670981,2009-01-20T07:39:35Z
0.6673898129090875,2009-01-20T07:57:24Z
0.667380666605115,2009-01-20T08:21:03Z
0.6668830600790987,2009-01-20T08:34:28Z
0.6694300612436186,2009-01-20T09:55:23Z
0.6689056713383197,2009-01-20T10:14:07Z
0.6680022118077903,2009-01-20T10:42:44Z
0.667409319385953,2009-01-20T21:24:50Z
0.6667916736324163,2009-01-20T21:40:46Z
0.6661656036004315,2009-01-20T21:47:29Z
0.6655616909731292,2009-01-20T22:04:11Z
0.6649815536292841,2009-01-20T22:21:46Z
0.6642293829587637,2009-01-20T22:30:33Z
0.6639402210389727,2009-01-20T22:48:46Z
0.6655356105263625,2009-01-20T23:30:18Z
0.6667840385918891,2009-01-21T00:30:37Z
0.6741212687687044,2009-01-21T04:10:16Z
0.6733462043929983,2009-01-21T04:22:22Z
0.6726090953796156,2009-01-21T04:31:03Z
0.6726062192118226,2009-02-03T08:12:35Z
0.6735970443977324,2009-02-03T08:43:58Z
0.6729802811689158,2009-02-03T09:26:48Z
0.6724147348871605,2009-02-03T09:33:33Z
0.6712968967695777,2009-02-03T10:02:23Z
0.6706342742828028,2009-02-03T10:12:56Z
0.6709972362487792,2009-02-03T10:36:59Z
0.6712859737154534,2009-02-03T11:06:54Z
0.6707504839901427,2009-02-03T11:44:40Z
0.6699453777182315,2009-02-03T11:55:27Z
0.6712914295998462,2009-02-03T12:50:08Z
0.6694674792279853,2009-02-03T13:14:42Z
0.6690196046576801,2009-02-04T03:46:08Z
0.6711138453620269,2009-02-04T04:32:17Z
0.6706637033233307,2009-02-04T05:44:18Z
0.6713180706646401,2009-02-04T06:15:34Z
0.6708605317624582,2009-02-04T10:27:15Z
0.6764935176306414,2009-02-04T12:08:18Z
0.6719169004099498,2009-02-06T05:36:05Z
0.6711791098763247,2009-02-06T05:45:56Z
0.6708461056218582,2009-02-06T05:51:40Z
0.6704034325539983,2009-02-06T06:07:28Z
0.6705317001559776,2009-02-06T06:40:41Z
0.6674904950172283,2009-02-06T10:32:18Z
0.6658122178617608,2009-02-06T10:47:45Z
0.6674403344644632,2009-02-06T11:27:25Z
0.6678647005475127,2009-02-06T11:53:27Z
0.667537921944463,2009-02-06T12:10:23Z
0.6671496399991084,2009-02-06T22:58:22Z
0.6665157262584347,2009-02-06T23:09:02Z
0.6681428429908531,2009-02-07T00:05:25Z
0.6685392027233347,2009-02-07T01:25:06Z
0.6678292593943816,2009-02-07T01:34:11Z
0.6680716850045785,2009-02-07T09:45:28Z
0.6684765504892474,2009-02-07T11:25:38Z
0.6680802143097296,2009-02-07T13:18:15Z
0.6674825099092465,2009-02-07T13:28:14Z
0.6676066470038127,2009-02-07T13:49:36Z
0.6676417448163124,2009-02-07T14:09:05Z
0.6676058458527353,2009-02-07T14:15:29Z
0.6672080419267713,2009-02-07T14:29:18Z
0.6667321344398577,2009-02-07T14:43:33Z
0.6663162096469532,2009-02-07T14:56:15Z
0.6659458767378091,2009-02-07T15:11:06Z
0.6657052237217421,2009-02-08T05:16:57Z
0.6653544282735451,2009-02-08T05:37:11Z
0.6648713408751153,2009-02-08T05:49:43Z
0.6658188627014267,2009-02-08T06:22:17Z
0.6658110020031659,2009-02-08T06:57:27Z
0.6666202318721465,2009-02-08T07:27:10Z
0.6682920278102047,2009-02-09T03:15:14Z
0.6697006665485327,2009-02-09T04:10:30Z
0.6696936341955605,2009-02-09T04:58:48Z
0.6692923798931177,2009-02-09T05:16:31Z
0.6696831669904213,2009-02-09T06:24:25Z
0.6691520228099472,2009-02-09T06:34:13Z
0.6685429500656811,2009-02-09T06:43:26Z
0.6697940009627674,2009-02-09T07:27:31Z
0.6694411217988012,2009-02-09T08:02:59Z
0.6692326802365061,2009-02-09T08:11:59Z
0.670123839009288,2009-02-09T08:59:59Z
0.6707288692807672,2009-02-10T01:28:04Z
0.6703311822321224,2009-02-10T01:34:46Z
0.6700089250394762,2009-02-10T08:47:39Z
0.6695689390424788,2009-02-10T08:54:02Z
0.670236109892039,2009-02-10T09:36:56Z
0.6696048405169194,2009-02-10T09:46:51Z
0.6690797518154898,2009-02-10T10:00:26Z
0.6688028171293374,2009-02-10T10:14:34Z
0.6685120526096492,2009-02-10T10:29:34Z
0.6689033785500832,2009-02-10T10:55:58Z
0.6693105845343619,2009-02-11T16:02:57Z
0.6706359558425858,2009-02-11T19:10:11Z
0.6718571238946444,2009-02-12T01:51:42Z
0.6713431724068276,2009-02-12T10:43:50Z
0.669733692634432,2009-02-13T03:08:12Z
0.6696500559385489,2009-02-13T03:33:06Z
0.6695161501977767,2009-02-13T03:37:25Z
0.6690782146433686,2009-02-13T04:57:38Z
0.6691603883495145,2009-02-13T05:54:18Z
0.6687624459512274,2009-02-13T06:10:12Z
0.6681883404458411,2009-02-13T06:19:15Z
0.6676731078904992,2009-02-13T06:28:18Z
0.6677626501188602,2009-02-13T06:48:00Z
0.6674226645066729,2009-02-13T06:55:48Z
0.6676510628098006,2009-02-13T07:25:23Z
0.6672279024855311,2009-02-13T07:59:19Z
0.668557570901321,2009-02-13T08:41:28Z
0.668498729897633,2009-02-13T08:45:44Z
0.6682527615314953,2009-02-13T09:03:10Z
0.6678825708957935,2009-02-13T09:09:17Z
0.667943424245717,2009-02-13T09:35:04Z
0.6679309690878058,2009-02-13T10:06:33Z
0.6678545736928758,2009-02-13T10:11:52Z
0.6677865446510064,2009-02-13T10:31:49Z
0.6677954632557248,2009-02-13T10:50:27Z
0.6684320329031681,2009-02-13T11:20:02Z
0.668430040741392,2009-02-13T11:38:07Z
0.6667092750529879,2009-02-14T03:17:54Z
0.6663639493334284,2009-02-14T03:36:19Z
0.6673680234428256,2009-02-14T04:41:01Z
0.6667787055382584,2009-02-14T04:50:09Z
0.6668352316494476,2009-02-14T05:14:48Z
0.6663865669668434,2009-02-14T05:22:44Z
0.6658497355491244,2009-02-14T05:33:16Z
0.6658235185624325,2009-02-14T05:54:25Z
0.6653326663331666,2009-02-14T06:01:49Z
0.6645629821551533,2009-02-14T06:20:16Z
0.664252903361112,2009-02-14T06:33:00Z
0.6641382216603455,2009-02-14T06:51:54Z
0.6638199476767068,2009-02-14T08:07:52Z
0.6638685700632451,2009-02-14T08:43:21Z
0.6630677352548032,2009-02-14T09:54:06Z
0.6629082259186425,2009-02-14T11:08:16Z
0.6617135432545868,2009-02-14T11:42:24Z
0.6612654756396221,2009-02-16T05:47:24Z
0.660389944860547,2009-02-16T06:35:06Z
0.6598698957422214,2009-02-16T06:44:47Z
0.65956233976654,2009-02-16T07:03:46Z
0.6590703167296423,2009-02-16T07:13:38Z
0.6585122680057244,2009-02-16T07:26:19Z
0.6589843237799248,2009-02-16T07:53:33Z
0.6594291114261097,2009-02-16T08:19:08Z
0.6587616809541147,2009-02-16T09:08:23Z
0.6583458522265253,2009-02-16T09:52:15Z
0.6583422228470149,2009-02-17T08:44:05Z
0.6579753630169981,2009-02-17T08:56:41Z
0.6574414830706604,2009-02-17T09:14:51Z
0.6573420419388106,2009-02-17T09:19:06Z
0.6581434495216981,2009-02-17T09:51:36Z
0.6579626761082835,2009-02-17T10:06:37Z
0.6576087550104305,2009-02-17T10:13:49Z
0.6572042576749692,2009-02-17T10:24:24Z
0.6571970884933308,2009-02-17T10:27:29Z
0.657139125323813,2009-02-17T10:50:39Z
0.6570318536495119,2009-02-17T10:57:46Z
0.6565085130039772,2009-02-17T11:16:57Z
0.6572518009753141,2009-02-17T11:55:02Z
0.656878219646805,2009-02-19T11:12:27Z
0.6563549011717874,2009-02-19T11:45:21Z
0.6560769234917571,2009-02-20T03:53:02Z
0.6569873980806018,2009-02-20T04:35:21Z
0.6564713388773612,2009-02-20T05:51:40Z
0.6560644807133581,2009-02-20T06:05:42Z
0.6577093237192781,2009-02-20T06:53:47Z
0.6573423042787371,2009-02-20T07:00:29Z
0.6595423547106594,2009-02-20T08:02:01Z
0.6608106445202556,2009-02-21T00:32:22Z
0.6603075602902934,2009-02-21T00:40:30Z
0.6602350134457826,2009-02-21T00:44:44Z
0.6601175904421149,2009-02-21T00:50:57Z
0.6598035166237066,2009-02-21T03:09:19Z
0.6593585387574529,2009-02-21T03:21:58Z
0.6597621817443649,2009-02-21T03:54:16Z
0.6599443076212399,2009-02-21T05:22:07Z
0.6595800933125971,2009-02-21T05:43:04Z
0.6595014591313633,2009-02-21T05:47:39Z
0.6592793841775018,2009-02-21T06:08:12Z
0.6590133745095452,2009-02-21T06:13:49Z
0.6586338741345459,2009-02-21T06:29:48Z
0.6584139135279294,2009-02-21T06:51:07Z
0.6584257066526789,2009-02-21T07:18:12Z
0.657993768254058,2009-02-21T07:28:10Z
0.6578416844938326,2009-02-21T07:45:55Z
0.6576829164965685,2009-02-21T07:52:50Z
0.6573121161219178,2009-02-21T08:03:56Z
0.6568832912313424,2009-02-21T08:13:25Z
0.6566012152222578,2009-02-21T08:26:24Z
0.6561301800558265,2009-02-21T08:35:49Z
0.6562043404756622,2009-02-21T09:23:11Z
0.6564721315476372,2009-02-21T09:49:52Z
0.6571398190835694,2009-02-21T10:20:36Z
0.656925764059684,2009-02-21T10:39:27Z
0.6566456654752529,2009-02-22T04:20:14Z
0.6568999536915859,2009-02-22T05:21:05Z
0.6564630981835737,2009-02-22T05:33:39Z
0.6566816521283451,2009-02-22T06:08:49Z
0.656299882474697,2009-02-22T06:16:39Z
0.6558327261619508,2009-02-22T06:27:35Z
0.6555077566812065,2009-02-22T06:34:10Z
0.655262546323252,2009-02-22T06:54:17Z
0.6550619489339194,2009-02-22T07:15:23Z
0.654687375388787,2009-02-22T07:29:25Z
0.6551583694674992,2009-02-22T08:28:00Z
0.6552107608247066,2009-02-22T09:43:06Z
0.6549741514392527,2009-02-22T11:09:33Z
0.6552317887310778,2009-02-22T11:36:33Z
0.6550309823733259,2009-02-23T01:45:31Z
0.6547884733292458,2009-02-23T02:05:16Z
0.6550425511102416,2009-02-23T02:28:00Z
0.6547816743186481,2009-02-23T02:40:23Z
