availability,time
0.41348973607038125,2009-02-13T04:05:09Z
0.5165702261967385,2009-02-13T04:36:28Z
0.7089930335655478,2009-02-13T05:00:26Z
0.7271099171703604,2009-02-13T07:33:11Z
0.7607927786499215,2009-02-13T07:48:08Z
0.725894027335705,2009-02-13T08:03:22Z
0.6430889910738437,2009-02-13T10:47:32Z
0.6319743674732073,2009-02-13T13:33:37Z
0.5901774659513,2009-02-14T03:30:34Z
0.5765685399940529,2009-02-14T03:40:16Z
0.6103967168262654,2009-02-14T03:58:15Z
0.623725834797891,2009-02-14T04:10:53Z
0.6085912715424848,2009-02-14T04:36:37Z
0.5701181592039801,2009-02-14T05:08:09Z
0.5641324117861041,2009-02-14T05:36:12Z
0.5529487270912073,2009-02-14T06:00:02Z
0.5232118758434547,2009-02-14T08:08:43Z
0.529560585885486,2009-02-14T08:18:53Z
0.529560585885486,2009-02-14T08:27:32Z
0.529560585885486,2009-02-14T08:37:00Z
0.529560585885486,2009-02-14T08:41:38Z
0.529560585885486,2009-02-14T08:48:11Z
0.529560585885486,2009-02-14T08:52:56Z
0.5322698086979546,2009-02-14T09:01:21Z
0.5331136320425882,2009-02-14T09:17:38Z
0.5317936060178655,2009-02-15T04:42:53Z
0.5249753437373093,2009-02-15T10:12:51Z
0.5178550990042349,2009-02-15T11:07:55Z
0.5538673328914495,2009-02-15T23:04:15Z
0.5631898093617764,2009-02-16T01:11:27Z
0.5695554982374689,2009-02-16T01:21:35Z
0.5760975403242877,2009-02-16T01:32:09Z
0.5761693121693122,2009-02-16T01:36:57Z
0.5787901733131415,2009-02-16T01:43:58Z
0.571766954787234,2009-02-16T02:03:45Z
0.5873757602729566,2009-02-16T02:56:29Z
0.5638945939360184,2009-02-16T04:27:46Z
0.5545397537872537,2009-02-16T05:02:53Z
0.554155672823219,2009-02-16T05:16:17Z
0.5554275667646791,2009-02-16T06:04:48Z
0.5554107305244014,2009-02-16T06:34:54Z
0.5554107305244014,2009-02-16T07:02:03Z
0.5624110109159943,2009-02-16T07:17:40Z
0.551262497881715,2009-02-16T07:49:13Z
0.5429224863187128,2009-02-16T08:22:05Z
0.5469279274584398,2009-02-16T08:53:51Z
0.5455490578297596,2009-02-16T09:05:44Z
0.545802793881043,2009-02-16T09:32:11Z
0.5441484132785521,2009-02-16T09:57:41Z
0.5440249987399829,2009-02-16T10:09:14Z
0.5359749739311783,2009-02-16T10:32:06Z
0.5523232513732054,2009-02-16T22:54:19Z
0.5332879240639832,2009-02-17T00:00:35Z
0.531286397044058,2009-02-17T01:16:26Z
0.531115750592203,2009-02-17T08:14:16Z
0.5214212821226459,2009-02-17T09:34:55Z
0.5122993224525216,2009-02-17T11:19:42Z
0.5141479634247714,2009-02-17T11:28:04Z
0.5244328937658421,2009-02-17T12:34:21Z
0.523492297344906,2009-02-18T03:55:00Z
0.5237287321734398,2009-02-18T04:02:06Z
0.5217578492497569,2009-02-18T04:12:40Z
0.5206127648799633,2009-02-18T04:42:05Z
0.524994566398609,2009-02-18T05:07:25Z
0.5233047568939371,2009-02-18T07:49:20Z
0.5241436603420908,2009-02-18T08:57:24Z
0.5238794241062823,2009-02-18T09:47:52Z
0.5290810025426808,2009-02-18T21:50:01Z
0.525955739934338,2009-02-18T23:30:13Z
0.5345750180953366,2009-02-19T01:47:46Z
0.5331691847573867,2009-02-19T02:11:59Z
0.5331004614472429,2009-02-19T02:35:41Z
0.5381427788190593,2009-02-19T02:58:53Z
0.5380604530793845,2009-02-19T03:14:25Z
0.5376081113786032,2009-02-19T05:40:08Z
0.5417408319131478,2009-02-19T05:59:52Z
0.5413034977736854,2009-02-19T06:42:45Z
0.539622261901768,2009-02-19T07:04:23Z
0.5436935210710445,2009-02-19T09:40:13Z
0.5510676800579081,2009-02-19T22:55:55Z
0.5524952091530689,2009-02-20T07:35:39Z
0.5524952091530689,2009-02-20T09:29:33Z
0.5532297869450042,2009-02-20T09:41:01Z
0.5551535236034086,2009-02-20T09:52:49Z
0.5599890290729567,2009-02-20T10:38:09Z
0.5590149775652503,2009-02-20T11:44:24Z
0.5572692504090289,2009-02-20T12:05:23Z
0.5603981705676621,2009-02-20T12:20:06Z
0.5622146883340375,2009-02-20T12:30:36Z
0.5651413819039294,2009-02-20T12:56:12Z
0.5666029574489488,2009-02-20T13:16:25Z
0.5720471043080322,2009-02-20T14:14:53Z
0.5719794090962881,2009-02-21T06:18:52Z
0.5708816031653855,2009-02-21T06:38:38Z
0.5694970838324529,2009-02-21T06:47:25Z
