availability,time
0.33774834437086093,2008-10-04T09:38:05Z
0.6288252714708786,2008-10-04T09:50:31Z
0.6263520157325467,2008-10-04T09:54:11Z
0.7176820208023774,2008-10-04T10:07:45Z
0.5944615384615385,2008-10-04T10:41:49Z
0.5743162901307967,2008-10-04T11:14:49Z
0.7191055315810122,2008-10-04T11:33:39Z
0.6854899027673896,2008-10-04T14:00:00Z
0.673813607775872,2008-10-04T14:18:44Z
0.6005095541401274,2008-10-05T06:38:39Z
0.5963182117028271,2008-10-05T06:57:42Z
0.6335329341317365,2008-10-05T10:02:31Z
0.6194483403459561,2008-10-06T00:41:33Z
0.5856756756756757,2008-10-06T06:42:02Z
0.6005005118871574,2008-10-06T07:28:46Z
0.6173843219913681,2008-10-06T13:18:36Z
0.6094224924012158,2008-10-07T00:30:05Z
0.6056258259392109,2008-10-07T00:41:45Z
0.6203154146176022,2008-10-07T01:05:42Z
0.6202628232301822,2008-10-07T07:13:06Z
0.6182546811303807,2008-10-07T08:01:17Z
0.6251441753171857,2008-10-07T08:12:17Z
0.6256186130214024,2008-10-07T09:12:46Z
0.6167679076201359,2008-10-07T14:08:05Z
0.6103714085494043,2008-10-08T01:01:52Z
0.6002784739626845,2008-10-08T06:22:16Z
0.5988949090714017,2008-10-09T02:49:02Z
0.6076581576026637,2008-10-09T05:05:56Z
0.6062304992199687,2008-10-09T05:57:03Z
0.6021500169483318,2008-10-10T14:29:11Z
0.5985271467077397,2008-10-10T14:37:00Z
0.5918328494598067,2008-10-11T04:30:31Z
0.5895879759138969,2008-10-11T04:34:55Z
0.5978807471264368,2008-10-11T05:05:08Z
0.597853903829749,2008-10-11T09:56:42Z
0.5979261121335907,2008-10-11T10:02:08Z
0.5965069413345275,2008-10-11T10:22:58Z
0.606292331221324,2008-10-11T10:39:40Z
0.6075538506934199,2008-10-13T09:43:32Z
0.6142691415313225,2008-10-13T09:56:53Z
0.680806519148388,2008-10-13T13:27:39Z
0.6769449422233208,2008-10-13T14:37:36Z
0.6789092249109446,2008-10-13T14:45:16Z
0.6737046474942361,2008-10-14T03:20:11Z
0.6704030527068925,2008-10-14T05:44:58Z
0.6655376549936677,2008-10-14T13:10:59Z
0.6666373110230441,2008-10-14T13:18:04Z
0.6557419652912131,2008-10-14T13:40:20Z
0.6557230307230307,2008-10-14T23:12:17Z
0.6566703170190661,2008-10-14T23:33:09Z
0.6540623688994546,2008-10-14T23:56:17Z
0.6548346588530766,2008-10-15T00:03:45Z
0.650178313777802,2008-10-15T02:58:51Z
0.6532264444503045,2008-10-15T03:26:08Z
0.6468305640918798,2008-10-15T05:09:33Z
0.6494524670595079,2008-10-15T13:03:34Z
0.6503720519611552,2008-10-15T13:10:07Z
0.6522339011113062,2008-10-15T13:18:52Z
0.6474264797430215,2008-10-16T11:26:50Z
0.6504194772853654,2008-10-16T12:24:18Z
0.6494302819621476,2008-10-16T15:12:33Z
0.6495910045122216,2008-10-16T15:17:42Z
0.6525435411975553,2008-10-17T02:00:27Z
0.6481806775407779,2008-10-17T11:10:52Z
0.6480476233920263,2008-10-30T06:43:49Z
0.6438616071428571,2008-10-30T15:35:07Z
0.6438472355527778,2008-10-31T02:02:14Z
0.6448363838047698,2008-10-31T02:10:54Z
0.6472312201141447,2008-10-31T02:19:12Z
0.6501070944616865,2008-10-31T02:33:00Z
0.6501070944616865,2008-10-31T07:29:34Z
0.648279319137807,2008-10-31T07:45:37Z
0.6474423592493298,2008-10-31T08:29:01Z
0.646883900150779,2008-10-31T16:23:16Z
0.6434166510835463,2008-11-07T06:46:50Z
0.6396838825495739,2008-11-07T10:04:25Z
0.647353434174122,2008-11-07T10:25:50Z
0.6516795659459028,2008-11-07T10:41:36Z
0.6555410896753068,2008-11-07T10:59:46Z
0.6556283686843227,2008-11-07T11:27:20Z
0.6597578729599265,2008-11-07T11:47:45Z
0.6623258112963631,2008-11-07T12:01:00Z
0.6647350837124143,2008-11-07T12:13:38Z
0.6642064362602019,2008-11-07T12:41:46Z
0.667170339795091,2008-11-07T12:54:07Z
0.6690850463522773,2008-11-07T13:03:35Z
0.6771471981410314,2008-11-07T13:31:51Z
0.6808440373350947,2008-11-07T14:08:42Z
0.683920610056289,2008-11-07T14:27:39Z
0.6853559066451901,2008-11-07T14:35:43Z
0.6856360212292416,2008-11-07T14:39:38Z
0.6928249995817789,2008-11-07T15:05:59Z
0.6948465258504645,2008-11-07T15:18:02Z
0.6965761121025844,2008-11-07T15:27:45Z
0.6994369148169973,2008-11-07T15:42:56Z
0.6988535073516183,2008-11-07T20:09:16Z
0.6984879444217409,2008-11-07T21:14:14Z
0.6984824801354695,2008-11-07T21:21:30Z
0.6999481495884373,2008-11-07T21:32:00Z
0.7015103402698303,2008-11-07T21:42:29Z
0.7032989921971384,2008-11-07T21:55:08Z
0.705858059597179,2008-11-07T22:07:21Z
0.70518598451187,2008-11-07T22:28:12Z
0.7052140522357272,2008-11-07T22:36:59Z
0.7083262518733681,2008-11-07T23:29:46Z
0.7081402533209762,2008-11-09T06:07:25Z
0.7104477161648465,2008-11-09T06:57:19Z
0.7194287718887947,2008-11-09T07:35:57Z
0.7199731571038849,2008-11-09T07:42:45Z
0.7194064226469002,2008-11-09T09:23:41Z
0.7197128545634573,2008-11-09T09:33:34Z
0.7203846544936884,2008-11-09T09:39:40Z
0.7231395449184478,2008-11-09T09:55:53Z
0.7217070509875976,2008-11-09T10:54:31Z
0.7216362196708331,2008-11-09T11:25:23Z
0.7221587140296654,2008-11-09T11:32:20Z
0.7196223662430211,2008-11-10T03:51:32Z
0.7200386597938144,2008-11-10T03:59:35Z
0.722175115719826,2008-11-10T04:15:41Z
0.7207024747530796,2008-11-16T05:18:13Z
0.7202528662332081,2008-11-16T09:57:31Z
0.7213928324451857,2008-11-16T10:49:10Z
0.7217550274223035,2008-11-16T10:56:00Z
0.720542775703561,2008-11-16T12:26:47Z
0.7197237327829159,2008-11-16T12:59:10Z
0.7168260512204986,2008-11-16T15:32:19Z
0.7180111488434677,2008-11-26T01:18:41Z
0.7148356604708483,2008-11-26T05:55:30Z
0.7143818484236722,2008-11-26T06:18:49Z
0.7130057913345414,2008-11-26T06:36:54Z
0.7123426766283909,2008-11-28T16:30:14Z
0.7110917790343627,2008-12-02T01:22:37Z
0.7092101363366924,2008-12-02T05:21:00Z
0.7043684883933468,2008-12-02T05:42:35Z
0.7063977813374136,2008-12-20T12:52:17Z
0.7052953371516919,2008-12-20T14:41:32Z
0.7022112222725742,2009-01-20T10:14:42Z
0.7004288363467779,2009-01-31T03:01:55Z
0.6989801725511621,2009-01-31T03:31:57Z
0.6997456915147249,2009-01-31T03:38:59Z
0.6995664285393359,2009-01-31T04:10:09Z
0.7006424318395488,2009-01-31T04:20:39Z
0.6978131871774755,2009-01-31T04:50:07Z
0.6980000662595386,2009-01-31T04:54:40Z
0.6927053292559501,2009-01-31T05:34:26Z
0.6923286091865258,2009-01-31T05:48:48Z
0.6925094474954769,2009-01-31T06:17:28Z
0.690860896379842,2009-01-31T06:45:03Z
0.690234020553293,2009-02-01T02:17:41Z
0.6902904844217715,2009-02-01T02:22:28Z
0.6902970130061764,2009-02-01T02:28:53Z
0.6894911240145007,2009-02-01T09:03:25Z
0.6886184681460272,2009-02-01T09:46:07Z
0.691931786188312,2009-02-01T10:40:31Z
0.6913131272540963,2009-02-01T11:11:43Z
0.6913131272540963,2009-02-01T11:30:36Z
0.6917930508746589,2009-02-01T11:42:56Z
0.6927515073944824,2009-02-01T11:51:13Z
0.6927822270214063,2009-02-01T11:56:57Z
0.6940212304076796,2009-02-01T12:13:19Z
0.6919763965069998,2009-02-06T08:38:45Z
0.6901993273564715,2009-02-06T09:24:54Z
0.6888210703982102,2009-02-06T12:16:53Z
0.6870104820169115,2009-02-07T05:00:28Z
0.6870037894654808,2009-02-07T05:04:45Z
0.6884816753926701,2009-02-07T05:21:58Z
0.689568829789252,2009-02-07T06:05:01Z
0.6881841145102442,2009-02-07T06:40:25Z
0.686947293951185,2009-02-07T07:04:34Z
0.6879436572669321,2009-02-07T07:13:23Z
0.6880536514326528,2009-02-07T07:21:14Z
0.6894765514630521,2009-02-07T07:38:57Z
0.6888659280238383,2009-02-07T08:43:10Z
0.6880094625943279,2009-02-07T09:23:29Z
0.6869379639932145,2009-02-07T10:02:28Z
0.6900402122361347,2009-02-07T11:22:42Z
0.6910621423726455,2009-02-07T12:09:48Z
0.6910621423726455,2009-02-07T12:39:15Z
0.6892553576662471,2009-02-07T13:07:30Z
0.6880273288300274,2009-02-07T15:11:15Z
0.6865688236602179,2009-02-09T02:04:31Z
0.6853496115427303,2009-02-09T03:01:46Z
0.683841346766994,2009-02-09T04:47:43Z
0.682425610263111,2009-02-09T05:20:58Z
0.682118868308569,2009-02-09T09:45:00Z
0.6812983888728886,2009-02-09T09:55:38Z
0.6795829390293362,2009-02-09T10:37:21Z
0.6779308661510104,2009-02-09T12:19:29Z
0.677018112935536,2009-02-09T12:33:24Z
0.6772507600948129,2009-02-09T12:40:16Z
0.675761876930784,2009-02-10T00:08:04Z
0.6756828958792493,2009-02-10T01:05:12Z
0.673680705843183,2009-02-10T02:33:18Z
0.6729357378630283,2009-02-10T03:10:56Z
0.6740254058783499,2009-02-10T04:27:53Z
0.6730254163435324,2009-02-10T04:58:32Z
0.6715820686136972,2009-02-10T05:58:50Z
0.6709862358153088,2009-02-10T06:22:33Z
0.6697043600584094,2009-02-10T09:42:00Z
0.6689420574402996,2009-02-10T10:18:51Z
0.6682047266839477,2009-02-10T14:07:55Z
0.6668864785380236,2009-02-11T00:08:12Z
0.6672798988545429,2009-02-11T00:18:03Z
0.6672798988545429,2009-02-11T00:23:41Z
0.6665330661322645,2009-02-11T00:41:02Z
0.6650799278800817,2009-02-11T01:13:43Z
0.6644483468115735,2009-02-11T01:27:20Z
0.6649584226963163,2009-02-11T01:34:43Z
0.6662743892840813,2009-02-11T01:47:25Z
0.6684341440891285,2009-02-11T02:07:22Z
0.6676286819398989,2009-02-11T02:47:50Z
0.6677530944673664,2009-02-11T03:05:05Z
0.6733164023607163,2009-02-11T04:10:54Z
0.6741228543668358,2009-02-11T04:22:38Z
0.6750415297195942,2009-02-11T07:19:41Z
0.6690428185763593,2009-02-11T09:37:21Z
0.6686589389271784,2009-02-11T23:25:09Z
0.6675498763733457,2009-02-12T00:10:06Z
0.6670361580153554,2009-02-12T00:23:14Z
0.6673325180051638,2009-02-12T00:33:55Z
0.6671058887455003,2009-02-12T00:39:54Z
0.6664705205987189,2009-02-12T02:33:07Z
0.6656106457714132,2009-02-12T03:44:12Z
0.6652178247432958,2009-02-12T04:33:59Z
0.6647936716679618,2009-02-12T04:59:28Z
0.6642642403488164,2009-02-12T05:15:55Z
0.6648593410312822,2009-02-12T08:01:23Z
0.6636858724416093,2009-02-12T08:51:59Z
0.6660472373027551,2009-02-12T09:16:37Z
0.6653593943041785,2009-02-13T00:13:47Z
0.6654081516299459,2009-02-13T00:21:30Z
0.6655373957535192,2009-02-13T00:26:09Z
0.6650164912435595,2009-02-13T01:49:54Z
0.6656553703610454,2009-02-13T01:59:18Z
0.6667649512863784,2009-02-13T02:11:31Z
0.6647789166171519,2009-02-13T02:51:06Z
0.6634833818954022,2009-02-13T04:00:19Z
0.6625611545988258,2009-02-13T04:29:27Z
0.6618782644733875,2009-02-13T04:59:49Z
0.6632901917226058,2009-02-13T05:36:10Z
0.6636186804727121,2009-02-13T09:29:30Z
0.6634939100699769,2009-02-15T04:29:26Z
0.6635338897928256,2009-02-15T04:37:25Z
0.6594515415545686,2009-02-15T05:06:52Z
0.6587595389808375,2009-02-15T05:21:59Z
0.6586673816865531,2009-02-15T05:43:22Z
0.6597186306926148,2009-02-15T05:59:04Z
0.6576091634769335,2009-02-15T06:48:13Z
0.6590881820207641,2009-02-15T07:08:15Z
0.6590844161038546,2009-02-16T00:25:55Z
0.6583190883190884,2009-02-16T01:03:23Z
0.6576221212845645,2009-02-16T01:33:35Z
0.6550143972751616,2009-02-16T03:05:04Z
0.6549331639386455,2009-02-16T04:44:17Z
0.6546965408891103,2009-02-16T08:50:44Z
0.6554980284213171,2009-02-16T09:02:53Z
0.6544472071364698,2009-02-16T10:17:49Z
0.6551485832757429,2009-02-16T10:27:12Z
0.6545912195333647,2009-02-16T11:19:42Z
0.6562434202357108,2009-02-16T11:41:12Z
0.65742942209656,2009-02-16T12:25:13Z
0.6551693112171989,2009-02-17T03:26:30Z
0.6543173985665053,2009-02-17T03:46:36Z
0.6535953578990163,2009-02-17T03:53:34Z
0.653484946866636,2009-02-17T03:59:56Z
0.6533676760106195,2009-02-17T04:11:08Z
0.6529954476159329,2009-02-17T04:16:56Z
0.6553248999332025,2009-02-17T05:30:20Z
0.6546602839186768,2009-02-17T06:32:59Z
0.6542413467443529,2009-02-17T07:00:14Z
0.6539679755689908,2009-02-17T07:49:21Z
0.6543922922355608,2009-02-17T07:57:05Z
0.6591324155093522,2009-02-17T09:32:35Z
0.6582440212244652,2009-02-18T02:47:15Z
0.6572800254193952,2009-02-18T03:21:14Z
0.6572115050485996,2009-02-18T04:13:01Z
0.6578537024844936,2009-02-18T04:26:26Z
0.6575542416070854,2009-02-18T05:11:24Z
0.6577439087712704,2009-02-18T05:18:53Z
0.6583824872282139,2009-02-18T05:33:24Z
0.6589262657822371,2009-02-18T05:42:17Z
0.6589262657822371,2009-02-18T06:49:28Z
0.6596418672180914,2009-02-18T07:19:57Z
0.659125312942729,2009-02-18T07:49:35Z
0.656711404565281,2009-02-18T08:31:22Z
0.6585457235812457,2009-02-18T09:15:23Z
0.658736704396792,2009-02-18T09:20:42Z
0.6616460866707358,2009-02-18T10:01:41Z
