availability,time
0.0,2009-01-23T04:53:05Z
0.1022816679779701,2009-01-23T07:14:13Z
0.09272467902995721,2009-01-23T07:29:12Z
0.5100154083204931,2009-01-23T07:57:38Z
0.5616815988973122,2009-01-23T08:06:14Z
0.7487655540193561,2009-01-23T08:45:56Z
0.7366886902448504,2009-01-23T09:10:49Z
0.7526158445440957,2009-01-23T12:47:01Z
0.7523909145248058,2009-01-24T03:06:35Z
0.7679271708683474,2009-01-24T03:22:11Z
0.7677121254550546,2009-01-26T01:21:29Z
0.7846573208722741,2009-01-26T01:40:41Z
0.7709039878376798,2009-01-26T02:09:16Z
0.7797391499887565,2009-01-26T02:20:27Z
0.7874348958333334,2009-01-26T02:29:08Z
0.779867472227636,2009-01-26T03:15:17Z
0.8240874407094246,2009-01-31T04:35:28Z
0.847469750253323,2009-01-31T05:17:58Z
0.8546353101567825,2009-01-31T05:34:59Z
0.8465520648093262,2009-01-31T07:47:43Z
0.8004878581570612,2009-01-31T08:34:10Z
0.7756611612118756,2009-01-31T09:18:47Z
0.7732843962556402,2009-01-31T09:40:12Z
0.7668214194861358,2009-01-31T10:17:03Z
0.7667726550079491,2009-01-31T10:52:26Z
0.7480160376054196,2009-02-01T09:45:39Z
0.7528744983186897,2009-02-01T10:02:42Z
0.7527724302486375,2009-02-01T11:50:45Z
0.7553743140512511,2009-02-02T10:05:31Z
0.7477997736250029,2009-02-02T11:08:56Z
0.7477997736250029,2009-02-02T22:19:26Z
0.7388393773871617,2009-02-03T00:02:23Z
0.7324314860207524,2009-02-04T10:46:44Z
0.7593464774092962,2009-02-04T14:47:34Z
0.7593464774092962,2009-02-04T22:12:34Z
0.742597187758478,2009-02-04T23:48:15Z
0.7406596679323952,2009-02-05T05:28:56Z
0.7424026521650624,2009-02-05T06:04:20Z
0.7741097077196663,2009-02-05T11:36:15Z
0.773968543423752,2009-02-05T18:15:56Z
0.7739244401390393,2009-02-06T09:12:04Z
0.7705612767563488,2009-02-06T10:43:44Z
0.7723898160034232,2009-02-06T10:59:19Z
0.7723732911148671,2009-02-06T11:40:19Z
0.7689926274242795,2009-02-07T06:12:01Z
0.7683787885174725,2009-02-07T06:30:01Z
0.7690116865646545,2009-02-07T06:38:36Z
0.7713783454861292,2009-02-07T06:59:21Z
0.7805716424378522,2009-02-07T09:53:56Z
0.808339063043792,2009-02-07T18:55:16Z
0.8109517277850308,2009-02-08T04:03:51Z
0.8086676032240596,2009-02-09T10:10:31Z
0.8092021851080815,2009-02-09T10:22:26Z
0.8043115885153873,2009-02-10T00:00:31Z
0.8042815284338934,2009-02-10T09:18:10Z
0.8052274699574918,2009-02-10T10:00:35Z
0.8032672569714315,2009-02-10T10:55:35Z
0.8037256574373383,2009-02-10T11:58:35Z
0.7978871105285043,2009-02-10T23:09:58Z
0.799350509967387,2009-02-10T23:55:42Z
0.7988930892871713,2009-02-11T09:57:50Z
0.799125570280252,2009-02-11T10:05:25Z
0.7997441641680936,2009-02-11T10:18:40Z
0.7969477792532574,2009-02-11T10:54:15Z
0.7977453402803889,2009-02-11T11:07:05Z
0.7977346278317152,2009-02-11T11:59:00Z
0.7969534716870832,2009-02-11T23:19:41Z
0.7964309319233311,2009-02-11T23:38:59Z
0.7949976822986374,2009-02-12T00:13:58Z
0.7960297250948397,2009-02-12T00:31:36Z
0.7938019603403099,2009-02-12T01:15:28Z
0.7914627705269588,2009-02-14T05:13:31Z
0.792321073090473,2009-02-14T05:52:15Z
0.7926856025225519,2009-02-14T06:01:35Z
0.7931135870279198,2009-02-14T06:11:05Z
0.7933979296687095,2009-02-14T06:23:55Z
0.7951892290256455,2009-02-14T06:54:10Z
0.7948938593830286,2009-02-15T22:45:23Z
0.7944571503837726,2009-02-16T00:24:43Z
0.7947520715507037,2009-02-16T00:32:43Z
0.7970891364086459,2009-02-16T01:36:58Z
0.7959651750608501,2009-02-16T08:38:06Z
0.7973402784179957,2009-02-16T09:29:01Z
