availability,time
NaN,2008-10-20T05:45:00Z
1.0,2008-10-20T05:54:13Z
0.007575757575757576,2008-10-20T06:59:02Z
0.6054216867469879,2008-10-20T07:12:29Z
0.6054216867469879,2008-10-20T07:21:47Z
0.7029478458049887,2008-10-20T07:32:26Z
0.7243119266055046,2008-10-20T10:16:00Z
0.42424921559838635,2008-10-20T11:18:04Z
0.42424921559838635,2008-10-20T13:45:00Z
0.42450716845878134,2008-10-20T13:54:13Z
0.4009733389758781,2008-10-20T14:59:02Z
0.44771751853296915,2008-10-20T15:12:29Z
0.44771751853296915,2008-10-20T15:21:47Z
0.47024700598802394,2008-10-20T15:32:26Z
0.5227341162300512,2008-10-20T18:16:00Z
0.4440833706857911,2008-10-20T19:18:04Z
0.41817030705919594,2008-10-21T00:05:24Z
0.4114837503893677,2008-10-21T00:24:56Z
0.4114837503893677,2008-10-21T00:41:59Z
0.4351301115241636,2008-10-21T01:13:13Z
0.4740794223826715,2008-10-21T02:56:37Z
0.48436225183573567,2008-10-21T03:20:33Z
0.48226950354609927,2008-10-21T03:52:19Z
0.48226950354609927,2008-10-21T04:10:30Z
0.4819846426461902,2008-10-21T04:16:58Z
0.4779072037482918,2008-10-21T06:14:06Z
0.4760176302826031,2008-10-21T06:29:08Z
0.47371476488421593,2008-10-21T06:52:37Z
0.47365366010964205,2008-10-21T06:55:40Z
0.47365366010964205,2008-10-21T06:59:00Z
0.47292163049777836,2008-10-21T07:19:52Z
0.47292163049777836,2008-10-21T07:44:17Z
0.47292163049777836,2008-10-21T07:55:53Z
0.47403932656470893,2008-10-21T08:04:12Z
0.48667293822514895,2008-10-21T08:19:00Z
0.48667293822514895,2008-10-21T08:31:13Z
0.48103149020580216,2008-10-21T09:06:53Z
0.4770100811408901,2008-10-21T09:31:03Z
0.5018099547511312,2008-10-21T10:04:37Z
0.4837845734320218,2008-10-21T10:56:37Z
0.49046461624754606,2008-10-21T11:20:33Z
0.48886556539198683,2008-10-21T11:52:19Z
0.48886556539198683,2008-10-21T12:10:30Z
0.4886648725083246,2008-10-21T12:16:58Z
0.48578424704121886,2008-10-21T14:14:06Z
0.4844442434656778,2008-10-21T14:29:08Z
0.48280679616025957,2008-10-21T14:52:37Z
0.48276328241178856,2008-10-21T14:55:40Z
0.48276328241178856,2008-10-21T14:59:00Z
0.4822417285617826,2008-10-21T15:19:52Z
0.4822417285617826,2008-10-21T15:44:17Z
0.4822417285617826,2008-10-21T15:55:53Z
0.4830097087378641,2008-10-21T16:04:12Z
0.4917590915116433,2008-10-21T16:19:00Z
0.4917590915116433,2008-10-21T16:31:13Z
0.4877289858883338,2008-10-21T17:06:53Z
0.4848392437048009,2008-10-21T17:31:03Z
0.5023803660838874,2008-10-21T18:04:37Z
0.49080896315989364,2008-10-21T18:41:45Z
0.48865612947137566,2008-10-22T00:48:57Z
0.49512787007653536,2008-10-22T00:58:15Z
0.4988883124583117,2008-10-22T01:09:00Z
0.4988883124583117,2008-10-22T01:39:50Z
0.5033786265148733,2008-10-22T01:53:36Z
0.5011008048507597,2008-10-22T03:45:49Z
0.49984063462832456,2008-10-22T05:33:24Z
0.5044561403508772,2008-10-22T05:43:47Z
0.5040847095122892,2008-10-22T07:22:59Z
0.5020428117470406,2008-10-22T08:48:57Z
0.5078685808945335,2008-10-22T08:58:15Z
0.5112588682866641,2008-10-22T09:09:00Z
0.5112588682866641,2008-10-22T09:39:50Z
0.5153121919717208,2008-10-22T09:53:36Z
0.5130109037393805,2008-10-22T11:45:49Z
0.5116340212961745,2008-10-22T13:33:24Z
0.5158189697305399,2008-10-22T13:43:47Z
0.5154662672570982,2008-10-22T15:22:59Z
0.5220990996663099,2008-10-23T11:17:19Z
0.5183260734287493,2008-10-23T11:41:37Z
0.5167664484908645,2008-10-23T12:44:25Z
0.5205384360003622,2008-10-23T13:02:36Z
0.5265451779916343,2008-10-23T19:17:19Z
0.5229883394577703,2008-10-23T19:41:37Z
