availability,time
0.0,2011-03-09T10:54:32Z
0.5324918186068256,2011-03-09T13:35:57Z
0.5905172413793104,2011-03-10T01:53:15Z
0.590390002154708,2011-03-10T03:45:48Z
0.6137918933146166,2011-03-10T10:58:41Z
0.5613710050949514,2011-03-10T13:28:20Z
0.5405887600356825,2011-03-10T13:48:39Z
0.5615155385270327,2011-03-10T13:57:05Z
0.5615155385270327,2011-03-11T00:59:03Z
0.6053652588404833,2011-03-11T01:36:54Z
0.5961139613579304,2011-03-11T03:45:26Z
0.5846744886304641,2011-03-11T10:54:24Z
0.576887613973978,2011-03-11T11:06:50Z
0.5769671504965622,2011-03-11T14:29:50Z
0.5404221774546728,2011-03-11T14:50:43Z
0.6348495819893358,2011-03-12T04:15:46Z
0.6500059858733389,2011-03-12T05:03:56Z
0.723829634288795,2011-03-12T07:24:58Z
0.726897103252177,2011-03-12T07:32:47Z
0.7466408375236996,2011-03-12T08:07:06Z
0.748993614658523,2011-03-12T09:30:53Z
0.7543138586956522,2011-03-12T09:47:45Z
0.7683809401818881,2011-03-12T10:21:38Z
0.7722320191459882,2011-03-12T10:38:53Z
0.7748762799962651,2011-03-12T10:50:21Z
0.7780198870611343,2011-03-12T11:04:18Z
0.7811100351047089,2011-03-12T11:16:30Z
0.7810627609998184,2011-03-12T11:33:15Z
0.7868518570903228,2011-08-29T10:51:22Z
0.7820402258881131,2011-08-29T11:27:17Z
0.7789221947441367,2011-08-29T11:58:37Z
0.7841993501675749,2011-08-30T00:53:31Z
0.782777465651974,2011-08-30T01:10:59Z
