availability,time
0.0,2008-04-29T16:17:46Z
0.7400881057268722,2008-04-30T20:21:05Z
0.7660602615122228,2008-04-30T22:29:15Z
0.7610844394238916,2008-04-30T23:47:05Z
0.7659751037344399,2008-04-30T23:52:21Z
0.7677738127916552,2008-04-30T23:58:23Z
0.7572748267898384,2008-05-01T10:49:43Z
0.7319196428571428,2008-05-01T23:56:26Z
0.734466477809254,2008-05-02T09:07:25Z
0.7339388934764657,2008-05-02T23:55:31Z
0.7324690630524455,2008-05-03T12:39:30Z
0.7016652554332486,2008-05-03T12:50:12Z
0.6962610278672455,2008-05-03T23:44:34Z
0.6797921793820071,2008-05-03T23:57:34Z
0.6768176627331557,2008-05-05T23:55:58Z
0.6977152899824253,2008-05-06T22:42:54Z
0.6846875666453401,2008-05-07T10:36:42Z
0.6926195426195426,2008-05-07T10:44:15Z
0.6937233630375823,2008-05-07T23:04:23Z
0.6936561743341404,2008-05-08T09:33:17Z
0.7156087034705988,2008-05-08T09:51:21Z
0.7104539202200826,2008-05-08T23:38:01Z
0.7106648311604179,2008-05-09T23:43:30Z
0.7049562213832437,2008-05-10T11:31:15Z
0.7021361708936715,2008-05-10T11:35:35Z
0.7062738353398639,2008-05-10T23:39:13Z
0.705647745887045,2008-05-11T11:39:47Z
0.6955575829882799,2008-05-11T12:01:15Z
0.6982570084167274,2008-05-11T12:53:00Z
0.6920786953145224,2008-05-11T14:53:10Z
0.7063325515368473,2008-05-11T15:10:29Z
0.7016124088038747,2008-05-11T18:03:38Z
0.6976813494665316,2008-05-11T22:55:27Z
0.6940692214041394,2008-05-11T23:51:38Z
0.6909459916563311,2008-05-12T23:55:09Z
0.6903233074236792,2008-05-13T09:50:29Z
0.6932090843144914,2008-05-13T09:59:22Z
0.6998736975055257,2008-05-17T01:23:32Z
0.7030260380014075,2008-05-17T11:59:27Z
0.7029907011812013,2008-05-17T19:21:38Z
0.6904545454545454,2008-05-17T20:03:11Z
0.7209359504978896,2008-05-17T20:46:46Z
0.7261263371593659,2008-05-17T21:11:39Z
