availability,time
0.5807770961145194,2007-05-09T10:35:10Z
0.42388059701492536,2007-05-09T10:45:58Z
0.4570011025358324,2007-05-09T11:12:52Z
0.44450402144772116,2007-05-09T11:22:02Z
0.44450402144772116,2007-05-09T11:27:11Z
0.5450153711023277,2007-05-09T11:43:52Z
0.48954635108481265,2007-05-10T01:05:02Z
0.38960244648318043,2007-05-10T01:21:48Z
0.3749023691746941,2007-05-10T01:36:22Z
0.3749023691746941,2007-05-10T01:44:43Z
0.3749023691746941,2007-05-10T01:57:18Z
0.36716852841185044,2007-05-10T12:31:50Z
0.42142068457857934,2007-05-11T10:55:05Z
0.5012658227848101,2007-05-11T11:19:34Z
0.5277777777777778,2007-05-11T11:30:44Z
0.5277777777777778,2007-05-11T11:47:27Z
0.5358924611973392,2007-05-11T11:58:26Z
0.5434219495569189,2007-05-11T12:05:15Z
0.5283711178089372,2007-05-12T04:53:52Z
0.5283711178089372,2007-05-13T01:25:45Z
0.5232286529976642,2007-05-13T01:32:56Z
0.5043782837127846,2007-05-13T01:43:19Z
0.5,2007-05-13T01:52:37Z
0.49251407354174154,2007-05-13T02:01:42Z
0.5042909685328975,2007-05-13T08:59:05Z
0.4925164637796847,2007-05-13T09:08:03Z
0.460208255857196,2007-05-13T09:24:57Z
0.4642764802206326,2007-05-14T00:59:25Z
0.47185780787134995,2007-05-14T01:06:03Z
0.46740349191094027,2007-05-14T01:20:33Z
0.46457570450565194,2007-05-14T01:26:26Z
0.45363389040031094,2007-05-14T01:35:17Z
0.4446594715295869,2007-05-14T01:50:44Z
0.4446594715295869,2007-05-14T01:58:10Z
0.4579107505070994,2007-05-14T02:07:22Z
0.454911838790932,2007-05-14T11:32:21Z
0.45121693121693124,2007-05-14T11:55:58Z
0.4499788940481216,2007-05-14T12:02:09Z
0.46266157658562723,2007-05-14T12:20:10Z
0.46136022044088176,2007-05-14T12:43:39Z
0.45720846521442315,2007-05-15T00:29:15Z
0.4563305252725471,2007-05-15T00:33:07Z
0.44524356339900883,2007-05-15T00:43:02Z
0.44532450644284194,2007-05-15T00:54:01Z
0.435218612113919,2007-05-15T01:06:03Z
0.4305990165400089,2007-05-15T01:16:50Z
0.42652645488080165,2007-05-15T01:29:51Z
0.4454855195911414,2007-05-15T01:43:35Z
0.446274959595433,2007-05-15T10:45:44Z
0.42396180002893935,2007-05-15T11:21:29Z
0.42045508526910835,2007-05-15T11:30:35Z
0.42741821936452806,2007-05-15T11:37:54Z
0.43557667160666025,2007-05-16T01:05:52Z
0.4284795472086442,2007-05-16T01:16:38Z
0.4206516248526688,2007-05-16T01:31:38Z
0.4240475012370114,2007-05-16T01:50:19Z
0.42097507061279626,2007-05-16T16:01:06Z
0.4203212490293048,2007-05-16T16:08:39Z
0.4168524297815426,2007-05-16T16:17:17Z
0.4141499557058871,2007-05-17T02:12:29Z
0.41346733668341706,2007-05-17T02:17:49Z
0.40725056397672854,2007-05-17T02:27:25Z
0.40526170690402114,2007-05-17T02:33:56Z
0.3987290270081761,2007-05-17T02:46:29Z
0.3971163432778587,2007-05-17T02:56:47Z
