availability,time
0.6414141414141414,2008-01-16T08:15:49Z
0.8390022675736961,2008-01-16T09:07:28Z
0.8480199785943632,2008-01-16T09:21:58Z
0.8232034632034632,2008-01-16T09:43:16Z
0.8295483870967741,2008-01-17T09:57:17Z
0.8324029434153768,2008-01-17T10:04:55Z
0.8290371493555724,2008-01-17T23:31:13Z
0.8338296605122096,2008-01-18T00:40:01Z
0.8197725837018319,2008-01-18T08:01:02Z
0.8197725837018319,2008-01-18T08:04:49Z
0.8117728012010509,2008-01-19T06:58:52Z
0.8117728012010509,2008-01-19T07:04:40Z
0.805775664729706,2008-01-19T07:26:21Z
0.8227493738028584,2008-01-19T08:28:49Z
0.8204739597685313,2008-02-23T04:51:52Z
0.8186791883858183,2008-02-23T09:12:39Z
0.8168844566712518,2008-02-26T02:47:07Z
0.8168844566712518,2008-02-26T02:50:41Z
0.817377175353829,2008-02-26T03:02:30Z
0.807811974436596,2008-02-26T03:49:56Z
0.8082875477079227,2008-02-26T03:56:41Z
0.8098894989227883,2008-02-28T11:31:53Z
0.8068090519550081,2008-03-02T12:29:04Z
0.7975973789588642,2008-03-02T12:59:23Z
0.7974918103305648,2008-03-02T13:51:15Z
0.7977260708619778,2008-03-02T13:57:58Z
0.7977260708619778,2008-03-02T14:07:01Z
0.8006449721489299,2008-03-02T14:19:56Z
0.8010403120936281,2008-03-02T14:23:59Z
0.7933764603649706,2008-03-04T00:27:28Z
0.7886553412035704,2008-03-04T06:31:16Z
0.7886553412035704,2008-03-04T06:35:31Z
0.7899189060263953,2008-03-04T06:43:46Z
0.7883776516283239,2008-03-04T07:24:20Z
0.7863337008671812,2008-03-11T00:34:40Z
0.7817907086987438,2008-03-13T07:19:28Z
0.7619753649635036,2008-03-13T07:59:23Z
0.7555982809319158,2008-03-14T05:31:25Z
0.7570750077284096,2008-03-14T05:38:51Z
0.7570750077284096,2008-03-14T05:43:02Z
0.7576545819108004,2008-03-14T09:00:00Z
0.7576545819108004,2008-03-15T05:07:46Z
0.7526688963210703,2008-03-15T05:32:12Z
0.7469710225615738,2008-03-18T12:02:06Z
0.7525249948990002,2008-03-18T12:32:29Z
0.7511264988162216,2008-03-18T12:39:36Z
0.7464329083181542,2008-03-18T13:03:59Z
0.7511606544353137,2008-03-18T13:22:38Z
0.7514626218851571,2008-03-19T07:39:30Z
0.7539776280136178,2008-05-20T10:02:39Z
0.7522007347334858,2008-05-20T10:55:28Z
0.7530080290795316,2008-05-20T11:01:41Z
0.7466100933908046,2008-05-20T11:31:59Z
0.7426826560071064,2008-05-20T12:06:04Z
0.7494811035198478,2008-05-20T12:35:32Z
0.7500107874865156,2008-05-20T12:41:50Z
0.7509350414857486,2008-05-20T12:50:18Z
0.7475925529638348,2008-05-20T13:09:56Z
0.7479368122707569,2008-05-20T14:25:36Z
0.7516631077529566,2008-05-20T14:40:48Z
