availability,time
0.0,2011-12-23T13:23:24Z
0.0,2011-12-24T09:54:24Z
0.0,2011-12-24T10:24:39Z
0.41620879120879123,2011-12-25T02:35:39Z
0.5271381578947368,2011-12-25T08:59:44Z
0.5767659077641565,2011-12-26T01:02:01Z
0.6076233183856502,2011-12-26T11:11:42Z
0.5891783567134269,2011-12-27T01:08:37Z
0.5880084151472651,2011-12-27T11:14:52Z
0.5619110596792858,2011-12-27T12:56:43Z
0.5575787401574803,2011-12-28T00:36:34Z
0.5748019263632127,2011-12-28T00:45:48Z
0.6220135340422593,2011-12-28T01:04:39Z
0.6106909370593514,2011-12-28T05:04:24Z
0.6206661361827895,2011-12-28T06:40:58Z
0.6196800167311514,2011-12-28T11:16:38Z
0.6438715513342379,2011-12-29T14:17:20Z
0.6643648763853367,2011-12-29T14:33:36Z
0.6655907585152467,2011-12-29T14:38:21Z
0.6710403726708074,2011-12-30T01:29:01Z
0.6628019323671498,2011-12-30T10:13:09Z
0.6531419364288853,2011-12-30T13:50:41Z
0.6493768711272019,2011-12-31T01:43:23Z
0.6701814133211081,2011-12-31T02:01:41Z
0.647545608425804,2011-12-31T10:43:14Z
0.6265316025718791,2011-12-31T11:24:31Z
0.6112759643916914,2011-12-31T11:40:23Z
0.606002995736836,2011-12-31T11:52:07Z
0.6173554161976738,2011-12-31T12:28:53Z
0.614439722193428,2011-12-31T12:48:18Z
0.60464351756729,2011-12-31T14:16:20Z
0.7191736059871403,2011-12-31T21:02:45Z
0.7448915104276385,2011-12-31T22:26:46Z
0.7484135378106822,2011-12-31T22:43:04Z
0.7488972667295005,2011-12-31T22:50:56Z
0.7499155183419066,2011-12-31T22:59:31Z
0.7509441723067719,2011-12-31T23:06:44Z
0.759518350694131,2011-12-31T23:43:16Z
0.759917094710282,2011-12-31T23:48:41Z
0.761545897178863,2011-12-31T23:59:30Z
0.764079767639558,2012-01-01T00:14:35Z
0.768225632459895,2012-01-01T00:34:45Z
0.7706091379107092,2012-01-02T04:11:19Z
0.7679059686562187,2012-01-02T05:18:12Z
0.7724769142763749,2012-01-02T05:42:51Z
0.7769359873260866,2012-01-02T06:36:27Z
0.7781331419567219,2012-01-02T06:45:46Z
0.7797004012207024,2012-01-02T06:59:29Z
0.8005665642924257,2012-01-02T08:57:38Z
0.7943936859855972,2012-01-02T13:52:13Z
0.7929688038964086,2012-01-03T10:00:01Z
0.7960473556156638,2012-01-03T10:21:37Z
0.7995752410974274,2012-01-03T10:48:46Z
0.8001491722273278,2012-01-03T10:56:53Z
0.801633991248364,2012-01-03T11:14:17Z
0.8041889599373614,2012-01-03T11:39:09Z
0.8049043699860878,2012-01-03T11:48:45Z
0.8084190904215929,2012-01-03T12:20:36Z
0.8090796890308297,2012-01-03T12:28:12Z
0.8104567732807842,2012-01-03T12:44:33Z
0.8109344287082304,2012-01-03T12:51:08Z
0.8115091827249202,2012-01-03T12:59:12Z
0.8124023254360192,2012-01-03T13:11:30Z
0.8131940640406354,2012-01-03T13:20:19Z
0.8133218875576954,2012-01-03T13:26:01Z
0.8117026119265265,2012-01-04T11:59:30Z
0.8125367898802301,2012-01-05T01:28:16Z
0.8125172683044026,2012-01-05T14:30:25Z
0.8150803023145962,2012-01-05T14:58:26Z
0.8196621278038307,2012-01-06T15:20:57Z
0.8181299567109251,2012-01-06T15:51:59Z
0.8173626276663799,2012-01-06T16:33:31Z
0.8173626276663799,2012-01-06T16:41:01Z
0.8192781603675773,2012-01-06T17:00:50Z
0.8196324898972845,2012-01-06T17:07:55Z
0.8212601059982946,2012-01-06T17:27:26Z
0.8190763268381958,2012-01-07T02:28:12Z
0.8198868264243152,2012-01-07T02:39:57Z
0.8204717343930266,2012-01-07T02:49:56Z
0.8186386768447838,2012-01-07T03:16:24Z
0.8160742212265946,2012-01-07T04:03:27Z
0.8165955429113324,2012-01-07T04:11:06Z
0.8172080274723543,2012-01-07T04:21:19Z
0.8197670204504272,2012-01-07T04:50:38Z
0.8181369981203587,2012-01-07T10:17:56Z
0.8181369981203587,2012-01-07T11:00:19Z
0.8181369981203587,2012-01-07T12:18:15Z
0.8162338860082389,2012-01-09T01:16:58Z
0.8147598776783265,2012-01-09T01:43:10Z
0.8153003028860277,2012-01-09T01:51:50Z
0.8145164554912359,2012-01-16T01:45:56Z
0.8166026256804355,2012-01-16T02:08:32Z
