availability,time
0.78708303761533,2008-10-23T13:08:52Z
0.8427672955974843,2008-10-23T13:22:10Z
0.8638220608261462,2008-10-23T13:32:00Z
0.8831320607713284,2008-10-23T13:43:43Z
0.9010554089709762,2008-10-23T13:57:22Z
0.9175144349738795,2008-10-23T14:13:02Z
0.9277456647398844,2008-10-23T14:27:46Z
0.9310503332567226,2008-10-23T14:34:45Z
0.9350789872322008,2008-10-23T14:43:30Z
0.9456029011786038,2008-10-23T15:04:22Z
0.9089391409925633,2008-10-23T15:41:29Z
0.9130056546324489,2008-10-23T15:51:50Z
0.9240506329113924,2008-10-23T16:17:43Z
0.9338988652638537,2008-10-23T16:40:51Z
0.9339352565514204,2008-10-23T16:44:22Z
0.910394265232975,2008-10-24T00:24:07Z
0.8865570051049347,2008-10-24T00:46:57Z
0.8879551820728291,2008-10-24T00:52:23Z
0.8678530525944851,2008-10-24T01:13:06Z
0.8561620024335129,2008-10-24T01:29:57Z
0.841495054321388,2008-10-24T03:57:23Z
0.843812415115443,2008-10-24T04:03:46Z
0.8534592609249682,2008-10-24T04:26:02Z
0.8535809363028375,2008-10-24T05:35:08Z
0.8068973732801239,2008-10-24T11:34:31Z
0.799240491979822,2008-10-24T13:20:44Z
0.7910366583269879,2008-10-24T13:44:02Z
0.7918279137558426,2008-10-24T14:16:56Z
0.7883249940433643,2008-10-24T15:04:38Z
0.8035643214080396,2008-10-24T15:39:19Z
0.8082203609360159,2008-10-24T15:57:23Z
0.8241488519398258,2008-10-24T16:35:26Z
0.8272872195653019,2008-10-24T16:47:05Z
0.8327371314531009,2008-10-24T17:06:51Z
0.824422393364929,2008-10-24T17:28:00Z
0.822291158874363,2008-10-25T01:03:15Z
0.8224550787735675,2008-10-25T01:08:42Z
0.8147826086956522,2008-10-25T02:49:35Z
0.8173829171578609,2008-10-25T02:59:58Z
0.820215235281705,2008-10-25T03:17:07Z
0.8123895032412383,2008-10-25T04:32:17Z
0.8124610160094254,2008-10-25T04:36:13Z
0.8072419262308912,2008-10-25T07:20:30Z
0.8088417388976272,2008-10-25T07:28:53Z
0.8109493412156851,2008-10-25T08:12:20Z
0.8224672329414412,2008-10-25T09:18:55Z
0.8239428762691063,2008-10-25T09:28:51Z
0.8194182712003277,2008-10-25T11:48:13Z
0.8153373447701959,2008-10-25T13:10:46Z
0.8153468008295568,2008-10-25T13:15:24Z
0.8119995920240706,2008-10-25T13:56:04Z
0.8133407935388134,2008-10-25T14:53:46Z
0.8143612191203521,2008-10-26T03:12:34Z
0.8047990815154994,2008-10-26T03:56:21Z
0.7961970652739153,2008-10-26T04:20:52Z
0.8012248584583526,2008-10-26T04:46:21Z
0.8113566515439777,2008-10-26T05:32:53Z
0.8153022398305417,2008-10-26T06:29:45Z
0.8196978689999809,2008-10-26T06:57:43Z
0.820567051560535,2008-10-26T07:06:11Z
0.8236582899516872,2008-10-26T07:28:36Z
0.82253675463428,2008-10-26T08:13:17Z
0.8237758433079434,2008-10-26T08:25:34Z
0.8223779354038978,2008-10-26T09:31:03Z
0.8285610907356545,2008-10-26T10:21:52Z
0.8315204215221994,2008-10-26T10:42:44Z
0.8347311845004994,2008-10-26T11:08:08Z
0.8368956344859959,2008-10-26T11:31:55Z
0.8362806260456244,2008-10-26T23:39:17Z
0.8358607002201756,2008-10-26T23:52:54Z
0.83659071121919,2008-10-27T01:14:19Z
0.8340553050083076,2008-10-27T10:51:14Z
0.8313611584083332,2008-10-27T11:35:57Z
0.8325590646265751,2008-10-27T11:52:19Z
0.8340023379952395,2008-10-27T12:06:50Z
0.8359683794466403,2008-10-27T12:25:01Z
0.8382932016189888,2008-10-27T12:50:44Z
0.8362752136983703,2008-10-27T13:21:13Z
0.8369334970384662,2008-10-27T13:31:26Z
0.8380891139511829,2008-10-27T13:49:00Z
0.8364539044550664,2008-10-27T14:46:58Z
0.833256660664292,2008-10-28T00:28:51Z
0.8307130752183548,2008-10-28T00:53:10Z
0.8277900194426442,2008-10-28T04:20:43Z
0.8247872066030436,2008-10-28T10:28:28Z
0.8266017580119027,2008-10-28T11:22:24Z
0.8277917228246757,2008-10-28T11:36:45Z
0.82626694346074,2008-10-28T12:27:08Z
0.8267429824027279,2008-10-28T12:34:33Z
0.8251444390948484,2008-10-28T13:06:33Z
0.823940818846775,2008-10-28T13:43:23Z
0.8252048334806955,2008-10-28T13:57:36Z
0.8258781252568905,2008-10-28T14:07:54Z
0.8265705964230989,2008-10-28T14:19:09Z
0.8272817286970703,2008-10-28T14:29:41Z
0.8282799036412489,2008-10-28T14:44:29Z
0.8258562136648823,2008-10-29T00:27:46Z
0.8237236619589561,2008-10-29T00:51:19Z
0.82125565430864,2008-10-29T03:52:13Z
0.8198646765274469,2008-10-29T04:23:49Z
0.815059830722833,2008-10-29T10:47:58Z
0.8128368763744556,2008-10-29T11:11:19Z
0.8129477800881285,2008-10-29T11:15:53Z
0.8105057614316675,2008-10-30T00:19:01Z
0.8106195449379169,2008-10-30T00:26:38Z
0.8084747931416872,2008-10-30T00:49:35Z
0.8063907383062635,2008-10-30T03:44:29Z
0.8088169093707143,2008-10-30T04:10:06Z
0.8063088915091878,2008-10-30T10:27:41Z
0.8070117069721986,2008-10-30T10:37:05Z
0.8078388339061658,2008-10-30T10:48:39Z
0.8061589249729116,2008-10-30T11:27:57Z
0.8064548745222544,2008-10-30T11:36:23Z
0.8065937174785043,2008-10-30T11:43:30Z
0.8072344967875773,2008-10-30T11:53:24Z
0.807616156946301,2008-10-30T11:59:51Z
0.8086603626476879,2008-10-30T12:17:49Z
0.8093464273620048,2008-10-30T12:29:19Z
0.8097065372991888,2008-10-30T12:35:37Z
0.8080257519205324,2008-10-30T12:58:17Z
0.8065533933015855,2008-10-30T13:24:04Z
0.8070732636886904,2008-10-30T13:32:46Z
0.8075228141330629,2008-10-30T13:40:45Z
0.8083487040093195,2008-10-30T13:55:21Z
0.809476934954642,2008-10-30T14:08:56Z
0.8073088423339839,2008-10-30T14:26:56Z
0.8059636002899767,2008-10-31T00:22:14Z
0.8044728192401323,2008-10-31T00:47:41Z
0.8025159367809589,2008-10-31T03:54:58Z
0.8026350510800316,2008-10-31T04:04:36Z
0.8012165450121654,2008-10-31T04:27:47Z
0.80002616357843,2008-10-31T10:37:38Z
0.8001957430460911,2008-10-31T11:20:24Z
0.8005223458075357,2008-10-31T11:27:36Z
0.7985022339099338,2008-10-31T11:55:36Z
0.7970246439068506,2008-10-31T12:18:28Z
0.7966562360303978,2008-10-31T13:00:40Z
0.796603587063974,2008-10-31T13:39:01Z
0.7969852610806192,2008-10-31T13:46:19Z
0.7978614222682258,2008-10-31T13:59:18Z
0.7982472268186553,2008-10-31T14:06:34Z
0.7987124725941843,2008-10-31T14:15:17Z
0.7987300533657079,2008-10-31T14:21:52Z
0.7955025082165715,2008-11-01T01:20:10Z
0.7960282268500146,2008-11-01T01:30:13Z
0.7976215631418356,2008-11-01T02:25:13Z
0.7981640549266212,2008-11-01T02:34:00Z
0.7986376250946093,2008-11-01T02:43:24Z
0.8012863604298933,2008-11-01T03:14:56Z
0.8015909844216109,2008-11-01T03:21:10Z
0.8010226274796254,2008-11-01T03:50:49Z
0.8017029142572039,2008-11-01T04:04:09Z
0.8029263281243729,2008-11-01T04:52:36Z
0.8030764788913127,2008-11-01T05:00:21Z
0.8031364751535366,2008-11-01T05:05:21Z
0.8041883313662318,2008-11-01T05:21:21Z
0.8051826462280618,2008-11-01T05:35:43Z
0.8025418207223544,2008-11-01T06:09:34Z
0.8029671638049881,2008-11-01T06:18:19Z
0.800852765828994,2008-11-01T07:43:04Z
0.8009218745285012,2008-11-01T07:51:54Z
0.8022214394387942,2008-11-01T08:10:41Z
0.8024982412022692,2008-11-01T08:16:51Z
0.8032374958990725,2008-11-01T08:29:17Z
0.8050688452901549,2008-11-01T08:54:40Z
0.8051442672741078,2008-11-01T09:51:20Z
0.8062138770294212,2008-11-01T10:09:51Z
0.8065860322199596,2008-11-01T10:18:36Z
0.8076747666215349,2008-11-01T11:28:21Z
0.8078377204536878,2008-11-01T11:34:43Z
0.8087134635556942,2008-11-01T11:52:07Z
0.8095167517132835,2008-11-01T12:11:38Z
0.8085949555312404,2008-11-01T12:41:28Z
0.8077381408670564,2008-11-01T13:12:27Z
0.8070285904071296,2008-11-01T14:24:12Z
0.8080291473712885,2008-11-01T17:00:05Z
0.8073567002582942,2008-11-02T07:53:52Z
0.8062076108382613,2008-11-02T08:59:27Z
0.8066275503400453,2008-11-02T09:09:02Z
0.8077797440332982,2008-11-02T09:27:56Z
0.8080786690842675,2008-11-02T09:34:55Z
0.8072908788382998,2008-11-02T09:54:03Z
0.80920444334475,2008-11-02T10:24:03Z
0.8097936786372895,2008-11-02T11:21:07Z
0.8094296118843167,2008-11-02T11:34:07Z
0.8096208697881614,2008-11-02T11:42:41Z
0.8111412784302255,2008-11-02T12:07:41Z
0.8098612079345966,2008-11-02T12:26:34Z
0.8090551057059139,2008-11-03T00:30:11Z
0.8080898030854132,2008-11-03T00:56:56Z
0.8067491000156519,2008-11-03T03:40:26Z
0.8056253702953008,2008-11-03T04:08:26Z
0.8047220059180813,2008-11-03T10:26:01Z
0.8045068522549591,2008-11-03T11:24:01Z
0.8045727595929876,2008-11-03T11:28:26Z
0.804949374445566,2008-11-03T11:40:41Z
0.8052293970309732,2008-11-03T11:48:31Z
0.8063179636717089,2008-11-03T12:08:16Z
0.8070248709242008,2008-11-03T12:28:04Z
0.8075025811632442,2008-11-03T12:42:01Z
0.8080897831155743,2008-11-03T13:49:26Z
0.8069340180572149,2008-11-03T14:14:21Z
0.8058323885726496,2008-11-04T00:15:58Z
0.8045100315038965,2008-11-04T00:47:33Z
0.8034377157423306,2008-11-04T03:44:40Z
0.803680981595092,2008-11-04T03:52:00Z
0.8033732356198601,2008-11-04T04:03:05Z
0.804020807797646,2008-11-04T04:19:05Z
0.8027588143416227,2008-11-04T11:22:40Z
0.8030353481362051,2008-11-04T11:30:40Z
0.8042133869103959,2008-11-04T11:51:15Z
0.8036886939750184,2008-11-04T12:28:40Z
0.80370559570206,2008-11-04T12:32:45Z
