availability,time
0.0,2009-02-01T02:49:23Z
0.5729166666666666,2009-02-01T02:58:33Z
0.7503045066991474,2009-02-01T03:10:00Z
0.8587181254307374,2009-02-01T03:28:09Z
0.9231634182908546,2009-02-01T03:51:53Z
0.8943298969072165,2009-02-01T04:31:05Z
0.9012761858897183,2009-02-01T04:39:47Z
0.9287534754402225,2009-02-01T07:07:13Z
0.9282158156767396,2009-02-01T07:58:55Z
0.882236912250773,2009-02-02T01:37:09Z
0.8957505614095699,2009-02-02T03:05:28Z
0.9021007380971693,2009-02-02T03:33:45Z
0.9029040302469632,2009-02-02T03:40:29Z
0.9027224836128203,2009-02-02T03:56:06Z
0.8958058980805299,2009-02-03T05:38:16Z
0.899383429672447,2009-02-03T05:59:38Z
0.9024982262220397,2009-02-03T06:16:36Z
0.9038624397069112,2009-02-03T06:27:55Z
0.9050165520753756,2009-02-03T06:40:05Z
0.9070256026777765,2009-02-03T06:59:10Z
0.8976215459951031,2009-02-03T07:53:56Z
0.8991072351866534,2009-02-03T08:04:34Z
0.8999965834159008,2009-02-03T08:12:52Z
0.8972744268424677,2009-02-03T09:40:40Z
0.8943411030108863,2009-02-03T09:53:35Z
0.8943411030108863,2009-02-03T10:22:23Z
0.9031871555236041,2009-02-03T11:13:09Z
0.9037092209146432,2009-02-03T11:19:59Z
0.9047759347102324,2009-02-03T11:30:19Z
0.9065702557968848,2009-02-03T12:30:38Z
0.9065209709424012,2009-02-03T12:42:43Z
0.9072490327835472,2009-02-04T08:05:13Z
0.9124059517800053,2009-02-04T08:49:02Z
0.9115030004828363,2009-02-05T02:29:06Z
0.8733921680720309,2009-02-05T06:02:44Z
0.8730646284622391,2009-02-06T00:52:25Z
0.8716116573033708,2009-02-06T01:25:19Z
0.8716116573033708,2009-02-06T01:32:07Z
0.8696647134287993,2009-02-06T04:34:36Z
0.8686653969117747,2009-02-06T04:58:36Z
0.8627714716882094,2009-02-06T06:34:04Z
0.8627007167576966,2009-02-06T07:35:09Z
0.8626724180348034,2009-02-07T04:13:30Z
0.8620345798150382,2009-02-07T04:38:24Z
0.8620612025021307,2009-02-07T04:42:05Z
0.8631267121105943,2009-02-07T04:55:19Z
0.8601527729553992,2009-02-07T05:11:45Z
0.8574214449721637,2009-02-07T06:03:14Z
0.856929012345679,2009-02-07T09:18:26Z
0.8581070739845114,2009-02-07T09:35:23Z
