availability,time
0.5403587443946188,2008-12-18T00:53:25Z
0.8130261408949934,2008-12-18T01:33:33Z
0.9135777186156051,2008-12-18T02:20:25Z
0.9136661211129297,2008-12-18T02:26:12Z
0.8827160493827161,2008-12-22T01:06:43Z
0.8867974549310711,2008-12-22T01:49:49Z
0.8977367979882649,2008-12-22T02:06:34Z
0.8868831446272164,2008-12-23T00:32:55Z
0.8979473836368893,2008-12-23T00:54:46Z
0.8755084745762712,2008-12-23T01:23:21Z
0.8659513132607303,2009-01-07T10:48:34Z
0.8669316375198728,2009-01-07T10:53:24Z
0.8673849322664977,2009-01-07T10:57:32Z
0.8680227057710501,2009-01-07T11:02:40Z
0.8586803930744034,2009-01-07T12:13:04Z
0.8717258955118222,2009-01-07T12:42:03Z
0.8846594525779758,2009-01-07T13:16:24Z
0.8862166405023548,2009-01-07T13:23:23Z
0.8951206806737281,2009-01-07T13:49:15Z
0.9038828771483132,2009-01-07T14:21:50Z
0.9049916107382551,2009-01-07T14:28:45Z
0.9078331637843337,2009-01-07T14:42:33Z
0.9119918403030745,2009-01-07T15:01:47Z
0.9229165780405837,2009-01-07T15:53:50Z
0.9168967080054385,2009-01-09T00:25:18Z
0.920611455351807,2009-01-09T04:36:44Z
0.9217000155110904,2009-01-09T04:51:31Z
0.9243858597962852,2009-01-09T05:13:49Z
0.927724643491209,2009-01-09T05:43:26Z
0.9349886668040387,2009-01-09T06:51:42Z
0.9365813211387221,2009-01-09T07:12:29Z
0.9397915126070466,2009-01-09T07:53:21Z
0.941105096135897,2009-01-09T08:14:43Z
0.9415605464227831,2009-01-09T08:23:57Z
0.9450338964812224,2009-01-09T09:21:40Z
0.9461374612480756,2009-01-09T09:46:22Z
0.9491042426416373,2009-01-09T10:35:29Z
0.9493444931474245,2009-01-09T10:42:38Z
0.950084040182934,2009-01-09T10:59:04Z
0.950352817681706,2009-01-09T11:06:52Z
0.9494096638291233,2009-01-09T13:04:05Z
0.9510345174768848,2009-01-09T13:41:49Z
0.9469026548672567,2009-01-09T14:14:01Z
0.9486199105746291,2009-01-09T14:55:53Z
0.9490290120844501,2009-01-09T15:09:36Z
0.9497045995855115,2009-01-09T15:33:21Z
0.9499361115815078,2009-01-09T15:43:20Z
0.9510683117664761,2009-01-09T16:14:13Z
0.9515335777519449,2009-01-09T16:28:36Z
0.9518043719896258,2009-01-09T16:41:34Z
0.9503168968540262,2009-01-09T17:45:17Z
0.9509513202139583,2009-01-09T18:08:52Z
0.9511039447815448,2009-01-09T18:16:32Z
0.9489694959657753,2009-01-09T18:49:42Z
0.9493366168149306,2009-01-09T19:02:37Z
0.9497054016563431,2009-01-09T19:20:04Z
0.9499528501728827,2009-01-09T19:32:18Z
0.9477064964569698,2009-01-09T19:57:50Z
0.947882692255856,2009-01-09T20:06:05Z
0.9483090495923004,2009-01-09T20:24:32Z
0.9486692772283799,2009-01-09T20:38:17Z
0.9478343304423577,2009-01-09T21:45:30Z
0.9481465445886234,2009-01-09T21:59:34Z
0.9483628801136219,2009-01-09T22:10:05Z
0.9488236476975669,2009-01-09T22:31:30Z
0.949293319220472,2009-01-09T22:51:57Z
0.947630067712351,2009-01-09T23:30:46Z
0.9485634568435738,2009-01-10T00:00:45Z
0.9487723080608456,2009-01-10T00:12:04Z
0.9490311509402484,2009-01-10T00:22:33Z
0.947222778281502,2009-01-11T20:03:41Z
0.9478102912236984,2009-01-11T20:22:56Z
0.9479726513981914,2009-01-11T20:31:19Z
0.9489620460730838,2009-01-11T21:03:15Z
0.9503621503089906,2009-01-11T21:48:37Z
0.950466380796605,2009-01-11T21:55:07Z
0.9511413434495389,2009-01-11T22:25:06Z
0.9514230594151691,2009-01-11T22:37:18Z
0.9516536146527733,2009-01-11T22:52:04Z
0.951832865847761,2009-01-11T23:03:19Z
0.9519902309439137,2009-01-11T23:12:59Z
0.9522179934115841,2009-01-11T23:23:47Z
0.9502322563368386,2009-01-12T00:23:17Z
0.950430349100832,2009-01-12T00:37:08Z
0.9469929269389591,2009-01-12T01:25:58Z
0.9453311727769901,2009-01-12T01:54:58Z
0.9389471384884229,2009-01-12T11:10:01Z
0.9391037385491459,2009-01-12T11:18:55Z
0.9385706688950507,2009-01-12T12:35:53Z
0.9386004043318559,2009-01-12T12:39:59Z
0.9357721072238873,2009-01-12T13:12:28Z
0.9343253140499699,2009-01-12T13:55:41Z
0.9344420074590263,2009-01-12T14:02:12Z
0.9334471613009259,2009-01-12T14:48:44Z
0.9339291703302182,2009-01-12T15:05:33Z
0.934332741736412,2009-01-12T15:24:33Z
0.9317509804096727,2009-01-12T15:44:36Z
0.9317426570428071,2009-01-12T18:58:54Z
0.9320431522870178,2009-01-12T19:13:31Z
0.932375144923047,2009-01-12T19:26:48Z
0.9328009709164783,2009-01-12T19:44:09Z
0.9325588307283471,2009-01-12T20:02:37Z
0.9299339502562868,2009-01-14T00:41:23Z
0.9188317074789303,2009-01-14T03:59:04Z
0.918837093563371,2009-01-14T04:03:25Z
0.9207108071534491,2009-01-14T04:57:21Z
0.9211122487644816,2009-01-14T05:10:57Z
0.9225729365311726,2009-01-14T05:53:07Z
0.9210033460540854,2009-01-14T06:17:01Z
0.9212784732037577,2009-01-14T06:28:10Z
0.9214734726625486,2009-01-14T06:38:48Z
0.9222738802920608,2009-01-14T07:06:00Z
0.9225229794952197,2009-01-14T07:19:13Z
0.9231508091996432,2009-01-14T07:41:11Z
0.9251596139569414,2009-01-14T08:45:22Z
0.9253054540874166,2009-01-14T08:54:01Z
0.9242445444435443,2009-01-14T09:20:07Z
0.9246187331901827,2009-01-14T09:36:29Z
0.9250100244231401,2009-01-14T09:51:22Z
0.9253219881223773,2009-01-14T10:04:16Z
0.9265033725848862,2009-01-14T10:48:08Z
0.9253973333333333,2009-01-14T11:32:12Z
0.9197415285853054,2009-01-15T00:31:23Z
0.918661632673149,2009-01-15T00:39:11Z
0.9109679025321182,2009-01-15T01:23:11Z
0.911431499735175,2009-01-15T01:44:19Z
0.9114394189501486,2009-01-15T01:48:14Z
0.9101686184278306,2009-01-15T02:21:40Z
0.8892941043370624,2009-01-15T03:42:59Z
0.8885057090848916,2009-01-15T04:01:49Z
0.8889138033370705,2009-01-15T04:14:54Z
0.8884593932004202,2009-01-15T05:03:57Z
0.8864342756388394,2009-01-15T05:29:05Z
0.8613544246097744,2009-01-15T07:31:44Z
0.8620021581322347,2009-01-15T07:47:28Z
0.8620063883660619,2009-01-15T07:55:53Z
0.8620063883660619,2009-01-15T08:19:06Z
0.8620444488029714,2009-01-15T08:24:40Z
0.8567493605680659,2009-01-15T11:03:17Z
0.8437793037572877,2009-01-15T12:14:32Z
0.843994648985052,2009-01-15T12:22:29Z
0.8439355385920272,2009-01-15T13:50:36Z
0.8430036277909385,2009-01-15T14:35:21Z
0.8388325017332894,2009-01-15T21:40:26Z
0.8313628294872224,2009-01-15T22:43:02Z
0.8322337731574037,2009-01-15T23:02:32Z
0.8332385720673228,2009-01-15T23:24:42Z
0.8329002236054874,2009-01-15T23:52:51Z
0.8311641674102771,2009-01-16T00:47:31Z
0.8287502411213752,2009-01-16T02:25:44Z
0.8283269819920795,2009-01-16T02:51:23Z
0.8278319699596839,2009-01-16T03:12:54Z
0.8281327153119574,2009-01-16T03:23:38Z
0.8281709903047823,2009-01-16T04:03:13Z
0.8283706732707481,2009-01-16T04:51:18Z
0.8384656069109394,2009-01-16T12:12:58Z
0.8384573947110676,2009-01-16T13:53:08Z
0.8278828442198455,2009-01-18T04:02:30Z
0.8281174006211928,2009-01-18T04:11:53Z
0.8283067332390546,2009-01-18T04:19:07Z
0.8281354448703213,2009-01-18T04:36:03Z
0.8281916300088941,2009-01-18T04:40:16Z
0.8256458399851317,2009-01-18T05:15:41Z
0.8253298328403842,2009-01-18T05:32:23Z
0.8154172229951168,2009-01-18T08:36:47Z
0.8159199579117917,2009-01-18T08:52:27Z
0.8163142050100349,2009-01-18T09:05:53Z
0.816540069508568,2009-01-18T09:14:53Z
0.816968108991422,2009-01-18T09:26:47Z
0.8125588206938661,2009-01-18T10:00:11Z
0.8123052351864005,2009-01-18T14:04:17Z
0.8231692888825789,2009-01-18T18:17:19Z
0.8195235716885777,2009-01-18T23:43:26Z
