availability,time
0.10869565217391304,2007-07-21T05:14:48Z
0.05861664712778429,2007-07-21T05:52:57Z
0.27461607949412825,2007-07-21T06:00:28Z
0.43370681605975725,2007-07-21T11:14:40Z
0.6314713896457765,2007-07-21T13:51:08Z
0.6044747081712062,2007-07-22T03:57:45Z
0.6925110132158591,2007-07-22T04:50:22Z
0.7094841592201462,2007-07-22T06:04:24Z
0.7099553933495539,2007-07-22T06:12:33Z
0.7099553933495539,2007-07-22T06:16:45Z
0.7162227137224734,2007-07-22T06:28:45Z
0.6915947880345017,2007-07-22T08:17:07Z
0.6500776263584612,2007-07-22T08:34:19Z
0.6493749468492219,2007-07-22T08:43:50Z
0.643627781523938,2007-07-22T08:52:46Z
0.6459535190374155,2007-07-22T09:01:13Z
0.5980233072724591,2007-07-22T09:29:14Z
0.6314747013984755,2007-07-22T10:26:09Z
0.6314747013984755,2007-07-22T10:30:12Z
0.6314747013984755,2007-07-22T10:33:52Z
0.6314747013984755,2007-07-22T10:36:57Z
0.6199616122840691,2007-07-22T10:49:18Z
0.6190254950926303,2007-07-22T10:53:28Z
0.6104810996563574,2007-07-22T11:03:29Z
0.5990558084640027,2007-07-22T12:21:48Z
0.5724182374738199,2007-07-22T12:41:53Z
0.5708241846516361,2007-07-24T23:42:37Z
0.5491476982749821,2007-07-25T00:05:42Z
0.5466090932181864,2007-07-25T00:49:45Z
0.5477009545036097,2007-07-25T04:25:35Z
0.5500337414441339,2007-07-25T04:35:09Z
0.5493433222345542,2007-07-25T07:20:31Z
0.5395376300131717,2007-07-25T08:18:37Z
0.5395376300131717,2007-07-25T08:48:47Z
0.5395376300131717,2007-07-25T08:52:19Z
0.5371467329866606,2007-07-25T09:47:01Z
0.5438145434288898,2007-07-25T10:19:08Z
0.5445951148564828,2007-07-25T10:23:29Z
0.5445951148564828,2007-07-25T10:26:34Z
0.5392663503896984,2007-07-26T05:40:34Z
0.5416930013061981,2007-07-26T05:51:20Z
0.537152464528828,2007-07-26T06:43:07Z
0.5414398309904932,2007-07-26T06:55:07Z
0.5380298748486072,2007-07-26T10:36:23Z
0.5299638127808486,2007-07-26T11:06:00Z
0.5383714118336262,2007-07-26T11:17:31Z
0.5616173202380099,2007-07-26T12:48:15Z
0.5616173202380099,2007-07-26T12:52:32Z
0.5818169787600079,2007-07-26T13:43:42Z
0.5746275954235797,2007-07-27T03:49:52Z
0.5727797879768933,2007-07-27T04:55:29Z
0.575425492837027,2007-07-27T05:29:25Z
0.5748623853211009,2007-07-27T05:42:08Z
0.5966178128523112,2007-07-27T06:39:42Z
0.5967541981291559,2007-07-27T06:44:38Z
0.5967541981291559,2007-07-27T06:48:46Z
0.5994738756891389,2007-07-27T06:56:08Z
