availability,time
0.0,2008-05-09T08:15:45Z
0.16698534098151688,2008-05-09T10:31:01Z
0.12292859294968364,2008-05-10T00:43:44Z
0.12292859294968364,2008-05-10T05:11:44Z
0.18238754981970012,2008-05-10T07:44:04Z
0.1790905702571748,2008-05-10T13:38:11Z
0.14834825563445508,2008-05-10T14:00:01Z
0.14484356894553882,2008-05-11T03:12:21Z
0.13583068362480127,2008-05-11T03:54:27Z
0.1352957563376358,2008-05-12T02:07:14Z
0.17912552891396333,2008-05-12T02:23:59Z
0.19327731092436976,2008-05-12T02:33:45Z
0.19327731092436976,2008-05-12T02:37:26Z
0.22192513368983957,2008-05-12T02:50:59Z
0.21834922722788555,2008-05-12T03:45:14Z
0.21386585071261777,2008-05-12T04:05:33Z
0.21104489471593166,2008-05-12T04:27:34Z
0.21104489471593166,2008-05-12T04:32:44Z
0.21104489471593166,2008-05-12T04:53:43Z
0.21104489471593166,2008-05-12T05:01:15Z
0.22417565244569465,2008-05-12T05:13:06Z
0.22417565244569465,2008-05-12T05:17:31Z
0.23458217699660808,2008-05-12T05:25:39Z
0.26506291635825313,2008-05-12T05:37:42Z
0.2980558501237186,2008-05-12T05:51:25Z
0.3158547509129746,2008-05-12T06:01:24Z
0.3121096931849036,2008-05-22T15:18:42Z
0.31041152537850997,2008-05-23T01:27:00Z
0.30800026251886853,2008-05-23T12:05:43Z
0.3043252707347124,2008-05-25T02:03:13Z
0.3027423469387755,2008-05-25T05:00:22Z
0.3016266361672385,2008-05-25T08:08:08Z
0.32780979827089335,2008-05-25T08:28:12Z
0.3476476870327694,2008-05-25T08:50:21Z
0.34125506516263276,2008-05-25T12:07:18Z
0.35147392290249435,2008-05-25T12:29:47Z
0.3673124777817277,2008-05-25T13:53:19Z
0.3653157731913201,2008-05-25T14:26:13Z
0.3634045546469709,2008-05-25T14:31:52Z
0.37160959944451677,2008-05-25T14:40:10Z
0.3685388422638261,2008-05-26T01:17:40Z
0.36609996165154035,2008-05-26T14:13:50Z
0.3654493436553349,2008-05-27T01:12:43Z
0.3623998664886515,2008-05-27T09:22:16Z
0.36250253910217345,2008-05-27T11:34:55Z
0.367414928214484,2008-05-27T13:12:09Z
0.3655491874067677,2008-05-27T15:22:21Z
0.3628146185615211,2008-05-28T01:45:39Z
0.3675741630443072,2008-05-28T12:56:52Z
0.37266916297893266,2008-05-28T13:05:05Z
0.369990995047276,2008-05-29T01:24:04Z
0.36750894454382826,2008-05-30T05:49:07Z
0.36489786856127887,2008-05-30T06:07:31Z
0.36489786856127887,2008-05-30T06:14:41Z
0.36656209632773573,2008-05-30T06:20:59Z
0.36556369391585997,2008-05-30T06:32:48Z
0.36556369391585997,2008-05-30T06:37:27Z
0.36556369391585997,2008-05-30T06:42:40Z
0.3614414021308316,2008-05-30T07:00:24Z
0.36275916493292204,2008-05-30T07:10:43Z
0.36861378120488714,2008-05-30T07:27:42Z
0.36816007877338586,2008-05-30T07:32:05Z
0.36778499912172846,2008-05-30T07:35:39Z
0.3654228768892457,2008-05-30T07:43:01Z
0.36234043273626115,2008-05-30T08:05:45Z
0.3639986491050321,2008-05-30T08:11:23Z
0.35355092668525506,2008-05-30T12:15:06Z
0.35306450027844205,2008-05-30T12:18:54Z
0.34746445726812597,2008-05-30T12:33:23Z
0.3390694308994243,2008-05-30T12:56:02Z
0.33692831910969395,2008-06-02T01:28:03Z
