availability,time
0.7873848334514528,2008-07-10T10:33:00Z
0.834619625137817,2008-07-10T10:46:27Z
0.8717948717948718,2008-07-10T11:03:59Z
0.8717948717948718,2008-07-10T11:17:59Z
0.905970579751947,2008-07-10T11:41:20Z
0.8246544215110775,2008-07-10T13:19:38Z
0.8394312467487428,2008-07-10T13:31:32Z
0.8485195485031899,2008-07-10T13:43:10Z
0.8542420903510153,2008-07-10T13:51:04Z
0.8715316315205327,2008-07-10T14:09:23Z
0.8814036885245902,2008-07-10T14:22:59Z
0.8941230276697919,2008-07-10T14:42:39Z
0.898864132809087,2008-07-10T14:53:27Z
0.872504159733777,2008-07-10T15:12:20Z
0.8770434259352121,2008-07-10T15:21:16Z
0.8810978566579382,2008-07-10T15:29:59Z
0.8842413369842319,2008-07-10T15:39:19Z
0.8889593333937144,2008-07-10T15:50:51Z
0.8731610007480675,2008-07-10T16:24:27Z
0.8777733279935923,2008-07-10T16:39:35Z
0.8806413766132186,2008-07-10T16:49:35Z
0.8728677852816265,2008-07-10T17:31:35Z
0.8782504333911189,2008-07-10T17:51:44Z
0.8649472748062508,2008-07-10T18:14:34Z
0.8638149769843942,2008-07-10T19:20:46Z
0.8638769599520624,2008-07-10T20:33:50Z
0.8678110755503831,2008-07-10T20:47:04Z
0.8626044315292408,2008-07-10T21:33:48Z
0.8735697723039495,2008-07-10T23:53:11Z
0.8769560874551441,2008-07-11T00:10:43Z
0.8792784290951327,2008-07-11T00:24:13Z
0.8783874429836329,2008-07-11T01:05:44Z
0.8693218714245957,2008-07-11T12:13:31Z
0.85908083345648,2008-07-12T05:27:19Z
0.8595540369377596,2008-07-12T05:35:12Z
0.8449544546872008,2008-07-12T10:08:32Z
0.8420244586796548,2008-07-14T01:08:56Z
0.8389599712245003,2008-07-15T01:15:34Z
0.8432294532539643,2008-07-15T01:37:33Z
0.8501947850194785,2008-07-15T02:15:20Z
0.8703512183014107,2008-07-15T04:08:21Z
0.866715369941962,2008-07-15T05:55:55Z
0.8629223798974114,2008-07-15T10:22:15Z
0.8604904632152589,2008-07-16T01:10:22Z
0.8561911770401642,2008-07-16T11:32:11Z
0.8484373524690775,2008-07-16T14:19:56Z
0.8444269180682673,2008-07-17T01:05:05Z
0.8354742906215337,2008-07-17T13:02:15Z
0.8348469679633868,2008-07-17T13:06:59Z
0.8323322342037252,2008-07-17T13:13:21Z
0.8324337804378418,2008-07-17T13:19:08Z
0.8319743635392558,2008-07-17T17:02:13Z
0.8332155227256662,2008-07-17T17:16:09Z
0.8380724334031727,2008-07-17T19:14:29Z
0.8353265416605148,2008-07-17T19:41:48Z
0.8367087989849202,2008-07-17T19:54:56Z
0.837801153715643,2008-07-17T20:07:42Z
0.8360322923440499,2008-07-17T20:46:26Z
0.8366231016008976,2008-07-17T20:54:02Z
0.8415289964098973,2008-07-17T23:02:26Z
0.842149778166872,2008-07-17T23:11:14Z
0.8432614813396001,2008-07-17T23:27:10Z
0.8438229464875578,2008-07-17T23:35:18Z
0.8300544100801833,2008-07-18T01:15:21Z
0.8291806454329791,2008-07-18T04:09:19Z
0.8305554395198909,2008-07-18T04:23:36Z
0.820646349171453,2008-07-18T09:51:35Z
0.8192046400472598,2008-07-18T10:24:11Z
0.8111413402361394,2008-07-18T14:57:42Z
0.8131573789769386,2008-07-18T15:18:05Z
0.8155671632166118,2008-07-18T15:43:33Z
0.8133207175644747,2008-07-18T16:06:01Z
0.8130184346254722,2008-07-18T16:55:15Z
0.8134538579995744,2008-07-18T17:01:27Z
0.8148401287420313,2008-07-18T17:15:51Z
0.8157969563228622,2008-07-18T17:29:47Z
0.8158015106748587,2008-07-18T17:35:09Z
0.813950046253469,2008-07-19T08:44:33Z
0.809124291724423,2008-07-19T09:09:20Z
0.8127400691876416,2008-07-19T09:42:16Z
0.8133190629087882,2008-07-19T09:50:56Z
0.8138988413754595,2008-07-19T10:53:24Z
0.815779360235108,2008-07-19T12:13:10Z
0.8136873325468318,2008-07-19T12:58:23Z
0.8103929381874246,2008-07-20T04:49:29Z
0.8083363905133905,2008-07-20T10:36:41Z
0.8089342569486275,2008-07-20T10:46:21Z
0.8108790085601124,2008-07-20T11:11:03Z
0.8114291173910274,2008-07-20T11:20:11Z
0.8138499103989604,2008-07-20T11:45:14Z
0.8115276661901731,2008-07-21T05:36:31Z
0.8105227314939019,2008-07-21T10:35:29Z
0.8091444583069151,2008-07-21T11:35:36Z
0.8093180076628352,2008-07-21T11:40:24Z
0.8047272837277778,2008-07-21T14:16:28Z
0.8035896206627914,2008-07-22T01:18:58Z
0.8020822142571125,2008-07-22T10:41:54Z
0.7993966525821142,2008-07-22T15:33:47Z
0.79886468974876,2008-07-23T01:25:53Z
0.7973225729883693,2008-07-23T10:11:29Z
0.7950870882241575,2008-07-23T11:18:26Z
0.7958581276700082,2008-07-23T11:33:11Z
0.7956892970877371,2008-07-23T14:10:51Z
0.79565257522614,2008-07-24T01:06:29Z
0.795548144908521,2008-07-24T01:38:53Z
0.7934170361218111,2008-07-24T10:55:24Z
0.7944924445087123,2008-07-24T11:09:12Z
0.7924451811679069,2008-07-24T11:25:56Z
0.790529428152888,2008-07-24T13:21:52Z
0.7903039562274609,2008-07-24T15:43:50Z
0.7893475483501475,2008-07-25T01:33:48Z
0.78672396245618,2008-07-25T10:28:29Z
0.7852894442080768,2008-07-27T10:08:53Z
0.7848478857015139,2008-07-27T13:56:47Z
0.7855171822778302,2008-07-27T14:07:40Z
0.7863812498933102,2008-07-27T14:20:50Z
0.7846716259298618,2008-07-27T14:38:33Z
0.7840393280069679,2008-07-28T01:38:34Z
0.7831180060191882,2008-07-28T12:33:11Z
0.7836611822464008,2008-07-28T12:43:15Z
0.780441422232467,2008-07-28T13:11:18Z
0.7813163656042703,2008-07-28T13:27:00Z
0.7800439182892935,2008-07-29T01:30:13Z
0.7796414205079207,2008-07-30T01:30:31Z
0.7799082583521789,2008-07-30T01:38:27Z
0.7799241421892917,2008-07-30T01:45:25Z
0.7790682772099581,2008-07-30T02:47:15Z
0.7772814090832807,2008-07-30T10:40:39Z
0.775951068585109,2008-07-30T11:33:53Z
0.7735419652560125,2008-07-30T14:59:28Z
0.7726735138499844,2008-07-31T01:44:09Z
0.7721748326244333,2008-07-31T04:10:29Z
0.7725490804927845,2008-07-31T04:17:41Z
0.7730634880064441,2008-07-31T04:27:25Z
0.7737364377002973,2008-07-31T04:40:13Z
0.774655253301339,2008-07-31T04:57:49Z
0.7716787209744956,2008-07-31T12:19:30Z
0.7703570221871833,2008-08-01T01:53:40Z
0.7687071263816913,2008-08-01T10:42:09Z
0.7663987651297578,2008-08-01T15:31:12Z
0.7659656312647487,2008-08-01T15:42:56Z
0.766188604101235,2008-08-04T13:58:25Z
0.7666839563714998,2008-08-04T14:07:19Z
0.7662308467668835,2008-08-04T14:41:15Z
0.765966323088321,2008-08-04T15:17:33Z
0.7662797070400079,2008-08-05T01:45:05Z
0.7666666666666667,2008-08-05T01:57:48Z
0.7659699839554729,2008-08-05T15:33:31Z
0.7652766017499294,2008-08-06T01:36:51Z
0.7639618221864839,2008-08-11T01:28:10Z
0.7644467191855198,2008-08-11T13:17:13Z
0.7644467191855198,2008-08-11T13:25:35Z
0.7638306330016175,2008-08-12T01:38:58Z
0.76390719030606,2008-08-12T13:15:32Z
0.7646935376866733,2008-08-12T13:27:00Z
0.7646967235310046,2008-08-12T13:30:28Z
0.7645263622856684,2008-08-13T01:33:53Z
0.7633972426974251,2008-08-13T10:06:45Z
0.7651596556161367,2008-08-13T10:32:22Z
0.76515585022067,2008-08-14T01:46:14Z
0.7649972913172031,2008-08-14T13:47:33Z
0.7640550548995235,2008-08-15T02:03:28Z
0.7641118807495523,2008-08-16T12:05:24Z
0.7647235846277964,2008-08-16T12:16:23Z
0.7637164980673802,2008-08-16T13:59:40Z
0.7646291339209693,2008-08-16T15:57:37Z
0.7651699882050248,2008-08-16T16:10:09Z
0.7657597795673033,2008-08-16T16:23:47Z
0.7661048312972127,2008-08-16T16:31:51Z
0.766565212901031,2008-08-16T16:42:39Z
0.7672693134671875,2008-08-16T16:59:15Z
0.7676717596483484,2008-08-16T17:07:39Z
0.7679299411142987,2008-08-16T17:13:47Z
0.7698977789222173,2008-08-16T17:40:55Z
0.7716426869201923,2008-08-16T18:06:13Z
0.7715190956345249,2008-08-16T18:36:57Z
0.7719523470210999,2008-08-16T18:47:41Z
0.7730695529367642,2008-08-16T19:05:17Z
0.7735120861263457,2008-08-16T20:00:59Z
0.7739487828011382,2008-08-16T20:40:37Z
0.7742653938659886,2008-08-16T20:48:45Z
0.7747412316628193,2008-08-16T21:01:11Z
0.775957840763424,2008-08-16T21:26:11Z
0.7767489653528019,2008-08-16T21:42:23Z
0.7771904179131538,2008-08-16T21:51:30Z
0.7779001468428781,2008-08-16T22:04:26Z
0.7783857806230557,2008-08-16T22:17:22Z
0.7793581327498177,2008-08-16T22:36:44Z
0.779870693274371,2008-08-16T22:49:55Z
0.780536534458415,2008-08-16T23:02:01Z
0.7811277279026665,2008-08-16T23:14:19Z
0.7822523934241054,2008-08-16T23:39:07Z
0.7802944008804512,2008-08-17T00:07:15Z
0.7811170562694618,2008-08-17T00:22:36Z
0.7813233887100983,2008-08-17T02:05:02Z
0.7810174803447437,2008-08-17T04:12:38Z
0.7802785671230518,2008-08-17T05:00:46Z
0.7818599556517325,2008-08-17T05:30:25Z
0.7819019076771854,2008-08-17T05:34:03Z
0.7812091355006752,2008-08-17T05:58:10Z
0.7806428992621162,2008-08-21T10:26:06Z
0.7799033469801208,2008-08-22T02:00:18Z
0.7775900753657146,2008-08-22T14:25:36Z
0.7782777354870329,2008-08-22T14:39:05Z
0.7787299803315538,2008-08-22T14:52:09Z
0.7787322829729223,2008-08-22T15:00:01Z
0.778546427411581,2008-08-25T14:22:08Z
0.7788174570727718,2008-08-26T01:44:08Z
0.7753086419753087,2008-08-27T13:35:45Z
0.7755607443571783,2008-08-27T13:42:53Z
0.7752892570291218,2008-08-27T14:11:40Z
0.7758873922872941,2008-08-27T14:25:35Z
0.7765996252342287,2008-08-27T14:39:43Z
0.7767178908360843,2008-08-27T14:44:55Z
0.7780249242837992,2008-08-27T15:12:22Z
0.7794898100104564,2008-08-27T15:37:42Z
0.7803014295051033,2008-08-27T15:58:51Z
0.780635601328708,2008-08-27T16:09:17Z
0.780940854814764,2008-08-27T16:23:14Z
0.7813169505287563,2008-08-27T16:34:25Z
0.7816139116842516,2008-08-27T16:43:41Z
0.7819579307754959,2008-08-27T16:53:36Z
0.7821512973565599,2008-08-27T17:04:42Z
0.7821979938519699,2008-08-27T17:10:04Z
0.7801681192505248,2008-08-28T10:38:12Z
0.7816060679831784,2008-08-28T11:56:59Z
0.7800005691357673,2008-08-29T15:43:50Z
0.7784618409779347,2008-08-31T09:15:40Z
0.7789678721237656,2008-08-31T09:31:27Z
0.7794273940930787,2008-08-31T09:42:03Z
0.7799505203731434,2008-08-31T09:57:39Z
0.7803254334857593,2008-08-31T10:06:54Z
0.7807915205477548,2008-08-31T10:22:10Z
0.7802406235722493,2008-08-31T10:49:38Z
0.7813074068631053,2008-08-31T11:15:37Z
0.7814920524209831,2008-08-31T11:26:11Z
0.7817429049022332,2008-08-31T12:44:32Z
0.7795285175216738,2008-08-31T13:30:56Z
0.7789643026788675,2008-09-01T02:09:58Z
0.7776812717416964,2008-09-01T15:19:35Z
0.7777713980327811,2008-09-03T13:25:09Z
0.7777733610702565,2008-09-03T13:28:20Z
0.7773892773892774,2008-09-07T11:46:55Z
0.777686516686139,2008-09-07T11:55:43Z
0.7799864379667383,2008-09-07T12:39:07Z
0.7801813617767895,2008-09-07T12:45:55Z
0.7806614607257694,2008-09-07T12:58:11Z
0.7798974588180689,2008-09-07T13:42:38Z
0.7809335890490183,2008-09-07T14:27:52Z
0.7813937501060887,2008-09-07T14:40:15Z
0.7819230899485234,2008-09-07T14:53:15Z
0.7819105502849495,2008-09-07T15:38:29Z
0.7828369745938221,2008-09-07T16:35:44Z
0.7829690122310278,2008-09-07T16:43:24Z
0.7831406017884711,2008-09-07T16:50:00Z
0.7833173258825926,2008-09-07T16:57:17Z
0.7834865663208711,2008-09-07T17:03:33Z
0.7833544819148628,2008-09-07T17:44:49Z
0.7837424135526647,2008-09-07T17:55:09Z
0.7858871983168293,2008-09-07T20:01:30Z
0.7863471296791661,2008-09-07T20:18:12Z
0.786670497681157,2008-09-07T20:29:40Z
0.78648467957599,2008-09-07T21:03:06Z
0.786737197795567,2008-09-07T21:12:53Z
0.7860845631013426,2008-09-07T21:33:51Z
0.7864872008458015,2008-09-07T21:49:31Z
0.7864403674109952,2008-09-07T22:25:31Z
0.7873483892974148,2008-09-07T22:51:48Z
0.7875506209235792,2008-09-07T22:58:49Z
0.7878801066632906,2008-09-07T23:09:37Z
0.7873100841698262,2008-09-18T01:52:50Z
0.7866680337242592,2008-09-19T04:05:14Z
0.7857469199987397,2008-09-19T05:51:33Z
0.7848898257425898,2008-09-19T06:13:44Z
0.7857657594490474,2008-09-19T15:36:09Z
0.7851479637709646,2008-10-01T12:02:21Z
0.782160163956406,2008-10-01T13:24:21Z
0.7823702530071145,2008-10-01T13:33:31Z
0.7834954598237232,2008-10-01T13:59:17Z
0.7837441102537678,2008-10-01T14:09:21Z
0.7841709143492601,2008-10-01T14:21:09Z
0.7841799819113657,2008-10-03T02:16:27Z
0.7849224113326022,2008-10-03T02:40:41Z
0.7857407414335579,2008-10-03T03:03:20Z
0.7855441061497019,2008-10-03T03:49:56Z
0.7860174504584443,2008-10-03T04:05:13Z
0.7861897760604069,2008-10-03T04:12:29Z
0.7875505018189796,2008-10-03T05:02:48Z
0.7873331070997216,2008-10-03T05:16:32Z
0.7882824207283665,2008-10-03T05:46:56Z
0.790184896189168,2008-10-03T06:36:25Z
0.7899364467705757,2008-10-03T06:43:43Z
0.7898619423943103,2008-10-03T07:16:02Z
0.7899911688887459,2008-10-03T07:23:02Z
0.7901652228275431,2008-10-03T07:30:46Z
0.7896195991091314,2008-10-03T07:54:06Z
0.7898614690262967,2008-10-03T08:04:49Z
0.7906409356227437,2008-10-03T08:28:15Z
0.7909108295143046,2008-10-03T08:37:43Z
0.7910100109029636,2008-10-03T08:46:19Z
0.7929225919318241,2008-10-03T10:32:52Z
0.792292027534894,2008-10-06T13:22:39Z
0.7924685383050238,2008-10-06T13:30:51Z
0.792900240454703,2008-10-06T14:25:07Z
0.792730042802633,2008-10-06T14:57:55Z
0.7927008788182699,2008-10-06T15:44:43Z
0.7922629157640294,2008-10-06T16:12:11Z
0.7920195390223057,2008-10-06T16:36:55Z
0.7922971298885729,2008-10-06T17:21:07Z
0.7915293170805319,2008-10-06T17:42:05Z
0.790712580747467,2008-10-08T15:09:19Z
0.7904991969843777,2008-10-10T02:23:18Z
0.7893394811766338,2008-10-13T14:38:17Z
0.7892001250061681,2008-10-14T02:15:16Z
0.7882895536233399,2008-10-14T10:41:32Z
0.7879565466576356,2008-10-15T02:45:38Z
0.7862577132016343,2008-10-15T14:40:21Z
0.7858235856927939,2008-10-16T02:05:36Z
0.7852157319775112,2008-10-16T04:02:54Z
0.7846564870859086,2008-10-16T04:32:22Z
0.783446092021263,2008-10-16T14:40:25Z
0.7815432364967594,2008-10-18T13:56:56Z
0.7817438477867756,2008-10-18T14:08:06Z
0.7818677999943667,2008-10-20T15:40:54Z
0.7816480600719794,2008-10-22T10:29:05Z
0.7815791022856488,2008-10-24T16:54:11Z
0.7812813587878938,2008-10-25T08:09:08Z
0.7807766954513629,2008-10-25T08:58:38Z
0.781174515982687,2008-10-25T09:13:55Z
0.7812281648013534,2008-10-25T09:25:09Z
0.7801413028550501,2008-10-25T14:25:42Z
0.7785343768347527,2008-10-26T03:03:24Z
0.7791881909947921,2008-10-26T05:55:51Z
0.7794241697411436,2008-10-26T06:06:09Z
0.7777916785816414,2008-10-26T12:21:05Z
0.7778483040089219,2008-10-27T01:47:32Z
0.7773670742109753,2008-10-27T02:01:11Z
0.7769976774285056,2008-10-27T02:19:53Z
0.7769718150872698,2008-10-27T06:07:16Z
0.7773022030300812,2008-10-27T06:20:08Z
0.7776186118850147,2008-10-27T06:31:34Z
0.7780170715692711,2008-10-27T06:46:42Z
0.7783327456631397,2008-10-27T07:00:44Z
0.7786537435945,2008-10-27T07:36:09Z
0.7787250745346813,2008-10-27T13:01:20Z
0.7789011965082377,2008-10-27T13:09:52Z
0.7771772167869063,2008-10-27T15:52:44Z
0.777746952597228,2008-10-27T16:12:56Z
0.7777128723592202,2008-10-27T16:50:52Z
0.7783110959546443,2008-10-27T17:14:43Z
0.7785760106271253,2008-10-27T17:24:50Z
0.7787443203412617,2008-10-27T17:33:46Z
0.7790163395730408,2008-10-27T17:48:20Z
0.7796797817386908,2008-10-27T18:11:28Z
0.7799134990562764,2008-10-27T18:20:56Z
0.780648082016905,2008-10-27T18:45:45Z
0.780648082016905,2008-10-27T18:49:53Z
0.7803430839327324,2008-10-27T21:46:54Z
0.780819919954452,2008-10-27T22:07:54Z
0.7806865009029964,2008-10-27T22:41:05Z
0.7804113592254668,2008-10-27T23:11:27Z
0.7808769596358152,2008-10-27T23:33:09Z
0.7811035441278665,2008-10-27T23:45:33Z
0.7814279845899346,2008-10-28T00:03:21Z
0.7818438729832812,2008-10-28T00:51:07Z
0.7820628049957267,2008-10-28T01:03:15Z
0.781684715618947,2008-10-28T01:28:07Z
0.7812817513277204,2008-10-28T01:55:19Z
0.7798986431078406,2008-10-28T11:47:57Z
0.7795486285377616,2008-10-28T12:13:45Z
0.7801106235019167,2008-10-28T12:39:08Z
0.7804302232074939,2008-10-28T12:52:55Z
0.7807411627465343,2008-10-28T13:06:47Z
0.7809598404240903,2008-10-28T13:19:03Z
