availability,time
0.4174757281553398,2009-02-09T10:57:13Z
0.4943820224719101,2009-02-09T13:44:23Z
0.49299719887955185,2009-02-09T21:43:01Z
0.4880952380952381,2009-02-09T22:13:46Z
0.5283236994219653,2009-02-10T01:00:12Z
0.5463917525773195,2009-02-10T03:14:26Z
0.5463917525773195,2009-02-10T06:01:34Z
0.5938461538461538,2009-02-10T06:19:19Z
0.5804511278195489,2009-02-10T07:26:54Z
0.5807663410969196,2009-02-10T07:31:19Z
0.5638673253352152,2009-02-10T10:59:44Z
0.5299124805179235,2009-02-10T13:28:15Z
0.5295950155763239,2009-02-10T21:49:42Z
0.5506008855154966,2009-02-10T22:15:27Z
0.5367382591717192,2009-02-11T01:40:42Z
0.5374512620562282,2009-02-11T01:47:27Z
0.564276048714479,2009-02-11T02:02:37Z
0.5729442970822282,2009-02-11T02:09:47Z
0.6110775601759986,2009-02-11T02:35:22Z
0.6013597545808805,2009-02-11T02:57:32Z
0.6020567154876909,2009-02-11T06:11:57Z
0.5892040256175664,2009-02-11T07:07:12Z
0.5908208042586864,2009-02-11T11:08:33Z
0.592451120031076,2009-02-11T12:31:08Z
0.5918763340016816,2009-02-11T13:00:33Z
0.5917615106052768,2009-02-11T21:46:38Z
0.6067570811329813,2009-02-11T22:14:45Z
0.6084894881170019,2009-02-12T02:01:38Z
0.6175684345594525,2009-02-12T02:42:28Z
0.6419740727764153,2009-02-12T03:09:13Z
0.6490014230335149,2009-02-12T03:21:38Z
0.6545946206963156,2009-02-12T03:33:33Z
0.6667443160641073,2009-02-12T03:50:03Z
0.6763201954839585,2009-02-12T04:04:48Z
0.6741715484829938,2009-02-12T06:02:25Z
0.6663079969010932,2009-02-12T07:21:05Z
0.6722330261266594,2009-02-12T07:31:45Z
0.6755252364610362,2009-02-12T07:40:05Z
0.6755252364610362,2009-02-12T07:43:30Z
0.673690181936059,2009-02-12T11:06:29Z
0.669240516353845,2009-02-12T13:29:14Z
0.6689756174794174,2009-02-12T14:22:59Z
0.6728270609318996,2009-02-12T14:51:29Z
0.6727014819515473,2009-02-12T21:48:04Z
0.680492041547024,2009-02-12T22:19:49Z
0.6780739050779495,2009-02-13T02:49:42Z
0.6771886228550321,2009-02-13T06:06:41Z
0.6710360390256853,2009-02-13T07:38:46Z
0.6664489369345831,2009-02-13T10:59:35Z
0.6621027509106896,2009-02-13T13:57:00Z
0.6621239716133894,2009-02-13T14:03:40Z
0.6527189160150421,2009-02-14T01:18:36Z
0.6506595100782276,2009-02-14T03:23:52Z
0.6681051600434196,2009-02-14T04:55:07Z
0.6680013177567725,2009-02-14T05:58:22Z
0.6610916350180154,2009-02-14T09:53:32Z
0.6578883612753174,2009-02-14T10:15:07Z
0.6448225410609779,2009-02-14T13:36:12Z
0.6447921091132192,2009-02-14T13:56:20Z
0.6447160418092159,2009-02-15T01:34:58Z
0.6491244050736684,2009-02-15T02:03:43Z
0.6478703577435337,2009-02-15T05:18:03Z
0.6463963459686989,2009-02-15T05:32:58Z
0.6480903783591069,2009-02-15T05:39:58Z
0.6578491269119112,2009-02-15T06:05:18Z
0.6569607571462068,2009-02-15T06:29:53Z
0.6494140625,2009-02-15T09:47:04Z
0.6488074232453864,2009-02-15T10:01:44Z
0.6481347075047177,2009-02-15T10:05:59Z
0.6542804516697365,2009-02-15T14:06:39Z
0.6542149620643405,2009-02-15T21:45:29Z
0.6580643900914277,2009-02-15T22:11:49Z
0.6542972542623015,2009-02-16T00:42:23Z
0.6542457695099125,2009-02-16T01:50:08Z
0.6534470745532267,2009-02-16T02:55:18Z
0.655555350927273,2009-02-16T06:09:59Z
0.652538808944799,2009-02-16T06:39:23Z
0.6564336207987561,2009-02-16T06:55:53Z
0.6579056328646781,2009-02-16T07:03:36Z
