availability,time
0.7199602780536246,2009-01-13T03:05:56Z
0.5492424242424242,2009-01-13T04:48:30Z
0.5506440281030445,2009-01-13T06:18:00Z
0.5173592845870595,2009-01-13T12:26:48Z
0.4558659217877095,2009-01-13T16:21:47Z
0.4414628868210344,2009-01-14T00:48:54Z
0.3979711275848615,2009-01-14T01:07:31Z
0.3937463810075275,2009-01-14T03:59:42Z
0.3744493392070485,2009-01-14T05:25:01Z
0.36452442159383036,2009-01-14T06:03:43Z
0.38580102755721624,2009-01-14T06:17:04Z
0.3824074074074074,2009-01-14T06:35:53Z
0.36996118244252013,2009-01-14T08:18:36Z
0.43643162393162394,2009-01-14T08:34:56Z
0.4068609369236444,2009-01-14T10:00:38Z
0.38458856345885634,2009-01-14T10:29:12Z
0.35990863606700024,2009-01-14T16:32:18Z
0.3445439400249896,2009-01-15T00:57:53Z
0.33825005017057996,2009-01-15T01:42:09Z
0.36026772722863515,2009-01-15T01:50:56Z
0.3546424560089854,2009-01-15T02:49:29Z
0.33745992162451016,2009-01-15T03:57:59Z
0.3403428764462461,2009-01-15T04:32:30Z
0.33330593457175733,2009-01-15T08:42:58Z
0.35334449493741527,2009-01-15T08:58:52Z
0.33897404765518285,2009-01-15T10:24:15Z
0.3294621470566887,2009-01-15T11:02:30Z
0.3521700740338246,2009-01-15T15:00:07Z
0.3597136348844777,2009-01-15T15:42:17Z
0.4152728111662245,2009-01-15T22:25:27Z
0.4090676666098517,2009-01-16T03:56:45Z
0.4065221008263546,2009-01-16T05:29:08Z
0.3974192149208415,2009-01-16T06:03:43Z
0.4877249674610655,2009-01-16T07:42:09Z
0.49606366960636694,2009-01-16T09:52:50Z
0.504556888943874,2009-01-16T10:39:17Z
0.493605519022068,2009-01-16T16:14:31Z
0.4917802162466337,2009-01-17T00:57:29Z
0.49221293789965087,2009-01-17T01:12:16Z
0.5071082992184592,2009-01-17T01:45:39Z
0.5064674397859055,2009-01-17T02:03:55Z
0.5570417251166281,2009-01-17T03:16:09Z
0.5441546762589928,2009-01-17T04:11:40Z
0.5661836024419468,2009-01-17T04:47:53Z
0.5553627892660268,2009-01-17T06:57:39Z
0.5518463156729225,2009-01-17T09:13:40Z
0.5488618953819216,2009-01-17T10:57:17Z
0.5282034642839315,2009-01-17T12:13:46Z
0.5229856770192449,2009-01-17T12:59:56Z
0.5262666514858249,2009-01-17T14:01:29Z
0.5258273979374031,2009-01-18T03:20:14Z
0.5277869702384892,2009-01-18T08:49:43Z
0.5277869702384892,2009-01-18T09:29:50Z
0.5278625870362642,2009-01-18T09:36:39Z
0.524819287632941,2009-01-18T10:01:38Z
0.525718889439762,2009-01-18T10:48:31Z
0.5256537365224935,2009-01-18T11:36:11Z
0.5346504559270516,2009-01-18T11:57:28Z
0.5294790496066785,2009-01-18T15:51:24Z
0.5285033250540822,2009-01-18T23:53:36Z
0.5279209962719125,2009-01-19T00:08:41Z
0.5284958077354044,2009-01-19T13:00:17Z
0.5245436416628317,2009-01-20T04:02:34Z
0.5263544570868812,2009-01-20T06:35:42Z
0.5281854006380184,2009-01-20T06:42:24Z
0.5357070380961166,2009-01-20T07:05:10Z
0.5418152703981367,2009-01-20T07:21:32Z
0.5431726907630522,2009-01-20T09:20:38Z
0.5481236087009869,2009-01-20T11:45:44Z
0.5531055523774854,2009-01-20T12:00:35Z
0.5482679221939653,2009-01-20T12:39:50Z
0.5440424225890056,2009-01-20T15:44:06Z
0.5456725564974103,2009-01-21T01:15:41Z
0.5471281540504648,2009-01-21T01:21:57Z
0.5450256511769849,2009-01-21T01:38:43Z
0.5546450706025174,2009-01-21T02:39:21Z
0.5594861909878026,2009-01-21T02:54:49Z
0.555074849126107,2009-01-21T04:09:03Z
0.5545098653304102,2009-01-21T04:22:01Z
0.5607688744789254,2009-01-21T04:41:44Z
0.5597194358086895,2009-01-21T05:04:43Z
0.5558884816037234,2009-01-21T05:25:55Z
0.5520361990950227,2009-01-21T05:50:16Z
0.55797218509979,2009-01-21T06:30:41Z
0.5708908943158976,2009-01-21T07:11:50Z
0.570618111851506,2009-01-21T07:24:21Z
0.5732921243508889,2009-01-21T09:30:52Z
0.5879212323751448,2009-01-21T10:38:33Z
0.5879212323751448,2009-01-21T10:58:23Z
0.587913404697236,2009-01-21T12:00:36Z
0.5888276320159416,2009-01-21T12:11:03Z
0.596386320194245,2009-01-21T14:49:21Z
0.592917399622501,2009-01-21T16:07:50Z
0.5950028392958546,2009-01-22T01:04:47Z
0.6003306519271578,2009-01-22T01:38:41Z
0.6010250777960827,2009-01-22T02:25:40Z
0.5993637224664254,2009-01-22T06:15:23Z
0.6006052536012589,2009-01-22T06:27:44Z
0.6094866110700587,2009-01-22T07:17:20Z
0.6058482668563234,2009-01-22T10:07:36Z
0.6021833099628003,2009-01-22T10:30:30Z
0.5980595262758097,2009-01-22T16:17:59Z
0.5976743116100389,2009-01-23T00:51:54Z
0.6002848648587545,2009-01-23T01:25:52Z
0.6002441533192417,2009-01-23T02:22:25Z
0.5898123031151558,2009-01-23T04:23:32Z
0.5884171902050238,2009-01-23T06:02:27Z
0.5900742144659646,2009-01-23T07:26:28Z
0.5932848337456497,2009-01-23T09:20:14Z
0.5977836061495081,2009-01-23T09:41:05Z
0.5979371902186208,2009-01-23T10:13:08Z
0.5982440576340665,2009-01-23T11:09:09Z
0.5968685460816131,2009-01-23T11:33:35Z
0.5976422087284986,2009-01-23T11:45:20Z
0.595116187475384,2009-01-24T01:51:52Z
0.5948116364208952,2009-01-24T02:14:49Z
0.5996438896440811,2009-01-24T03:05:37Z
0.6115765491012163,2009-01-24T05:24:25Z
0.6103883426218452,2009-01-24T05:49:21Z
0.6121814407490835,2009-01-24T06:03:56Z
0.6146711415246481,2009-01-24T06:54:03Z
0.6146711415246481,2009-01-24T06:59:30Z
0.6184693199375092,2009-01-24T07:22:45Z
0.6191148655009799,2009-01-25T01:03:27Z
0.6228175746686103,2009-01-25T01:32:03Z
0.6242840490746099,2009-01-25T02:08:35Z
0.6291203788016755,2009-01-25T02:38:43Z
0.6332973203031642,2009-01-25T03:07:04Z
0.6369804578088278,2009-01-25T22:11:24Z
0.6442419940053636,2009-01-25T22:56:50Z
0.6496037911746426,2009-01-25T23:32:38Z
0.6513427436186825,2009-01-25T23:52:55Z
0.6513427436186825,2009-01-26T00:00:50Z
0.6515021261571053,2009-01-26T00:43:44Z
0.6535735268310177,2009-01-26T01:01:13Z
0.6559596878078351,2009-01-26T01:25:10Z
0.6545372085112816,2009-01-26T01:45:21Z
0.6546373177579916,2009-01-26T05:44:41Z
0.6577717933076431,2009-01-26T06:09:26Z
0.6615584950634904,2009-01-26T06:37:58Z
0.6620979411354238,2009-01-26T06:45:03Z
0.6626975107233201,2009-01-26T06:52:49Z
0.6635855058685876,2009-01-26T07:04:42Z
0.6648233151183971,2009-01-26T07:21:11Z
0.6646459818065936,2009-01-26T07:47:03Z
0.6653367737085945,2009-01-26T07:56:22Z
0.6666070508784983,2009-01-26T08:31:41Z
0.6667262611382068,2009-01-26T08:38:45Z
0.6653347508722859,2009-01-27T08:40:07Z
0.6673333758892411,2009-01-27T09:01:55Z
0.6677881346328196,2009-01-27T09:09:05Z
0.6683948379663779,2009-01-27T09:49:11Z
0.6692152889483103,2009-01-27T10:23:00Z
0.6686835502696109,2009-01-27T11:04:36Z
0.6725978891423013,2009-01-27T11:39:39Z
0.6712861408939639,2009-01-27T22:14:04Z
0.6717347837065042,2009-01-27T22:21:22Z
0.6730245046392278,2009-01-27T22:34:13Z
0.6723616253646781,2009-01-29T06:56:16Z
0.6732220736960074,2009-01-29T07:09:18Z
0.673744093718615,2009-01-29T07:16:24Z
0.6733315447045409,2009-01-29T07:39:09Z
0.6733481761945392,2009-01-29T08:17:46Z
0.6733257343971844,2009-01-29T08:37:08Z
0.6749594589249693,2009-01-30T02:29:19Z
0.6753254403015845,2009-01-30T03:03:51Z
0.6759052418307444,2009-01-30T03:44:04Z
0.6756149089992829,2009-01-30T05:25:59Z
0.6779257880003315,2009-01-30T07:30:06Z
0.6776060422575608,2009-01-30T08:09:46Z
0.6755908197881197,2009-01-31T01:33:19Z
0.6820297443729318,2009-01-31T03:29:43Z
0.6826851384178753,2009-01-31T03:57:13Z
0.6817271364317841,2009-01-31T04:26:44Z
0.6782844190633187,2009-01-31T05:22:51Z
0.6772795946080996,2009-01-31T10:08:15Z
0.6772890801354402,2009-01-31T10:13:03Z
0.6768142069466069,2009-01-31T10:35:32Z
0.6768023225187153,2009-01-31T11:11:08Z
0.6768240644399499,2009-01-31T11:18:41Z
0.6768240644399499,2009-01-31T11:24:01Z
0.6761551323355491,2009-01-31T12:46:55Z
0.6751678320864699,2009-02-01T00:18:03Z
0.6744415319306873,2009-02-01T00:37:41Z
0.6727839038888287,2009-02-01T01:35:05Z
0.6728213625066672,2009-02-01T02:37:06Z
0.6713737302818577,2009-02-01T03:59:01Z
0.6696815473503657,2009-02-01T04:23:17Z
0.6697225450483487,2009-02-01T04:26:57Z
0.6682183807760071,2009-02-01T09:57:36Z
0.6742528074984525,2009-02-01T11:00:38Z
0.6761980102290269,2009-02-01T11:22:51Z
0.6794993094298174,2009-02-01T11:59:44Z
0.6821008462281094,2009-02-01T12:29:09Z
0.6813620397448715,2009-02-01T16:58:16Z
0.6809266598482911,2009-02-01T17:21:43Z
0.6823901205240915,2009-02-01T17:39:40Z
0.6829862976186715,2009-02-02T01:29:15Z
0.6818229610236676,2009-02-02T03:59:22Z
0.6816952161831371,2009-02-02T04:05:03Z
0.6839530383714684,2009-02-02T04:34:46Z
0.6847800076989502,2009-02-02T04:51:19Z
0.6850961663384036,2009-02-02T04:58:03Z
0.686628604526085,2009-02-02T05:19:57Z
0.6869070993076367,2009-02-02T05:25:57Z
0.6850785219042913,2009-02-02T06:41:51Z
0.6851823404712895,2009-02-02T07:36:26Z
0.6846109374440414,2009-02-02T08:27:01Z
0.6866704066197169,2009-02-02T09:40:48Z
0.6858255358285349,2009-02-02T10:19:30Z
0.6849951867683514,2009-02-03T00:23:57Z
0.686339074636947,2009-02-03T00:43:03Z
