availability,time
0.43609022556390975,2008-10-23T06:01:57Z
0.6771879483500718,2008-10-23T11:10:29Z
0.6763754045307443,2008-10-23T12:04:28Z
0.6866295264623955,2008-10-24T00:15:00Z
0.6950703032356429,2008-10-24T00:23:18Z
0.6979720983748022,2008-10-24T02:03:11Z
0.6729995839689363,2008-10-24T02:32:37Z
0.6489235239730551,2008-10-24T03:22:35Z
0.6583986634108726,2008-10-24T03:29:40Z
0.668206216452378,2008-10-24T03:37:05Z
0.6799903684083795,2008-10-24T03:46:55Z
0.704961704961705,2008-10-24T04:01:48Z
0.7158131080936598,2008-10-24T04:13:35Z
0.7068675056981468,2008-10-24T05:40:23Z
0.7219899308814746,2008-10-24T06:35:50Z
0.7219283276450512,2008-10-24T23:44:06Z
0.7271895533560675,2008-10-24T23:53:47Z
0.7323364485981309,2008-10-25T00:20:54Z
0.715857896769211,2008-10-25T01:05:21Z
0.7424003734173522,2008-10-25T01:36:37Z
0.7545995219832138,2008-10-25T01:58:49Z
0.7661918127416194,2008-10-25T02:20:59Z
0.7645208245292764,2008-10-25T03:04:43Z
0.7683281748048228,2008-10-25T03:15:53Z
0.763125055709065,2008-10-25T03:40:07Z
0.7653007153581206,2008-10-25T03:46:57Z
0.7686112320417936,2008-10-25T03:57:39Z
0.7714175124720454,2008-10-25T04:06:13Z
0.7768869112585005,2008-10-25T04:20:17Z
0.7628094641178313,2008-10-25T05:00:17Z
0.7587869126243073,2008-10-25T05:27:35Z
0.7556453093445934,2008-10-25T05:56:49Z
0.7582988305367909,2008-10-25T06:06:53Z
0.7792618736118295,2008-10-25T08:10:19Z
0.7842828258801142,2008-10-25T08:28:14Z
0.7793838516571763,2008-10-25T08:49:37Z
0.7811733897927345,2008-10-25T09:32:22Z
0.7825966621460796,2008-10-25T09:40:17Z
0.7856711083077085,2008-10-25T10:39:20Z
0.7764521113559795,2008-10-25T11:06:43Z
0.7734720222431856,2008-10-25T11:23:26Z
0.7734832687915798,2008-10-25T11:30:01Z
0.7733488868481795,2008-10-25T23:14:35Z
0.772233664107845,2008-10-26T00:20:42Z
0.7647855333275094,2008-10-26T03:27:37Z
0.7663916263954249,2008-10-26T04:12:25Z
0.7672323786517083,2008-10-26T05:02:20Z
0.7664709210449304,2008-10-26T07:08:15Z
0.7678627490812387,2008-10-26T09:00:41Z
0.7797891999178701,2008-10-26T11:23:11Z
0.7797891999178701,2008-10-26T22:21:56Z
0.7849304330785812,2008-10-27T00:33:32Z
0.7841000160282097,2008-10-27T04:26:43Z
0.7888615452137248,2008-10-27T04:55:07Z
0.7864719017491626,2008-10-27T11:28:05Z
0.7876386687797148,2008-10-27T12:10:19Z
0.7883892314633779,2008-10-27T12:18:14Z
0.7899184758264401,2008-10-27T12:35:18Z
0.7898948877209747,2008-10-27T14:04:52Z
0.7717741585861068,2008-10-28T00:07:32Z
0.7684993382818344,2008-10-28T10:33:22Z
0.7672903299074442,2008-10-28T11:05:38Z
0.757644662686234,2008-10-28T13:42:05Z
0.7576235248165611,2008-10-28T15:00:05Z
0.7457007300262375,2008-10-29T00:02:06Z
0.7469768700121737,2008-10-29T00:15:45Z
0.739997887342541,2008-10-29T11:35:33Z
0.7386079838910028,2008-10-29T12:00:08Z
0.7385886690812097,2008-10-29T13:46:16Z
0.730785368272495,2008-10-30T00:17:33Z
0.7313182839087898,2008-10-30T00:23:11Z
0.7312811663346487,2008-10-30T04:51:39Z
0.7304129534329108,2008-10-30T05:32:35Z
0.7281589754471809,2008-10-30T05:58:07Z
0.7299690018598884,2008-10-30T06:13:24Z
0.7329720318304989,2008-10-30T06:38:05Z
0.7308214237685978,2008-10-30T06:59:37Z
0.7287422820749672,2008-10-30T08:16:17Z
0.7279724821398503,2008-10-30T13:28:59Z
0.726557932540298,2008-10-30T13:43:21Z
0.726540595358826,2008-10-30T13:58:51Z
0.7204233396274797,2008-10-31T00:12:58Z
0.7212745189179139,2008-10-31T00:20:21Z
0.719344065269897,2008-10-31T05:59:56Z
0.717090029376188,2008-10-31T06:19:30Z
0.7227653473617665,2008-10-31T06:55:51Z
0.7241541986790673,2008-10-31T07:06:34Z
0.72250812114176,2008-10-31T08:06:33Z
0.72120375845982,2008-11-01T01:11:28Z
0.7217978559485952,2008-11-01T01:17:52Z
0.720780487804878,2008-11-01T01:48:48Z
0.7302784400806361,2008-11-01T05:29:51Z
0.7192906748022961,2008-11-01T06:14:32Z
0.717461044912924,2008-11-01T06:52:01Z
0.7160770041564744,2008-11-01T07:15:20Z
0.7145245869199565,2008-11-01T08:09:18Z
0.7126452643095817,2008-11-02T03:14:57Z
0.7115646391742482,2008-11-02T03:36:52Z
0.7115646391742482,2008-11-02T04:19:07Z
0.7122956074131481,2008-11-02T10:24:38Z
0.7132831793434213,2008-11-02T10:36:23Z
0.7137341474870832,2008-11-02T11:28:42Z
0.7210999030243708,2008-11-02T13:10:19Z
0.721086832398336,2008-11-02T14:10:14Z
0.72104108893843,2008-11-02T23:34:59Z
0.7200285484878223,2008-11-03T00:54:33Z
0.7202779343384529,2008-11-03T13:56:26Z
0.7202828610176656,2008-11-03T14:05:26Z
0.7202765179868786,2008-11-03T23:37:30Z
0.7216077407141229,2008-11-03T23:56:23Z
0.720947906591129,2008-11-04T00:33:17Z
0.7196981417496089,2008-11-04T05:58:13Z
0.7200206043956044,2008-11-04T06:04:27Z
0.7193166029126713,2008-11-04T06:27:39Z
0.7229521519758897,2008-11-04T06:56:19Z
0.7235832238301292,2008-11-04T12:46:10Z
0.7248429506940163,2008-11-04T13:02:18Z
0.729575773312993,2008-11-04T14:40:12Z
0.7295461737571101,2008-11-04T23:44:41Z
0.7309325454486745,2008-11-05T00:03:31Z
0.7311968290796597,2008-11-05T00:11:59Z
0.7310142639679765,2008-11-05T00:15:35Z
0.7308835363764571,2008-11-05T00:42:44Z
0.730983902928104,2008-11-05T11:20:14Z
0.7318834878121705,2008-11-05T11:33:10Z
0.73243086200669,2008-11-05T11:45:55Z
0.7343333385308656,2008-11-05T12:07:05Z
0.7334981591878861,2008-11-05T12:38:08Z
0.7681335618713544,2008-11-06T00:11:10Z
0.7674197873385459,2008-11-06T05:16:43Z
0.7686146328578976,2008-11-06T05:36:21Z
0.767408325720997,2008-11-06T14:06:24Z
0.7640914427969229,2008-11-07T00:17:21Z
0.7639221480613441,2008-11-07T04:10:18Z
0.765619368586116,2008-11-07T04:35:04Z
0.7652226119379404,2008-11-07T10:22:26Z
0.7636281667564149,2008-11-07T10:57:37Z
0.7642702368537726,2008-11-07T11:12:02Z
0.7629321002917758,2008-11-07T14:08:14Z
0.7651226952854382,2008-11-07T17:03:02Z
0.7650947982498785,2008-11-08T03:44:04Z
0.7668867782300618,2008-11-08T04:10:04Z
0.7643112701252236,2008-11-08T04:47:41Z
0.7639636459895879,2008-11-08T07:41:38Z
0.7729672353952083,2008-11-08T11:47:06Z
0.7724509897461513,2008-11-09T03:35:34Z
0.7717944563328659,2008-11-09T04:00:46Z
0.7715165900158418,2008-11-09T05:01:21Z
0.7715541573723412,2008-11-09T05:05:53Z
0.7704170357974867,2008-11-09T08:35:06Z
0.7708218153435884,2008-11-09T09:07:49Z
0.7695161489781543,2008-11-09T09:36:25Z
0.7689268833205753,2008-11-10T23:49:18Z
0.765486913664174,2008-11-11T00:17:37Z
0.7651880882710246,2008-11-11T12:00:22Z
0.7654445400009497,2008-11-11T12:06:54Z
0.7656053104717314,2008-11-11T12:14:16Z
0.7655932006790885,2008-11-11T23:42:38Z
0.7641796329854819,2008-11-12T00:36:20Z
0.7632449557246358,2008-11-12T06:09:58Z
0.7633555688218652,2008-11-12T06:18:36Z
0.7633875044767753,2008-11-12T06:24:22Z
0.7633280740725363,2008-11-12T06:36:01Z
0.7633003430505026,2008-11-12T06:39:21Z
0.763571517438726,2008-11-12T06:46:42Z
0.7635556845750305,2008-11-12T07:15:16Z
0.7641681617711689,2008-11-12T07:28:54Z
0.7619374574073979,2008-11-12T13:12:49Z
0.7619296492711296,2008-11-12T23:45:06Z
0.7622816621813828,2008-11-12T23:54:53Z
0.761153656816025,2008-11-13T00:34:07Z
0.7605365340667786,2008-11-13T00:57:19Z
0.760850904831152,2008-11-13T01:06:43Z
0.7598686864611909,2008-11-13T02:25:24Z
0.7568529316083181,2008-11-13T12:38:35Z
0.7568453557683165,2008-11-13T13:47:00Z
0.7568377800799764,2008-11-13T23:46:00Z
0.7561708563576872,2008-11-14T00:32:24Z
0.7552252349999506,2008-11-14T13:14:47Z
0.7546712785767279,2008-11-14T13:39:02Z
0.7549181293438567,2008-11-14T13:45:45Z
0.7552184953869383,2008-11-14T13:53:20Z
0.7517330896150742,2008-11-14T14:33:36Z
0.7511505333630454,2008-11-15T00:47:39Z
0.7496338130982053,2008-11-15T01:24:58Z
0.7520499749368693,2008-11-15T03:11:32Z
0.7531631052964168,2008-11-15T04:11:46Z
0.7538325801994249,2008-11-15T04:25:27Z
0.7542089268401819,2008-11-15T04:35:45Z
0.7552004753659249,2008-11-15T04:58:59Z
0.7536422678602773,2008-11-15T05:21:54Z
0.7544464651580377,2008-11-15T05:37:38Z
0.7596193702226283,2008-11-15T09:27:33Z
0.7609999069400561,2008-11-15T09:52:10Z
0.7602971920566097,2008-11-15T10:12:20Z
0.7603024892157556,2008-11-15T10:19:45Z
0.7602453673217751,2008-11-16T02:44:46Z
0.7610302927324454,2008-11-16T04:00:10Z
0.7620700125797076,2008-11-16T04:20:11Z
0.7611830424804054,2008-11-16T04:43:06Z
0.761468127989758,2008-11-16T04:52:50Z
0.7616763465394455,2008-11-16T04:59:32Z
0.7642215248860653,2008-11-16T05:45:39Z
0.7651432562259394,2008-11-16T06:08:20Z
0.7658984307384438,2008-11-16T06:48:44Z
0.7664584658279668,2008-11-16T07:07:02Z
0.7664520096195558,2008-11-16T09:51:44Z
0.7664132746530775,2008-11-16T23:53:34Z
0.7672448483425831,2008-11-17T00:15:58Z
0.7655996876324032,2008-11-17T01:02:50Z
0.7647834415503645,2008-11-17T04:32:14Z
0.7655029306966709,2008-11-17T04:53:59Z
0.7662507828724,2008-11-17T05:11:47Z
0.7655874289425334,2008-11-17T05:37:34Z
0.7648665608504669,2008-11-17T10:34:25Z
0.7647515052556383,2008-11-17T11:03:59Z
0.7664825702720115,2008-11-17T11:37:20Z
0.7667273831208258,2008-11-17T11:45:44Z
0.7678185092522088,2008-11-17T12:08:29Z
0.7703270338989806,2008-11-17T12:57:15Z
0.770170820587003,2008-11-17T13:35:43Z
0.7703432805168955,2008-11-17T13:42:03Z
0.7719679382607605,2008-11-17T14:16:57Z
0.7719497753064538,2008-11-17T23:45:05Z
0.7735225967248865,2008-11-18T00:22:47Z
0.7730119714672911,2008-11-18T00:46:52Z
0.7721634369230291,2008-11-18T13:32:47Z
0.7716119348711621,2008-11-18T13:55:32Z
0.7718046731990955,2008-11-18T14:24:47Z
0.7717987371076535,2008-11-18T14:37:02Z
0.772322550669886,2008-11-19T00:33:17Z
0.7708960943369023,2008-11-19T11:04:00Z
0.7729359678609494,2008-11-19T14:21:28Z
0.7729215656315332,2008-11-19T22:12:18Z
0.7728322837873086,2008-11-20T12:18:53Z
0.7730901646971248,2008-11-20T12:28:42Z
0.7736789742142894,2008-11-20T12:49:51Z
0.7733771301957912,2008-11-20T13:10:31Z
0.773435795406218,2008-11-20T13:18:21Z
0.772695701006399,2008-11-20T23:53:24Z
0.7731014338821031,2008-11-21T00:08:18Z
0.7732652339779942,2008-11-21T00:21:48Z
0.7721424828602104,2008-11-21T00:47:10Z
0.7719482017329352,2008-12-01T10:45:07Z
0.7720022915442746,2008-12-01T10:52:18Z
0.7716605974436723,2008-12-01T13:48:42Z
0.77165499981865,2008-12-01T14:52:57Z
0.7716410061113831,2008-12-02T00:06:10Z
0.7706267829900495,2008-12-02T00:43:43Z
0.7685817179090384,2008-12-02T15:20:09Z
0.7681928125919599,2008-12-02T15:36:54Z
0.7681900558037716,2008-12-03T00:05:06Z
0.7683232161836352,2008-12-03T00:45:06Z
0.7668353900560796,2008-12-03T11:52:38Z
0.7664547739673333,2008-12-03T12:14:13Z
0.7664493393319932,2008-12-03T23:53:07Z
0.7645343102719458,2008-12-04T00:32:21Z
0.7638452177460766,2008-12-04T06:05:56Z
0.7639240973640816,2008-12-04T06:13:55Z
0.7631682445149872,2008-12-04T06:36:13Z
0.762474273071839,2008-12-04T07:07:47Z
0.7621662517694148,2008-12-04T14:49:44Z
0.7624015158375769,2008-12-04T14:58:13Z
0.7623988603393207,2008-12-05T00:24:00Z
0.7626815564716728,2008-12-05T00:35:58Z
0.7638020256807616,2008-12-05T01:11:21Z
0.7639181964950207,2008-12-05T04:07:15Z
0.7624262472476483,2008-12-05T15:00:27Z
0.7624210255971235,2008-12-05T16:02:16Z
0.7624184147986823,2008-12-05T23:57:31Z
0.762236494092609,2008-12-06T00:04:36Z
0.7620032929161398,2008-12-06T00:31:45Z
0.7618411980286465,2008-12-06T00:54:24Z
0.7629286525264501,2008-12-06T02:33:26Z
0.7634341773759163,2008-12-06T02:52:13Z
0.7621580926809931,2008-12-06T03:39:12Z
0.7624224274186839,2008-12-06T03:49:29Z
0.7630783422983372,2008-12-06T04:10:41Z
0.7624013706211207,2008-12-06T08:45:38Z
0.7620742415079624,2008-12-07T03:15:41Z
0.7627870503738751,2008-12-07T03:57:47Z
0.7624468297930257,2008-12-07T09:54:21Z
0.7628574702483262,2008-12-07T10:07:14Z
0.762901139854513,2008-12-07T10:36:07Z
0.763067086827439,2008-12-07T10:43:19Z
0.7643787189132841,2008-12-07T11:18:54Z
0.7645402409949095,2008-12-07T13:59:21Z
0.7641132791153685,2008-12-07T14:30:38Z
0.7640985419291794,2008-12-08T00:15:40Z
0.7632113886101114,2008-12-08T00:57:51Z
0.7626751071563173,2008-12-08T14:32:33Z
0.7639387489277886,2008-12-08T15:03:32Z
0.7639402488150153,2008-12-08T15:10:52Z
0.7639256873097866,2008-12-09T00:20:10Z
0.7641650067875312,2008-12-09T00:32:46Z
0.7632308631085059,2008-12-09T00:57:21Z
0.7636217291120861,2008-12-09T01:10:29Z
0.7617470283488192,2008-12-09T02:49:23Z
0.7614359115057492,2008-12-09T03:08:45Z
