availability,time
0.647887323943662,2007-04-14T01:10:40Z
0.8191681735985533,2007-04-14T01:31:06Z
0.9075690664475711,2007-04-14T03:49:21Z
0.9027479824292574,2007-04-14T12:34:19Z
0.8987998372660699,2007-04-14T13:02:36Z
0.8649946638207043,2007-04-14T13:33:28Z
0.8450524162618256,2007-04-14T23:52:54Z
0.8461538461538461,2007-04-14T23:57:55Z
0.8461538461538461,2007-04-15T00:02:57Z
0.8550701530612245,2007-04-15T00:20:52Z
0.8029215919062613,2007-04-15T03:43:19Z
0.8076550591603857,2007-04-15T05:00:42Z
0.8076550591603857,2007-04-15T05:04:03Z
0.7993732992496083,2007-04-15T05:15:33Z
0.7977615932189441,2007-04-15T05:40:40Z
0.8007945299667673,2007-04-15T07:08:03Z
0.7930995346725683,2007-04-15T08:20:12Z
0.7980353779681673,2007-04-15T08:34:10Z
0.7980353779681673,2007-04-16T13:17:35Z
0.7927876153873783,2007-04-16T13:57:10Z
0.7867833052276559,2007-04-18T12:03:02Z
0.7779442613125562,2007-04-18T14:35:19Z
0.773380593132154,2007-04-18T14:54:25Z
0.7602668778942238,2007-04-19T02:26:30Z
0.7535632322744292,2007-04-19T13:20:57Z
0.7495411757740809,2007-04-19T13:54:35Z
0.7470112619116374,2007-04-20T01:10:43Z
0.7332056445934146,2007-04-20T01:29:18Z
0.7326484660849986,2007-04-20T14:53:28Z
0.7294513929153207,2007-04-20T15:11:43Z
0.7281381566597839,2007-04-20T15:33:14Z
0.7266823775857554,2007-04-21T01:12:19Z
0.7253567957440278,2007-04-21T03:28:56Z
0.7200608673598783,2007-04-21T03:38:59Z
0.7158128277531263,2007-04-21T03:46:29Z
0.7105480377198029,2007-04-21T03:54:46Z
0.7055226312185677,2007-04-21T04:39:32Z
0.724300839414519,2007-04-21T06:24:02Z
0.724300839414519,2007-04-21T06:27:06Z
0.7219255833508513,2007-04-21T07:03:50Z
0.7196850393700788,2007-04-21T07:41:31Z
0.7196850393700788,2007-04-21T07:49:55Z
0.7152510044235217,2007-04-21T08:49:10Z
0.7129099133056916,2007-04-21T09:56:40Z
0.7129099133056916,2007-04-21T10:01:29Z
0.7105616218835017,2007-04-21T11:36:37Z
0.7041582336706532,2007-04-21T11:51:55Z
0.6967865270823851,2007-04-21T12:09:05Z
0.694737415361156,2007-04-21T14:00:46Z
0.697046575917696,2007-04-21T14:38:36Z
0.6936841373074114,2007-04-21T15:08:48Z
0.6929839594187003,2007-04-22T10:05:56Z
0.6888169661868665,2007-04-30T12:57:23Z
0.6888169661868665,2007-04-30T13:05:26Z
0.6872389165880609,2007-05-05T00:08:33Z
0.6842193526748281,2007-05-05T00:46:14Z
0.6860096715024179,2007-05-05T00:55:15Z
0.6844460711730747,2007-05-05T01:02:32Z
0.6798331015299026,2007-05-05T01:22:26Z
0.6840924135036084,2007-05-05T01:40:01Z
0.6822639078979148,2007-05-05T01:59:59Z
0.6822153687997944,2007-05-05T02:06:21Z
0.6760150890540692,2007-05-05T02:21:40Z
0.6745347682901849,2007-05-05T03:15:11Z
0.677557838209123,2007-05-05T03:28:30Z
0.677557838209123,2007-05-05T03:34:24Z
0.684844138604495,2007-05-05T04:03:59Z
0.6870501962091483,2007-05-05T04:17:40Z
0.6874716295960055,2007-05-05T04:23:48Z
0.6874716295960055,2007-05-05T04:35:02Z
0.6874716295960055,2007-05-05T04:39:36Z
0.6844579021105437,2007-05-05T05:12:21Z
0.6867700497973711,2007-05-05T05:25:25Z
0.6883638581821969,2007-05-05T05:34:44Z
0.6889562079565198,2007-05-05T05:39:59Z
0.6919207518863345,2007-05-05T05:53:52Z
0.6933594893716695,2007-05-05T06:08:26Z
0.6926659916100101,2007-05-06T03:46:47Z
0.6919553185647607,2007-05-06T04:22:23Z
0.696838728967898,2007-05-06T05:59:45Z
0.700743245056213,2007-05-06T06:20:51Z
0.7014002302481861,2007-05-06T06:26:45Z
0.7014002302481861,2007-05-06T06:34:00Z
0.7016239064715482,2007-05-06T06:40:20Z
0.7018273202422168,2007-05-06T06:45:08Z
0.7018273202422168,2007-05-06T07:04:30Z
0.7019986105915673,2007-05-06T07:11:03Z
0.710232660855558,2007-05-06T07:53:19Z
0.7124440834848075,2007-05-06T08:10:24Z
0.7123889812702219,2007-05-06T08:15:00Z
0.7123889812702219,2007-05-06T08:46:27Z
0.7110472174301962,2007-05-08T01:15:12Z
0.7105841187137639,2007-05-24T01:42:20Z
0.7098498475512521,2007-05-27T00:49:52Z
0.7090734638740547,2007-05-27T01:07:27Z
0.709297338211177,2007-05-27T01:12:23Z
0.7067296814902335,2007-05-27T01:22:47Z
0.71200857929757,2007-05-27T02:15:58Z
0.7168022816877778,2007-05-27T02:42:42Z
0.7185728576192064,2007-05-27T02:57:10Z
0.7240509580915238,2007-05-27T03:29:31Z
0.7317532747621966,2007-05-27T04:17:56Z
0.7317762037120057,2007-05-27T05:22:51Z
0.7382821898033727,2007-05-27T06:03:23Z
0.745211808919503,2007-05-27T06:50:11Z
0.7469956252544975,2007-05-27T07:31:25Z
0.7469956252544975,2007-05-27T07:37:36Z
0.7449233168702886,2007-05-27T07:55:16Z
0.7414178119734465,2007-05-27T08:37:28Z
0.7414178119734465,2007-05-27T08:43:34Z
0.7414199580653899,2007-05-27T09:11:04Z
0.7438947419527115,2007-05-27T10:09:53Z
0.7419863424448184,2007-05-27T10:52:36Z
0.7412908400413595,2007-05-28T13:04:20Z
0.7409071624175569,2007-05-28T13:14:13Z
0.740692899419692,2007-05-28T13:20:45Z
0.7431048972419589,2007-05-28T13:44:24Z
0.7416118858532508,2007-05-29T01:11:17Z
0.7409502477173934,2007-05-29T01:37:50Z
0.7402897891063571,2007-05-29T14:19:17Z
0.7390230800403359,2007-05-29T14:52:07Z
0.737339426297961,2007-05-30T01:20:57Z
0.737339426297961,2007-05-30T01:44:44Z
0.736146083972171,2007-05-30T11:51:55Z
0.7343927355278093,2007-05-30T14:06:38Z
0.7334714775546615,2007-05-31T01:00:56Z
0.7355284267984583,2007-05-31T01:18:17Z
0.7360346763357936,2007-05-31T01:25:27Z
0.7301881452945419,2007-05-31T01:44:40Z
0.7314573222316221,2007-05-31T14:01:24Z
0.7302828236376179,2007-06-01T00:06:34Z
0.7273676516654485,2007-06-01T00:44:42Z
0.724700252282244,2007-06-01T01:02:02Z
0.72473604826546,2007-06-01T01:09:51Z
0.7228446974597835,2007-06-01T02:38:58Z
0.7211493818031743,2007-06-01T02:56:24Z
0.718791492132021,2007-06-01T14:52:18Z
0.7184225955288179,2007-06-01T15:18:06Z
0.7170942708112463,2007-06-03T07:18:13Z
0.7191026240235027,2007-06-03T07:54:07Z
0.7194723576426889,2007-06-03T08:10:41Z
0.7178324609886935,2007-06-03T08:51:02Z
0.7173639164113109,2007-06-03T08:57:51Z
0.7162883629127501,2007-06-04T01:13:13Z
0.7164741356313105,2007-06-04T01:17:54Z
0.7147718109982261,2007-06-04T01:28:10Z
0.7144664834411999,2007-06-04T01:32:37Z
0.7134085001247414,2007-06-04T12:39:14Z
0.7129888602982307,2007-06-04T13:23:12Z
0.7133640698022061,2007-06-05T01:47:24Z
0.7091926009248843,2007-06-05T06:00:14Z
0.7079266822716986,2007-06-05T06:19:50Z
0.7070245087796686,2007-06-05T06:40:05Z
0.7060028128525725,2007-06-05T12:40:00Z
0.7060028128525725,2007-06-05T12:44:42Z
0.7053036882190644,2007-06-05T13:19:32Z
0.7039695428361319,2007-06-06T01:26:16Z
0.7028212072248393,2007-06-06T01:54:16Z
0.7012943758988721,2007-06-06T12:54:42Z
0.7009544008483564,2007-06-06T13:31:44Z
0.7003545303594668,2007-06-07T01:06:06Z
0.6996742086857758,2007-06-07T01:29:48Z
0.6991256822441071,2007-06-07T05:49:05Z
0.6988230552798322,2007-06-07T06:00:59Z
0.6973745915245532,2007-06-07T06:10:19Z
0.6945814987720423,2007-06-07T06:55:42Z
0.6938411514720022,2007-06-07T07:09:39Z
0.6928902469334347,2007-06-07T13:44:05Z
0.6921845786743683,2007-06-08T01:24:23Z
0.6921845786743683,2007-06-08T01:43:56Z
0.6917015012176947,2007-06-08T14:59:22Z
0.6914551902560973,2007-06-08T15:22:31Z
0.6904627457793994,2007-06-11T01:31:45Z
0.6899382943784949,2007-06-11T01:54:55Z
0.6891734239748816,2007-06-20T13:14:37Z
0.6892002822702594,2007-06-20T13:21:50Z
0.6887323338631385,2007-06-20T13:57:11Z
0.6882206727584808,2007-06-21T01:24:00Z
0.6878238710779568,2007-06-21T01:48:08Z
0.6870317738197333,2007-06-21T05:43:27Z
0.6864190390203989,2007-06-25T01:44:18Z
0.6864190390203989,2007-06-25T02:01:23Z
0.6857611973954957,2007-06-25T10:25:41Z
0.6847888668885425,2007-06-26T01:10:52Z
0.6840060314899884,2007-06-26T01:34:54Z
0.683287210565033,2007-06-26T13:54:25Z
0.682761216920889,2007-06-26T14:32:55Z
0.681973450344368,2007-06-27T01:31:47Z
0.6811789181692094,2007-06-27T01:55:03Z
0.6811789181692094,2007-06-27T11:48:22Z
0.6832983157097097,2007-06-27T12:10:54Z
0.6822909872364383,2007-06-27T14:59:23Z
0.6820757164115937,2007-06-28T01:29:46Z
0.6810668593357008,2007-06-28T01:54:57Z
0.6799904862220109,2007-06-29T15:10:45Z
0.6794179722380064,2007-06-29T15:43:45Z
0.6794179722380064,2007-07-01T06:39:11Z
0.6825787006028131,2007-07-01T07:08:58Z
0.6815128696245376,2007-07-01T08:06:46Z
0.6817383324593602,2007-07-01T08:12:24Z
0.6843852962077653,2007-07-01T11:52:50Z
0.6848799932917508,2007-07-01T12:04:20Z
0.6849226721013324,2007-07-01T12:09:57Z
0.6846434162239844,2007-07-01T12:42:51Z
0.6837736910760417,2007-07-02T01:27:05Z
0.6837736910760417,2007-07-02T01:31:33Z
0.682612384457869,2007-07-02T13:22:07Z
0.6831503918366314,2007-07-02T14:05:39Z
0.6827454983051702,2007-07-03T01:38:48Z
0.682925293436099,2007-07-03T01:43:25Z
0.6817596391257091,2007-07-06T13:00:44Z
0.6794822087424176,2007-07-06T22:38:34Z
0.6783303175890685,2007-07-06T23:00:22Z
0.6787892759456445,2007-07-06T23:08:28Z
0.6749584894479869,2007-07-06T23:38:38Z
0.675130048584188,2007-07-07T00:00:06Z
0.6826716277306095,2007-07-07T01:41:00Z
0.6826716277306095,2007-07-07T01:45:17Z
0.6829759149535642,2007-07-07T01:53:52Z
0.6838684925038366,2007-07-07T02:09:44Z
0.6860458981798998,2007-07-07T02:32:55Z
0.6862518818794777,2007-07-07T02:39:53Z
0.6886792452830188,2007-07-07T03:05:59Z
0.6903391613819432,2007-07-07T03:53:17Z
0.6909145600871767,2007-07-07T04:55:52Z
0.6902759743021258,2007-07-07T05:13:59Z
0.6902759743021258,2007-07-07T06:31:57Z
0.6946275115235423,2007-07-07T07:48:11Z
0.6940615579536021,2007-07-07T08:45:24Z
