availability,time
0.8119122257053292,2008-10-25T05:35:09Z
0.8204667863554758,2008-10-25T05:45:10Z
0.7778723404255319,2008-10-25T07:12:32Z
0.7905857181064456,2008-10-25T07:19:45Z
0.7905857181064456,2008-10-25T07:54:26Z
0.7600925687837491,2008-10-25T09:49:05Z
0.7813544415127529,2008-10-25T10:22:45Z
0.7806327565110994,2008-10-25T10:28:13Z
0.782392776523702,2008-10-25T10:51:17Z
0.6931543299467828,2008-10-25T11:33:07Z
0.6737955616879384,2008-10-25T13:03:21Z
0.6933528836754643,2008-10-25T13:32:51Z
0.6995210727969349,2008-10-25T13:39:45Z
0.6820536540240518,2008-10-25T14:50:54Z
0.6781017198565253,2008-10-27T12:21:07Z
0.6789321789321789,2008-10-27T12:28:02Z
0.678809738503156,2008-10-27T12:42:32Z
0.6810109853803584,2008-10-28T00:37:01Z
0.7010916403332376,2008-10-28T05:01:52Z
0.7010916403332376,2008-10-28T05:06:55Z
0.7045815677966102,2008-10-29T02:10:33Z
0.7108980173642607,2008-10-29T02:20:16Z
0.7181247780277021,2008-10-29T10:01:25Z
0.7199647162599235,2008-10-29T10:07:12Z
0.7103787618720677,2008-10-29T12:20:28Z
0.7044753086419753,2008-10-30T07:22:35Z
0.7138740661686233,2008-10-30T07:35:34Z
0.7195460013599038,2008-10-30T07:46:42Z
0.7271524526765724,2008-10-30T08:04:10Z
0.7396961017525122,2008-10-30T08:25:46Z
0.7424839112477187,2008-10-30T08:33:11Z
0.7396063281824872,2008-10-30T09:04:33Z
0.7434177731454208,2008-10-30T09:14:10Z
0.7481204679923484,2008-10-30T09:24:26Z
0.7535153019023987,2008-10-30T09:37:52Z
0.7745390833432884,2008-10-30T10:22:43Z
0.7806446613977994,2008-10-30T10:37:47Z
0.7891797296794132,2008-10-30T10:58:27Z
0.7912087912087912,2008-10-30T11:06:33Z
0.7956104252400549,2008-10-30T11:25:22Z
0.8026077255612886,2008-10-30T11:47:08Z
0.8036686431568363,2008-10-30T11:55:22Z
0.8046575815076764,2008-10-30T12:01:52Z
0.8014225826403684,2008-10-30T12:10:24Z
0.800652248541023,2008-10-30T12:16:31Z
0.8009517290831459,2008-10-30T13:07:57Z
0.8021309450277949,2008-10-31T01:38:54Z
0.7982849766412589,2008-10-31T03:25:48Z
0.8078747072599531,2008-10-31T03:57:08Z
0.8079758909239861,2008-10-31T04:01:24Z
0.8063321256691721,2008-10-31T11:04:23Z
0.8006357856494096,2008-10-31T12:25:03Z
0.8065628158938337,2008-10-31T12:49:20Z
0.8101404294291238,2008-10-31T13:05:45Z
0.8124214547830896,2008-10-31T13:22:03Z
0.81357414068745,2008-10-31T13:30:16Z
0.8087601310570788,2008-10-31T13:47:04Z
0.8098608797883805,2008-10-31T13:54:34Z
0.8126643982721591,2008-10-31T14:14:15Z
0.8176757950115083,2008-10-31T14:39:39Z
0.8190063183418432,2008-10-31T14:49:56Z
0.8184338668716945,2008-10-31T15:03:40Z
0.8226364422595476,2008-10-31T15:28:40Z
0.8171486669679169,2008-11-01T03:37:45Z
0.8150343794076164,2008-11-01T03:59:45Z
0.8159470187057302,2008-11-01T04:07:00Z
0.8042730588848358,2008-11-01T04:58:32Z
0.8024827248822846,2008-11-01T06:28:09Z
0.8024827248822846,2008-11-01T06:33:45Z
0.8030287630856794,2008-11-01T06:45:38Z
0.8065713829447461,2008-11-01T07:06:36Z
0.8085093769144122,2008-11-01T07:23:38Z
0.8108530158110482,2008-11-01T07:43:55Z
0.8127355300028988,2008-11-01T07:59:07Z
0.813922227556409,2008-11-01T08:10:12Z
0.8147829577384025,2008-11-01T08:18:22Z
0.8116941868355576,2008-11-01T08:43:17Z
0.8073755147884687,2008-11-01T10:07:28Z
0.8046643158886988,2008-11-01T12:34:55Z
0.8063544803239538,2008-11-01T12:48:52Z
0.8075997248968363,2008-11-01T13:02:54Z
0.8062688821752266,2008-11-03T00:11:05Z
0.8084423850501553,2008-11-03T00:25:36Z
0.8084553894197315,2008-11-03T00:29:09Z
0.8094353640416048,2008-11-03T00:41:21Z
0.8094080302569817,2008-11-03T01:59:38Z
0.8093123765468573,2008-11-03T11:09:00Z
0.8111109252972557,2008-11-03T11:27:37Z
0.8071998669770536,2008-11-03T22:23:36Z
0.8070656691604322,2008-11-03T22:33:59Z
0.8049322337297021,2008-11-04T00:06:04Z
0.8031735906227574,2008-11-04T09:28:45Z
0.8026814840250355,2008-11-04T09:55:11Z
0.8026439006118117,2008-11-04T10:06:39Z
0.8021572655958162,2008-11-04T10:13:26Z
0.7987310973543996,2008-11-04T10:56:24Z
0.796462063086104,2008-11-04T11:13:49Z
0.7893770635540395,2008-11-05T01:24:20Z
0.7873384165505178,2008-11-05T03:16:26Z
0.7854843944393357,2008-11-05T03:53:47Z
0.7857830635507209,2008-11-05T09:59:29Z
0.7824182880626726,2008-11-05T10:26:32Z
0.7832066231635375,2008-11-05T11:05:04Z
0.7836625878421544,2008-11-05T11:56:04Z
0.7837886781518997,2008-11-05T12:43:04Z
0.7715248469107885,2008-11-05T23:59:35Z
0.7698462974694096,2008-11-06T03:31:27Z
0.7695897076958971,2008-11-06T09:16:04Z
0.7707948442534909,2008-11-06T10:15:47Z
0.7694394407273975,2008-11-06T10:27:01Z
0.7919210238480308,2008-11-06T14:23:31Z
0.7735598854273489,2008-11-06T23:51:43Z
0.7764859106944169,2008-11-07T09:55:08Z
0.7748402391259535,2008-11-08T05:16:58Z
0.7744909588854679,2008-11-08T05:39:58Z
0.775531455565997,2008-11-08T05:58:08Z
0.775223820541193,2008-11-08T06:36:41Z
0.776264737540364,2008-11-08T06:54:57Z
0.7770683161649166,2008-11-08T07:09:17Z
0.7758451071006357,2008-11-08T07:32:04Z
0.7763959788551777,2008-11-08T07:45:17Z
0.7749643983108748,2008-11-08T08:11:00Z
0.7757765146854982,2008-11-08T08:25:25Z
0.7760727249157376,2008-11-08T08:53:51Z
0.7775166029382169,2008-11-08T09:11:02Z
0.7866269523045786,2008-11-08T12:55:02Z
0.7866149369544132,2008-11-08T14:21:57Z
0.7658111288130143,2008-11-09T23:55:04Z
0.7644432792233802,2008-11-10T09:06:04Z
0.7614800338198401,2008-11-10T11:13:56Z
0.7502987804475434,2008-11-11T01:04:20Z
0.7502740105906744,2008-11-11T01:15:22Z
0.7501187397751861,2008-11-11T01:21:37Z
0.75091237876048,2008-11-11T01:32:54Z
0.7509926112907891,2008-11-11T01:36:46Z
0.7516651806786595,2008-11-11T01:48:46Z
0.7498302473166019,2008-11-11T02:09:40Z
0.7492500292196408,2008-11-11T02:41:59Z
0.7469230223117187,2008-11-11T07:16:04Z
0.7460945249752008,2008-11-11T07:53:37Z
0.7457706292293708,2008-11-11T09:42:30Z
0.7441232995912133,2008-11-12T00:23:10Z
0.7429998127457712,2008-11-12T06:38:12Z
0.7442259190696865,2008-11-12T06:55:49Z
0.7438612824391947,2008-11-12T07:38:38Z
0.7428365581287435,2008-11-12T07:57:32Z
0.7417236513622055,2008-11-12T08:35:22Z
0.7407766522529902,2008-11-13T00:27:01Z
0.7420688998518219,2008-11-13T12:15:14Z
0.7413073631050466,2008-11-14T00:42:28Z
0.7415769590601722,2008-11-14T00:49:46Z
0.7411691945221617,2008-11-14T06:37:52Z
0.7401689022528131,2008-11-14T07:20:20Z
0.7420849825989122,2008-11-14T07:44:57Z
0.7434176950913983,2008-11-14T08:03:15Z
0.7448338706607686,2008-11-14T08:22:23Z
0.7448765410741676,2008-11-14T08:27:32Z
0.7456187760171109,2008-11-14T08:44:08Z
0.7461354846853877,2008-11-14T08:55:26Z
0.7465862487685293,2008-11-14T09:05:30Z
0.7489231781991113,2008-11-14T09:36:23Z
0.7511768245701849,2008-11-14T10:06:12Z
0.7512327873645621,2008-11-14T10:10:07Z
0.7505334550525614,2008-11-14T12:50:13Z
0.7508878287762784,2008-11-14T12:57:51Z
0.7512759232994204,2008-11-14T13:06:13Z
0.750782226915275,2008-11-17T00:21:44Z
0.7511589577373177,2008-11-18T00:44:13Z
0.7520582629853189,2008-11-18T01:00:19Z
0.7523960529828748,2008-11-18T01:49:05Z
0.7527059604595099,2008-11-18T01:57:10Z
0.7586185061080183,2008-11-18T04:24:51Z
0.7578583111139159,2008-11-18T06:21:13Z
0.7577343300747557,2008-11-18T12:44:07Z
0.7571880811584513,2008-11-19T01:22:16Z
0.7573034529211201,2008-11-19T01:27:05Z
0.7585277157254923,2008-11-19T01:46:34Z
0.7592715521455661,2008-11-19T02:34:34Z
0.7596697713366863,2008-11-19T02:43:32Z
0.7591308841059433,2008-11-19T04:20:33Z
0.7590415681941418,2008-11-19T07:01:58Z
0.7583684620991625,2008-11-19T08:06:43Z
0.7583696937568813,2008-11-19T08:14:02Z
0.7583844726701869,2008-11-19T08:21:29Z
0.7578475564723559,2008-11-19T08:43:06Z
0.7581781605709549,2008-11-19T09:18:35Z
0.7581781605709549,2008-11-21T05:31:12Z
0.7651526607706455,2008-11-21T08:09:13Z
0.7669071366321294,2008-11-21T08:38:41Z
0.768160957733185,2008-11-21T09:02:23Z
0.7698456331241006,2008-11-21T09:31:16Z
0.7693527812680653,2008-11-21T11:54:43Z
0.7693935456751437,2008-11-21T11:59:20Z
0.7694475087990754,2008-11-21T12:05:54Z
0.7703173319377706,2008-11-21T12:22:29Z
0.7696265804175243,2008-11-21T12:44:34Z
0.7690166537494565,2008-11-21T13:08:10Z
0.7691181263787394,2008-11-21T13:13:29Z
0.7692097024756707,2008-11-21T13:19:01Z
0.7687160539267732,2008-11-21T14:47:10Z
0.7687564282816083,2008-11-21T14:51:03Z
0.768553110802388,2008-11-23T02:54:05Z
0.7695398507975734,2008-11-23T04:52:12Z
0.7697612362809476,2008-11-23T05:00:42Z
0.7692079391578557,2008-11-23T06:18:59Z
0.7689191131136978,2008-11-23T06:54:51Z
0.7687088701455186,2008-11-24T05:28:28Z
0.770277050259375,2008-11-24T06:00:29Z
0.770277050259375,2008-11-24T06:09:16Z
0.7703034821749095,2008-11-24T06:13:59Z
0.7709265659639508,2008-11-24T06:31:14Z
0.7707390717779756,2008-11-24T06:46:04Z
0.7701366530074638,2008-11-24T07:16:32Z
0.770970417221078,2008-11-24T07:34:43Z
0.771274756079802,2008-11-24T07:44:15Z
0.7711659651916734,2008-11-24T07:55:47Z
0.7714051953364697,2008-11-24T08:05:30Z
0.7716304456412166,2008-11-24T08:15:57Z
0.7723983436290816,2008-11-24T08:32:23Z
0.7725486294214218,2008-11-24T08:39:49Z
0.773247006204011,2008-11-24T08:54:26Z
0.7735380070876318,2008-11-24T09:02:33Z
0.7745925886086161,2008-11-24T09:29:19Z
0.7749486505958321,2008-11-24T09:43:42Z
0.7741478984844088,2008-11-25T00:29:31Z
0.7740476891900336,2008-11-25T00:44:02Z
0.7730279920769616,2008-12-02T11:36:40Z
0.7732053060706455,2008-12-03T10:04:37Z
0.7707892988707048,2008-12-03T11:04:45Z
0.7632218183036537,2008-12-04T00:11:56Z
0.7628730922957536,2008-12-08T00:46:36Z
0.7634268065782299,2008-12-08T01:01:24Z
0.7638435873038297,2008-12-08T01:13:25Z
0.764195328382359,2008-12-08T01:22:54Z
0.7644054799063194,2008-12-08T01:30:12Z
0.7648460675970327,2008-12-08T01:40:51Z
0.7658690108876101,2008-12-08T02:01:51Z
0.7661329811090949,2008-12-08T02:10:40Z
0.7677252720756212,2008-12-08T02:45:35Z
0.7680210607946777,2008-12-08T02:56:16Z
0.7670922402126237,2008-12-08T03:13:57Z
0.7682917927214035,2008-12-08T03:43:55Z
0.7685602255419812,2008-12-08T03:56:12Z
0.7704773152723212,2008-12-08T04:34:20Z
0.7710447964544321,2008-12-08T04:50:43Z
0.7731212897333571,2008-12-08T05:36:07Z
0.7725234858926223,2008-12-08T06:22:32Z
0.7736717460092287,2008-12-08T06:51:41Z
0.773363952196759,2008-12-08T07:17:37Z
0.7727156446414023,2008-12-09T00:39:55Z
0.7727156446414023,2008-12-09T01:42:05Z
0.7723660710773322,2008-12-09T01:56:53Z
0.7723660710773322,2008-12-09T02:00:33Z
0.7715121874570345,2008-12-09T02:40:45Z
0.771583969840366,2008-12-09T02:47:48Z
0.7725157222865368,2008-12-09T03:08:58Z
0.7731146850364522,2008-12-09T03:25:32Z
0.7736065701385645,2008-12-09T03:38:59Z
0.7753848173806931,2008-12-09T04:17:23Z
0.7749459161912681,2008-12-10T00:55:53Z
0.7752081050425822,2008-12-10T01:08:45Z
0.775154458041622,2008-12-10T10:23:53Z
0.7760721984615325,2008-12-10T10:47:11Z
0.7764095074609176,2008-12-10T10:57:18Z
0.7764590455691485,2008-12-10T11:44:12Z
0.7766756072912947,2008-12-10T11:52:37Z
0.7784273944039632,2008-12-10T14:06:01Z
0.7779161524365159,2008-12-11T01:04:21Z
0.7771974883713985,2008-12-12T07:26:58Z
0.7765630121882171,2008-12-12T07:55:35Z
0.7770679094936521,2008-12-12T08:09:29Z
0.7779484768501209,2008-12-12T08:32:19Z
0.7779484768501209,2008-12-12T08:35:43Z
0.7773729243039089,2008-12-12T09:25:14Z
0.776990653099858,2008-12-13T08:56:17Z
0.7773262603742225,2008-12-13T09:45:45Z
0.7773234146305747,2008-12-14T05:08:00Z
0.7781242713919329,2008-12-14T05:34:02Z
0.7777059445245507,2008-12-14T05:52:09Z
0.7763236987521637,2008-12-14T06:10:18Z
0.7756962738912198,2008-12-14T06:36:00Z
0.7753986431009896,2008-12-14T10:24:01Z
0.7746275258655101,2008-12-14T10:46:51Z
0.7746729035807125,2008-12-14T10:54:19Z
0.7769179291491058,2008-12-14T11:44:30Z
0.7785316724092234,2008-12-14T12:22:11Z
0.7798990548627034,2008-12-14T13:19:47Z
0.7792100836817163,2008-12-14T13:39:29Z
0.7803445330889245,2008-12-14T14:12:49Z
0.7799127544661404,2008-12-15T00:59:17Z
0.7802482707125598,2008-12-15T01:12:35Z
0.7800975737397873,2008-12-15T04:28:01Z
0.7810741337354766,2008-12-15T04:59:51Z
0.7816190196172281,2008-12-15T05:21:00Z
0.7823856334369819,2008-12-16T01:48:14Z
0.7824999491632267,2008-12-16T01:55:52Z
