availability,time
0.6654676258992805,2010-05-10T11:21:44Z
0.7811120917917035,2010-05-10T13:00:24Z
0.7809388335704125,2010-05-10T13:44:44Z
0.9136283185840708,2010-05-11T01:14:59Z
0.8880464591063074,2010-05-12T10:58:40Z
0.8713929983887505,2010-05-13T00:51:49Z
0.8669059965430129,2010-05-13T11:21:50Z
0.8468834688346883,2010-05-14T01:27:17Z
0.8296000938196317,2010-05-14T14:04:03Z
0.8225333333333333,2010-05-17T01:30:01Z
0.8099171820945592,2010-05-17T11:09:33Z
0.7947783606294798,2010-05-18T01:12:58Z
0.7902000556815018,2010-05-18T10:25:34Z
0.7850162866449512,2010-05-18T11:16:39Z
0.7767531288387246,2010-05-19T01:29:29Z
0.7727272727272727,2010-05-19T10:29:17Z
0.769156699777012,2010-05-19T11:18:12Z
0.7632710474576813,2010-05-20T01:31:03Z
0.7647744827795111,2010-05-24T01:26:23Z
0.7596116166673923,2010-05-24T11:12:26Z
0.7621071110120374,2010-05-25T01:18:33Z
0.7632613754915336,2010-05-25T11:03:44Z
0.7571739662659296,2010-05-26T01:30:18Z
0.7508526051131413,2010-05-26T10:44:29Z
0.7518699227263721,2010-05-26T10:56:39Z
0.7470175313144315,2010-05-27T01:35:29Z
0.7444969091448254,2010-05-27T11:24:54Z
0.7409603303412717,2010-05-28T01:29:11Z
0.7365611770947241,2010-05-28T12:26:22Z
0.7314810861583126,2010-05-28T23:28:29Z
0.7323238553424207,2010-05-31T01:15:46Z
0.7336307120943,2010-05-31T10:47:12Z
0.7334798926551994,2010-05-31T11:22:02Z
0.7287833026159621,2010-05-31T23:51:08Z
0.7289718754952318,2010-06-01T11:12:47Z
0.7261483299077353,2010-06-02T00:00:47Z
0.7211536755442787,2010-06-02T11:22:56Z
0.718660138338385,2010-06-03T01:27:21Z
0.7173061203852733,2010-06-03T11:18:07Z
