availability,time
0.41348973607038125,2009-02-13T04:05:09Z
0.5165702261967385,2009-02-13T04:36:28Z
0.7089930335655478,2009-02-13T05:00:26Z
0.7271099171703604,2009-02-13T07:33:11Z
0.7607927786499215,2009-02-13T07:48:08Z
0.725894027335705,2009-02-13T08:03:22Z
0.6915066269948607,2009-02-13T10:47:32Z
0.6789305049165838,2009-02-13T13:33:37Z
0.6466157655798597,2009-02-14T03:30:34Z
0.6307860045594211,2009-02-14T03:40:16Z
0.6602827177382581,2009-02-14T03:58:15Z
0.6726713532513181,2009-02-14T04:10:53Z
0.6563491383006088,2009-02-14T04:36:37Z
0.6437344527363185,2009-02-14T05:08:09Z
0.6447435431065842,2009-02-14T05:36:12Z
0.6319617770805106,2009-02-14T06:00:02Z
0.6215924426450742,2009-02-14T08:08:43Z
0.6266311584553929,2009-02-14T08:18:53Z
0.6266311584553929,2009-02-14T08:27:32Z
0.6266311584553929,2009-02-14T08:37:00Z
0.6266311584553929,2009-02-14T08:41:38Z
0.6266311584553929,2009-02-14T08:48:11Z
0.6266311584553929,2009-02-14T08:52:56Z
0.6287813596346065,2009-02-14T09:01:21Z
0.6433234045250016,2009-02-14T09:17:38Z
0.6339915373765868,2009-02-15T04:42:53Z
0.6258629691941753,2009-02-15T10:12:51Z
0.6173743848002747,2009-02-15T11:07:55Z
0.6438076785805333,2009-02-15T23:04:15Z
0.6559787113379575,2009-02-16T01:11:27Z
0.6609921760811625,2009-02-16T01:21:35Z
0.6661445324076034,2009-02-16T01:32:09Z
0.6662010582010582,2009-02-16T01:36:57Z
0.6682651859330304,2009-02-16T01:43:58Z
0.66015625,2009-02-16T02:03:45Z
0.6773846610295209,2009-02-16T02:56:29Z
0.6506074424757197,2009-02-16T04:27:46Z
0.6386349384468134,2009-02-16T05:02:53Z
0.6381926121372031,2009-02-16T05:16:17Z
0.632665433932523,2009-02-16T06:04:48Z
0.6326462564413459,2009-02-16T06:34:54Z
0.6326462564413459,2009-02-16T07:02:03Z
0.6379924062648316,2009-02-16T07:17:40Z
0.6232277015195165,2009-02-16T07:49:13Z
0.6122954613520651,2009-02-16T08:22:05Z
0.6133201313252384,2009-02-16T08:53:51Z
0.6117738791423002,2009-02-16T09:05:44Z
0.6108741732001941,2009-02-16T09:32:11Z
0.608373452978096,2009-02-16T09:57:41Z
0.6082354720024192,2009-02-16T10:09:14Z
0.6055911415661155,2009-02-16T10:32:06Z
0.618425705462175,2009-02-16T22:54:19Z
0.5959527157672702,2009-02-17T00:00:35Z
0.5904654805413873,2009-02-17T01:16:26Z
0.5902758260729916,2009-02-17T08:14:16Z
0.5885518137118471,2009-02-17T09:34:55Z
0.5738960648843496,2009-02-17T11:19:42Z
0.5755112219451372,2009-02-17T11:28:04Z
0.584512465107325,2009-02-17T12:34:21Z
0.5834641129936264,2009-02-18T03:55:00Z
0.5836707908510331,2009-02-18T04:02:06Z
0.5817773029515412,2009-02-18T04:12:40Z
0.5801800946367247,2009-02-18T04:42:05Z
0.5834290682149843,2009-02-18T05:07:25Z
0.5815511745226084,2009-02-18T07:49:20Z
0.5809609992730941,2009-02-18T08:57:24Z
0.5806681197455629,2009-02-18T09:47:52Z
0.5847293861242281,2009-02-18T21:50:01Z
0.5882659999725264,2009-02-18T23:30:13Z
0.599705304518664,2009-02-19T01:47:46Z
0.5981281905842314,2009-02-19T02:11:59Z
0.5980510943260035,2009-02-19T02:35:41Z
0.6023919723571638,2009-02-19T02:58:53Z
0.6022998176973776,2009-02-19T03:14:25Z
0.6017934706459297,2009-02-19T05:40:08Z
0.6053525216183804,2009-02-19T05:59:52Z
0.6048638353157835,2009-02-19T06:42:45Z
0.6029851872343636,2009-02-19T07:04:23Z
0.6059856847934927,2009-02-19T09:40:13Z
0.6118590903607191,2009-02-19T22:55:55Z
0.6074907301364115,2009-02-20T07:35:39Z
0.6074907301364115,2009-02-20T09:29:33Z
0.6081350329431476,2009-02-20T09:41:01Z
0.6098223544794625,2009-02-20T09:52:49Z
0.6169500822819528,2009-02-20T10:38:09Z
0.616028733331929,2009-02-20T11:44:24Z
0.6136683375191488,2009-02-20T12:05:23Z
0.6163986672461249,2009-02-20T12:20:06Z
0.6179837803860144,2009-02-20T12:30:36Z
0.6201492082206818,2009-02-20T12:56:12Z
0.6197867417764812,2009-02-20T13:16:25Z
0.6242602966703488,2009-02-20T14:14:53Z
0.6241864226263264,2009-02-21T06:18:52Z
0.6229884152403075,2009-02-21T06:38:38Z
