availability,time
0.2918238993710692,2007-04-13T15:36:45Z
0.42137718396711205,2007-04-13T15:42:54Z
0.4758900405588103,2007-04-14T03:57:02Z
0.46683673469387754,2007-04-15T00:58:08Z
0.5721906728618138,2007-04-15T01:52:35Z
0.5721906728618138,2007-04-15T01:59:01Z
0.5627810866658564,2007-04-15T02:44:19Z
0.6930446866086448,2007-04-15T04:18:28Z
0.6881242304008757,2007-04-15T04:37:30Z
0.6868146045671526,2007-04-15T04:56:38Z
0.6536657761947166,2007-04-15T05:29:33Z
0.6557096488639717,2007-04-15T05:35:56Z
0.6777853653411777,2007-04-15T07:12:43Z
0.6932823891769659,2007-04-15T09:06:57Z
0.6917451178713141,2007-04-15T10:45:55Z
0.6857218323145423,2007-04-15T11:03:10Z
0.67720727480616,2007-04-16T15:08:55Z
0.67720727480616,2007-04-16T15:13:37Z
0.6717425707754527,2007-04-17T02:14:52Z
0.6690602122666293,2007-04-17T14:48:13Z
0.671006823562178,2007-04-17T14:54:12Z
0.671006823562178,2007-04-18T00:46:20Z
0.6692111959287532,2007-04-18T01:05:07Z
0.6715256896326317,2007-04-18T01:27:16Z
0.6723716381418093,2007-04-18T01:33:16Z
0.6819084290957222,2007-04-18T14:19:09Z
0.7021458083433293,2007-04-19T01:47:38Z
0.7003536199516099,2007-04-19T13:20:29Z
0.701124429829214,2007-04-19T13:25:57Z
0.6975909654608301,2007-04-19T13:46:43Z
0.696506665261605,2007-04-19T14:04:28Z
0.6858125189604611,2007-04-20T01:29:01Z
0.6834282259283518,2007-04-20T07:58:50Z
0.6834282259283518,2007-04-20T08:18:31Z
0.6836493486898355,2007-04-20T08:24:29Z
0.6875,2007-04-20T08:36:01Z
0.68619056294407,2007-04-21T02:15:15Z
0.6891832229580573,2007-04-21T02:41:44Z
0.6869086908690869,2007-04-21T02:47:53Z
0.7074725048823106,2007-04-21T03:48:50Z
0.7113297494674916,2007-04-21T04:04:24Z
0.7134456996717614,2007-04-21T04:13:37Z
0.7146008824709186,2007-04-21T04:21:10Z
0.7123435563197249,2007-04-21T04:45:06Z
0.7159272641118285,2007-04-21T05:02:04Z
0.7288506115372293,2007-04-21T05:47:35Z
0.7295437884170755,2007-04-21T05:54:41Z
0.7353054804349026,2007-04-21T06:18:10Z
0.7419609390412311,2007-04-21T06:50:58Z
0.7419609390412311,2007-04-21T06:57:25Z
0.7419609390412311,2007-04-21T07:06:22Z
0.7419609390412311,2007-04-21T08:06:53Z
0.7456138831638927,2007-04-21T08:55:38Z
0.7400669930430301,2007-04-21T11:28:13Z
0.7348912579957356,2007-04-23T14:28:12Z
0.7351848696541149,2007-04-23T14:32:36Z
0.7315916099081698,2007-04-27T06:16:18Z
0.7203346980051868,2007-06-08T23:59:02Z
0.7182727494510857,2007-06-09T00:17:31Z
0.7230027356609635,2007-06-09T01:17:53Z
0.7256444798236483,2007-06-09T01:32:41Z
0.729688708571095,2007-06-09T02:37:37Z
0.7390128084093055,2007-06-09T03:25:20Z
0.7390128084093055,2007-06-09T03:30:08Z
0.7362124426801725,2007-06-09T04:32:12Z
0.7362124426801725,2007-06-09T04:39:22Z
0.7332103619129685,2007-06-09T06:34:31Z
0.7254706842335709,2007-06-10T10:04:41Z
0.7222317619242606,2007-06-16T00:05:47Z
0.734277676081428,2007-06-16T01:45:22Z
0.7382280689671006,2007-06-16T03:30:43Z
0.7369562994854085,2007-06-16T03:51:24Z
0.7230363036303631,2007-06-16T04:42:35Z
0.7273894619697813,2007-06-16T05:28:40Z
0.7267517694100541,2007-06-17T00:30:31Z
0.7318322036388055,2007-06-17T01:05:12Z
0.733337458362982,2007-06-17T02:56:19Z
0.7333924465661055,2007-06-17T03:00:52Z
0.733503132800163,2007-06-17T04:55:33Z
0.7331221819869073,2007-06-17T06:16:25Z
0.7339032485165443,2007-06-17T06:25:02Z
0.7355892228973457,2007-06-17T06:39:16Z
0.731957784442504,2007-06-17T08:10:52Z
0.7303084133343413,2007-08-17T14:58:40Z
0.7315992890794708,2007-08-17T15:16:26Z
0.7304788248046948,2007-08-18T02:55:39Z
0.7304788248046948,2007-08-18T09:12:37Z
0.7314200042835725,2007-08-18T09:24:49Z
0.730230006879753,2007-08-19T02:23:05Z
0.7290029764655858,2007-08-20T00:54:01Z
0.7290029764655858,2007-09-04T23:59:28Z
0.7290029764655858,2007-09-05T00:06:50Z
0.7278899689458114,2007-09-05T00:31:27Z
0.7278899689458114,2007-09-05T03:22:43Z
0.7282968671161874,2007-09-05T03:34:44Z
0.727989656215899,2007-09-05T04:09:25Z
0.7278561670838262,2007-09-05T04:31:41Z
0.7278561670838262,2007-09-05T04:36:22Z
0.7278561670838262,2007-09-05T04:39:43Z
0.7276560251510069,2007-09-05T05:17:57Z
0.7272161001035111,2007-09-05T09:45:28Z
0.7272161001035111,2007-09-05T09:53:33Z
0.7275405546355344,2007-09-05T10:05:10Z
0.7275405546355344,2007-09-05T10:20:16Z
0.7275405546355344,2007-09-05T10:23:49Z
0.7275405546355344,2007-09-05T10:29:21Z
0.7275405546355344,2007-09-05T10:39:20Z
0.7287858978404941,2007-09-05T11:16:21Z
0.7320177837370547,2007-09-07T03:28:50Z
0.7326286513936684,2007-09-07T03:39:49Z
0.7330022851116189,2007-09-07T03:47:15Z
0.7354068319194523,2007-09-07T04:08:10Z
0.7354068319194523,2007-09-07T04:22:15Z
0.7345969513988615,2007-09-07T04:46:28Z
0.7398717970459054,2007-09-07T05:30:54Z
0.7392866760923719,2007-09-07T06:07:19Z
0.7396635181014488,2007-09-07T06:13:46Z
0.7396635181014488,2007-09-07T06:22:41Z
0.7401657356616845,2007-09-07T06:35:22Z
0.7401657356616845,2007-09-07T06:39:02Z
0.7419663829149244,2007-09-07T06:57:25Z
0.7422647819829113,2007-09-07T07:04:34Z
0.7457465755111086,2007-09-07T07:35:03Z
0.7457465755111086,2007-09-07T07:38:08Z
0.746373133350799,2007-09-07T07:51:02Z
0.7467111449058517,2007-09-07T07:56:58Z
0.746843614908761,2007-09-07T08:03:40Z
0.7469635462186247,2007-09-07T08:08:45Z
0.7477629318416832,2007-09-07T08:18:40Z
0.7491883576893494,2007-09-07T08:35:34Z
0.7495897763371675,2007-09-07T08:42:19Z
0.7502036011192014,2007-09-07T08:52:04Z
0.7519656039328092,2007-09-07T09:09:56Z
0.7520747801173241,2007-09-07T09:17:12Z
0.752255206167429,2007-09-07T09:23:36Z
0.7528264702831656,2007-09-07T09:32:48Z
0.7535873369392301,2007-09-07T09:42:24Z
0.7525199778463486,2007-09-08T00:35:38Z
0.7519369426348744,2007-09-08T01:12:23Z
0.750291669294318,2007-09-08T02:01:19Z
0.750197048994262,2007-09-08T02:13:38Z
0.7507079256206148,2007-09-08T02:23:10Z
0.7507079256206148,2007-09-08T02:32:04Z
0.7507079256206148,2007-09-08T02:37:27Z
0.7507079256206148,2007-09-08T02:43:59Z
0.7507079256206148,2007-09-08T02:53:53Z
0.750271213621999,2007-09-08T04:07:57Z
0.7510481728486007,2007-09-08T04:19:00Z
0.7510481728486007,2007-09-08T04:23:13Z
0.7510481728486007,2007-09-08T04:30:51Z
0.7513210117188417,2007-09-08T04:39:01Z
0.7513210117188417,2009-07-14T21:37:22Z
0.7513210117188417,2009-07-14T21:42:29Z
0.7504339531174253,2009-07-14T21:59:42Z
0.7504339531174253,2009-07-14T22:04:12Z
0.7504339531174253,2009-07-14T22:09:42Z
0.7515045350149869,2009-07-14T22:26:20Z
0.7521086068438466,2009-07-14T22:35:17Z
0.7518516793217497,2009-07-14T22:52:13Z
0.7515249344239395,2009-07-14T23:42:51Z
0.7515249344239395,2009-07-15T00:05:42Z
0.7515249344239395,2009-07-15T00:10:34Z
0.7515249344239395,2009-07-15T00:17:33Z
0.752077122614116,2009-07-15T00:29:21Z
0.752077122614116,2009-07-15T00:41:16Z
0.752077122614116,2009-07-15T01:21:04Z
0.7520009208456433,2009-07-18T11:11:06Z
0.7534188583394441,2009-07-19T00:22:09Z
0.7536497866394773,2009-07-19T00:27:22Z
0.7539823809811138,2009-07-19T00:33:55Z
0.7560103526173272,2009-07-19T00:55:26Z
0.7561617415096173,2009-07-19T01:00:21Z
0.7564875921999582,2009-07-19T01:07:24Z
0.7571927317120376,2009-07-19T01:19:18Z
0.7574635466625027,2009-07-19T01:27:58Z
0.7577670831677631,2009-07-19T02:10:17Z
0.7610542443838612,2009-07-19T03:25:47Z
0.7610542443838612,2009-07-19T03:34:28Z
0.7639073483109333,2009-07-19T04:12:16Z
0.7648582835461676,2009-07-19T04:25:09Z
0.7649631008059096,2009-07-19T04:29:31Z
0.7698835493547068,2009-07-19T05:23:34Z
0.7713125193625004,2009-07-19T05:46:06Z
0.7726585223967423,2009-07-19T06:04:27Z
0.7748802157810202,2009-07-19T06:36:06Z
0.7748802157810202,2009-07-19T06:43:44Z
