availability,time
0.0,2009-01-08T21:45:34Z
0.5398110661268556,2009-01-08T22:01:35Z
0.6617063492063492,2009-01-08T22:09:06Z
0.6590909090909091,2009-01-08T22:23:05Z
0.7394117647058823,2009-01-08T22:37:51Z
0.8088044885627967,2009-01-08T22:51:14Z
0.8275593616193071,2009-01-08T23:01:16Z
0.7541681447321745,2009-01-08T23:16:27Z
0.7509713882020488,2009-01-08T23:36:41Z
0.6836012861736335,2009-01-09T01:03:17Z
0.6775015933715742,2009-01-09T01:22:49Z
0.7833904109589042,2009-01-09T01:56:34Z
0.7949756888168558,2009-01-09T02:07:51Z
0.8070175438596491,2009-01-09T02:19:00Z
0.8123493417392916,2009-01-09T02:26:56Z
0.8120481927710843,2009-01-09T04:44:46Z
0.8196692157211453,2009-01-09T04:53:52Z
0.8348803126526624,2009-01-09T05:10:54Z
0.8371868978805395,2009-01-09T05:19:04Z
0.8483171278982797,2009-01-09T05:32:56Z
0.8773584905660378,2009-01-09T06:04:18Z
0.8833141542002302,2009-01-09T06:14:30Z
0.8861825120664497,2009-01-09T06:25:00Z
0.8959252796879811,2009-01-09T06:43:03Z
0.8918974149381833,2009-01-09T08:54:18Z
0.8844867767757625,2009-01-09T09:08:14Z
0.8845335764205409,2009-01-09T09:12:10Z
0.8895027624309392,2009-01-09T09:28:34Z
0.8918816388467374,2009-01-09T09:38:05Z
0.8937855212894811,2009-01-09T09:49:20Z
0.8937855212894811,2009-01-09T10:06:36Z
0.8933693425218849,2009-01-09T10:11:03Z
0.8745115067303517,2009-01-09T10:38:36Z
0.8649694343418711,2009-01-09T23:13:04Z
0.8357383020453909,2009-01-10T11:55:05Z
0.8206414864040144,2009-01-10T12:14:49Z
0.8235137118836324,2009-01-10T12:26:39Z
0.8150838726720381,2009-01-10T13:45:52Z
0.8294866329699775,2009-01-10T14:10:22Z
0.8201230126494139,2009-01-10T18:09:04Z
0.8174686743182058,2009-01-10T19:00:54Z
0.8059686238438346,2009-01-10T19:36:09Z
0.7992847344699197,2009-01-10T19:54:38Z
0.7993043989419026,2009-01-10T20:02:11Z
0.7950979436702076,2009-01-12T22:04:43Z
0.7917030567685589,2009-01-12T22:12:23Z
0.7951422027104409,2009-01-12T22:22:11Z
0.7893789378937894,2009-01-13T09:43:55Z
0.7854348338439783,2009-01-13T10:05:07Z
0.7770015626436253,2009-01-13T18:24:51Z
0.781932584269663,2009-01-13T18:36:55Z
0.7849957903132894,2009-01-13T18:47:59Z
0.7786561264822134,2009-01-13T19:23:51Z
0.7734297520661157,2009-01-13T21:55:16Z
0.7643959813771134,2009-01-14T20:10:44Z
0.771398002853067,2009-01-14T20:26:19Z
0.7703296268450002,2009-01-14T20:46:02Z
0.7693250079038887,2009-01-14T22:46:56Z
0.7696431249062828,2009-01-14T23:14:07Z
0.7622992888041645,2009-01-14T23:31:53Z
0.7556460036739545,2009-01-24T10:47:18Z
0.7564355724697519,2009-01-24T10:55:29Z
0.7569917660420216,2009-01-24T11:06:51Z
0.7562670637875404,2009-01-25T10:49:45Z
0.7552494600049573,2009-01-25T12:06:28Z
0.7478072474403327,2009-01-25T12:22:53Z
0.7407920243699806,2009-01-25T12:39:32Z
0.7444258913662705,2009-01-25T13:13:11Z
0.7444015191199581,2009-01-26T12:04:09Z
0.7539939081245727,2009-01-26T12:34:45Z
0.7513783063866691,2009-01-26T13:25:35Z
0.7615003118225284,2009-01-26T13:51:46Z
0.762396449704142,2009-01-26T13:57:42Z
0.7685590778097983,2009-01-26T14:19:48Z
0.7692175062501796,2009-01-26T14:28:32Z
0.7762703365277468,2009-01-26T14:56:37Z
0.7800930996714129,2009-01-26T15:12:16Z
0.7814574942854033,2009-01-26T15:21:04Z
0.7890166399844758,2009-01-26T16:42:23Z
0.7892620051364054,2009-01-26T16:50:09Z
0.7894303628924879,2009-01-26T16:54:53Z
0.7916936753403093,2009-01-27T13:28:03Z
0.7934201161696168,2009-01-27T13:37:31Z
0.792265242744476,2009-01-27T16:51:48Z
0.7878267001630747,2009-01-27T17:22:18Z
0.7848520966518583,2009-01-30T10:12:54Z
0.7836972280527125,2009-01-30T10:18:20Z
0.7791450637867607,2009-01-30T11:22:13Z
0.7806245328461091,2009-02-03T22:35:15Z
0.7760181922478079,2009-02-09T22:51:18Z
0.7721223678338135,2009-02-19T21:52:08Z
0.7689749804691413,2009-02-20T09:56:25Z
0.7722731221862412,2009-02-20T10:12:28Z
0.7705626866250437,2009-02-20T22:17:18Z
