availability,time
0.0,2009-01-09T07:20:23Z
0.27153284671532846,2009-01-09T10:04:38Z
0.7417184265010351,2009-01-09T10:34:03Z
0.8452749806351665,2009-01-09T11:47:27Z
0.8550435413642961,2009-01-09T11:57:25Z
0.8607043235704324,2009-01-09T12:08:07Z
0.8633019674935842,2009-01-09T12:16:47Z
0.8898538737248415,2009-01-09T12:44:11Z
0.8692289386006663,2009-01-10T03:38:43Z
0.8363198458574181,2009-01-10T04:24:14Z
0.8438912294140176,2009-01-10T05:16:02Z
0.8367998036689367,2009-01-11T07:10:37Z
0.8429102935097148,2009-01-11T07:24:20Z
0.8496665536340002,2009-01-11T07:42:47Z
0.8475111336602965,2009-01-11T10:06:49Z
0.8469302403390397,2009-01-11T10:13:38Z
0.8478634373441224,2009-01-11T10:20:53Z
0.8477694652258243,2009-01-12T05:18:06Z
0.8368581677999679,2009-01-12T06:12:19Z
0.834579239641179,2009-01-12T06:32:33Z
0.8290018033308582,2009-01-12T07:00:45Z
0.812143839654156,2009-01-12T12:56:36Z
0.8032261199106014,2009-01-12T13:26:19Z
0.7963391136801542,2009-01-12T13:54:14Z
0.7851726249352362,2009-01-12T14:10:29Z
0.7872666480913904,2009-01-12T14:20:30Z
0.7787922617971433,2009-01-12T14:43:16Z
0.7792061344158773,2009-01-12T14:47:33Z
0.7069429068480152,2009-01-12T15:45:40Z
0.7055481019651172,2009-01-13T09:48:54Z
0.7066004147267108,2009-01-13T09:56:04Z
0.7214941256293969,2009-01-13T11:08:39Z
0.7261875504687006,2009-01-13T11:22:45Z
0.7297737431135443,2009-01-13T11:35:10Z
0.7338316098426675,2009-01-13T11:48:14Z
0.7372127501853225,2009-01-13T12:00:49Z
0.74067300658376,2009-01-13T12:14:15Z
0.7456958393113343,2009-01-13T12:31:34Z
0.742053633989426,2009-01-13T12:55:21Z
0.7514500473484849,2009-01-13T14:15:21Z
0.7534636609134672,2009-01-13T14:24:24Z
0.7555516749614366,2009-01-13T14:33:44Z
0.7584828617437314,2009-01-13T14:47:57Z
0.763661432832461,2009-01-13T15:06:35Z
0.7654696749692841,2009-01-13T15:16:04Z
0.7614163078357697,2009-01-13T15:37:52Z
0.7658411843876177,2009-01-13T15:59:05Z
0.7660896236223748,2009-01-13T16:41:20Z
0.7687108049758404,2009-01-13T16:53:52Z
0.7692386593840552,2009-01-13T17:01:04Z
0.7640855832908813,2009-01-13T17:17:53Z
0.7672688896147951,2009-01-13T17:34:44Z
0.7683920980245061,2009-01-13T17:41:17Z
0.7707936350812937,2009-01-13T17:54:08Z
0.7729067058967758,2009-01-13T18:06:24Z
0.7741306150319466,2009-01-13T18:13:32Z
0.7762801932367149,2009-01-13T18:26:44Z
0.7823305788886612,2009-01-13T19:42:26Z
0.7835574267735071,2009-01-13T19:51:01Z
0.7857014791573286,2009-01-13T20:02:57Z
0.7872037387337265,2009-01-13T20:13:24Z
0.7915847756715062,2009-01-13T21:31:49Z
0.7937726103594656,2009-01-13T21:49:08Z
0.8057896809767625,2009-01-13T22:46:58Z
0.8037655691802645,2009-01-13T23:14:07Z
0.804899589141036,2009-01-13T23:22:41Z
0.8077926990731984,2009-01-13T23:43:21Z
0.8115286175303238,2009-01-14T00:06:03Z
0.8117735957684142,2009-01-14T00:46:10Z
0.8086415362731152,2009-01-14T01:13:17Z
0.8045064946540602,2009-01-14T02:15:02Z
0.8089266590665699,2009-01-14T02:40:08Z
0.8101367935053121,2009-01-14T02:50:06Z
0.813094534088029,2009-01-14T03:08:48Z
0.8144831287314684,2009-01-14T03:23:16Z
0.8144831287314684,2009-01-14T03:27:37Z
0.810705896073172,2009-01-14T05:47:03Z
0.8116348082693678,2009-01-14T05:55:09Z
0.812631926121372,2009-01-14T06:04:21Z
0.8132816223233801,2009-01-14T06:10:53Z
0.8144919017763845,2009-01-14T06:21:43Z
0.8199851070234644,2009-01-14T06:59:45Z
0.8230025080616267,2009-01-14T07:21:07Z
0.8289937087986514,2009-01-14T08:05:14Z
0.8290708869900109,2009-01-14T08:12:37Z
0.8270656622575479,2009-01-14T23:24:26Z
0.8330995792426368,2009-01-15T00:08:40Z
0.8335806838289856,2009-01-15T00:15:34Z
0.8319448151842538,2009-01-15T00:52:17Z
0.8325705087829799,2009-01-15T01:00:20Z
0.8326758987270947,2009-01-15T01:07:45Z
0.8326642514442377,2009-01-16T00:50:05Z
0.834084573457415,2009-01-16T01:08:50Z
0.8347400848195168,2009-01-16T01:18:28Z
0.8322159588441331,2009-01-16T01:41:13Z
0.8332494798819706,2009-01-16T01:56:32Z
0.8339247020585049,2009-01-16T02:05:14Z
0.8353385073985552,2009-01-16T02:21:26Z
0.8362662892544328,2009-01-16T02:36:58Z
0.8382531391790651,2009-01-16T02:55:34Z
0.8388165244936318,2009-01-16T03:04:43Z
0.8394790234963021,2009-01-16T03:14:39Z
0.8373363717581863,2009-01-16T03:42:20Z
0.8407852381314476,2009-01-16T04:19:21Z
0.8436912893633434,2009-01-16T04:49:38Z
0.8441450494373938,2009-01-16T04:57:22Z
0.8448188544535988,2009-01-16T05:09:07Z
0.8454450390600972,2009-01-16T05:18:55Z
0.8460114728378113,2009-01-16T05:28:45Z
0.8488768269185583,2009-01-16T06:49:44Z
0.8474085065439412,2009-01-16T07:19:54Z
0.8454748923959828,2009-01-16T07:49:46Z
0.8452256446588622,2009-01-16T08:33:50Z
0.8488661944764728,2009-01-16T09:14:59Z
0.8495945621052171,2009-01-16T09:29:34Z
0.8499176689966522,2009-01-16T09:36:05Z
0.8508657867932298,2009-01-16T09:52:56Z
0.8514452863588282,2009-01-16T10:02:17Z
0.8523726777363024,2009-01-16T10:21:44Z
0.8527753709230556,2009-01-16T10:30:20Z
0.8533682786247749,2009-01-16T10:42:11Z
0.8543335838193115,2009-01-16T11:00:19Z
0.8549492011298006,2009-01-16T11:15:04Z
0.856334617271579,2009-01-16T11:36:31Z
0.8571458227375107,2009-01-16T11:49:56Z
0.857953783117111,2009-01-16T12:04:47Z
0.8585334265274237,2009-01-16T12:16:05Z
0.8588366821543227,2009-01-16T12:23:14Z
0.8619216872201713,2009-01-16T14:53:22Z
0.8625854993160055,2009-01-16T15:09:46Z
0.8629680866288222,2009-01-16T16:25:11Z
0.8632459915451118,2009-01-16T16:32:24Z
0.8658528612390141,2009-01-16T17:12:18Z
0.8666487169012516,2009-01-16T17:26:49Z
0.867099090429617,2009-01-16T17:36:22Z
0.867586728249947,2009-01-16T17:48:23Z
0.8657062260729398,2009-01-16T18:12:14Z
0.8664470983059319,2009-01-16T19:41:46Z
0.8670570047622432,2009-01-16T19:57:58Z
0.8658221393909558,2009-01-16T20:33:44Z
0.8660317738962521,2009-01-16T20:39:47Z
0.864882228839826,2009-01-16T21:21:13Z
0.86522857365536,2009-01-16T21:29:57Z
0.866108606627895,2009-01-16T21:49:25Z
0.8643782328046852,2009-01-16T22:13:22Z
0.8650175716267157,2009-01-16T22:30:46Z
0.8661677732875499,2009-01-16T22:50:51Z
0.8663177765417741,2009-01-16T22:56:12Z
0.8680129133176909,2009-01-16T23:26:21Z
0.869009083402147,2009-01-16T23:46:46Z
0.8699668830742999,2009-01-17T00:06:10Z
0.8704860345686269,2009-01-17T00:17:55Z
0.8704860345686269,2009-01-17T00:29:39Z
0.8687833866437188,2009-01-17T05:39:11Z
0.8678010471204188,2009-01-17T06:23:29Z
0.8682032150634046,2009-01-17T06:36:28Z
0.8690919211195929,2009-01-17T06:53:55Z
0.8692862870890137,2009-01-17T07:00:04Z
0.8686799843321582,2009-01-17T07:43:38Z
0.8690574762923964,2009-01-17T07:55:26Z
0.8697887942083472,2009-01-17T08:11:35Z
0.8686208383381071,2009-01-17T08:49:11Z
0.8693201400004595,2009-01-17T09:04:38Z
0.8696834307098942,2009-01-17T09:16:13Z
0.8678474114441417,2009-01-17T22:39:53Z
0.8663453243942673,2009-01-17T23:05:16Z
0.8667074173854641,2009-01-17T23:16:20Z
0.8670715554351426,2009-01-17T23:27:54Z
0.8673500807329804,2009-01-17T23:37:36Z
0.8657875074716079,2009-01-18T00:00:27Z
0.8663775468455936,2009-01-18T00:18:59Z
0.8666404347567856,2009-01-18T00:28:02Z
0.8663989231737114,2009-01-18T01:32:39Z
0.8676440746753247,2009-01-18T02:02:24Z
0.868139088244213,2009-01-18T02:14:10Z
0.8683833120734511,2009-01-18T02:21:53Z
0.8689396331486637,2009-01-18T02:34:49Z
0.8702976414524846,2009-01-18T03:02:19Z
0.8708415841584158,2009-01-18T03:16:45Z
0.874211407235741,2009-01-18T06:24:13Z
0.8756997455470737,2009-01-18T06:57:38Z
0.8743019737981954,2009-01-18T07:20:08Z
0.8749444764878643,2009-01-18T07:36:14Z
0.8770611468123102,2009-01-18T08:23:44Z
0.878174326384045,2009-01-18T08:55:59Z
0.878512497826325,2009-01-18T09:08:06Z
0.877560539262667,2009-01-18T09:49:22Z
0.878118898153625,2009-01-18T10:10:28Z
0.877326559811417,2009-01-18T10:47:42Z
0.8768576039479341,2009-01-18T11:31:51Z
0.8755921819579829,2009-01-18T11:55:50Z
0.87580012133368,2009-01-18T12:04:35Z
0.8762131579434467,2009-01-18T12:21:52Z
0.8749976979883487,2009-01-18T12:49:30Z
0.874521782430742,2009-01-18T13:38:51Z
0.8749485584255247,2009-01-18T13:52:17Z
0.875314534669716,2009-01-18T14:08:45Z
0.8747715026463877,2009-01-18T15:01:56Z
0.8741253359538722,2009-01-18T15:50:26Z
0.8732259392086542,2009-01-18T16:24:34Z
0.8736382548565735,2009-01-18T16:43:13Z
0.8728673605861488,2009-01-18T17:26:17Z
0.873306445070292,2009-01-18T17:46:03Z
0.873607473826,2009-01-18T17:59:27Z
0.8739158016147636,2009-01-18T18:09:45Z
0.8740755673309527,2009-01-18T18:16:37Z
0.8728806754307477,2009-01-18T18:38:47Z
0.8730219660597449,2009-01-18T18:45:09Z
0.8732746297672823,2009-01-18T18:56:19Z
0.8726608957897541,2009-01-18T19:48:17Z
0.8720827643564801,2009-01-18T20:39:19Z
0.8722736888175651,2009-01-18T20:48:02Z
0.8719646921667684,2009-01-18T21:51:58Z
0.8722087392089719,2009-01-18T22:03:19Z
0.870998199949201,2009-01-18T22:25:13Z
0.8701839467635135,2009-01-18T23:03:37Z
0.8703475406961773,2009-01-18T23:11:12Z
0.8705298520528758,2009-01-18T23:19:42Z
0.871868180661371,2009-01-18T23:57:05Z
0.8721036445299621,2009-01-19T00:08:41Z
0.872728935167755,2009-01-19T00:32:03Z
0.8717177286816311,2009-01-19T00:59:20Z
0.8723806017252261,2009-01-19T02:47:10Z
0.8727253652267422,2009-01-19T03:04:15Z
0.8717055437746137,2009-01-19T03:38:22Z
0.8711534674502244,2009-01-19T04:30:56Z
0.8716092351704872,2009-01-19T04:51:08Z
0.8719583477101025,2009-01-19T05:08:15Z
0.8711585134816848,2009-01-19T05:46:09Z
0.8702158566732078,2009-01-19T06:13:58Z
0.8695134675189173,2009-01-19T06:44:50Z
0.8699921782353089,2009-01-19T07:02:21Z
0.8702645268177721,2009-01-19T07:13:16Z
0.8719144472230647,2009-01-19T08:02:40Z
0.8738752411071837,2009-01-19T08:59:09Z
0.8752584357796166,2009-01-19T09:43:53Z
0.8751652118342508,2009-01-20T04:03:14Z
0.8750847162248514,2009-01-20T04:06:37Z
0.8754128121439193,2009-01-20T04:19:56Z
0.8763258165783987,2009-01-20T04:52:37Z
0.8753176286276533,2009-01-20T05:15:59Z
0.8755399593778905,2009-01-20T05:25:42Z
0.8766858616731306,2009-01-20T06:05:52Z
0.8767946987360412,2009-01-20T06:12:09Z
0.877090552960675,2009-01-20T06:29:29Z
0.8764499721586628,2009-01-20T07:05:13Z
0.8767395069393548,2009-01-20T07:17:57Z
0.8772409432418359,2009-01-20T07:39:35Z
0.8776028629174315,2009-01-20T07:57:24Z
0.8781091311974887,2009-01-20T08:21:03Z
0.8784329433647794,2009-01-20T08:34:28Z
0.8784955728052853,2009-01-20T09:55:23Z
0.8788032822598214,2009-01-20T10:14:07Z
0.8776163238666751,2009-01-20T10:42:44Z
0.8768373862246978,2009-01-20T21:24:50Z
0.8771106221280403,2009-01-20T21:40:46Z
0.8772260065273622,2009-01-20T21:47:29Z
0.8775008332357471,2009-01-20T22:04:11Z
0.8777821216247186,2009-01-20T22:21:46Z
0.877920364111334,2009-01-20T22:30:33Z
0.8783032797888048,2009-01-20T22:48:46Z
0.8793628827294381,2009-01-20T23:30:18Z
0.8789690050088469,2009-01-21T00:30:37Z
0.8808149755181491,2009-01-21T04:10:16Z
0.8810012029161084,2009-01-21T04:22:22Z
0.8811314703555622,2009-01-21T04:31:03Z
0.8811277025177887,2009-02-03T08:12:35Z
0.8817589230736564,2009-02-03T08:43:58Z
0.8803833586354518,2009-02-03T09:26:48Z
0.8804838797779767,2009-02-03T09:33:33Z
0.8784815634557694,2009-02-03T10:02:23Z
0.8786997941020469,2009-02-03T10:12:56Z
0.8792926459281425,2009-02-03T10:36:59Z
0.8786128841436425,2009-02-03T11:06:54Z
0.8776340828128806,2009-02-03T11:44:40Z
0.8777944965474596,2009-02-03T11:55:27Z
0.8775201344889787,2009-02-03T12:50:08Z
0.876878233859707,2009-02-03T13:14:42Z
0.8759468273920972,2009-02-04T03:46:08Z
0.877183882395043,2009-02-04T04:32:17Z
0.8762616942407369,2009-02-04T05:44:18Z
0.8769571999026636,2009-02-04T06:15:34Z
0.8760388473173062,2009-02-04T10:27:15Z
0.8750925774337146,2009-02-04T12:08:18Z
0.8742255648367907,2009-02-06T05:36:05Z
0.8743852790198327,2009-02-06T05:45:56Z
0.8744476025276632,2009-02-06T05:51:40Z
0.8747179195898128,2009-02-06T06:07:28Z
0.8740557237667064,2009-02-06T06:40:41Z
0.871786027011967,2009-02-06T10:32:18Z
0.8711899522869738,2009-02-06T10:47:45Z
0.8722510733234594,2009-02-06T11:27:25Z
0.8728441921482128,2009-02-06T11:53:27Z
0.8731467208781062,2009-02-06T12:10:23Z
0.8723092812613777,2009-02-06T22:58:22Z
0.8724306107147894,2009-02-06T23:09:02Z
0.8716937380526947,2009-02-07T00:05:25Z
0.8711748763614847,2009-02-07T01:25:06Z
0.8713243341846042,2009-02-07T01:34:11Z
0.8707504251391694,2009-02-07T09:45:28Z
0.8702454376096511,2009-02-07T11:25:38Z
0.8697294737336818,2009-02-07T13:18:15Z
0.8699199318445999,2009-02-07T13:28:14Z
0.8703906193799007,2009-02-07T13:49:36Z
0.8708236542487596,2009-02-07T14:09:05Z
0.8708306000351296,2009-02-07T14:15:29Z
0.8710930652691077,2009-02-07T14:29:18Z
0.8713236869545344,2009-02-07T14:43:33Z
0.8715759161184093,2009-02-07T14:56:15Z
0.8718440248530265,2009-02-07T15:11:06Z
0.8710956901812196,2009-02-08T05:16:57Z
0.8703078921934796,2009-02-08T05:37:11Z
0.8705315648667465,2009-02-08T05:49:43Z
0.8713047632765047,2009-02-08T06:22:17Z
0.8706557216299886,2009-02-08T06:57:27Z
0.8713732974392372,2009-02-08T07:27:10Z
0.8707493534712825,2009-02-09T03:15:14Z
0.8710726115344247,2009-02-09T04:10:30Z
0.8704485075793092,2009-02-09T04:58:48Z
0.8706901228874481,2009-02-09T05:16:31Z
0.8696061357090227,2009-02-09T06:24:25Z
0.8697095546772774,2009-02-09T06:34:13Z
0.8698645933957944,2009-02-09T06:43:26Z
0.8697508424215261,2009-02-09T07:27:31Z
0.869009711697443,2009-02-09T08:02:59Z
0.8687391311548718,2009-02-09T08:11:59Z
0.8684968052170476,2009-02-09T08:59:59Z
0.868146671954741,2009-02-10T01:28:04Z
0.8682248501326695,2009-02-10T01:34:46Z
0.8675072985899746,2009-02-10T08:47:39Z
0.8675943047941401,2009-02-10T08:54:02Z
0.8672771779942849,2009-02-10T09:36:56Z
0.8674021844683844,2009-02-10T09:46:51Z
0.8675819524583305,2009-02-10T10:00:26Z
0.8678596743341522,2009-02-10T10:14:34Z
0.8681302708970579,2009-02-10T10:29:34Z
0.8686698426688713,2009-02-10T10:55:58Z
0.8682515224418013,2009-02-11T16:02:57Z
0.868205389240607,2009-02-11T19:10:11Z
0.86812530419008,2009-02-12T01:51:42Z
0.8673524138975861,2009-02-12T10:43:50Z
0.8662753672745297,2009-02-13T03:08:12Z
0.8658506096989319,2009-02-13T03:33:06Z
0.8658774347149579,2009-02-13T03:37:25Z
0.8651436165732309,2009-02-13T04:57:38Z
0.8638384466019418,2009-02-13T05:54:18Z
0.8640576437526754,2009-02-13T06:10:12Z
0.864174344766031,2009-02-13T06:19:15Z
0.8642790784095132,2009-02-13T06:28:18Z
0.8646938964527183,2009-02-13T06:48:00Z
0.8647627863920389,2009-02-13T06:55:48Z
0.864236304242942,2009-02-13T07:25:23Z
0.8631063333068504,2009-02-13T07:59:19Z
0.8640278991841492,2009-02-13T08:41:28Z
0.8640398663433495,2009-02-13T08:45:44Z
0.8643116540112248,2009-02-13T09:03:10Z
0.8643868210108251,2009-02-13T09:09:17Z
0.8647814118584519,2009-02-13T09:35:04Z
0.8642410121643954,2009-02-13T10:06:33Z
0.8642565397592682,2009-02-13T10:11:52Z
0.8645968439256377,2009-02-13T10:31:49Z
0.8649665852256395,2009-02-13T10:50:27Z
0.8655887700056627,2009-02-13T11:20:02Z
0.8655861902476969,2009-02-13T11:38:07Z
0.864983932674786,2009-02-14T03:17:54Z
0.8652047200161449,2009-02-14T03:36:19Z
0.8650827610832569,2009-02-14T04:41:01Z
0.8652024955184452,2009-02-14T04:50:09Z
0.8655821666088449,2009-02-14T05:14:48Z
0.8656726065431681,2009-02-14T05:22:44Z
0.86581099246858,2009-02-14T05:33:16Z
0.8661531660504074,2009-02-14T05:54:25Z
0.8662518393699774,2009-02-14T06:01:49Z
0.8666042272095982,2009-02-14T06:20:16Z
0.8668284257039577,2009-02-14T06:33:00Z
0.8671287617885116,2009-02-14T06:51:54Z
0.8659533952260783,2009-02-14T08:07:52Z
0.8657978749435055,2009-02-14T08:43:21Z
0.8645553063203125,2009-02-14T09:54:06Z
0.8639776497293522,2009-02-14T11:08:16Z
0.8637468407810643,2009-02-14T11:42:24Z
0.8626660421862833,2009-02-16T05:47:24Z
0.8613069654724007,2009-02-16T06:35:06Z
0.8614161845646738,2009-02-16T06:44:47Z
0.8616341075084031,2009-02-16T07:03:46Z
0.8617761657507848,2009-02-16T07:13:38Z
0.8610960968109627,2009-02-16T07:26:19Z
0.8616285525372377,2009-02-16T07:53:33Z
0.8613135440117846,2009-02-16T08:19:08Z
0.8615441476627059,2009-02-16T09:08:23Z
0.8610003169921578,2009-02-16T09:52:15Z
0.8609955704035701,2009-02-17T08:44:05Z
0.861099717844608,2009-02-17T08:56:41Z
0.8604010231867316,2009-02-17T09:14:51Z
0.8604221381918185,2009-02-17T09:19:06Z
0.8610830562056082,2009-02-17T09:51:36Z
0.8613426438166425,2009-02-17T10:06:37Z
0.8614172282353455,2009-02-17T10:13:49Z
0.8615846557888507,2009-02-17T10:24:24Z
0.861586165707164,2009-02-17T10:27:29Z
0.8618923743387683,2009-02-17T10:50:39Z
0.8619149190871596,2009-02-17T10:57:46Z
0.8612283844729767,2009-02-17T11:16:57Z
0.8610448092400452,2009-02-17T11:55:02Z
0.8604112499121608,2009-02-19T11:12:27Z
0.8597257817542514,2009-02-19T11:45:21Z
0.8591335860778403,2009-02-20T03:53:02Z
0.8590312861362789,2009-02-20T04:35:21Z
0.8583565228114762,2009-02-20T05:51:40Z
0.8585199962511213,2009-02-20T06:05:42Z
0.859524721096683,2009-02-20T06:53:47Z
0.8596031100694611,2009-02-20T07:00:29Z
0.8608283132133422,2009-02-20T08:02:01Z
0.8608823829733756,2009-02-21T00:32:22Z
0.8609882951281153,2009-02-21T00:40:30Z
0.8610035681026275,2009-02-21T00:44:44Z
0.8610282886615195,2009-02-21T00:50:57Z
0.860618624616366,2009-02-21T03:09:19Z
0.8607573118276761,2009-02-21T03:21:58Z
0.86046069804785,2009-02-21T03:54:16Z
0.8600761423295816,2009-02-21T05:22:07Z
0.8594686365992742,2009-02-21T05:43:04Z
0.8594853905444141,2009-02-21T05:47:39Z
0.858937835565043,2009-02-21T06:08:12Z
0.8589947521021336,2009-02-21T06:13:49Z
0.8591583135269195,2009-02-21T06:29:48Z
0.8586130319389026,2009-02-21T06:51:07Z
0.858777458081669,2009-02-21T07:18:12Z
0.8589072096625455,2009-02-21T07:28:10Z
0.8587086882715653,2009-02-21T07:45:55Z
0.8587427884800543,2009-02-21T07:52:50Z
0.8589072537730648,2009-02-21T08:03:56Z
0.8590471456899688,2009-02-21T08:13:25Z
0.8592465622001919,2009-02-21T08:26:24Z
0.8593678108033496,2009-02-21T08:35:49Z
0.8589460156208165,2009-02-21T09:23:11Z
0.8593688031971689,2009-02-21T09:49:52Z
0.8599530619840046,2009-02-21T10:20:36Z
0.860175371634687,2009-02-21T10:39:27Z
0.8596125885987763,2009-02-22T04:20:14Z
0.8592702397970483,2009-02-22T05:21:05Z
0.8594004586325509,2009-02-22T05:33:39Z
0.8590455606510026,2009-02-22T06:08:49Z
0.8591275061832342,2009-02-22T06:16:39Z
0.8592439026222293,2009-02-22T06:27:35Z
0.8593136482052899,2009-02-22T06:34:10Z
0.8587699942775322,2009-02-22T06:54:17Z
0.8582459694521648,2009-02-22T07:15:23Z
0.8583992942020895,2009-02-22T07:29:25Z
0.8581529108491901,2009-02-22T08:28:00Z
0.8581080580151389,2009-02-22T09:43:06Z
0.857575047193673,2009-02-22T11:09:33Z
0.8568631405983264,2009-02-22T11:36:33Z
0.8563488691372336,2009-02-23T01:45:31Z
0.8558185162477008,2009-02-23T02:05:16Z
0.8562310476376798,2009-02-23T02:28:00Z
0.8564276643547915,2009-02-23T02:40:23Z
