availability,time
0.8530132288094071,2008-08-20T12:43:05Z
0.7006983704689059,2008-08-20T13:03:33Z
0.8045602605863192,2008-08-20T13:34:11Z
0.7902464604090194,2008-08-20T14:07:05Z
0.7982854261220373,2008-08-20T14:14:41Z
0.7726239199636198,2008-08-20T14:36:17Z
0.7444996451383961,2008-08-20T15:07:29Z
0.7720075997466751,2008-08-20T15:29:19Z
0.7787882511982303,2008-08-20T15:39:31Z
0.7997106932235452,2008-08-20T15:57:03Z
0.7761909836939145,2008-08-20T16:16:41Z
0.7625877930556929,2008-08-21T08:33:42Z
0.7679141282274442,2008-08-21T08:41:26Z
0.7679141282274442,2008-08-21T08:49:04Z
0.7569955817378498,2008-08-21T09:56:04Z
0.78017585931255,2008-08-21T10:25:56Z
0.7739907884042265,2008-08-21T11:37:48Z
0.7672445207975428,2008-08-21T12:02:56Z
0.7584670682934238,2008-08-21T12:23:45Z
0.74839990076904,2008-08-22T03:41:18Z
0.7593831553973903,2008-08-22T04:01:42Z
0.7278455735522521,2008-08-22T04:30:28Z
0.726684683886403,2008-08-22T04:45:20Z
0.718849980277863,2008-08-22T05:38:06Z
0.7300879370555813,2008-08-22T05:57:48Z
0.7354320160750167,2008-08-22T06:32:50Z
0.7376235689446333,2008-08-22T06:39:26Z
0.7446955635622521,2008-08-22T07:16:50Z
0.7384417349018486,2008-08-23T01:36:39Z
0.7614273630126257,2008-08-23T02:46:41Z
0.7647915366556715,2008-08-23T03:20:45Z
0.7577544360036201,2008-08-23T13:05:51Z
0.7567996932263278,2008-08-23T13:27:09Z
0.7580087640510601,2008-08-23T13:35:03Z
0.7580219361511036,2008-08-23T13:44:07Z
0.754257907542579,2008-08-24T02:04:34Z
0.7297840397274512,2008-08-24T03:47:30Z
0.7313354001607533,2008-08-24T03:57:50Z
0.7295878124084466,2008-08-24T05:13:30Z
0.7355941914016879,2008-08-24T05:35:48Z
0.7355941914016879,2008-08-24T05:39:20Z
0.7348953505916841,2008-08-24T12:06:51Z
0.7275148491830307,2008-08-24T12:25:21Z
0.733155312674657,2008-08-24T12:47:11Z
0.7338714672061768,2008-08-24T12:52:57Z
0.7342335841665808,2008-08-24T13:00:43Z
0.7338860981661925,2008-08-24T14:05:27Z
0.7305626011064289,2008-08-24T14:27:29Z
0.7325920199797824,2008-08-24T14:39:21Z
0.7345493182220648,2008-08-24T14:49:25Z
0.7362102340496256,2008-08-24T15:01:35Z
0.7372275569233167,2008-08-24T15:09:19Z
0.7376057570747836,2008-08-24T15:13:55Z
0.7387523915967341,2008-08-24T15:52:09Z
0.736168061562658,2008-08-27T09:42:50Z
0.7361404954035685,2008-08-27T09:53:50Z
0.7337735604757413,2008-08-28T02:24:58Z
0.7362459840633111,2008-08-28T02:45:26Z
0.7307967411594355,2008-08-28T03:33:52Z
0.7300650342330594,2008-08-28T05:40:01Z
0.7351103776920875,2008-08-28T06:04:23Z
0.7326430261634249,2008-08-28T06:42:01Z
0.7328313404551476,2008-08-28T06:51:19Z
0.7323155301570277,2008-08-28T07:12:55Z
0.7301131142336803,2008-08-28T07:35:02Z
0.7264073711414675,2008-08-28T13:32:03Z
0.7307127170461188,2008-08-28T13:52:47Z
0.7285376657119156,2008-08-30T01:57:03Z
0.7377880250325796,2008-08-30T03:46:35Z
0.735288679003741,2008-08-30T12:10:30Z
0.7365377917102055,2008-08-31T09:31:26Z
0.7384110998907164,2008-08-31T09:43:06Z
0.7422336118646147,2008-08-31T10:06:42Z
0.7451379435826246,2008-08-31T10:28:28Z
0.742496071769114,2008-09-02T10:27:54Z
0.7435431017187186,2008-09-02T10:38:02Z
0.7435499618815787,2008-09-02T10:41:18Z
0.7419397585571738,2008-09-04T09:09:41Z
0.7419142831865118,2008-09-04T10:15:37Z
0.7409850212661037,2008-09-04T13:43:27Z
0.7441081541928019,2008-09-04T14:03:59Z
0.7416938387131965,2008-09-05T01:16:09Z
0.744689518013107,2008-09-05T01:36:05Z
0.7426138032305433,2008-09-05T02:08:41Z
0.7425091323396408,2008-09-05T09:59:12Z
0.7408298186296722,2008-09-05T10:18:06Z
0.7394841772881278,2008-09-05T11:21:10Z
0.7407776898643458,2008-09-05T11:34:35Z
0.7420587296169473,2008-09-05T12:39:47Z
0.74523408188788,2008-09-05T13:04:11Z
0.7434876479586855,2008-09-06T04:37:11Z
0.7457605521635253,2008-09-06T05:15:23Z
0.748315563261111,2008-09-06T05:54:29Z
0.7483775720481038,2008-09-06T12:04:15Z
0.7487587908319429,2008-09-06T12:10:53Z
0.7483427253843784,2008-09-06T13:06:57Z
0.750571948714454,2008-09-06T14:11:47Z
0.7511437035598076,2008-09-06T14:20:03Z
0.7510157818398379,2008-09-06T14:55:19Z
0.7526928911489987,2008-09-06T15:10:19Z
0.7527542231421513,2008-09-06T15:16:47Z
0.7533987232787571,2008-09-06T15:24:51Z
0.7534643954308976,2008-09-06T15:28:29Z
0.7524338699719808,2008-09-06T16:22:19Z
0.7530343657914933,2008-09-06T16:30:51Z
0.7516928959587112,2008-09-06T16:52:07Z
0.7506195931727847,2008-09-06T17:16:59Z
0.7518265158918517,2008-09-06T17:33:23Z
0.7507141602492396,2008-09-06T17:56:21Z
0.7527394434001192,2008-09-06T18:14:23Z
0.7537682088703049,2008-09-07T07:32:18Z
0.7562338509955386,2008-09-07T07:54:56Z
0.7569119390875616,2008-09-07T08:04:18Z
0.7575560871073014,2008-09-07T08:14:14Z
0.7575560871073014,2008-09-07T08:21:34Z
0.7575061800075655,2008-09-07T09:58:45Z
0.7584538946187751,2008-09-07T10:09:49Z
0.7584581277766581,2008-09-07T10:18:21Z
0.7586630983622176,2008-09-08T05:02:13Z
0.7570686079557577,2008-09-08T05:34:45Z
0.7520206290158945,2008-09-08T10:52:55Z
0.7435272996268067,2008-09-08T11:58:35Z
0.7431950732085322,2008-09-08T12:39:51Z
0.7455405132349969,2008-09-08T13:05:17Z
0.7464504022743197,2008-09-08T13:15:47Z
0.7471265291041839,2008-09-08T13:28:17Z
0.7478758078336843,2008-09-08T13:37:41Z
0.7496560882322537,2008-09-08T13:55:37Z
0.7495249679999364,2008-09-09T00:52:29Z
0.7480113456297142,2008-09-09T01:15:40Z
0.7461287566979886,2008-09-09T02:01:32Z
0.7461171683285186,2008-09-09T14:04:31Z
0.7435875697505935,2008-09-09T14:26:05Z
0.7456965082859415,2008-09-09T14:49:53Z
0.7445748112977842,2008-09-10T10:38:35Z
0.7441068028650004,2008-09-10T13:05:55Z
0.7454804132619237,2008-09-11T15:47:26Z
0.7459837192878118,2008-09-11T15:54:58Z
0.7464097787607336,2008-09-11T16:02:01Z
0.7465997241215645,2008-09-11T16:07:50Z
0.7465997241215645,2008-09-11T16:14:52Z
0.7480262580777216,2008-09-11T16:57:28Z
0.7498185460457554,2008-09-11T17:18:34Z
0.7497805029002403,2008-09-11T17:56:40Z
0.750341073916103,2008-09-11T18:07:04Z
0.750956235226703,2008-09-11T18:17:14Z
0.7519405838874461,2008-09-11T18:35:18Z
0.7511848677488931,2008-09-11T19:01:18Z
0.752871619240906,2008-09-11T19:20:34Z
0.7536528140717638,2008-09-11T19:35:34Z
0.7541812115349568,2008-09-11T19:45:46Z
0.7545493994792687,2008-09-11T19:53:02Z
