availability,time
0.0,2008-07-21T23:25:57Z
0.7682150436217873,2008-07-22T00:40:35Z
0.7254424419548628,2008-07-22T07:51:52Z
0.6914660831509847,2008-07-22T08:57:08Z
0.6686686686686687,2008-07-22T09:15:02Z
0.6686686686686687,2008-07-22T09:34:06Z
0.7421700626394989,2008-07-22T11:29:19Z
0.7380004050496186,2008-07-22T12:30:25Z
0.7450568219142087,2008-07-22T12:40:31Z
0.7450568219142087,2008-07-22T12:50:41Z
0.737884772114601,2008-07-22T14:17:39Z
0.737884772114601,2008-07-22T14:21:55Z
0.7376997806330304,2008-07-22T14:35:15Z
0.731828638935522,2008-07-22T23:44:44Z
0.7558181536715001,2008-07-23T00:43:10Z
0.7588298251872994,2008-07-23T00:51:10Z
0.7538352488481596,2008-07-23T10:45:44Z
0.7342534135956541,2008-07-23T11:20:58Z
0.7285485359102608,2008-07-23T12:29:10Z
0.7209168228340781,2008-07-23T14:09:08Z
0.733565759897243,2008-07-23T14:32:50Z
0.726935696936123,2008-07-23T15:04:00Z
0.7068932884127646,2008-07-24T11:18:04Z
0.7058245454889065,2008-07-24T11:44:22Z
0.6793095064429856,2008-07-24T14:01:18Z
0.6768176627331557,2008-07-25T02:56:16Z
0.6852694368617935,2008-07-25T03:13:34Z
0.6879406555952818,2008-07-25T03:22:02Z
0.6845360824742268,2008-07-25T03:42:58Z
0.6845567300454888,2008-07-25T03:47:00Z
0.6788833389513682,2008-07-25T13:06:29Z
0.6518071939943769,2008-07-26T11:58:13Z
0.6470802204874228,2008-07-26T12:30:19Z
0.6478112641483704,2008-07-26T13:08:07Z
0.646312925170068,2008-07-27T12:40:53Z
0.6536637356781242,2008-07-27T12:59:25Z
0.656573663073346,2008-07-27T13:09:55Z
0.6577492232345041,2008-07-27T13:15:55Z
0.6684622808789532,2008-08-01T01:14:09Z
0.6645148364980077,2008-08-03T07:54:15Z
0.6641235933625786,2008-08-03T08:37:51Z
0.6586211190436659,2008-08-03T09:51:33Z
0.6617241804795788,2008-08-03T10:05:21Z
0.6630546110041379,2008-08-03T10:11:45Z
0.669475470655563,2008-08-03T10:47:31Z
0.6584083801198236,2008-08-19T00:22:33Z
0.6400953482665545,2008-08-19T11:58:52Z
0.6313927781871777,2008-08-20T00:26:20Z
0.6358436155628043,2008-08-20T12:24:00Z
0.6436770982603738,2008-08-20T12:51:36Z
0.642208000488766,2008-08-21T00:17:56Z
0.6342000482625483,2008-08-21T01:17:16Z
0.6442451842842192,2008-08-22T07:58:52Z
0.6426806670784435,2008-08-24T00:21:20Z
0.6244539114861748,2008-08-24T01:12:58Z
0.6240600525589988,2008-08-24T02:11:36Z
0.6249630704807903,2008-08-24T02:48:08Z
0.6312207673532205,2008-08-24T04:35:02Z
0.6347974765638819,2008-08-24T05:29:34Z
0.6383709118083206,2008-08-24T05:47:32Z
0.6453377332263497,2008-08-24T06:41:04Z
0.6493558731187361,2008-08-24T07:03:28Z
0.649379378149195,2008-08-24T07:08:38Z
0.6485388795286924,2008-08-24T07:20:41Z
0.6486368909512761,2008-08-24T07:27:47Z
0.6556921899764989,2008-08-24T08:03:49Z
0.6558050592798995,2008-08-24T08:10:51Z
0.6535543540432328,2008-08-24T23:44:59Z
0.6505867288032412,2008-08-25T00:37:04Z
0.6413743808641726,2008-08-25T11:08:37Z
0.6414440851199744,2008-08-25T14:13:15Z
0.6405617686342523,2008-08-25T14:47:21Z
0.6434264130047859,2008-08-25T15:04:39Z
0.6427265281243453,2008-08-26T01:52:25Z
0.6442309516132092,2008-08-26T02:03:35Z
0.6453878585067967,2008-08-26T02:12:51Z
0.6453878585067967,2008-08-26T02:20:03Z
0.6475501479776389,2008-08-26T02:34:56Z
0.6715483170466884,2008-08-28T04:53:56Z
0.6719017084746939,2008-08-28T05:05:04Z
0.6719515239152701,2008-08-28T05:36:32Z
0.6745455011229047,2008-08-28T05:58:56Z
0.6765452215461126,2008-08-28T06:17:42Z
0.6770878343457963,2008-08-28T06:24:18Z
0.6850347500557818,2008-08-28T07:18:44Z
0.6859172455849754,2008-08-28T07:27:52Z
0.6872728167846857,2008-08-28T07:39:40Z
0.6880968943082778,2008-08-28T07:49:34Z
0.6907943307291032,2008-08-28T08:10:38Z
0.6924907819042931,2008-08-28T08:25:24Z
0.6923292564737167,2008-08-28T08:50:38Z
0.6960395647873393,2008-08-28T09:19:06Z
0.6945117762705976,2008-08-28T09:44:34Z
0.6892772602908174,2008-08-31T09:42:37Z
0.6879765575857996,2008-09-01T00:10:11Z
0.6887167113762045,2008-09-01T01:04:47Z
0.6847473515057731,2008-09-01T01:25:16Z
0.6868832131248579,2008-09-01T02:01:15Z
0.6854897139218828,2008-09-01T02:20:10Z
0.6847155336339859,2008-09-01T04:02:43Z
0.6896937451150518,2008-09-01T04:43:21Z
0.6899944508473129,2008-09-01T05:34:08Z
0.6916310470744756,2008-09-01T05:55:59Z
0.6934101654846335,2008-09-01T06:17:14Z
0.6948443934003754,2008-09-01T06:31:42Z
0.6943629938066412,2008-09-01T06:50:21Z
0.6943046876640052,2008-09-01T08:19:01Z
0.6945526244030681,2008-09-01T08:25:52Z
0.6955248676149932,2008-09-01T09:14:18Z
0.6942841364075659,2008-09-01T09:51:57Z
0.6932728408365536,2008-09-01T10:23:26Z
0.6888437458372186,2008-09-01T11:44:26Z
0.6892876024319323,2008-09-01T12:40:00Z
0.68614026780312,2008-09-01T23:41:35Z
0.6838286380976102,2008-09-08T22:43:28Z
0.6822656556412603,2008-09-08T23:03:40Z
0.6854511425686409,2008-09-08T23:50:01Z
0.6846479635703595,2008-09-09T00:43:29Z
0.6860555798603846,2008-09-09T01:03:29Z
0.6861272225919939,2008-09-09T01:11:01Z
0.6861431387587711,2008-09-09T01:14:53Z
0.686134440465249,2008-09-09T01:20:07Z
0.6861941126144682,2008-09-09T01:26:01Z
0.6856872456544371,2008-09-09T01:47:43Z
0.6846246401370787,2008-09-09T02:23:06Z
0.6844952793646195,2008-09-10T13:31:35Z
0.6796735510895017,2008-09-10T14:26:19Z
0.6805069956462141,2008-09-11T00:30:14Z
0.6855069674115293,2008-09-12T11:33:48Z
0.6857489231988716,2008-09-12T11:41:46Z
0.6835815172237489,2008-09-13T03:53:04Z
0.6825285841189787,2008-09-13T06:22:58Z
0.6822043811447581,2008-09-13T06:51:50Z
0.6840459988037603,2008-09-13T07:28:29Z
0.6843914866753844,2008-09-13T07:34:57Z
0.6850483165153611,2008-09-13T07:45:35Z
0.685462307605887,2008-09-13T07:52:45Z
0.686234296024835,2008-09-13T08:03:25Z
0.6870199993292567,2008-09-13T08:15:09Z
0.6968217012290866,2008-09-13T09:58:09Z
0.6998445456982042,2008-09-13T10:34:11Z
0.7003617449377114,2008-09-13T10:44:55Z
0.7026343174386849,2008-09-13T11:29:17Z
0.7016579245631145,2008-09-13T11:47:01Z
0.7018088318202654,2008-09-13T11:51:57Z
0.7017940409389077,2008-09-13T12:13:01Z
0.6981808201585633,2008-09-14T01:45:43Z
0.6961477288318182,2008-09-14T02:52:51Z
0.6972966438490714,2008-09-14T03:29:09Z
0.6951837990976182,2008-09-14T04:00:33Z
0.6956400265420057,2008-09-14T04:12:49Z
0.6965393397038268,2008-09-14T04:32:37Z
0.6974003363045193,2008-09-14T04:46:51Z
0.7043543579926822,2008-09-14T06:10:41Z
0.7046492149638588,2008-09-14T06:17:33Z
0.7063693378449276,2008-09-14T06:43:33Z
0.7066432641677286,2008-09-14T06:50:01Z
0.7101748784972136,2008-09-14T07:39:09Z
0.7084355965498236,2008-09-14T08:25:57Z
0.7087922687130362,2008-09-14T08:34:37Z
0.7103510212923433,2008-09-14T11:10:14Z
0.7107322173846418,2008-09-14T11:19:56Z
0.7113644540384961,2008-09-14T11:32:00Z
0.7121411912450664,2008-09-14T11:46:16Z
0.7125028981113232,2008-09-14T12:30:24Z
0.714493818851617,2008-09-14T13:04:18Z
0.7138395617987455,2008-09-15T12:20:16Z
0.7134030878713417,2008-09-15T23:55:11Z
0.7157805687512201,2008-09-16T00:58:30Z
0.7143306381090639,2008-09-16T10:03:26Z
0.7143155998241023,2008-09-16T10:53:22Z
0.7149217169027585,2008-09-16T11:06:34Z
0.7153921731252632,2008-09-16T11:19:30Z
0.7158707310548641,2008-09-16T11:31:18Z
0.7161696153242534,2008-09-16T11:39:34Z
0.7165399360345668,2008-09-16T11:48:28Z
0.71696916120682,2008-09-16T11:57:38Z
0.7175807710975584,2008-09-16T12:10:04Z
