availability,time
0.8119122257053292,2008-10-25T05:35:09Z
0.8204667863554758,2008-10-25T05:45:10Z
0.7778723404255319,2008-10-25T07:12:32Z
0.7905857181064456,2008-10-25T07:19:45Z
0.7905857181064456,2008-10-25T07:54:26Z
0.7600925687837491,2008-10-25T09:49:05Z
0.7813544415127529,2008-10-25T10:22:45Z
0.7806327565110994,2008-10-25T10:28:13Z
0.782392776523702,2008-10-25T10:51:17Z
0.6931543299467828,2008-10-25T11:33:07Z
0.6737955616879384,2008-10-25T13:03:21Z
0.6933528836754643,2008-10-25T13:32:51Z
0.6995210727969349,2008-10-25T13:39:45Z
0.6820536540240518,2008-10-25T14:50:54Z
0.6781017198565253,2008-10-27T12:21:07Z
0.6789321789321789,2008-10-27T12:28:02Z
0.678809738503156,2008-10-27T12:42:32Z
0.6810109853803584,2008-10-28T00:37:01Z
0.7010916403332376,2008-10-28T05:01:52Z
0.7010916403332376,2008-10-28T05:06:55Z
0.7045815677966102,2008-10-29T02:10:33Z
0.7108980173642607,2008-10-29T02:20:16Z
0.7181247780277021,2008-10-29T10:01:25Z
0.7199647162599235,2008-10-29T10:07:12Z
0.7103787618720677,2008-10-29T12:20:28Z
0.7044753086419753,2008-10-30T07:22:35Z
0.7138740661686233,2008-10-30T07:35:34Z
0.7195460013599038,2008-10-30T07:46:42Z
0.7271524526765724,2008-10-30T08:04:10Z
0.7396961017525122,2008-10-30T08:25:46Z
0.7424839112477187,2008-10-30T08:33:11Z
0.7396063281824872,2008-10-30T09:04:33Z
0.7434177731454208,2008-10-30T09:14:10Z
0.7481204679923484,2008-10-30T09:24:26Z
0.7535153019023987,2008-10-30T09:37:52Z
0.7745390833432884,2008-10-30T10:22:43Z
0.7806446613977994,2008-10-30T10:37:47Z
0.7891797296794132,2008-10-30T10:58:27Z
0.7912087912087912,2008-10-30T11:06:33Z
0.7956104252400549,2008-10-30T11:25:22Z
0.8026077255612886,2008-10-30T11:47:08Z
0.8036686431568363,2008-10-30T11:55:22Z
0.8046575815076764,2008-10-30T12:01:52Z
0.8014225826403684,2008-10-30T12:10:24Z
0.800652248541023,2008-10-30T12:16:31Z
0.8009517290831459,2008-10-30T13:07:57Z
0.8021309450277949,2008-10-31T01:38:54Z
0.7982849766412589,2008-10-31T03:25:48Z
0.8078747072599531,2008-10-31T03:57:08Z
0.8079758909239861,2008-10-31T04:01:24Z
0.8063321256691721,2008-10-31T11:04:23Z
0.8006357856494096,2008-10-31T12:25:03Z
0.8065628158938337,2008-10-31T12:49:20Z
0.8101404294291238,2008-10-31T13:05:45Z
0.8124214547830896,2008-10-31T13:22:03Z
0.81357414068745,2008-10-31T13:30:16Z
0.8087601310570788,2008-10-31T13:47:04Z
0.8098608797883805,2008-10-31T13:54:34Z
0.8126643982721591,2008-10-31T14:14:15Z
0.8176757950115083,2008-10-31T14:39:39Z
0.8190063183418432,2008-10-31T14:49:56Z
0.8184338668716945,2008-10-31T15:03:40Z
0.8226364422595476,2008-10-31T15:28:40Z
0.8171486669679169,2008-11-01T03:37:45Z
0.8150343794076164,2008-11-01T03:59:45Z
0.8159470187057302,2008-11-01T04:07:00Z
0.8042730588848358,2008-11-01T04:58:32Z
0.8024827248822846,2008-11-01T06:28:09Z
0.8024827248822846,2008-11-01T06:33:45Z
0.8030287630856794,2008-11-01T06:45:38Z
0.8065713829447461,2008-11-01T07:06:36Z
0.8085093769144122,2008-11-01T07:23:38Z
0.8108530158110482,2008-11-01T07:43:55Z
0.8127355300028988,2008-11-01T07:59:07Z
0.813922227556409,2008-11-01T08:10:12Z
0.8147829577384025,2008-11-01T08:18:22Z
0.8116941868355576,2008-11-01T08:43:17Z
0.8073755147884687,2008-11-01T10:07:28Z
0.8046643158886988,2008-11-01T12:34:55Z
0.8063544803239538,2008-11-01T12:48:52Z
0.8075997248968363,2008-11-01T13:02:54Z
0.8062688821752266,2008-11-03T00:11:05Z
0.8084423850501553,2008-11-03T00:25:36Z
0.8084553894197315,2008-11-03T00:29:09Z
0.8094353640416048,2008-11-03T00:41:21Z
0.8094080302569817,2008-11-03T01:59:38Z
0.8093123765468573,2008-11-03T11:09:00Z
0.8111109252972557,2008-11-03T11:27:37Z
0.8071998669770536,2008-11-03T22:23:36Z
0.8070656691604322,2008-11-03T22:33:59Z
0.8049322337297021,2008-11-04T00:06:04Z
0.8031735906227574,2008-11-04T09:28:45Z
0.8026814840250355,2008-11-04T09:55:11Z
0.8026439006118117,2008-11-04T10:06:39Z
0.8021572655958162,2008-11-04T10:13:26Z
0.7987310973543996,2008-11-04T10:56:24Z
0.796462063086104,2008-11-04T11:13:49Z
0.7893770635540395,2008-11-05T01:24:20Z
0.7873384165505178,2008-11-05T03:16:26Z
0.7854843944393357,2008-11-05T03:53:47Z
0.7857830635507209,2008-11-05T09:59:29Z
0.7824182880626726,2008-11-05T10:26:32Z
0.7832066231635375,2008-11-05T11:05:04Z
0.7836625878421544,2008-11-05T11:56:04Z
0.7837886781518997,2008-11-05T12:43:04Z
0.7715248469107885,2008-11-05T23:59:35Z
0.7698462974694096,2008-11-06T03:31:27Z
0.7695897076958971,2008-11-06T09:16:04Z
0.7707948442534909,2008-11-06T10:15:47Z
0.7694394407273975,2008-11-06T10:27:01Z
0.7930147986799914,2008-11-06T14:23:31Z
0.7713409243608331,2008-11-06T23:51:43Z
0.77432097913558,2008-11-07T09:55:08Z
0.7726843262557548,2008-11-08T05:16:58Z
0.7723561331586916,2008-11-08T05:39:58Z
0.7734064799058576,2008-11-08T05:58:08Z
0.7731197397981424,2008-11-08T06:36:41Z
0.7741704005940908,2008-11-08T06:54:57Z
0.7749815013427115,2008-11-08T07:09:17Z
0.7737700581179058,2008-11-08T07:32:04Z
0.7743260294081264,2008-11-08T07:45:17Z
0.7728982656009483,2008-11-08T08:11:00Z
0.7737178383077844,2008-11-08T08:25:25Z
0.7740390847809178,2008-11-08T08:53:51Z
0.7754960756691487,2008-11-08T09:11:02Z
0.7847099705960973,2008-11-08T12:55:02Z
0.7846979845269099,2008-11-08T14:21:57Z
0.7704737126737506,2008-11-09T23:55:04Z
0.7690895982172118,2008-11-10T09:06:04Z
0.7639818703480394,2008-11-10T11:13:56Z
0.76961881557488,2008-11-11T01:04:20Z
0.7695934078994282,2008-11-11T01:15:22Z
0.7694205498970922,2008-11-11T01:21:37Z
0.7701528850895939,2008-11-11T01:32:54Z
0.770226920144093,2008-11-11T01:36:46Z
0.770847537630461,2008-11-11T01:48:46Z
0.7689339531482594,2008-11-11T02:09:40Z
0.7682492889887407,2008-11-11T02:41:59Z
0.7658076300010972,2008-11-11T07:16:04Z
0.764820325749576,2008-11-11T07:53:37Z
0.7642409857590142,2008-11-11T09:42:30Z
0.7624404504792133,2008-11-12T00:23:10Z
0.7612633418638037,2008-11-12T06:38:12Z
0.7624023158444011,2008-11-12T06:55:49Z
0.7617828465029676,2008-11-12T07:38:38Z
0.7607016601234561,2008-11-12T07:57:32Z
0.7601939288686277,2008-11-12T08:35:22Z
0.7592233477470098,2008-11-13T00:27:01Z
0.7602965942835379,2008-11-13T12:15:14Z
0.7594632081846526,2008-11-14T00:42:28Z
0.759713883066283,2008-11-14T00:49:46Z
0.7592107200706818,2008-11-14T06:37:52Z
0.758157344546501,2008-11-14T07:20:20Z
0.759940772176914,2008-11-14T07:44:57Z
0.7611812192632458,2008-11-14T08:03:15Z
0.7624993511699127,2008-11-14T08:22:23Z
0.7625390674555121,2008-11-14T08:27:32Z
0.7632299165152595,2008-11-14T08:44:08Z
0.7637108527754507,2008-11-14T08:55:26Z
0.7641304098792586,2008-11-14T09:05:30Z
0.7663055506687929,2008-11-14T09:36:23Z
0.7684031741925325,2008-11-14T10:06:12Z
0.7684552626104167,2008-11-14T10:10:07Z
0.7676880254042218,2008-11-14T12:50:13Z
0.768018030614014,2008-11-14T12:57:51Z
0.7683794378120009,2008-11-14T13:06:13Z
0.767805040709145,2008-11-17T00:21:44Z
0.7680430840127224,2008-11-18T00:44:13Z
0.7688813704543832,2008-11-18T01:00:19Z
0.769085331633348,2008-11-18T01:49:05Z
0.7693743503790249,2008-11-18T01:57:10Z
0.7747816680298673,2008-11-18T04:24:51Z
0.7739667313527813,2008-11-18T06:21:13Z
0.7737466673636887,2008-11-18T12:44:07Z
0.7731888751906723,2008-11-19T01:22:16Z
0.7732966441971815,2008-11-19T01:27:05Z
0.774440230661333,2008-11-19T01:46:34Z
0.775033319439513,2008-11-19T02:34:34Z
0.7754054651097081,2008-11-19T02:43:32Z
0.7748013690570594,2008-11-19T04:20:33Z
0.774710209426762,2008-11-19T07:01:58Z
0.7739814357003411,2008-11-19T08:06:43Z
0.773982587774742,2008-11-19T08:14:02Z
0.7739964117515138,2008-11-19T08:21:29Z
0.7734484427127104,2008-11-19T08:43:06Z
0.7736600553971816,2008-11-19T09:18:35Z
0.7736600553971816,2008-11-21T05:31:12Z
0.7800943428440417,2008-11-21T08:09:13Z
0.7817371937639198,2008-11-21T08:38:41Z
0.7829112430594682,2008-11-21T09:02:23Z
0.7844887344210884,2008-11-21T09:31:16Z
0.7839865081147193,2008-11-21T11:54:43Z
0.784024686168485,2008-11-21T11:59:20Z
0.7840752255285415,2008-11-21T12:05:54Z
0.7848898615538322,2008-11-21T12:22:29Z
0.7841526685699652,2008-11-21T12:44:34Z
0.7834918054479122,2008-11-21T13:08:10Z
0.7835869190399486,2008-11-21T13:13:29Z
0.7836727562906965,2008-11-21T13:19:01Z
0.783169825922413,2008-11-21T14:47:10Z
0.7832076771374921,2008-11-21T14:51:03Z
0.7829290729546052,2008-11-23T02:54:05Z
0.7837679651427456,2008-11-23T04:52:12Z
0.7839756827621412,2008-11-23T05:00:42Z
0.783412168428863,2008-11-23T06:18:59Z
0.7831180089096564,2008-11-23T06:54:51Z
0.782903883585133,2008-11-24T05:28:28Z
0.7843758198966182,2008-11-24T06:00:29Z
0.7843758198966182,2008-11-24T06:09:16Z
0.7844006296081518,2008-11-24T06:13:59Z
0.7849854729218017,2008-11-24T06:31:14Z
0.7847945595212966,2008-11-24T06:46:04Z
0.7841449582906483,2008-11-24T07:16:32Z
0.7849279113427994,2008-11-24T07:34:43Z
0.7852137032182904,2008-11-24T07:44:15Z
0.7851029461949721,2008-11-24T07:55:47Z
0.7853276061907684,2008-11-24T08:05:30Z
0.7855391377791501,2008-11-24T08:15:57Z
0.7862602674631729,2008-11-24T08:32:23Z
0.7864014002017087,2008-11-24T08:39:49Z
0.7870572428221035,2008-11-24T08:54:26Z
0.7873305204951436,2008-11-24T09:02:33Z
0.7883208734469962,2008-11-24T09:29:19Z
0.7886552497214379,2008-11-24T09:43:42Z
0.787821700408473,2008-11-25T00:29:31Z
0.7877197211137595,2008-11-25T00:44:02Z
0.7866008481373327,2008-12-02T11:36:40Z
0.786282293111824,2008-12-03T10:04:37Z
0.783833564828794,2008-12-03T11:04:45Z
0.7840115256395223,2008-12-04T00:11:56Z
0.7835835217743214,2008-12-08T00:46:36Z
0.7840888751992741,2008-12-08T01:01:24Z
0.7844692547087102,2008-12-08T01:13:25Z
0.7847902750694934,2008-12-08T01:22:54Z
0.7849820721672988,2008-12-08T01:30:12Z
0.7853841793650728,2008-12-08T01:40:51Z
0.7863177798008676,2008-12-08T02:01:51Z
0.78655869512441,2008-12-08T02:10:40Z
0.7880119169735138,2008-12-08T02:45:35Z
0.7882818717985347,2008-12-08T02:56:16Z
0.7873273655203901,2008-12-08T03:13:57Z
0.7884227003966162,2008-12-08T03:43:55Z
0.7886678116594834,2008-12-08T03:56:12Z
0.7904183438180401,2008-12-08T04:34:20Z
0.7909365219935003,2008-12-08T04:50:43Z
0.7928326086524907,2008-12-08T05:36:07Z
0.792183514725219,2008-12-08T06:22:32Z
0.7932325345879979,2008-12-08T06:51:41Z
0.792916958806337,2008-12-08T07:17:37Z
0.7922522600526591,2008-12-09T00:39:55Z
0.7922522600526591,2008-12-09T01:42:05Z
0.7918938481994634,2008-12-09T01:56:53Z
0.7918938481994634,2008-12-09T02:00:33Z
0.7910121187123131,2008-12-09T02:40:45Z
0.7910777749415854,2008-12-09T02:47:48Z
0.7919300084477957,2008-12-09T03:08:58Z
0.792477853668431,2008-12-09T03:25:32Z
0.7929277596138876,2008-12-09T03:38:59Z
0.7945542451555102,2008-12-09T04:17:23Z
0.7940542454827509,2008-12-10T00:55:53Z
0.7942941730588077,2008-12-10T01:08:45Z
0.794239205237925,2008-12-10T10:23:53Z
0.7950790484322412,2008-12-10T10:47:11Z
0.7953877268573919,2008-12-10T10:57:18Z
0.7953362260089822,2008-12-10T11:44:12Z
0.7955344999202182,2008-12-10T11:52:37Z
0.7970433484716092,2008-12-10T14:06:01Z
0.7964807958412805,2008-12-11T01:04:21Z
0.795728588814144,2008-12-12T07:26:58Z
0.7950539380755133,2008-12-12T07:55:35Z
0.7955170517051705,2008-12-12T08:09:29Z
0.7963247461416868,2008-12-12T08:32:19Z
0.7963247461416868,2008-12-12T08:35:43Z
0.795735598211082,2008-12-12T09:25:14Z
0.7953442972077615,2008-12-13T08:56:17Z
0.7954992257086688,2008-12-13T09:45:45Z
0.7954963134349122,2008-12-14T05:08:00Z
0.7962083236185591,2008-12-14T05:34:02Z
0.7957352839693603,2008-12-14T05:52:09Z
0.7942989158380348,2008-12-14T06:10:18Z
0.7936347900246817,2008-12-14T06:36:00Z
0.7932745631851116,2008-12-14T10:24:01Z
0.7924789533683602,2008-12-14T10:46:51Z
0.7925207367804148,2008-12-14T10:54:19Z
0.7945879371226792,2008-12-14T11:44:30Z
0.7960738581146745,2008-12-14T12:22:11Z
0.7972498741681114,2008-12-14T13:19:47Z
0.7965326875161396,2008-12-14T13:39:29Z
0.7975781309670118,2008-12-14T14:12:49Z
0.7970987397867332,2008-12-15T00:59:17Z
0.7974080565263533,2008-12-15T01:12:35Z
0.797188471562798,2008-12-15T04:28:01Z
0.7980875347019913,2008-12-15T04:59:51Z
0.7985900758295783,2008-12-15T05:21:00Z
0.799218058574398,2008-12-16T01:48:14Z
0.7993235320034433,2008-12-16T01:55:52Z
