availability,time
0.7795738427626745,2008-10-23T07:22:20Z
0.7375787263820853,2008-10-24T11:56:43Z
0.716624685138539,2008-10-24T12:53:21Z
0.7049318533089785,2008-10-25T05:10:45Z
0.7257983614780137,2008-10-25T06:41:15Z
0.7397506397343061,2008-10-25T10:31:10Z
0.7308894421783122,2008-10-25T11:52:25Z
0.7578530911864245,2008-10-25T12:30:34Z
0.7588874649959656,2008-10-25T12:35:59Z
0.7554810054810055,2008-10-31T04:13:14Z
0.7577133760943865,2008-10-31T04:23:14Z
0.7482440737489026,2008-10-31T05:44:01Z
0.7573205822613406,2008-10-31T06:06:15Z
0.7551532382823932,2008-10-31T06:14:50Z
0.7473632371650183,2008-10-31T06:40:15Z
0.757092332003913,2008-10-31T07:28:45Z
0.7508769311142622,2008-11-05T07:10:10Z
0.7498975142548354,2008-11-05T07:49:12Z
0.7447296559257236,2008-11-05T12:01:10Z
0.7373356326794568,2008-11-05T12:19:54Z
0.7499425041889806,2008-11-06T06:38:31Z
0.7498193285592274,2008-11-06T07:57:48Z
0.7614895267649341,2008-11-06T08:31:16Z
0.7627411637598395,2008-11-06T08:37:22Z
0.7388094543332361,2008-11-08T00:36:22Z
0.7408886959038935,2008-11-08T00:45:27Z
0.7562029184006743,2008-11-08T01:47:03Z
0.7475438349080995,2008-11-08T09:34:26Z
0.7486956318289231,2008-11-08T09:41:01Z
0.7578250093220154,2008-11-08T10:33:31Z
0.7543430230039423,2008-11-08T11:09:06Z
0.7497151211541356,2008-11-12T00:20:23Z
0.7512394221728352,2008-11-12T00:29:48Z
0.7492756057615588,2008-11-12T00:57:23Z
0.7479512416093563,2008-11-12T01:28:08Z
0.7549153085332159,2008-11-12T01:55:38Z
0.7507799924484807,2008-11-12T06:00:23Z
0.7466808703714664,2008-11-12T07:54:19Z
0.756342384394983,2008-11-12T08:36:01Z
0.7617227366350596,2008-11-12T09:04:31Z
0.7601992629493138,2008-11-12T11:40:57Z
0.7615680642250824,2008-11-12T11:52:22Z
0.7578720371351816,2008-11-13T04:04:21Z
0.7586526300789113,2008-11-13T06:14:55Z
0.7660698561784561,2008-11-13T06:51:35Z
0.7627864752834778,2008-11-13T07:16:19Z
0.7608273646161055,2008-11-13T07:43:24Z
0.7635194245536727,2008-11-13T08:33:51Z
0.7639219042185668,2008-11-13T09:20:18Z
0.7620018652882503,2008-11-13T10:16:44Z
